cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"023","023000014","23036","BUSSIERE-DUNOISE","","","","02300082710","2026-02-26","09h43","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","COMMUNAUTE D'AGGLO DU GRAND GUERET ","CA DU GRAND GUÉRET","CA DU GRAND GUÉRET","C","C","C","N"
"023","023000015","23036","BUSSIERE-DUNOISE","","","","02300082717","2026-02-26","09h21","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","COMMUNAUTE D'AGGLO DU GRAND GUERET ","CA DU GRAND GUÉRET","CA DU GRAND GUÉRET","C","C","C","N"
"023","023000017","23036","BUSSIERE-DUNOISE","","","","02300082716","2026-02-26","10h37","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Une optimisation du traitement de neutralisation est nécessaire.","COMMUNAUTE D'AGGLO DU GRAND GUERET ","CA DU GRAND GUÉRET","CA DU GRAND GUÉRET","C","C","C","N"
"023","023000021","23041","CELLETTE (LA)","","","","02300082586","2026-02-02","09h45","Les références de qualité, définies par le Code de la Santé Publique, ne sont pas satisfaites pour les paramètres pH, conductivité et coliformes totaux. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation. De plus, la présence de coliformes totaux doit motiver une vérification du bon fonctionnement du système de désinfection.","SIAEP NORD CREUSE","VEOLIA EAU LIMOUSIN","SIAEP NORD CREUSE","C","C","N","N"
"023","023000022","23041","CELLETTE (LA)","","","","02300082588","2026-02-02","10h23","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIAEP NORD CREUSE","VEOLIA EAU LIMOUSIN","SIAEP NORD CREUSE","C","C","C","N"
"023","023000023","23050","CHAPELLE-BALOUE (LA)","","","","02300082700","2026-02-24","12h18","Eau d'alimentation non conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres pH, conductivité et turbidité. Des purges du réseau de distribution ainsi qu'un nettoyage des installations seront réalisés aussi souvent que nécessaire pour limiter les teneurs élevées en couleur et turbidité. De plus, la présence d'une flore interférente importante rend impossible le dénombrement des bactéries coliformes. Une vérification du bon fonctionnement du système de désinfection sont nécessaires. Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qualité de l’eau.","LA CHAPELLE BALOUE","MAIRIE DE LA CHAPELLE BALOUE","MAIRIE DE LA CHAPELLE BALOUE","C","C","C","N"
"023","023000026","23057","CHATELUS-MALVALEIX","","","","02300082633","2026-02-03","11h02","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIAEP DE LA VALLEE DE LA CREUSE","SAUR ","SIAEP DE LA VALLEE DE LA CREUSE","C","C","C","N"
"023","023000027","23057","CHATELUS-MALVALEIX","","","","02300082582","2026-02-03","10h37","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIAEP DE LA VALLEE DE LA CREUSE","SAUR ","SIAEP DE LA VALLEE DE LA CREUSE","C","C","C","N"
"023","023000029","23062","CHENIERS","","","","02300082711","2026-02-24","09h36","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIAEP NORD CREUSE","VEOLIA EAU LIMOUSIN","SIAEP NORD CREUSE","C","C","C","N"
"023","023000031","23064","CLUGNAT","","","","02300082581","2026-02-03","10h11","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des bactéries coliformes. La présence de ces bactéries nécessite une inspection de l’ensemble des ouvrages ainsi qu'une vérification du bon fonctionnement du système de désinfection. De plus, une étude sur le réseau doit être mise en œuvre afin de déceler les sources de contaminations potentielles (double réseau).","CONFLUENCE EAUX","CONFLUENCE EAUX","CONFLUENCE EAUX","C","C","N","C"
"023","023000032","23064","CLUGNAT","","","","02300082580","2026-02-03","09h01","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","CONFLUENCE EAUX","CONFLUENCE EAUX","CONFLUENCE EAUX","C","C","C","N"
"023","023000033","23065","COLONDANNES","","","","02300082651","2026-02-17","11h49","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres turbidité, pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation. Des purges du réseau de distribution ainsi qu'un nettoyage des installations seront réalisés aussi souvent que nécessaire pour limiter les teneurs élevées en turbidité.","COLONDANNES","MAIRIE DE COLONDANNES","MAIRIE DE COLONDANNES","C","C","C","N"
"023","023000041","23075","DUN-LE-PALESTEL","","","","02300082705","2026-02-26","10h14","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation. De plus, la chloration excessive est inopportune et confère à l'eau des goûts désagréables pour les usagers. Un autocontrôle des teneurs en chlore doit être effectué régulièrement.","DUN LE PALESTEL","MAIRIE DE DUN LE PALESTEL","MAIRIE DE DUN LE PALESTEL","C","C","C","N"
"023","023000042","23075","DUN-LE-PALESTEL","","","","02300082706","2026-02-26","09h27","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","DUN LE PALESTEL","MAIRIE DE DUN LE PALESTEL","MAIRIE DE DUN LE PALESTEL","C","C","C","N"
"023","023000052","23082","FLEURAT","","","","02300082625","2026-02-17","09h10","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIAEP DE GARTEMPE SEDELLE","SAUR ","SIAEP DE GARTEMPE SEDELLE","C","C","C","N"
"023","023000053","23082","FLEURAT","","","","02300082624","2026-02-17","09h39","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIAEP DE GARTEMPE SEDELLE","SAUR ","SIAEP DE GARTEMPE SEDELLE","C","C","C","N"
"023","023000065","23096","GUERET","","","","02300082575","2026-01-27","10h51","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","COMMUNAUTE D'AGGLO DU GRAND GUERET ","CA DU GRAND GUÉRET","CA DU GRAND GUÉRET","C","C","C","C"
"023","023000065","23096","GUERET","","","","02300082576","2026-01-27","11h22","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","COMMUNAUTE D'AGGLO DU GRAND GUERET ","CA DU GRAND GUÉRET","CA DU GRAND GUÉRET","C","C","C","C"
"023","023000065","23096","GUERET","","","","02300082619","2026-02-10","10h47","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","COMMUNAUTE D'AGGLO DU GRAND GUERET ","CA DU GRAND GUÉRET","CA DU GRAND GUÉRET","C","C","C","C"
"023","023000065","23096","GUERET","","","","02300082620","2026-02-10","09h31","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","COMMUNAUTE D'AGGLO DU GRAND GUERET ","CA DU GRAND GUÉRET","CA DU GRAND GUÉRET","C","C","C","C"
"023","023000072","23103","LAFAT","","","","02300082703","2026-02-26","11h13","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","LAFAT","MAIRIE DE LAFAT","MAIRIE DE LAFAT","C","C","C","N"
"023","023000073","23103","LAFAT","","","","02300082768","2026-02-26","11h35","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","LAFAT","MAIRIE DE LAFAT","MAIRIE DE LAFAT","C","C","C","N"
"023","023000075","23112","LOURDOUEIX-SAINT-PIERRE","","","","02300082688","2026-02-24","12h15","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","LOURDOUEIX SAINT PIERRE","MAIRIE DE LOURDOUEIX ST PIERRE","MAIRIE DE LOURDOUEIX ST PIERRE","C","C","C","N"
"023","023000077","23117","MAISON-FEYNE","","","","02300082767","2026-02-24","09h09","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","MAISON FEYNE","MAIRIE DE MAISON FEYNE","MAIRIE DE MAISON FEYNE","C","C","C","N"
"023","023000078","23118","MAISONNISSES","","","","02300082611","2026-02-04","12h38","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIE DE L'ARDOUR","SIE DE L'ARDOUR","SIE DE L'ARDOUR","C","C","C","N"
"023","023000081","23189","SAINT-DIZIER-MASBARAUD","","","","02300082601","2026-02-05","12h04","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIE DE L'ARDOUR","SIE DE L'ARDOUR","SIE DE L'ARDOUR","C","C","C","N"
"023","023000083","23130","MEASNES","","","","02300082687","2026-02-24","12h40","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","MEASNES","MAIRIE DE MEASNES","MAIRIE DE MEASNES","C","C","C","C"
"023","023000087","23136","MORTROUX","","","","02300082760","2026-02-24","10h21","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement. Suivi métabolites de pesticides : A noter la présence d'un métabolite non pertinent de pesticides, l'ESA métazachlore, à une teneur cependant inférieure à la valeur indicative fixée à 0,9 µg/L. Un programme renforcé de suivi de la qualité de l'eau est en cours.","SIAEP NORD CREUSE","VEOLIA EAU LIMOUSIN","SIAEP NORD CREUSE","C","C","C","C"
"023","023000088","23141","NAILLAT","","","","02300082652","2026-02-17","11h02","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation. De plus, la présence d'une flore interférente importante rend impossible le dénombrement des bactéries coliformes et des enterocoques. Une inspection de l’ensemble des ouvrages ainsi qu'une vérification du bon fonctionnement du système de désinfection sont nécessaires. Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qualité de l’eau.","NAILLAT","MAIRIE DE NAILLAT","MAIRIE DE NAILLAT","C","C","C","N"
"023","023000088","23141","NAILLAT","","","","02300082670","2026-02-23","10h49","Les résultats de cette contre-analyse mettent en évidence le rétablissement de la qualité bactériologique de cette desserte. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","NAILLAT","MAIRIE DE NAILLAT","MAIRIE DE NAILLAT","C","C","C","C"
"023","023000089","23141","NAILLAT","","","","02300082654","2026-02-17","11h22","Eau de qualité bactériologique non conforme aux exigences de qualité définies par le Code de la Santé Publique. Un renforcement temporaire de la désinfection a été demandé. Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qualité de l’eau desservie aux usagers du réseau.","NAILLAT","MAIRIE DE NAILLAT","MAIRIE DE NAILLAT","N","C","N","N"
"023","023000089","23141","NAILLAT","","","","02300082766","2026-02-23","10h25","Les résultats de cette contre-analyse mettent en évidence le rétablissement de la qualité bactériologique de cette desserte. Cette eau est à nouveau conforme aux exigences de qualité du Code de la Santé Publique.","NAILLAT","MAIRIE DE NAILLAT","MAIRIE DE NAILLAT","C","C","C","C"
"023","023000092","23143","NOTH","","","","02300082622","2026-02-17","10h37","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","NOTH","MAIRIE DE NOTH","MAIRIE DE NOTH","C","C","C","N"
"023","023000094","23146","NOUZERINES","","","","02300082578","2026-02-02","10h55","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","CONFLUENCE EAUX","CONFLUENCE EAUX","CONFLUENCE EAUX","C","C","C","N"
"023","023000095","23147","NOUZEROLLES","","","","02300082690","2026-02-24","10h38","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","NOUZEROLLES","MAIRIE DE NOUZEROLLES","MAIRIE DE NOUZEROLLES","C","C","C","N"
"023","023000104","23166","SAGNAT","","","","02300082704","2026-02-26","10h52","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception du paramètre conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SAGNAT","MAIRIE DE SAGNAT","MAIRIE DE SAGNAT","C","C","C","N"
"023","023000112","23122","MANSAT-LA-COURRIERE","","","","02300082609","2026-02-05","09h29","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement, à l’exception des paramètres pH et conductivité. Cette eau très peu minéralisée, corrosive pour les métaux, nécessite un traitement de neutralisation.","SIE DE L'ARDOUR","SIE DE L'ARDOUR","SIE DE L'ARDOUR","C","C","C","N"
"023","023000114","23176","SOUTERRAINE (LA)","","","","02300082561","2026-01-20","10h01","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","LA SOUTERRAINE","SAUR ","MAIRIE DE LA SOUTERRAINE","C","C","C","C"
"023","023000114","23176","SOUTERRAINE (LA)","","","","02300082712","2026-02-25","10h00","Eau d'alimentation conforme aux exigences de qualité définies par le Code de la Santé Publique, pour les paramètres mesurés au moment du prélèvement.","LA SOUTERRAINE","SAUR ","MAIRIE DE LA SOUTERRAINE","C","C","C","C"
