cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"012","01200119483","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","487","µS/cm","147","",">=200 et <=1100 µS/cm","487.000000","","01200119309"
"012","01200119483","CL","1337","CHLORURES","Chlorures",,"N","L","12","mg/L","162","","<=250 mg/L","12.000000","16887-00-6","01200119309"
"012","01200119483","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"012","01200119483","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"012","01200119483","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,57","mg(C)/L","163","","<=2 mg(C)/L","0.570000","","01200119309"
"012","01200119483","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","01200119309"
"012","01200119483","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119309"
"012","01200119483","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119309"
"012","01200119483","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119309"
"012","01200119483","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","01200119309"
"012","01200119483","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","01200119309"
"012","01200119483","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","11,3","mg(Mg)/L","320","","","11.300000","7439-95-4","01200119309"
"012","01200119483","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01200119309"
"012","01200119483","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01200119309"
"012","01200119483","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","13,3","mg/L","162","<=50 mg/L","","13.300000","14797-55-8","01200119309"
"012","01200119483","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"012","01200119483","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119309"
"012","01200119483","SO4","1338","SULFATES","Sulfates",,"N","L","6,5","mg/L","162","","<=250 mg/L","6.500000","","01200119309"
"012","01200119483","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119309"
"012","01200119483","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","23","°f","28","","","23.000000","","01200119309"
"012","01200119483","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,6","°C","27","","<=25 °C","9.600000","",""
"012","01200119483","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","25,1","°f","28","","","25.100000","","01200119309"
"012","01200119483","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,45","NFU","232","","<=2 NFU","0.450000","","01200119309"
"012","01200119484","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","01200119310"
"012","01200119484","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119310"
"012","01200119484","CA","1374","CALCIUM","Calcium","","N","L","2,51","mg/L","162","","","2.510000","7440-70-2","01200119310"
"012","01200119484","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","41","µS/cm","147","",">=200 et <=1100 µS/cm","41.000000","","01200119310"
"012","01200119484","CL","1337","CHLORURES","Chlorures",,"N","L","4,4","mg/L","162","","<=250 mg/L","4.400000","16887-00-6","01200119310"
"012","01200119484","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,06","mg(Cl2)/L","165","","","0.060000","",""
"012","01200119484","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,08","mg(Cl2)/L","165","","","0.080000","",""
"012","01200119484","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","01200119310"
"012","01200119484","COULF","1309","COLORATION","Coloration",,"N","L","15","mg(Pt)/L","178","","<=15 mg(Pt)/L","15.000000","","01200119310"
"012","01200119484","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119310"
"012","01200119484","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119310"
"012","01200119484","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119310"
"012","01200119484","FET","1393","FER TOTAL","Fer total",,"N","L","556","µg/L","133","","<=200 µg/L","556.000000","7439-89-6","01200119310"
"012","01200119484","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","01200119310"
"012","01200119484","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","01200119310"
"012","01200119484","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","<1","mg(Mg)/L","320","","","0.000000","7439-95-4","01200119310"
"012","01200119484","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,01","mg/L","162","","<=0,1 mg/L","0.010000","14798-03-9","01200119310"
"012","01200119484","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01200119310"
"012","01200119484","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,1","mg/L","162","<=50 mg/L","","1.100000","14797-55-8","01200119310"
"012","01200119484","PH","1302","PH ","pH",,"N","T","7,2","unité pH","264","",">=6,5 et <=9 unité pH","7.200000","",""
"012","01200119484","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119310"
"012","01200119484","SO4","1338","SULFATES","Sulfates",,"N","L","1,2","mg/L","162","","<=250 mg/L","1.200000","","01200119310"
"012","01200119484","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119310"
"012","01200119484","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","1,1","°f","28","","","1.100000","","01200119310"
"012","01200119484","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,1","°C","27","","<=25 °C","12.100000","",""
"012","01200119484","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","0,8","°f","28","","","0.800000","","01200119310"
"012","01200119484","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,18","NFU","232","","<=2 NFU","0.180000","","01200119310"
"012","01200119485","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","01200119311"
"012","01200119485","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119311"
"012","01200119485","CA","1374","CALCIUM","Calcium","","N","L","78,8","mg/L","162","","","78.800000","7440-70-2","01200119311"
"012","01200119485","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","627","µS/cm","147","",">=200 et <=1100 µS/cm","627.000000","","01200119311"
"012","01200119485","CL","1337","CHLORURES","Chlorures",,"N","L","5,8","mg/L","162","","<=250 mg/L","5.800000","16887-00-6","01200119311"
"012","01200119485","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"012","01200119485","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,03","mg(Cl2)/L","165","","","0.000000","",""
"012","01200119485","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,7","mg(C)/L","163","","<=2 mg(C)/L","1.700000","","01200119311"
"012","01200119485","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","01200119311"
"012","01200119485","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119311"
"012","01200119485","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119311"
"012","01200119485","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119311"
"012","01200119485","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","01200119311"
"012","01200119485","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","2","n/mL","222","","","2.000000","","01200119311"
"012","01200119485","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","42,6","mg(Mg)/L","320","","","42.600000","7439-95-4","01200119311"
"012","01200119485","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01200119311"
"012","01200119485","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01200119311"
"012","01200119485","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,50","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","01200119311"
"012","01200119485","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"012","01200119485","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119311"
"012","01200119485","SO4","1338","SULFATES","Sulfates",,"N","L","2,2","mg/L","162","","<=250 mg/L","2.200000","","01200119311"
"012","01200119485","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119311"
"012","01200119485","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","35,1","°f","28","","","35.100000","","01200119311"
"012","01200119485","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","7,6","°C","27","","<=25 °C","7.600000","",""
"012","01200119485","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","35,1","°f","28","","","35.100000","","01200119311"
"012","01200119485","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,16","NFU","232","","<=2 NFU","0.160000","","01200119311"
"012","01200119486","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","01200119312"
"012","01200119486","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119312"
"012","01200119486","CA","1374","CALCIUM","Calcium","","N","L","77,4","mg/L","162","","","77.400000","7440-70-2","01200119312"
"012","01200119486","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","511","µS/cm","147","",">=200 et <=1100 µS/cm","511.000000","","01200119312"
"012","01200119486","CL","1337","CHLORURES","Chlorures",,"N","L","6,9","mg/L","162","","<=250 mg/L","6.900000","16887-00-6","01200119312"
"012","01200119486","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,35","mg(Cl2)/L","165","","","0.350000","",""
"012","01200119486","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,45","mg(Cl2)/L","165","","","0.450000","",""
"012","01200119486","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","01200119312"
"012","01200119486","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","01200119312"
"012","01200119486","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119312"
"012","01200119486","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119312"
"012","01200119486","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119312"
"012","01200119486","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","01200119312"
"012","01200119486","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","3","n/mL","222","","","3.000000","","01200119312"
"012","01200119486","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","18,7","mg(Mg)/L","320","","","18.700000","7439-95-4","01200119312"
"012","01200119486","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01200119312"
"012","01200119486","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01200119312"
"012","01200119486","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","19,5","mg/L","162","<=50 mg/L","","19.500000","14797-55-8","01200119312"
"012","01200119486","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"012","01200119486","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119312"
"012","01200119486","SO4","1338","SULFATES","Sulfates",,"N","L","7,7","mg/L","162","","<=250 mg/L","7.700000","","01200119312"
"012","01200119486","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119312"
"012","01200119486","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","24,6","°f","28","","","24.600000","","01200119312"
"012","01200119486","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11,3","°C","27","","<=25 °C","11.300000","",""
"012","01200119486","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","27,2","°f","28","","","27.200000","","01200119312"
"012","01200119486","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","1,9","NFU","232","","<=2 NFU","1.900000","","01200119312"
"012","01200119487","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","01200119313"
"012","01200119487","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119313"
"012","01200119487","CA","1374","CALCIUM","Calcium","","N","L","106","mg/L","162","","","106.000000","7440-70-2","01200119313"
"012","01200119487","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","646","µS/cm","147","",">=200 et <=1100 µS/cm","646.000000","","01200119313"
"012","01200119487","CL","1337","CHLORURES","Chlorures",,"N","L","6,3","mg/L","162","","<=250 mg/L","6.300000","16887-00-6","01200119313"
"012","01200119487","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,04","mg(Cl2)/L","165","","","0.040000","",""
"012","01200119487","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,09","mg(Cl2)/L","165","","","0.090000","",""
"012","01200119487","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,98","mg(C)/L","163","","<=2 mg(C)/L","0.980000","","01200119313"
"012","01200119487","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","01200119313"
"012","01200119487","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119313"
"012","01200119487","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119313"
"012","01200119487","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119313"
"012","01200119487","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","7","n/mL","222","","","7.000000","","01200119313"
"012","01200119487","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","4","n/mL","222","","","4.000000","","01200119313"
"012","01200119487","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","24,7","mg(Mg)/L","320","","","24.700000","7439-95-4","01200119313"
"012","01200119487","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01200119313"
"012","01200119487","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01200119313"
"012","01200119487","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","5,8","mg/L","162","<=50 mg/L","","5.800000","14797-55-8","01200119313"
"012","01200119487","PH","1302","PH ","pH",,"N","T","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","",""
"012","01200119487","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119313"
"012","01200119487","SO4","1338","SULFATES","Sulfates",,"N","L","63,2","mg/L","162","","<=250 mg/L","63.200000","","01200119313"
"012","01200119487","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119313"
"012","01200119487","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","28,4","°f","28","","","28.400000","","01200119313"
"012","01200119487","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,1","°C","27","","<=25 °C","12.100000","",""
"012","01200119487","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","36,0","°f","28","","","36.000000","","01200119313"
"012","01200119487","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,28","NFU","232","","<=2 NFU","0.280000","","01200119313"
"012","01200119488","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","01200119314"
"012","01200119488","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119314"
"012","01200119488","CA","1374","CALCIUM","Calcium","","N","L","6,85","mg/L","162","","","6.850000","7440-70-2","01200119314"
"012","01200119488","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","90","µS/cm","147","",">=200 et <=1100 µS/cm","90.000000","","01200119314"
"012","01200119488","CL","1337","CHLORURES","Chlorures",,"N","L","7,9","mg/L","162","","<=250 mg/L","7.900000","16887-00-6","01200119314"
"012","01200119488","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,12","mg(Cl2)/L","165","","","0.120000","",""
"012","01200119488","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,14","mg(Cl2)/L","165","","","0.140000","",""
"012","01200119488","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,51","mg(C)/L","163","","<=2 mg(C)/L","0.510000","","01200119314"
"012","01200119488","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","01200119314"
"012","01200119488","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119314"
"012","01200119488","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119314"
"012","01200119488","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119314"
"012","01200119488","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","01200119314"
"012","01200119488","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","01200119314"
"012","01200119488","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","2,25","mg(Mg)/L","320","","","2.250000","7439-95-4","01200119314"
"012","01200119488","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01200119314"
"012","01200119488","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01200119314"
"012","01200119488","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","17","mg/L","162","<=50 mg/L","","17.000000","14797-55-8","01200119314"
"012","01200119488","PH","1302","PH ","pH",,"N","T","6,5","unité pH","264","",">=6,5 et <=9 unité pH","6.500000","",""
"012","01200119488","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119314"
"012","01200119488","SO4","1338","SULFATES","Sulfates",,"N","L","2,9","mg/L","162","","<=250 mg/L","2.900000","","01200119314"
"012","01200119488","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119314"
"012","01200119488","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","1,1","°f","28","","","1.100000","","01200119314"
"012","01200119488","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,4","°C","27","","<=25 °C","6.400000","",""
"012","01200119488","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","2,6","°f","28","","","2.600000","","01200119314"
"012","01200119488","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,10","NFU","232","","<=2 NFU","0.000000","","01200119314"
"012","01200119489","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","01200119315"
"012","01200119489","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119315"
"012","01200119489","CA","1374","CALCIUM","Calcium","","N","L","40,4","mg/L","162","","","40.400000","7440-70-2","01200119315"
"012","01200119489","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","364","µS/cm","147","",">=200 et <=1100 µS/cm","364.000000","","01200119315"
"012","01200119489","CL","1337","CHLORURES","Chlorures",,"N","L","13","mg/L","162","","<=250 mg/L","13.000000","16887-00-6","01200119315"
"012","01200119489","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,06","mg(Cl2)/L","165","","","0.060000","",""
"012","01200119489","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,08","mg(Cl2)/L","165","","","0.080000","",""
"012","01200119489","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,35","mg(C)/L","163","","<=2 mg(C)/L","0.350000","","01200119315"
"012","01200119489","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","01200119315"
"012","01200119489","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200119315"
"012","01200119489","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200119315"
"012","01200119489","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200119315"
"012","01200119489","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","34","n/mL","222","","","34.000000","","01200119315"
"012","01200119489","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","22","n/mL","222","","","22.000000","","01200119315"
