cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"014","01400248767","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","615","µS/cm","147","",">=200 et <=1100 µS/cm","615.000000","","01400248805"
"014","01400248767","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,42","mg(Cl2)/L","165","","","0.420000","",""
"014","01400248767","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,44","mg(Cl2)/L","165","","","0.440000","",""
"014","01400248767","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248767","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01400248805"
"014","01400248767","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248805"
"014","01400248767","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","4","n/mL","222","","","4.000000","","01400248805"
"014","01400248767","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","01400248805"
"014","01400248767","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"014","01400248767","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248767","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248805"
"014","01400248767","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","2","°C","27","","<=25 °C","2.000000","",""
"014","01400248767","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,15","NFU","232","","<=2 NFU","0.150000","","01400248805"
"014","01400248780","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,12","mg(Cl2)/L","165","","","0.120000","",""
"014","01400248780","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"014","01400248780","TL","2555","THALLIUM","Thallium","","N","L","0,80","µg/L","133","","","0.800000","7440-28-0","01400248818"
"014","01400248789","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,91","µg/L","133","<=100 µg/L","","1.910000","75-25-2","01400248827"
"014","01400248789","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","654","µS/cm","147","",">=200 et <=1100 µS/cm","654.000000","","01400248827"
"014","01400248789","CL","1337","CHLORURES","Chlorures",,"N","L","19,0","mg/L","162","","<=250 mg/L","19.000000","16887-00-6","01400248827"
"014","01400248789","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,17","mg(Cl2)/L","165","","","0.170000","",""
"014","01400248789","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,22","mg(Cl2)/L","165","","","0.220000","",""
"014","01400248789","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","0,62","µg/L","133","<=100 µg/L","","0.620000","67-66-3","01400248827"
"014","01400248789","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,60","mg(C)/L","163","","<=2 mg(C)/L","0.600000","","01400248827"
"014","01400248789","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248789","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01400248827"
"014","01400248789","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","2,625","µg/L","133","<=100 µg/L","","2.625000","124-48-1","01400248827"
"014","01400248789","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","1,733","µg/L","133","<=100 µg/L","","1.733000","75-27-4","01400248827"
"014","01400248789","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248827"
"014","01400248789","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","01400248827"
"014","01400248789","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","4","n/mL","222","","","4.000000","","01400248827"
"014","01400248789","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01400248827"
"014","01400248789","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01400248827"
"014","01400248789","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","6,10","mg/L","162","<=50 mg/L","","6.100000","14797-55-8","01400248827"
"014","01400248789","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,12","mg/L","162","<=1 mg/L","","0.120000","","01400248827"
"014","01400248789","PH","1302","PH ","pH",,"N","T","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","",""
"014","01400248789","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248789","SO4","1338","SULFATES","Sulfates",,"N","L","17,4","mg/L","162","","<=250 mg/L","17.400000","","01400248827"
"014","01400248789","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248827"
"014","01400248789","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","30,3","°f","28","","","30.300000","","01400248827"
"014","01400248789","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9","°C","27","","<=25 °C","9.000000","",""
"014","01400248789","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","31,4","°f","28","","","31.400000","","01400248827"
"014","01400248789","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","6,9","µg/L","133","<=100 µg/L","","6.900000","","01400248827"
"014","01400248789","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,16","NFU","232","","<=2 NFU","0.160000","","01400248827"
"014","01400248790","BRF","1122","BROMOFORME","Bromoforme",,"N","L","2,07","µg/L","133","<=100 µg/L","","2.070000","75-25-2","01400248828"
"014","01400248790","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","659","µS/cm","147","",">=200 et <=1100 µS/cm","659.000000","","01400248828"
"014","01400248790","CL","1337","CHLORURES","Chlorures",,"N","L","20,3","mg/L","162","","<=250 mg/L","20.300000","16887-00-6","01400248828"
"014","01400248790","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,31","mg(Cl2)/L","165","","","0.310000","",""
"014","01400248790","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,32","mg(Cl2)/L","165","","","0.320000","",""
"014","01400248790","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,25","µg/L","133","<=100 µg/L","","0.000000","67-66-3","01400248828"
"014","01400248790","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,50","mg(C)/L","163","","<=2 mg(C)/L","0.500000","","01400248828"
"014","01400248790","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248790","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01400248828"
"014","01400248790","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","1,673","µg/L","133","<=100 µg/L","","1.673000","124-48-1","01400248828"
"014","01400248790","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,595","µg/L","133","<=100 µg/L","","0.595000","75-27-4","01400248828"
"014","01400248790","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248828"
"014","01400248790","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","01400248828"
"014","01400248790","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","5","n/mL","222","","","5.000000","","01400248828"
"014","01400248790","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01400248828"
"014","01400248790","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01400248828"
"014","01400248790","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","11,4","mg/L","162","<=50 mg/L","","11.400000","14797-55-8","01400248828"
"014","01400248790","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,23","mg/L","162","<=1 mg/L","","0.230000","","01400248828"
"014","01400248790","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"014","01400248790","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248790","SO4","1338","SULFATES","Sulfates",,"N","L","14,6","mg/L","162","","<=250 mg/L","14.600000","","01400248828"
"014","01400248790","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248828"
"014","01400248790","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","29,9","°f","28","","","29.900000","","01400248828"
"014","01400248790","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11","°C","27","","<=25 °C","11.000000","",""
"014","01400248790","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","31,5","°f","28","","","31.500000","","01400248828"
"014","01400248790","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","4,3","µg/L","133","<=100 µg/L","","4.300000","","01400248828"
"014","01400248790","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,11","NFU","232","","<=2 NFU","0.110000","","01400248828"
"014","01400248791","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,91","µg/L","133","<=100 µg/L","","1.910000","75-25-2","01400248829"
"014","01400248791","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","659","µS/cm","147","",">=200 et <=1100 µS/cm","659.000000","","01400248829"
"014","01400248791","CL","1337","CHLORURES","Chlorures",,"N","L","22,4","mg/L","162","","<=250 mg/L","22.400000","16887-00-6","01400248829"
"014","01400248791","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,27","mg(Cl2)/L","165","","","0.270000","",""
"014","01400248791","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"014","01400248791","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","0,88","µg/L","133","<=100 µg/L","","0.880000","67-66-3","01400248829"
"014","01400248791","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,60","mg(C)/L","163","","<=2 mg(C)/L","0.600000","","01400248829"
"014","01400248791","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248791","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01400248829"
"014","01400248791","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","3,237","µg/L","133","<=100 µg/L","","3.237000","124-48-1","01400248829"
"014","01400248791","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","2,305","µg/L","133","<=100 µg/L","","2.305000","75-27-4","01400248829"
"014","01400248791","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248829"
"014","01400248791","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","01400248829"
"014","01400248791","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","4","n/mL","222","","","4.000000","","01400248829"
"014","01400248791","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01400248829"
"014","01400248791","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01400248829"
"014","01400248791","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","10,4","mg/L","162","<=50 mg/L","","10.400000","14797-55-8","01400248829"
"014","01400248791","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,21","mg/L","162","<=1 mg/L","","0.210000","","01400248829"
"014","01400248791","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"014","01400248791","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248791","SO4","1338","SULFATES","Sulfates",,"N","L","20,6","mg/L","162","","<=250 mg/L","20.600000","","01400248829"
"014","01400248791","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248829"
"014","01400248791","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","29,1","°f","28","","","29.100000","","01400248829"
"014","01400248791","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9","°C","27","","<=25 °C","9.000000","",""
"014","01400248791","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","31,0","°f","28","","","31.000000","","01400248829"
"014","01400248791","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","8,3","µg/L","133","<=100 µg/L","","8.300000","","01400248829"
"014","01400248791","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,16","NFU","232","","<=2 NFU","0.160000","","01400248829"
"014","01400248792","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,96","µg/L","133","<=100 µg/L","","1.960000","75-25-2","01400248830"
"014","01400248792","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","637","µS/cm","147","",">=200 et <=1100 µS/cm","637.000000","","01400248830"
"014","01400248792","CL","1337","CHLORURES","Chlorures",,"N","L","22,8","mg/L","162","","<=250 mg/L","22.800000","16887-00-6","01400248830"
"014","01400248792","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,38","mg(Cl2)/L","165","","","0.380000","",""
"014","01400248792","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,39","mg(Cl2)/L","165","","","0.390000","",""
"014","01400248792","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,25","µg/L","133","<=100 µg/L","","0.000000","67-66-3","01400248830"
"014","01400248792","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,40","mg(C)/L","163","","<=2 mg(C)/L","0.400000","","01400248830"
"014","01400248792","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248792","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01400248830"
"014","01400248792","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","2,148","µg/L","133","<=100 µg/L","","2.148000","124-48-1","01400248830"
"014","01400248792","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,847","µg/L","133","<=100 µg/L","","0.847000","75-27-4","01400248830"
"014","01400248792","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248830"
"014","01400248792","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","01400248830"
"014","01400248792","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","01400248830"
"014","01400248792","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","01400248830"
"014","01400248792","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","01400248830"
"014","01400248792","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","23,5","mg/L","162","<=50 mg/L","","23.500000","14797-55-8","01400248830"
"014","01400248792","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,47","mg/L","162","<=1 mg/L","","0.470000","","01400248830"
"014","01400248792","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"014","01400248792","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248792","SO4","1338","SULFATES","Sulfates",,"N","L","14,5","mg/L","162","","<=250 mg/L","14.500000","","01400248830"
"014","01400248792","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248830"
"014","01400248792","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","26,8","°f","28","","","26.800000","","01400248830"
"014","01400248792","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8","°C","27","","<=25 °C","8.000000","",""
"014","01400248792","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","30,1","°f","28","","","30.100000","","01400248830"
"014","01400248792","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","5,0","µg/L","133","<=100 µg/L","","5.000000","","01400248830"
"014","01400248792","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,12","NFU","232","","<=2 NFU","0.120000","","01400248830"
"014","01400248793","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,61","µg/L","133","<=100 µg/L","","1.610000","75-25-2","01400248831"
"014","01400248793","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","674","µS/cm","147","",">=200 et <=1100 µS/cm","674.000000","","01400248831"
"014","01400248793","CL","1337","CHLORURES","Chlorures",,"N","L","31,8","mg/L","162","","<=250 mg/L","31.800000","16887-00-6","01400248831"
"014","01400248793","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,22","mg(Cl2)/L","165","","","0.220000","",""
"014","01400248793","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,22","mg(Cl2)/L","165","","","0.220000","",""
"014","01400248793","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,25","µg/L","133","<=100 µg/L","","0.000000","67-66-3","01400248831"
"014","01400248793","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,40","mg(C)/L","163","","<=2 mg(C)/L","0.400000","","01400248831"
"014","01400248793","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"014","01400248793","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01400248831"
"014","01400248793","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,821","µg/L","133","<=100 µg/L","","0.821000","124-48-1","01400248831"
"014","01400248793","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,195","µg/L","133","<=100 µg/L","","0.195000","75-27-4","01400248831"
"014","01400248793","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01400248831"
"014","01400248793","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","01400248831"
