cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"084","084000055","84030","CAROMB","","","","08400138950","2026-01-16","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RESEAU CA COVE CAROMB","MAIRIE DE CAROMB","COM AGGLO VENTOUX COMTAT VENAISSIN","C","C","C","C"
"084","084000059","84049","GIGONDAS","","","","08400138985","2026-01-20","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000065","84122","SARRIANS","","","","08400138912","2026-01-08","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RESEAU CA COVE SARRIANS","MAIRIE DE SARRIANS","COM AGGLO VENTOUX COMTAT VENAISSIN","C","C","C","C"
"084","084000065","84122","SARRIANS","","","","08400138952","2026-01-15","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RESEAU CA COVE SARRIANS","MAIRIE DE SARRIANS","COM AGGLO VENTOUX COMTAT VENAISSIN","C","C","C","C"
"084","084000065","84122","SARRIANS","","","","08400139080","2026-02-09","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RESEAU CA COVE SARRIANS","MAIRIE DE SARRIANS","COM AGGLO VENTOUX COMTAT VENAISSIN","C","C","C","C"
"084","084000070","84003","APT","","","","08400138956","2026-01-15","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000070","84003","APT","","","","08400139166","2026-02-12","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000076","84036","CHATEAUNEUF-DE-GADAGNE","","","","08400138949","2026-01-16","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000076","84036","CHATEAUNEUF-DE-GADAGNE","","","","08400139092","2026-02-06","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000076","84036","CHATEAUNEUF-DE-GADAGNE","","","","08400139163","2026-02-11","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000079","84035","CAVAILLON","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400138875","2026-01-06","12h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000079","84054","ISLE-SUR-LA-SORGUE (L')","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400138946","2026-01-16","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000079","84139","FONTAINE-DE-VAUCLUSE","","","","08400138981","2026-01-22","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000079","84035","CAVAILLON","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400138982","2026-01-22","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000079","84124","SAUMANE-DE-VAUCLUSE","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400138991","2026-01-27","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","S","C","S","C"
"084","084000079","84124","SAUMANE-DE-VAUCLUSE","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400139037","2026-02-02","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000079","84124","SAUMANE-DE-VAUCLUSE","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400139088","2026-01-27","10h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","N"
"084","084000079","84124","SAUMANE-DE-VAUCLUSE","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400139089","2026-01-27","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","S","C","S","C"
"084","084000079","84034","CAUMONT-SUR-DURANCE","084000183","ADDUCTION SYNDICALE CAVAILLON","100 %","08400139155","2026-02-11","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE VENTOUX","SUEZ EAU FRANCE","SYND. DES EAUX DURANCE VENTOUX  ","C","C","C","C"
"084","084000086","84006","AURIBEAU","","","","08400138955","2026-01-15","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000088","84048","GIGNAC","","","","08400138913","2026-01-08","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000091","84033","CASTELLET","","","","08400139229","2026-02-27","12h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000096","84112","SAINT-MARTIN-DE-CASTILLON","","","","08400138907","2026-01-08","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000100","84144","VIENS","","","","08400139031","2026-02-03","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000105","84105","SAIGNON","","","","08400138954","2026-01-15","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000108","84103","RUSTREL","","","","08400138915","2026-01-08","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000108","84103","RUSTREL","","","","08400139057","2026-02-05","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000112","84032","CASENEUVE","","","","08400138953","2026-01-15","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","COMMUNAUTE COM. PAYS D'APT LUBERON","C","C","C","C"
"084","084000170","84088","PERNES-LES-FONTAINES","","","","08400138945","2026-01-16","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000170","84088","PERNES-LES-FONTAINES","","","","08400139030","2026-02-03","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000170","84088","PERNES-LES-FONTAINES","084000148","STATION TRAIT PONT DU CANAL","100 %","08400139153","2026-02-03","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","S","C","S","C"
"084","084000170","84088","PERNES-LES-FONTAINES","","","","08400139165","2026-02-11","12h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000171","84143","VENASQUE","","","","08400138948","2026-01-16","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000172","84012","BEAUMES-DE-VENISE","","","","08400138901","2026-01-09","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000172","84004","AUBIGNAN","","","","08400139041","2026-02-02","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000172","84012","BEAUMES-DE-VENISE","","","","08400139127","2026-02-12","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000173","84018","BLAUVAC","","","","08400138944","2026-01-16","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000173","84070","MALEMORT-DU-COMTAT","","","","08400139170","2026-02-13","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000174","84074","MERINDOL","","","","08400138873","2026-01-06","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE LUBERON","SYNDICAT DURANCE LUBERON","SYNDICAT DURANCE LUBERON","C","C","C","C"
"084","084000174","84093","PUGET","","","","08400138934","2026-01-13","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE LUBERON","SYNDICAT DURANCE LUBERON","SYNDICAT DURANCE LUBERON","C","C","C","C"
"084","084000174","84074","MERINDOL","","","","08400139133","2026-02-05","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.DURANCE LUBERON","SYNDICAT DURANCE LUBERON","SYNDICAT DURANCE LUBERON","C","C","C","C"
"084","084000177","84072","MAZAN","","","","08400138947","2026-01-16","10h12","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","N"
"084","084000177","84072","MAZAN","","","","08400138992","2026-01-27","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","S","C","S","C"
"084","084000177","84077","MODENE","","","","08400139201","2026-02-17","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUCTION SYND.RHONE VENTOUX","SUEZ EAU FRANCE","S.M.E.R.  RHONE VENTOUX","C","C","C","C"
"084","084000178","84029","CAMARET-SUR-AIGUES","","","","08400138914","2026-01-08","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000178","84127","SERIGNAN-DU-COMTAT","","","","08400138935","2026-01-13","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000178","84029","CAMARET-SUR-AIGUES","","","","08400139042","2026-01-08","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000180","84146","VILLEDIEU","","","","08400138905","2026-01-12","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000180","84022","BUISSON","","","","08400139129","2026-02-12","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000181","84019","BOLLENE","","","","08400138867","2026-01-07","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000181","84063","LAMOTTE-DU-RHONE","","","","08400138900","2026-01-15","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","S","C","S","C"
"084","084000181","84064","LAPALUD","","","","08400138918","2026-01-12","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","S","C","S","C"
"084","084000181","84063","LAMOTTE-DU-RHONE","","","","08400138921","2026-01-15","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","S","C","S","C"
"084","084000181","84063","LAMOTTE-DU-RHONE","","","","08400138929","2026-01-15","11h37","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","S","N","S","C"
"084","084000181","84096","RASTEAU","","","","08400138936","2026-01-13","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000181","84064","LAPALUD","","","","08400138940","2026-01-20","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","S","C","S","C"
"084","084000181","84064","LAPALUD","","","","08400138941","2026-01-20","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","S","C","S","C"
"084","084000181","84098","ROAIX","","","","08400139128","2026-02-12","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
"084","084000181","84106","SAINTE-CECILE-LES-VIGNES","","","","08400139200","2026-02-17","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADDUC.SYND. RHONE AIGUES OUVEZE","SAUR SECTEUR VAUCLUSE","SIE RHONE AIGUES OUVEZE","C","C","C","C"
