cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"093","09300146878","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","645","µS/cm","147","",">=200 et <=1100 µS/cm","645.000000","","09300146434"
"093","09300146878","CL","1337","CHLORURES","Chlorures",,"N","L","37,4","mg/L","162","","<=250 mg/L","37.400000","16887-00-6","09300146434"
"093","09300146878","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,61","mg(Cl2)/L","165","","","0.610000","",""
"093","09300146878","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,64","mg(Cl2)/L","165","","","0.640000","",""
"093","09300146878","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","3,47","µg/L","133","<=100 µg/L","","3.470000","67-66-3","09300146434"
"093","09300146878","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","09300146434"
"093","09300146878","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146878","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146434"
"093","09300146878","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","4,89","µg/L","133","<=100 µg/L","","4.890000","124-48-1","09300146434"
"093","09300146878","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","4,40","µg/L","133","<=100 µg/L","","4.400000","75-27-4","09300146434"
"093","09300146878","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146434"
"093","09300146878","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","09300146434"
"093","09300146878","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","09300146434"
"093","09300146878","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","09300146434"
"093","09300146878","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","09300146434"
"093","09300146878","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","22,8","mg/L","162","<=50 mg/L","","22.800000","14797-55-8","09300146434"
"093","09300146878","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,46","mg/L","162","<=1 mg/L","","0.460000","","09300146434"
"093","09300146878","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"093","09300146878","PH","1302","PH ","pH",,"N","L","8,3","unité pH","264","",">=6,5 et <=9 unité pH","8.300000","","09300146434"
"093","09300146878","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146878","SO4","1338","SULFATES","Sulfates",,"N","L","61,7","mg/L","162","","<=250 mg/L","61.700000","","09300146434"
"093","09300146878","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146434"
"093","09300146878","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","33,2","°f","28","","","33.200000","","09300146434"
"093","09300146878","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,1","°C","27","","<=25 °C","10.100000","",""
"093","09300146878","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","31,4","°f","28","","","31.400000","","09300146434"
"093","09300146878","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","13,8","µg/L","133","<=100 µg/L","","13.800000","","09300146434"
"093","09300146878","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,10","NFU","232","","<=2 NFU","0.000000","","09300146434"
"093","09300146879","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146435"
"093","09300146879","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"093","09300146879","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"093","09300146879","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146435"
"093","09300146879","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146435"
"093","09300146879","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","09300146435"
"093","09300146879","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","09300146435"
"093","09300146879","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"093","09300146879","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146435"
"093","09300146879","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,7","°C","27","","<=25 °C","12.700000","",""
"093","09300146880","FET","1393","FER TOTAL","Fer total",,"N","L","<20,0","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","09300146436"
"093","09300146881","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","40,5","µg/L","133","","<=200 µg/L","40.500000","7429-90-5","09300146437"
"093","09300146882","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","09300146438"
"093","09300146882","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,08","µg/L","133","<=100 µg/L","","1.080000","75-25-2","09300146438"
"093","09300146882","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146438"
"093","09300146882","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","646","µS/cm","147","",">=200 et <=1100 µS/cm","646.000000","","09300146438"
"093","09300146882","CL","1337","CHLORURES","Chlorures",,"N","L","28,7","mg/L","162","","<=250 mg/L","28.700000","16887-00-6","09300146438"
"093","09300146882","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,65","mg(Cl2)/L","165","","","0.650000","",""
"093","09300146882","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,71","mg(Cl2)/L","165","","","0.710000","",""
"093","09300146882","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","3,71","µg/L","133","<=100 µg/L","","3.710000","67-66-3","09300146438"
"093","09300146882","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","09300146438"
"093","09300146882","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146882","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146438"
"093","09300146882","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","5,27","µg/L","133","<=100 µg/L","","5.270000","124-48-1","09300146438"
"093","09300146882","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","4,43","µg/L","133","<=100 µg/L","","4.430000","75-27-4","09300146438"
"093","09300146882","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146438"
"093","09300146882","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","09300146438"
"093","09300146882","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","09300146438"
"093","09300146882","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","09300146438"
"093","09300146882","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","09300146438"
"093","09300146882","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","31,9","mg/L","162","<=50 mg/L","","31.900000","14797-55-8","09300146438"
"093","09300146882","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,64","mg/L","162","<=1 mg/L","","0.640000","","09300146438"
"093","09300146882","PH","1302","PH ","pH",,"N","L","8,2","unité pH","264","",">=6,5 et <=9 unité pH","8.200000","","09300146438"
"093","09300146882","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"093","09300146882","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146882","SO4","1338","SULFATES","Sulfates",,"N","L","65,5","mg/L","162","","<=250 mg/L","65.500000","","09300146438"
"093","09300146882","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146438"
"093","09300146882","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","29,6","°f","28","","","29.600000","","09300146438"
"093","09300146882","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,3","°C","27","","<=25 °C","10.300000","",""
"093","09300146882","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","30,2","°f","28","","","30.200000","","09300146438"
"093","09300146882","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","14,5","µg/L","133","<=100 µg/L","","14.500000","","09300146438"
"093","09300146882","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,10","NFU","232","","<=2 NFU","0.000000","","09300146438"
"093","09300146883","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","24,0","µg/L","133","","<=200 µg/L","24.000000","7429-90-5","09300146439"
"093","09300146884","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","09300146440"
"093","09300146884","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146440"
"093","09300146884","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","652","µS/cm","147","",">=200 et <=1100 µS/cm","652.000000","","09300146440"
"093","09300146884","CL","1337","CHLORURES","Chlorures",,"N","L","29,9","mg/L","162","","<=250 mg/L","29.900000","16887-00-6","09300146440"
"093","09300146884","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,30","mg(Cl2)/L","165","","","0.300000","",""
"093","09300146884","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,35","mg(Cl2)/L","165","","","0.350000","",""
"093","09300146884","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","09300146440"
"093","09300146884","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146884","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146440"
"093","09300146884","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146440"
"093","09300146884","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","09300146440"
"093","09300146884","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","09300146440"
"093","09300146884","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","09300146440"
"093","09300146884","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","0,011","mg/L","162","<=0,5 mg/L","","0.011000","14797-65-0","09300146440"
"093","09300146884","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","22,5","mg/L","162","<=50 mg/L","","22.500000","14797-55-8","09300146440"
"093","09300146884","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,45","mg/L","162","<=1 mg/L","","0.450000","","09300146440"
"093","09300146884","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","09300146440"
"093","09300146884","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"093","09300146884","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146884","SO4","1338","SULFATES","Sulfates",,"N","L","58,3","mg/L","162","","<=250 mg/L","58.300000","","09300146440"
"093","09300146884","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146440"
"093","09300146884","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","27,2","°f","28","","","27.200000","","09300146440"
"093","09300146884","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","7,8","°C","27","","<=25 °C","7.800000","",""
"093","09300146884","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","30,6","°f","28","","","30.600000","","09300146440"
"093","09300146884","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,10","NFU","232","","<=2 NFU","0.000000","","09300146440"
"093","09300146910","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","09300146466"
"093","09300146910","BRF","1122","BROMOFORME","Bromoforme",,"N","L","3,20","µg/L","133","<=100 µg/L","","3.200000","75-25-2","09300146466"
"093","09300146910","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146466"
"093","09300146910","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","481","µS/cm","147","",">=200 et <=1100 µS/cm","481.000000","","09300146466"
"093","09300146910","CL","1337","CHLORURES","Chlorures",,"N","L","30,7","mg/L","162","","<=250 mg/L","30.700000","16887-00-6","09300146466"
"093","09300146910","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,35","mg(Cl2)/L","165","","","0.350000","",""
"093","09300146910","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,35","mg(Cl2)/L","165","","","0.350000","",""
"093","09300146910","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","0,92","µg/L","133","<=100 µg/L","","0.920000","67-66-3","09300146466"
"093","09300146910","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,75","mg(C)/L","163","","<=2 mg(C)/L","0.750000","","09300146466"
"093","09300146910","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146910","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","09300146466"
"093","09300146910","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","5,05","µg/L","133","<=100 µg/L","","5.050000","124-48-1","09300146466"
"093","09300146910","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","2,39","µg/L","133","<=100 µg/L","","2.390000","75-27-4","09300146466"
"093","09300146910","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146466"
"093","09300146910","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","09300146466"
"093","09300146910","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","09300146466"
"093","09300146910","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","09300146466"
"093","09300146910","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","09300146466"
"093","09300146910","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","22,3","mg/L","162","<=50 mg/L","","22.300000","14797-55-8","09300146466"
"093","09300146910","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,45","mg/L","162","<=1 mg/L","","0.450000","","09300146466"
"093","09300146910","PH","1302","PH ","pH",,"N","L","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","","09300146466"
"093","09300146910","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"093","09300146910","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"093","09300146910","SO4","1338","SULFATES","Sulfates",,"N","L","27,1","mg/L","162","","<=250 mg/L","27.100000","","09300146466"
"093","09300146910","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","09300146466"
"093","09300146910","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","16,1","°f","28","","","16.100000","","09300146466"
"093","09300146910","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,4","°C","27","","<=25 °C","8.400000","",""
"093","09300146910","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","19,0","°f","28","","","19.000000","","09300146466"
"093","09300146910","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","11,6","µg/L","133","<=100 µg/L","","11.600000","","09300146466"
"093","09300146910","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,10","NFU","232","","<=2 NFU","0.000000","","09300146466"
"093","09300146911","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","13,1","µg/L","133","","<=200 µg/L","13.100000","7429-90-5","09300146467"
"093","09300146912","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","09300146468"
"093","09300146912","BRF","1122","BROMOFORME","Bromoforme",,"N","L","0,76","µg/L","133","<=100 µg/L","","0.760000","75-25-2","09300146468"
