cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"065","06500162258","CA","1374","CALCIUM","Calcium","","N","L","46,3","mg/L","162","","","46.300000","7440-70-2","06500165840"
"065","06500162258","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","266","µS/cm","147","",">=200 et <=1100 µS/cm","266.000000","","06500165840"
"065","06500162258","CL","1337","CHLORURES","Chlorures",,"N","L","6","mg/L","162","","<=250 mg/L","6.000000","16887-00-6","06500165840"
"065","06500162258","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,32","mg(Cl2)/L","165","","","0.320000","",""
"065","06500162258","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,33","mg(Cl2)/L","165","","","0.330000","",""
"065","06500162258","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,3","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","06500165840"
"065","06500162258","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06500165840"
"065","06500162258","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165840"
"065","06500162258","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06500165840"
"065","06500162258","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165840"
"065","06500162258","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","06500165840"
"065","06500162258","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","4","n/mL","222","","","4.000000","","06500165840"
"065","06500162258","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","3,69","mg(Mg)/L","320","","","3.690000","7439-95-4","06500165840"
"065","06500162258","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500165840"
"065","06500162258","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06500165840"
"065","06500162258","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,8","mg/L","162","<=50 mg/L","","2.800000","14797-55-8","06500165840"
"065","06500162258","PH","1302","PH ","pH",,"N","T","8","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"065","06500162258","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165840"
"065","06500162258","SO4","1338","SULFATES","Sulfates",,"N","L","21","mg/L","162","","<=250 mg/L","21.000000","","06500165840"
"065","06500162258","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165840"
"065","06500162258","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","11,1","°f","28","","","11.100000","","06500165840"
"065","06500162258","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","7,8","°C","27","","<=25 °C","7.800000","",""
"065","06500162258","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","13,1","°f","28","","","13.100000","","06500165840"
"065","06500162258","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","06500165840"
"065","06500162259","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06500165841"
"065","06500162259","CA","1374","CALCIUM","Calcium","","N","L","79,4","mg/L","162","","","79.400000","7440-70-2","06500165841"
"065","06500162259","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","412","µS/cm","147","",">=200 et <=1100 µS/cm","412.000000","","06500165841"
"065","06500162259","CL","1337","CHLORURES","Chlorures",,"N","L","5,1","mg/L","162","","<=250 mg/L","5.100000","16887-00-6","06500165841"
"065","06500162259","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162259","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162259","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,302","mg(C)/L","163","","<=2 mg(C)/L","0.302000","","06500165841"
"065","06500162259","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06500165841"
"065","06500162259","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165841"
"065","06500162259","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06500165841"
"065","06500162259","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165841"
"065","06500162259","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","28","n/mL","222","","","28.000000","","06500165841"
"065","06500162259","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","15","n/mL","222","","","15.000000","","06500165841"
"065","06500162259","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","4,03","mg(Mg)/L","320","","","4.030000","7439-95-4","06500165841"
"065","06500162259","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500165841"
"065","06500162259","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06500165841"
"065","06500162259","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","3,1","mg/L","162","<=50 mg/L","","3.100000","14797-55-8","06500165841"
"065","06500162259","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"065","06500162259","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165841"
"065","06500162259","SO4","1338","SULFATES","Sulfates",,"N","L","22","mg/L","162","","<=250 mg/L","22.000000","","06500165841"
"065","06500162259","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165841"
"065","06500162259","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","19,2","°f","28","","","19.200000","","06500165841"
"065","06500162259","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,2","°C","27","","<=25 °C","10.200000","",""
"065","06500162259","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","21,5","°f","28","","","21.500000","","06500165841"
"065","06500162259","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","06500165841"
"065","06500162260","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06500165842"
"065","06500162260","CA","1374","CALCIUM","Calcium","","N","L","37,4","mg/L","162","","","37.400000","7440-70-2","06500165842"
"065","06500162260","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","195","µS/cm","147","",">=200 et <=1100 µS/cm","195.000000","","06500165842"
"065","06500162260","CL","1337","CHLORURES","Chlorures",,"N","L","2,3","mg/L","162","","<=250 mg/L","2.300000","16887-00-6","06500165842"
"065","06500162260","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"065","06500162260","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,32","mg(Cl2)/L","165","","","0.320000","",""
"065","06500162260","CLATE_T","1752","CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER","Chlorates en cas de traitement pouvant en générer",,"N","L","304","µg/L","133","<=700 µg/L","","304.000000","14866-68-3","06500165842"
"065","06500162260","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,3","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","06500165842"
"065","06500162260","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06500165842"
"065","06500162260","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165842"
"065","06500162260","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06500165842"
"065","06500162260","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165842"
"065","06500162260","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","06500165842"
"065","06500162260","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","06500165842"
"065","06500162260","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","2,56","mg(Mg)/L","320","","","2.560000","7439-95-4","06500165842"
"065","06500162260","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500165842"
"065","06500162260","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06500165842"
"065","06500162260","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,66","mg/L","162","<=50 mg/L","","0.660000","14797-55-8","06500165842"
"065","06500162260","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"065","06500162260","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165842"
"065","06500162260","SO4","1338","SULFATES","Sulfates",,"N","L","4,5","mg/L","162","","<=250 mg/L","4.500000","","06500165842"
"065","06500162260","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165842"
"065","06500162260","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","9,8","°f","28","","","9.800000","","06500165842"
"065","06500162260","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","7,5","°C","27","","<=25 °C","7.500000","",""
"065","06500162260","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","10,4","°f","28","","","10.400000","","06500165842"
"065","06500162260","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","06500165842"
"065","06500162261","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06500165843"
"065","06500162261","CA","1374","CALCIUM","Calcium","","N","L","70,3","mg/L","162","","","70.300000","7440-70-2","06500165843"
"065","06500162261","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","384","µS/cm","147","",">=200 et <=1100 µS/cm","384.000000","","06500165843"
"065","06500162261","CL","1337","CHLORURES","Chlorures",,"N","L","4,1","mg/L","162","","<=250 mg/L","4.100000","16887-00-6","06500165843"
"065","06500162261","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162261","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162261","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,3","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","06500165843"
"065","06500162261","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06500165843"
"065","06500162261","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165843"
"065","06500162261","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06500165843"
"065","06500162261","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165843"
"065","06500162261","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","81","n/mL","222","","","81.000000","","06500165843"
"065","06500162261","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","06500165843"
"065","06500162261","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","6,89","mg(Mg)/L","320","","","6.890000","7439-95-4","06500165843"
"065","06500162261","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500165843"
"065","06500162261","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06500165843"
"065","06500162261","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","7","mg/L","162","<=50 mg/L","","7.000000","14797-55-8","06500165843"
"065","06500162261","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"065","06500162261","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165843"
"065","06500162261","SO4","1338","SULFATES","Sulfates",,"N","L","24","mg/L","162","","<=250 mg/L","24.000000","","06500165843"
"065","06500162261","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165843"
"065","06500162261","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","17,1","°f","28","","","17.100000","","06500165843"
"065","06500162261","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11,5","°C","27","","<=25 °C","11.500000","",""
"065","06500162261","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,4","°f","28","","","20.400000","","06500165843"
"065","06500162261","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","06500165843"
"065","06500162262","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06500165844"
"065","06500162262","CA","1374","CALCIUM","Calcium","","N","L","48,9","mg/L","162","","","48.900000","7440-70-2","06500165844"
"065","06500162262","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","256","µS/cm","147","",">=200 et <=1100 µS/cm","256.000000","","06500165844"
"065","06500162262","CL","1337","CHLORURES","Chlorures",,"N","L","1,1","mg/L","162","","<=250 mg/L","1.100000","16887-00-6","06500165844"
"065","06500162262","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162262","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162262","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,3","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","06500165844"
"065","06500162262","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06500165844"
"065","06500162262","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165844"
"065","06500162262","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06500165844"
"065","06500162262","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165844"
"065","06500162262","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","14","n/mL","222","","","14.000000","","06500165844"
"065","06500162262","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","06500165844"
"065","06500162262","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","1,47","mg(Mg)/L","320","","","1.470000","7439-95-4","06500165844"
"065","06500162262","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500165844"
"065","06500162262","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06500165844"
"065","06500162262","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,5","mg/L","162","<=50 mg/L","","1.500000","14797-55-8","06500165844"
"065","06500162262","PH","1302","PH ","pH",,"N","T","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","",""
"065","06500162262","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165844"
"065","06500162262","SO4","1338","SULFATES","Sulfates",,"N","L","8,8","mg/L","162","","<=250 mg/L","8.800000","","06500165844"
"065","06500162262","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165844"
"065","06500162262","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","12,5","°f","28","","","12.500000","","06500165844"
"065","06500162262","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,9","°C","27","","<=25 °C","6.900000","",""
"065","06500162262","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","12,8","°f","28","","","12.800000","","06500165844"
"065","06500162262","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","06500165844"
"065","06500162263","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06500165845"
"065","06500162263","CA","1374","CALCIUM","Calcium","","N","L","42,1","mg/L","162","","","42.100000","7440-70-2","06500165845"
"065","06500162263","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","262","µS/cm","147","",">=200 et <=1100 µS/cm","262.000000","","06500165845"
"065","06500162263","CL","1337","CHLORURES","Chlorures",,"N","L","21","mg/L","162","","<=250 mg/L","21.000000","16887-00-6","06500165845"
"065","06500162263","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162263","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162263","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,3","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","06500165845"
"065","06500162263","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06500165845"
"065","06500162263","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165845"
"065","06500162263","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","06500165845"
"065","06500162263","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165845"
"065","06500162263","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","06500165845"
"065","06500162263","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","06500165845"
"065","06500162263","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","2","mg(Mg)/L","320","","","2.000000","7439-95-4","06500165845"
"065","06500162263","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500165845"
"065","06500162263","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06500165845"
"065","06500162263","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,5","mg/L","162","<=50 mg/L","","1.500000","14797-55-8","06500165845"
"065","06500162263","PH","1302","PH ","pH",,"N","T","8,24","unité pH","264","",">=6,5 et <=9 unité pH","8.240000","",""
"065","06500162263","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165845"
"065","06500162263","SO4","1338","SULFATES","Sulfates",,"N","L","25","mg/L","162","","<=250 mg/L","25.000000","","06500165845"
"065","06500162263","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165845"
"065","06500162263","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","8,5","°f","28","","","8.500000","","06500165845"
"065","06500162263","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,8","°C","27","","<=25 °C","8.800000","",""
"065","06500162263","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","11,3","°f","28","","","11.300000","","06500165845"
"065","06500162263","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","06500165845"
"065","06500162264","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","06500165846"
"065","06500162264","CA","1374","CALCIUM","Calcium","","N","L","20,8","mg/L","162","","","20.800000","7440-70-2","06500165846"
"065","06500162264","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","111","µS/cm","147","",">=200 et <=1100 µS/cm","111.000000","","06500165846"
"065","06500162264","CL","1337","CHLORURES","Chlorures",,"N","L","0,98","mg/L","162","","<=250 mg/L","0.980000","16887-00-6","06500165846"
"065","06500162264","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162264","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0","mg(Cl2)/L","165","","","0.000000","",""
"065","06500162264","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,3","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","06500165846"
"065","06500162264","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","06500165846"
"065","06500162264","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165846"
"065","06500162264","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","3","n/(100mL)","226","","<=0 n/(100mL)","3.000000","","06500165846"
"065","06500162264","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","06500165846"
"065","06500162264","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","56","n/mL","222","","","56.000000","","06500165846"
"065","06500162264","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","06500165846"
"065","06500162264","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","1,05","mg(Mg)/L","320","","","1.050000","7439-95-4","06500165846"
"065","06500162264","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","06500165846"
"065","06500162264","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","06500165846"
"065","06500162264","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,38","mg/L","162","<=50 mg/L","","0.380000","14797-55-8","06500165846"
"065","06500162264","PH","1302","PH ","pH",,"N","T","7,08","unité pH","264","",">=6,5 et <=9 unité pH","7.080000","",""
"065","06500162264","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","06500165846"
"065","06500162264","SO4","1338","SULFATES","Sulfates",,"N","L","1,5","mg/L","162","","<=250 mg/L","1.500000","","06500165846"
