cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"035","03500177638","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03500183665"
"035","03500177638","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","8,9","°f","28","","","8.900000","","03500183665"
"035","03500177638","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,1","°C","27","","<=25 °C","8.100000","",""
"035","03500177638","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","13,2","°C","27","","","13.200000","","03500183665"
"035","03500177638","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","16,2","°f","28","","","16.200000","","03500183665"
"035","03500177638","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","03500183665"
"035","03500177639","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","11","µg/L","133","","<=200 µg/L","11.000000","7429-90-5","03500183666"
"035","03500177639","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"035","03500177639","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183666"
"035","03500177639","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","543","µS/cm","147","",">=200 et <=1100 µS/cm","543.000000","","03500183666"
"035","03500177639","CL","1337","CHLORURES","Chlorures",,"N","L","65,9","mg/L","162","","<=250 mg/L","65.900000","16887-00-6","03500183666"
"035","03500177639","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,14","mg(Cl2)/L","165","","","0.140000","",""
"035","03500177639","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"035","03500177639","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,42","mg(Cl2)/L","165","","","0.420000","",""
"035","03500177639","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,4","mg(C)/L","163","","<=2 mg(C)/L","1.400000","","03500183666"
"035","03500177639","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03500183666"
"035","03500177639","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"035","03500177639","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183666"
"035","03500177639","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03500183666"
"035","03500177639","FET","1393","FER TOTAL","Fer total",,"N","L","<20","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","03500183666"
"035","03500177639","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","03500183666"
"035","03500177639","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","03500183666"
"035","03500177639","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<5,0","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","03500183666"
"035","03500177639","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03500183666"
"035","03500177639","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,02","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03500183666"
"035","03500177639","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","8,7","mg/L","162","<=50 mg/L","","8.700000","14797-55-8","03500183666"
"035","03500177639","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,17","mg/L","162","<=1 mg/L","","0.170000","","03500183666"
"035","03500177639","PH","1302","PH ","pH",,"N","T","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","",""
"035","03500177639","PH","1302","PH ","pH",,"N","L","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","","03500183666"
"035","03500177639","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"035","03500177639","SO4","1338","SULFATES","Sulfates",,"N","L","82,6","mg/L","162","","<=250 mg/L","82.600000","","03500183666"
"035","03500177639","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03500183666"
"035","03500177639","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","6,8","°f","28","","","6.800000","","03500183666"
"035","03500177639","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,1","°C","27","","<=25 °C","8.100000","",""
"035","03500177639","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","13,8","°C","27","","","13.800000","","03500183666"
"035","03500177639","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,7","°f","28","","","20.700000","","03500183666"
"035","03500177639","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","03500183666"
"035","03500177640","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","03500183667"
"035","03500177640","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"035","03500177640","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183667"
"035","03500177640","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","622","µS/cm","147","",">=200 et <=1100 µS/cm","622.000000","","03500183667"
"035","03500177640","CL","1337","CHLORURES","Chlorures",,"N","L","73,4","mg/L","162","","<=250 mg/L","73.400000","16887-00-6","03500183667"
"035","03500177640","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,20","mg(Cl2)/L","165","","","0.200000","",""
"035","03500177640","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,71","mg(Cl2)/L","165","","","0.710000","",""
"035","03500177640","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,91","mg(Cl2)/L","165","","","0.910000","",""
"035","03500177640","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,4","mg(C)/L","163","","<=2 mg(C)/L","1.400000","","03500183667"
"035","03500177640","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03500183667"
"035","03500177640","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"035","03500177640","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183667"
"035","03500177640","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03500183667"
"035","03500177640","FET","1393","FER TOTAL","Fer total",,"N","L","<20","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","03500183667"
"035","03500177640","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","03500183667"
"035","03500177640","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","4","n/mL","222","","","4.000000","","03500183667"
"035","03500177640","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<5,0","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","03500183667"
"035","03500177640","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03500183667"
"035","03500177640","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,02","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03500183667"
"035","03500177640","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","8,7","mg/L","162","<=50 mg/L","","8.700000","14797-55-8","03500183667"
"035","03500177640","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,17","mg/L","162","<=1 mg/L","","0.170000","","03500183667"
"035","03500177640","PH","1302","PH ","pH",,"N","L","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","","03500183667"
"035","03500177640","PH","1302","PH ","pH",,"N","T","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","",""
"035","03500177640","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"035","03500177640","SO4","1338","SULFATES","Sulfates",,"N","L","102","mg/L","162","","<=250 mg/L","102.000000","","03500183667"
"035","03500177640","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03500183667"
"035","03500177640","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","7,8","°f","28","","","7.800000","","03500183667"
"035","03500177640","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","7,9","°C","27","","<=25 °C","7.900000","",""
"035","03500177640","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","13,8","°C","27","","","13.800000","","03500183667"
"035","03500177640","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","21,7","°f","28","","","21.700000","","03500183667"
"035","03500177640","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","03500183667"
"035","03500177641","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","03500183668"
"035","03500177641","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"035","03500177641","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183668"
"035","03500177641","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","523","µS/cm","147","",">=200 et <=1100 µS/cm","523.000000","","03500183668"
"035","03500177641","CL","1337","CHLORURES","Chlorures",,"N","L","48,3","mg/L","162","","<=250 mg/L","48.300000","16887-00-6","03500183668"
"035","03500177641","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,10","mg(Cl2)/L","165","","","0.100000","",""
"035","03500177641","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,20","mg(Cl2)/L","165","","","0.200000","",""
"035","03500177641","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,30","mg(Cl2)/L","165","","","0.300000","",""
"035","03500177641","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,8","mg(C)/L","163","","<=2 mg(C)/L","0.800000","","03500183668"
"035","03500177641","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03500183668"
"035","03500177641","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"035","03500177641","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183668"
"035","03500177641","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03500183668"
"035","03500177641","FET","1393","FER TOTAL","Fer total",,"N","L","<20","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","03500183668"
"035","03500177641","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","03500183668"
"035","03500177641","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","03500183668"
"035","03500177641","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<5,0","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","03500183668"
"035","03500177641","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03500183668"
"035","03500177641","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,02","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","03500183668"
"035","03500177641","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","24,8","mg/L","162","<=50 mg/L","","24.800000","14797-55-8","03500183668"
"035","03500177641","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,50","mg/L","162","<=1 mg/L","","0.500000","","03500183668"
"035","03500177641","PH","1302","PH ","pH",,"N","L","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","","03500183668"
"035","03500177641","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"035","03500177641","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"035","03500177641","SO4","1338","SULFATES","Sulfates",,"N","L","30,1","mg/L","162","","<=250 mg/L","30.100000","","03500183668"
"035","03500177641","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03500183668"
"035","03500177641","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","13,5","°f","28","","","13.500000","","03500183668"
"035","03500177641","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,1","°C","27","","<=25 °C","9.100000","",""
"035","03500177641","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","14,0","°C","27","","","14.000000","","03500183668"
"035","03500177641","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","20,9","°f","28","","","20.900000","","03500183668"
"035","03500177641","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","03500183668"
"035","03500177642","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","03500183669"
"035","03500177642","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"035","03500177642","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183669"
"035","03500177642","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","588","µS/cm","147","",">=200 et <=1100 µS/cm","588.000000","","03500183669"
"035","03500177642","CL","1337","CHLORURES","Chlorures",,"N","L","71,0","mg/L","162","","<=250 mg/L","71.000000","16887-00-6","03500183669"
"035","03500177642","CL2COMB","1755","CHLORE COMBINÉ","Chlore combiné",,"N","T","0,12","mg(Cl2)/L","165","","","0.120000","",""
"035","03500177642","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,30","mg(Cl2)/L","165","","","0.300000","",""
"035","03500177642","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,42","mg(Cl2)/L","165","","","0.420000","",""
"035","03500177642","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,4","mg(C)/L","163","","<=2 mg(C)/L","1.400000","","03500183669"
"035","03500177642","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03500183669"
"035","03500177642","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"035","03500177642","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03500183669"
