cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"049","04900175486","TRBNURO","2064","TRIBENURON-MÉTHYLE","Tribenuron-méthyle",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","101200-48-0","04900212524"
"049","04900175486","TRIASUL","1914","TRIASULFURON","Triasulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","82097-50-5","04900212524"
"049","04900175486","TRIF","1289","TRIFLURALINE","Trifluraline",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","1582-09-8","04900212524"
"049","04900175486","TRIFLX","2678","TRIFLOXYSTROBINE","Trifloxystrobine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","141517-21-7","04900212524"
"049","04900175486","TRINEXA","2096","TRINÉXAPAC-ÉTHYL","Trinéxapac-éthyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","95266-40-3","04900212524"
"049","04900175486","TRITO","7087","TRITOSULFURON","Tritosulfuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","142469-14-5","04900212524"
"049","04900175486","TRSULFM","2991","TRIFLUSULFURON-METHYL","Triflusulfuron-methyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","126535-15-7","04900212524"
"049","04900175486","TRZPH","1657","TRIAZOPHOS","Triazophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","24017-47-8","04900212524"
"049","04900175486","TTDIFON","1900","TETRADIFON","Tetradifon",,"N","L","<0,001","µg/L","133","<=0,1 µg/L","","0.000000","116-29-0","04900212524"
"049","04900175486","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","04900212682"
"049","04900175486","VCLZ","1291","VINCHLOZOLINE","Vinchlozoline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","50471-44-8","04900212524"
"049","04900175486","VMDT","1290","VAMIDOTHION","Vamidothion",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2275-23-2","04900212524"
"049","04900175486","ZOXAMID","2858","ZOXAMIDE","Zoxamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","156052-68-5","04900212524"
"049","04900175489","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","04900212527"
"049","04900175489","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212527"
"049","04900175489","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","349","µS/cm","147","",">=200 et <=1100 µS/cm","349.000000","","04900212527"
"049","04900175489","CL","1337","CHLORURES","Chlorures",,"N","L","31,9","mg/L","162","","<=250 mg/L","31.900000","16887-00-6","04900212527"
"049","04900175489","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,90","mg(Cl2)/L","165","","","0.900000","",""
"049","04900175489","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","1,03","mg(Cl2)/L","165","","","1.030000","",""
"049","04900175489","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,9","mg(C)/L","163","","<=2 mg(C)/L","1.900000","","04900212527"
"049","04900175489","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","04900212527"
"049","04900175489","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212527"
"049","04900175489","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212527"
"049","04900175489","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212527"
"049","04900175489","FET","1393","FER TOTAL","Fer total",,"N","L","5","µg/L","133","","<=200 µg/L","5.000000","7439-89-6","04900212527"
"049","04900175489","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","20","n/mL","222","","","20.000000","","04900212527"
"049","04900175489","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","8","n/mL","222","","","8.000000","","04900212527"
"049","04900175489","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<0,5","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","04900212527"
"049","04900175489","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","04900212527"
"049","04900175489","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","04900212527"
"049","04900175489","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","12","mg/L","162","<=50 mg/L","","12.000000","14797-55-8","04900212527"
"049","04900175489","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,24","mg/L","162","<=1 mg/L","","0.240000","","04900212527"
"049","04900175489","PH","1302","PH ","pH",,"N","T","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"049","04900175489","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","04900212527"
"049","04900175489","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212527"
"049","04900175489","SO4","1338","SULFATES","Sulfates",,"N","L","14,9","mg/L","162","","<=250 mg/L","14.900000","","04900212527"
"049","04900175489","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212527"
"049","04900175489","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","9,9","°f","28","","","9.900000","","04900212527"
"049","04900175489","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,7","°C","27","","<=25 °C","8.700000","",""
"049","04900175489","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,1","°C","27","","","20.100000","","04900212527"
"049","04900175489","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","12,2","°f","28","","","12.200000","","04900212527"
"049","04900175489","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","04900212527"
"049","04900175490","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","04900212528"
"049","04900175490","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212528"
"049","04900175490","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","363","µS/cm","147","",">=200 et <=1100 µS/cm","363.000000","","04900212528"
"049","04900175490","CL","1337","CHLORURES","Chlorures",,"N","L","31,3","mg/L","162","","<=250 mg/L","31.300000","16887-00-6","04900212528"
"049","04900175490","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,89","mg(Cl2)/L","165","","","0.890000","",""
"049","04900175490","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,99","mg(Cl2)/L","165","","","0.990000","",""
"049","04900175490","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,8","mg(C)/L","163","","<=2 mg(C)/L","1.800000","","04900212528"
"049","04900175490","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","04900212528"
"049","04900175490","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212528"
"049","04900175490","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212528"
"049","04900175490","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212528"
"049","04900175490","FET","1393","FER TOTAL","Fer total",,"N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","04900212528"
"049","04900175490","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","04900212528"
"049","04900175490","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","8","n/mL","222","","","8.000000","","04900212528"
"049","04900175490","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<0,5","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","04900212528"
"049","04900175490","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","04900212528"
"049","04900175490","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","04900212528"
"049","04900175490","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","12","mg/L","162","<=50 mg/L","","12.000000","14797-55-8","04900212528"
"049","04900175490","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,24","mg/L","162","<=1 mg/L","","0.240000","","04900212528"
"049","04900175490","PH","1302","PH ","pH",,"N","T","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"049","04900175490","PH","1302","PH ","pH",,"N","L","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","","04900212528"
"049","04900175490","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212528"
"049","04900175490","SO4","1338","SULFATES","Sulfates",,"N","L","18,7","mg/L","162","","<=250 mg/L","18.700000","","04900212528"
"049","04900175490","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212528"
"049","04900175490","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","10,8","°f","28","","","10.800000","","04900212528"
"049","04900175490","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,5","°C","27","","<=25 °C","9.500000","",""
"049","04900175490","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","19,5","°C","27","","","19.500000","","04900212528"
"049","04900175490","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","13,0","°f","28","","","13.000000","","04900212528"
"049","04900175490","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","04900212528"
"049","04900175491","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","04900212529"
"049","04900175491","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212529"
"049","04900175491","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","345","µS/cm","147","",">=200 et <=1100 µS/cm","345.000000","","04900212529"
"049","04900175491","CL","1337","CHLORURES","Chlorures",,"N","L","30,3","mg/L","162","","<=250 mg/L","30.300000","16887-00-6","04900212529"
"049","04900175491","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,84","mg(Cl2)/L","165","","","0.840000","",""
"049","04900175491","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,91","mg(Cl2)/L","165","","","0.910000","",""
"049","04900175491","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,9","mg(C)/L","163","","<=2 mg(C)/L","1.900000","","04900212529"
"049","04900175491","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","04900212529"
"049","04900175491","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212529"
"049","04900175491","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212529"
"049","04900175491","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212529"
"049","04900175491","FET","1393","FER TOTAL","Fer total",,"N","L","5","µg/L","133","","<=200 µg/L","5.000000","7439-89-6","04900212529"
"049","04900175491","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","04900212529"
"049","04900175491","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","04900212529"
"049","04900175491","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<0,5","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","04900212529"
"049","04900175491","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","04900212529"
"049","04900175491","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","04900212529"
"049","04900175491","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","12","mg/L","162","<=50 mg/L","","12.000000","14797-55-8","04900212529"
"049","04900175491","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,24","mg/L","162","<=1 mg/L","","0.240000","","04900212529"
"049","04900175491","PH","1302","PH ","pH",,"N","L","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","","04900212529"
"049","04900175491","PH","1302","PH ","pH",,"N","T","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"049","04900175491","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212529"
"049","04900175491","SO4","1338","SULFATES","Sulfates",,"N","L","15,6","mg/L","162","","<=250 mg/L","15.600000","","04900212529"
"049","04900175491","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212529"
"049","04900175491","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","10,0","°f","28","","","10.000000","","04900212529"
"049","04900175491","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,4","°C","27","","<=25 °C","9.400000","",""
"049","04900175491","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","18,6","°C","27","","","18.600000","","04900212529"
"049","04900175491","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","11,7","°f","28","","","11.700000","","04900212529"
"049","04900175491","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,82","NFU","232","","<=2 NFU","0.820000","","04900212529"
"049","04900175492","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","04900212530"
"049","04900175492","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212530"
"049","04900175492","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","348","µS/cm","147","",">=200 et <=1100 µS/cm","348.000000","","04900212530"
"049","04900175492","CL","1337","CHLORURES","Chlorures",,"N","L","30,1","mg/L","162","","<=250 mg/L","30.100000","16887-00-6","04900212530"
"049","04900175492","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,26","mg(Cl2)/L","165","","","0.260000","",""
"049","04900175492","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,37","mg(Cl2)/L","165","","","0.370000","",""
"049","04900175492","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,9","mg(C)/L","163","","<=2 mg(C)/L","1.900000","","04900212530"
"049","04900175492","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","04900212530"
"049","04900175492","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212530"
"049","04900175492","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212530"
"049","04900175492","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212530"
"049","04900175492","FET","1393","FER TOTAL","Fer total",,"N","L","9","µg/L","133","","<=200 µg/L","9.000000","7439-89-6","04900212530"
"049","04900175492","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","77","n/mL","222","","","77.000000","","04900212530"
"049","04900175492","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","04900212530"
"049","04900175492","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<0,5","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","04900212530"
"049","04900175492","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","04900212530"
"049","04900175492","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","04900212530"
"049","04900175492","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","12","mg/L","162","<=50 mg/L","","12.000000","14797-55-8","04900212530"
"049","04900175492","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,24","mg/L","162","<=1 mg/L","","0.240000","","04900212530"
"049","04900175492","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","04900212530"
"049","04900175492","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"049","04900175492","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212530"
"049","04900175492","SO4","1338","SULFATES","Sulfates",,"N","L","14,8","mg/L","162","","<=250 mg/L","14.800000","","04900212530"
"049","04900175492","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212530"
"049","04900175492","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","10,0","°f","28","","","10.000000","","04900212530"
"049","04900175492","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,3","°C","27","","<=25 °C","10.300000","",""
"049","04900175492","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","19,7","°C","27","","","19.700000","","04900212530"
"049","04900175492","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","12,0","°f","28","","","12.000000","","04900212530"
"049","04900175492","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","04900212530"
"049","04900175493","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","04900212531"
"049","04900175493","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212531"
"049","04900175493","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","380","µS/cm","147","",">=200 et <=1100 µS/cm","380.000000","","04900212531"
"049","04900175493","CL","1337","CHLORURES","Chlorures",,"N","L","31,9","mg/L","162","","<=250 mg/L","31.900000","16887-00-6","04900212531"
"049","04900175493","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,35","mg(Cl2)/L","165","","","0.350000","",""
"049","04900175493","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,47","mg(Cl2)/L","165","","","0.470000","",""
"049","04900175493","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,9","mg(C)/L","163","","<=2 mg(C)/L","1.900000","","04900212531"
"049","04900175493","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","04900212531"
"049","04900175493","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212531"
"049","04900175493","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","04900212531"
"049","04900175493","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212531"
"049","04900175493","FET","1393","FER TOTAL","Fer total",,"N","L","3","µg/L","133","","<=200 µg/L","3.000000","7439-89-6","04900212531"
"049","04900175493","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","04900212531"
"049","04900175493","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","04900212531"
"049","04900175493","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<0,5","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","04900212531"
"049","04900175493","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","04900212531"
"049","04900175493","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","04900212531"
"049","04900175493","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","11","mg/L","162","<=50 mg/L","","11.000000","14797-55-8","04900212531"
"049","04900175493","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,22","mg/L","162","<=1 mg/L","","0.220000","","04900212531"
"049","04900175493","PH","1302","PH ","pH",,"N","L","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","","04900212531"
"049","04900175493","PH","1302","PH ","pH",,"N","T","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"049","04900175493","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","04900212531"
"049","04900175493","SO4","1338","SULFATES","Sulfates",,"N","L","15,9","mg/L","162","","<=250 mg/L","15.900000","","04900212531"
"049","04900175493","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04900212531"
"049","04900175493","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","11,1","°f","28","","","11.100000","","04900212531"
"049","04900175493","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","7,0","°C","27","","<=25 °C","7.000000","",""
"049","04900175493","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","19,9","°C","27","","","19.900000","","04900212531"
"049","04900175493","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","12,8","°f","28","","","12.800000","","04900212531"
"049","04900175493","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","04900212531"
"049","04900175495","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","04900212533"
"049","04900175495","CA","1374","CALCIUM","Calcium","","N","L","39,4","mg/L","162","","","39.400000","7440-70-2","04900212533"
"049","04900175495","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","Légèrement agressive 0,2>D>0,3","SANS OBJET","X","",">=1 et <=2 SANS OBJET","3.000000","","04900212533"
"049","04900175495","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","377","µS/cm","147","",">=200 et <=1100 µS/cm","377.000000","","04900212533"
"049","04900175495","CL","1337","CHLORURES","Chlorures",,"N","L","30,6","mg/L","162","","<=250 mg/L","30.600000","16887-00-6","04900212533"
"049","04900175495","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,28","mg(Cl2)/L","165","","","1.280000","",""
"049","04900175495","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","1,32","mg(Cl2)/L","165","","","1.320000","",""
"049","04900175495","CO2","1344","ANHYDRIDE CARBONIQUE LIBRE","Anhydride carbonique libre",,"N","L","3","mg(CO2)/L","166","","","3.000000","124-38-9","04900212533"
"049","04900175495","CO3","1328","CARBONATES","Carbonates","","N","L","<3","mg(CO3)/L","167","","","0.000000","","04900212533"
