cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"001","00100149081","HCHE","2046","HCH EPSILON","HCH epsilon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","6108-10-7","00100158156"
"001","00100149081","HCHG","1203","HCH GAMMA (LINDANE)","HCH gamma (lindane)",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","58-89-9","00100158156"
"001","00100149081","HCHTOT4","5537","HCH ALPHA+BETA+DELTA+GAMMA","HCH alpha+beta+delta+gamma",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","","00100158156"
"001","00100149081","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","00100158156"
"001","00100149081","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","00100158156"
"001","00100149081","HEPE","1198","HEPTACHLORE ÉPOXYDE","Heptachlore époxyde",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","","00100158156"
"001","00100149081","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","00100158156"
"001","00100149081","IALDR","1207","ISODRINE","Isodrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","465-73-6","00100158156"
"001","00100149081","IMAMOX","2986","IMAZAMOX","Imazamox",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","114311-32-9","00100158156"
"001","00100149081","IMAZ","1704","IMAZALILE","Imazalile",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","35554-44-0","00100158156"
"001","00100149081","IMAZAPY","2090","IMAZAPYR","Imazapyr",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","81334-34-1","00100158156"
"001","00100149081","IMETS","1797","METSULFURON MÉTHYL","Metsulfuron méthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","74223-64-6","00100158156"
"001","00100149081","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","00100158156"
"001","00100149081","IODO","2741","IODOCARB","Iodocarb",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","55406-53-6","00100158156"
"001","00100149081","IPPMU","2738","DESMÉTHYLISOPROTURON","Desméthylisoproturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34123-57-4","00100158156"
"001","00100149081","ISOPC","5781","ISOPROCARB","Isoprocarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2631-40-5","00100158156"
"001","00100149081","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","00100158156"
"001","00100149081","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","00100158156"
"001","00100149081","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","00100158156"
"001","00100149081","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","0,031","µg/L","133","","","0.031000","142363-53-9","00100158156"
"001","00100149081","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","00100158156"
"001","00100149081","MALAOX","5787","MALAOXON","Malaoxon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1634-78-2","00100158156"
"001","00100149081","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","00100158156"
"001","00100149081","MCPB","1213","2,4-MCPB","2,4-MCPB",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94-81-5","00100158156"
"001","00100149081","MEFENPD","2930","MEFENPYR DIETHYL","Mefenpyr diethyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","135590-91-9","00100158156"
"001","00100149081","MEPHOS","5791","MEPHOSFOLAN","Mephosfolan",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","950-10-7","00100158156"
"001","00100149081","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","00100158156"
"001","00100149081","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","00100158156"
"001","00100149081","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","00100158156"
"001","00100149081","METALM","2987","MÉFÉNOXAM","Méfénoxam",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","70630-17-0","00100158156"
"001","00100149081","METCONA","1879","METCONAZOL","Metconazol",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","125116-23-6","00100158156"
"001","00100149081","METIL","1698","DIMÉTILAN","Dimétilan",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","644-64-4","00100158156"
"001","00100149081","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","00100158156"
"001","00100149081","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","00100158156"
"001","00100149081","MFTC","8686","MÉFENTRIFLUCONAZOLE","Méfentrifluconazole",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1417782-03-6","00100158156"
"001","00100149081","MITC","2722","MÉTHYL ISOTHIOCYANATE","Méthyl isothiocyanate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","556-61-6","00100158156"
"001","00100149081","MNR","1228","MONURON","Monuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","150-68-5","00100158156"
"001","00100149081","MOL","1707","MOLINATE","Molinate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2212-67-1","00100158156"
"001","00100149081","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","00100158156"
"001","00100149081","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","00100158156"
"001","00100149081","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","00100158156"
"001","00100149081","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","0,157","µg/L","133","","","0.157000","171118-09-5","00100158156"
"001","00100149081","MTCNOA","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,050","µg/L","133","","","0.000000","1418095-19-8","00100158156"
"001","00100149081","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","152019-73-3","00100158156"
"001","00100149081","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","00100158156"
"001","00100149081","MTX","1511","MÉTHOXYCHLORE","Méthoxychlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","72-43-5","00100158156"
"001","00100149081","MTZ","1222","MÉTOXURON","Métoxuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","19937-59-8","00100158156"
"001","00100149081","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","0,056","µg/L","133","","","0.056000","172960-62-2","00100158156"
"001","00100149081","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","1231244-60-2","00100158156"
"001","00100149081","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","00100158156"
"001","00100149081","NAPR","1519","NAPROPAMIDE","Napropamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","15299-99-7","00100158156"
"001","00100149081","NBR","1520","NÉBURON","Néburon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","555-37-3","00100158156"
"001","00100149081","NDMS","6384","N,N-DIMETHYLSULFAMIDE","N,N-Dimethylsulfamide",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","3984-14-3","00100158156"
"001","00100149081","NFZ","1669","NORFLURAZON","Norflurazon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","27314-13-2","00100158156"
"001","00100149081","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","00100158156"
"001","00100149081","NORFLDM","2737","DESMETHYLNORFLURAZON","Desmethylnorflurazon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","23576-24-1","00100158156"
"001","00100149081","ODX","1666","OXADIXYL","Oxadixyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","77732-09-3","00100158156"
"001","00100149081","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","00100158156"
"001","00100149081","OXADIM","6380","DIMÉTHACHLORE OXA","Diméthachlore OXA",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","1086384-49-7","00100158156"
"001","00100149081","OXAFLU","6863","FLUFÉNACET OXA","Flufénacet OXA",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","201668-31-7","00100158156"
"001","00100149081","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","00100158156"
"001","00100149081","OXDZ","1667","OXADIAZON","Oxadiazon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","19666-30-9","00100158156"
"001","00100149081","PARAOX","5806","PARAOXON","Paraoxon",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","311-45-5","00100158156"
"001","00100149081","PCH","2988","PROPAMOCARBE HYDROCHLORIDE","Propamocarbe hydrochloride",,"N","L","<0,006","µg/L","133","<=0,1 µg/L","","0.000000","25606-41-1","00100158156"
"001","00100149081","PCLR","1253","PROCHLORAZE","Prochloraze",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","67747-09-5","00100158156"
"001","00100149081","PCP","1235","PENTACHLOROPHÉNOL","Pentachlorophénol",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","87-86-5","00100158156"
"001","00100149081","PDM","1234","PENDIMÉTHALINE","Pendiméthaline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","40487-42-1","00100158156"
"001","00100149081","PENOXU","6394","PENOXSULAM","Penoxsulam",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","219714-96-2","00100158156"
"001","00100149081","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","0,104","µg/L","133","<=0,5 µg/L","","0.104000","","00100158156"
"001","00100149081","PETHO","7519","PETHOXAMIDE","Pethoxamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","106700-29-2","00100158156"
"001","00100149081","PHOSL","1237","PHOSALONE","Phosalone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2310-17-0","00100158156"
"001","00100149081","PHTHA","7587","PHTHALIMIDE","Phthalimide",,"N","L","0,127","µg/L","133","<=0,1 µg/L","","0.127000","85-41-6","00100158156"
"001","00100149081","PICLO","1708","PICLORAME","Piclorame",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","1918-02-1","00100158156"
"001","00100149081","PIFODM","5532","PIRIMICARB FORMAMIDO DESMÉTHYL","Pirimicarb formamido desméthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","27218-04-8","00100158156"
"001","00100149081","PINOX","7057","PINOXADEN","Pinoxaden",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","243973-20-8","00100158156"
"001","00100149081","PIPERO","5819","PIPEROPHOS","Piperophos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","24151-93-7","00100158156"
"001","00100149081","PIRIDM","5531","DESMETHYL-PIRIMICARB","Desmethyl-pirimicarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","30614-22-3","00100158156"
"001","00100149081","PMC","1528","PYRIMICARBE","Pyrimicarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","23103-98-2","00100158156"
"001","00100149081","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","00100158156"
"001","00100149081","PPBTX","1709","PIPERONIL BUTOXIDE","Piperonil butoxide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","51-03-6","00100158156"
"001","00100149081","PPCHL_E","6887","PROPACHLORE ESA","Propachlore ESA",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","123732-85-4","00100158156"
"001","00100149081","PPCNZ","1257","PROPICONAZOLE","Propiconazole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","60207-90-1","00100158156"
"001","00100149081","PRMTN","1432","PYRIMÉTHANIL","Pyriméthanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","53112-28-0","00100158156"
"001","00100149081","PROP","1256","PROPAZINE","Propazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","139-40-2","00100158156"
"001","00100149081","PROPAMO","6398","PROPAMOCARBE","Propamocarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","24579-73-5","00100158156"
"001","00100149081","PROSULF","2534","PROSULFURON","Prosulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94125-34-5","00100158156"
"001","00100149081","PROTHIO","5603","PROTHIOCONAZOLE","Prothioconazole",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","178928-70-6","00100158156"
"001","00100149081","PRP2H","5968","PROPAZINE 2-HYDROXY","Propazine 2-hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7374-53-0","00100158156"
"001","00100149081","PRPA","6964","PROPAPHOS","Propaphos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","7292-16-2","00100158156"
"001","00100149081","PRPZ","1414","PROPYZAMIDE","Propyzamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","23950-58-5","00100158156"
"001","00100149081","PRT","1523","PERMÉTHRINE","Perméthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","52645-53-1","00100158156"
"001","00100149081","PRXP","7442","PROXIMPHAN","Proximphan",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2828-42-4","00100158156"
"001","00100149081","PSFC","1092","PROSULFOCARBE","Prosulfocarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","52888-80-9","00100158156"
"001","00100149081","PYBUT","5826","PYRIBUTICARB","Pyributicarb",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","88678-67-5","00100158156"
"001","00100149081","PYCL","6611","PYRACLOFOS","Pyraclofos",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","77458-01-6","00100158156"
"001","00100149081","PYDAP","5606","PYRIDAPHENTHION","Pyridaphenthion",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","119-12-0","00100158156"
"001","00100149081","PYRAC","2576","PYRACLOSTROBINE","Pyraclostrobine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","175013-18-0","00100158156"
"001","00100149081","QUINMR","2087","QUINMERAC","Quinmerac",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","90717-03-6","00100158156"
"001","00100149081","QUINOXY","2028","QUINOXYFEN","Quinoxyfen",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","124495-18-7","00100158156"
"001","00100149081","QUIZO","2069","QUIZALOFOP","Quizalofop",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","76578-12-6","00100158156"
"001","00100149081","SCT","1662","SULCOTRIONE","Sulcotrione",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","99105-77-8","00100158156"
"001","00100149081","SEDAX","7724","SEDAXANE","Sedaxane",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","874967-67-6","00100158156"
"001","00100149081","SHYD","1831","SIMAZINE HYDROXY","Simazine hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2599-11-3","00100158156"
"001","00100149081","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","00100158156"
"001","00100149081","SPIROX","2664","SPIROXAMINE","Spiroxamine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","118134-30-8","00100158156"
"001","00100149081","TAM","1661","TÉBUTAM","Tébutam",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","35256-85-0","00100158156"
"001","00100149081","TBCZ","1694","TÉBUCONAZOLE","Tébuconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","107534-96-3","00100158156"
"001","00100149081","TBTCAT","2879","TRIBUTYLTIN CATION","Tributyltin cation",,"N","L","<0,0001","µg/L","133","<=0,1 µg/L","","0.000000","36643-28-4","00100158156"
"001","00100149081","TBTR","1542","THÉBUTHIURON","Thébuthiuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","34014-18-1","00100158156"
"001","00100149081","TBUC","5835","TERBUCARB","Terbucarb",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1918-11-2","00100158156"
"001","00100149081","TBZ","1268","TERBUTHYLAZIN","Terbuthylazin",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5915-41-3","00100158156"
"001","00100149081","TBZDE","1895","TÉBUFÉNOZIDE","Tébufénozide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","112410-23-8","00100158156"
"001","00100149081","TBZDES","2045","TERBUTHYLAZIN DÉSÉTHYL","Terbuthylazin déséthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","30125-63-4","00100158156"
"001","00100149081","TBZDESH","7150","TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY","Terbuthylazin déséthyl-2-hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","66753-06-8","00100158156"
"001","00100149081","TBZH","1954","HYDROXYTERBUTHYLAZINE","Hydroxyterbuthylazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","66753-07-9","00100158156"
"001","00100149081","TCBAZ","5922","TIOCARBAZIL","Tiocarbazil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","36756-79-3","00100158156"
"001","00100149081","TCM","7517","THIENCARBAZONE-METHYL","Thiencarbazone-methyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","317815-83-1","00100158156"
"001","00100149081","TCNZ","1660","TÉTRACONAZOLE","Tétraconazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","112281-77-3","00100158156"
"001","00100149081","TCPY","1288","TRICLOPYR","Triclopyr",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","55335-06-3","00100158156"
"001","00100149081","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,0","°C","27","","<=25 °C","9.000000","",""
"001","00100149081","TEDP","1894","SULFOTEPP","Sulfotepp",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","3689-24-5","00100158156"
"001","00100149081","TEFLUTH","1953","TEFLUTHRINE","Tefluthrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","79538-32-2","00100158156"
"001","00100149081","TERBM","1266","TERBUMÉTON","Terbuméton",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33693-04-8","00100158156"
"001","00100149081","TERBMDE","2051","TERBUMÉTON-DÉSETHYL","Terbuméton-désethyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","30125-64-5","00100158156"
"001","00100149081","TERBU","1269","TERBUTRYNE","Terbutryne",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","886-50-0","00100158156"
"001","00100149081","TFU","1714","THIAZFLURON","Thiazfluron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","25366-23-8","00100158156"
"001","00100149081","THBZ","1713","THIABENDAZOLE","Thiabendazole",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","148-79-8","00100158156"
"001","00100149081","THIAMET","6390","THIAMETHOXAM","Thiamethoxam",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","153719-23-4","00100158156"
"001","00100149081","THISUME","1913","THIFENSULFURON MÉTHYL","Thifensulfuron méthyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","79277-27-3","00100158156"
"001","00100149081","TLL","1281","TRIALLATE","Triallate",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2303-17-5","00100158156"
"001","00100149081","TOLM","5675","TOLCLOFOS-METHYL","Tolclofos-methyl",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","57018-04-9","00100158156"
"001","00100149081","TRBNURO","2064","TRIBENURON-MÉTHYLE","Tribenuron-méthyle",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","101200-48-0","00100158156"
"001","00100149081","TRIF","1289","TRIFLURALINE","Trifluraline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1582-09-8","00100158156"
"001","00100149081","TRIFLX","2678","TRIFLOXYSTROBINE","Trifloxystrobine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","141517-21-7","00100158156"
"001","00100149081","TRIMC","5695","TRIMETHACARBE","Trimethacarbe",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2686-99-9","00100158156"
"001","00100149081","TRITO","7087","TRITOSULFURON","Tritosulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","142469-14-5","00100158156"
"001","00100149081","TSON","5476","THIOFANOX SULFONE","Thiofanox sulfone",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","39184-59-3","00100158156"
"001","00100149081","TSXY","5475","THIOFANOX SULFOXYDE","Thiofanox sulfoxyde",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","39184-27-5","00100158156"
"001","00100149081","ZCYINE","7521","ZETACYPERMETHRINE","Zetacypermethrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","97955-44-7","00100158156"
"001","00100149082","ALKYL03","1957","NONYLPHÉNOL","Nonylphénol","","N","L","<0,040","µg/L","133","","","0.000000","25154-52-3","00100158157"
"001","00100149082","ALKYL04","1958","4-NONYLPHENOL RAMIFIÉ","4-nonylphenol ramifié",,"N","L","<0,030","µg/L","133","","","0.000000","84852-15-3","00100158157"
"001","00100149082","ALKYL05","5474","4-N-NONYLPHENOL","4-n-nonylphenol","","N","L","<0,010","µg/L","133","","","0.000000","104-40-5","00100158157"
"001","00100149082","OESTR02","5397","17B-ESTRADIOL","17b-estradiol",,"N","L","<1","ng/L","390","","","0.000000","50-28-2","00100158157"
"001","00100149083","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","00100158158"
"001","00100149083","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","00100158158"
"001","00100149083","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00100158158"
"001","00100149083","CA","1374","CALCIUM","Calcium","","N","L","112,1","mg/L","162","","","112.100000","7440-70-2","00100158158"
"001","00100149083","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","818","µS/cm","147","",">=200 et <=1100 µS/cm","818.000000","","00100158158"
"001","00100149083","CL","1337","CHLORURES","Chlorures",,"N","L","67","mg/L","162","","<=250 mg/L","67.000000","16887-00-6","00100158158"
"001","00100149083","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,13","mg(Cl2)/L","165","","","0.130000","",""
"001","00100149083","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,16","mg(Cl2)/L","165","","","0.160000","",""
"001","00100149083","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","N.M.","mg/L","162","","",,"10049-04-4",""
"001","00100149083","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,42","mg(C)/L","163","","<=2 mg(C)/L","0.420000","","00100158158"
"001","00100149083","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","00100158158"
"001","00100149083","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00100158158"
"001","00100149083","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00100158158"
"001","00100149083","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","00100158158"
"001","00100149083","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","00100158158"
"001","00100149083","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","69","n/mL","222","","","69.000000","","00100158158"
"001","00100149083","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","7,5","mg(Mg)/L","320","","","7.500000","7439-95-4","00100158158"
"001","00100149083","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<10","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","00100158158"
"001","00100149083","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00100158158"
"001","00100149083","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00100158158"
"001","00100149083","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","19","mg/L","162","<=50 mg/L","","19.000000","14797-55-8","00100158158"
"001","00100149083","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,38","mg/L","162","<=1 mg/L","","0.380000","","00100158158"
