cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"004","00400152562","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152628"
"004","00400152562","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","00400152628"
"004","00400152562","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","00400152628"
"004","00400152562","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00400152628"
"004","00400152562","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00400152628"
"004","00400152562","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,54","mg/L","162","<=50 mg/L","","0.540000","14797-55-8","00400152628"
"004","00400152562","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,01","mg/L","162","<=1 mg/L","","0.010000","","00400152628"
"004","00400152562","PH","1302","PH ","pH",,"N","L","8,05","unité pH","264","",">=6,5 et <=9 unité pH","8.050000","","00400152628"
"004","00400152562","PH","1302","PH ","pH",,"N","T","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","",""
"004","00400152562","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152628"
"004","00400152562","SO4","1338","SULFATES","Sulfates",,"N","L","25","mg/L","162","","<=250 mg/L","25.000000","","00400152628"
"004","00400152562","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152628"
"004","00400152562","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","16,70","°f","28","","","16.700000","","00400152628"
"004","00400152562","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","2,8","°C","27","","<=25 °C","2.800000","",""
"004","00400152562","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","17,93","°f","28","","","17.930000","","00400152628"
"004","00400152562","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","00400152628"
"004","00400152563","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","00400152629"
"004","00400152563","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","397","µS/cm","147","",">=200 et <=1100 µS/cm","397.000000","",""
"004","00400152563","CL","1337","CHLORURES","Chlorures",,"N","L","24","mg/L","162","","<=250 mg/L","24.000000","16887-00-6","00400152629"
"004","00400152563","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,40","mg(Cl2)/L","165","","","0.400000","",""
"004","00400152563","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,45","mg(Cl2)/L","165","","","0.450000","",""
"004","00400152563","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,84","mg(C)/L","163","","<=2 mg(C)/L","0.840000","","00400152629"
"004","00400152563","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152629"
"004","00400152563","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00400152629"
"004","00400152563","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152629"
"004","00400152563","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","00400152629"
"004","00400152563","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","00400152629"
"004","00400152563","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","00400152629"
"004","00400152563","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00400152629"
"004","00400152563","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00400152629"
"004","00400152563","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,9","mg/L","162","<=50 mg/L","","0.900000","14797-55-8","00400152629"
"004","00400152563","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,02","mg/L","162","<=1 mg/L","","0.020000","","00400152629"
"004","00400152563","PH","1302","PH ","pH",,"N","T","8,2","unité pH","264","",">=6,5 et <=9 unité pH","8.200000","",""
"004","00400152563","PH","1302","PH ","pH",,"N","L","8,22","unité pH","264","",">=6,5 et <=9 unité pH","8.220000","","00400152629"
"004","00400152563","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152629"
"004","00400152563","SO4","1338","SULFATES","Sulfates",,"N","L","28","mg/L","162","","<=250 mg/L","28.000000","","00400152629"
"004","00400152563","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152629"
"004","00400152563","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","13,65","°f","28","","","13.650000","","00400152629"
"004","00400152563","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,4","°C","27","","<=25 °C","8.400000","",""
"004","00400152563","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","15,04","°f","28","","","15.040000","","00400152629"
"004","00400152563","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,1","NFU","232","","<=2 NFU","0.000000","","00400152629"
"004","00400152564","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","00400152630"
"004","00400152564","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","526","µS/cm","147","",">=200 et <=1100 µS/cm","526.000000","",""
"004","00400152564","CL","1337","CHLORURES","Chlorures",,"N","L","22","mg/L","162","","<=250 mg/L","22.000000","16887-00-6","00400152630"
"004","00400152564","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,10","mg(Cl2)/L","165","","","0.100000","",""
"004","00400152564","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,12","mg(Cl2)/L","165","","","0.120000","",""
"004","00400152564","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,47","mg(C)/L","163","","<=2 mg(C)/L","0.470000","","00400152630"
"004","00400152564","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152630"
"004","00400152564","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00400152630"
"004","00400152564","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152630"
"004","00400152564","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","00400152630"
"004","00400152564","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","00400152630"
"004","00400152564","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","00400152630"
"004","00400152564","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00400152630"
"004","00400152564","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00400152630"
"004","00400152564","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,5","mg/L","162","<=50 mg/L","","2.500000","14797-55-8","00400152630"
"004","00400152564","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,05","mg/L","162","<=1 mg/L","","0.050000","","00400152630"
"004","00400152564","PH","1302","PH ","pH",,"N","L","7,79","unité pH","264","",">=6,5 et <=9 unité pH","7.790000","","00400152630"
"004","00400152564","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"004","00400152564","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152630"
"004","00400152564","SO4","1338","SULFATES","Sulfates",,"N","L","62","mg/L","162","","<=250 mg/L","62.000000","","00400152630"
"004","00400152564","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152630"
"004","00400152564","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","18,15","°f","28","","","18.150000","","00400152630"
"004","00400152564","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,6","°C","27","","<=25 °C","9.600000","",""
"004","00400152564","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","22,69","°f","28","","","22.690000","","00400152630"
"004","00400152564","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,11","NFU","232","","<=2 NFU","0.110000","","00400152630"
"004","00400152565","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","00400152631"
"004","00400152565","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","582","µS/cm","147","",">=200 et <=1100 µS/cm","582.000000","",""
"004","00400152565","CL","1337","CHLORURES","Chlorures",,"N","L","22","mg/L","162","","<=250 mg/L","22.000000","16887-00-6","00400152631"
"004","00400152565","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,20","mg(Cl2)/L","165","","","0.200000","",""
"004","00400152565","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,22","mg(Cl2)/L","165","","","0.220000","",""
"004","00400152565","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,41","mg(C)/L","163","","<=2 mg(C)/L","0.410000","","00400152631"
"004","00400152565","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152631"
"004","00400152565","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00400152631"
"004","00400152565","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152631"
"004","00400152565","FET","1393","FER TOTAL","Fer total",,"N","L","<10","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","00400152631"
"004","00400152565","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","00400152631"
"004","00400152565","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","00400152631"
"004","00400152565","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00400152631"
"004","00400152565","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00400152631"
"004","00400152565","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","3,3","mg/L","162","<=50 mg/L","","3.300000","14797-55-8","00400152631"
"004","00400152565","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,07","mg/L","162","<=1 mg/L","","0.070000","","00400152631"
"004","00400152565","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"004","00400152565","PH","1302","PH ","pH",,"N","L","7,63","unité pH","264","",">=6,5 et <=9 unité pH","7.630000","","00400152631"
"004","00400152565","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152631"
"004","00400152565","SO4","1338","SULFATES","Sulfates",,"N","L","81","mg/L","162","","<=250 mg/L","81.000000","","00400152631"
"004","00400152565","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152631"
"004","00400152565","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","19,50","°f","28","","","19.500000","","00400152631"
"004","00400152565","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,2","°C","27","","<=25 °C","12.200000","",""
"004","00400152565","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","25,52","°f","28","","","25.520000","","00400152631"
"004","00400152565","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,2","NFU","232","","<=2 NFU","0.200000","","00400152631"
"004","00400152566","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","00400152632"
"004","00400152566","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","493","µS/cm","147","",">=200 et <=1100 µS/cm","493.000000","",""
"004","00400152566","CL","1337","CHLORURES","Chlorures",,"N","L","0,56","mg/L","162","","<=250 mg/L","0.560000","16887-00-6","00400152632"
"004","00400152566","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"004","00400152566","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,25","mg(Cl2)/L","165","","","0.250000","",""
"004","00400152566","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,2","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","00400152632"
"004","00400152566","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152632"
"004","00400152566","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00400152632"
"004","00400152566","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152632"
"004","00400152566","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","00400152632"
"004","00400152566","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","00400152632"
"004","00400152566","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00400152632"
"004","00400152566","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00400152632"
"004","00400152566","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,8","mg/L","162","<=50 mg/L","","0.800000","14797-55-8","00400152632"
"004","00400152566","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,02","mg/L","162","<=1 mg/L","","0.020000","","00400152632"
"004","00400152566","PH","1302","PH ","pH",,"N","T","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","",""
"004","00400152566","PH","1302","PH ","pH",,"N","L","8,02","unité pH","264","",">=6,5 et <=9 unité pH","8.020000","","00400152632"
"004","00400152566","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00400152632"
"004","00400152566","SO4","1338","SULFATES","Sulfates",,"N","L","130","mg/L","162","","<=250 mg/L","130.000000","","00400152632"
"004","00400152566","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00400152632"
"004","00400152566","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","12,70","°f","28","","","12.700000","","00400152632"
"004","00400152566","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","5,7","°C","27","","<=25 °C","5.700000","",""
"004","00400152566","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","24,25","°f","28","","","24.250000","","00400152632"
"004","00400152566","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,4","NFU","232","","<=2 NFU","0.400000","","00400152632"
