cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"025","02500152962","CA","1374","CALCIUM","Calcium","","N","L","85,9","mg/L","162","","","85.900000","7440-70-2","02500153034"
"025","02500152962","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","453","µS/cm","147","",">=200 et <=1100 µS/cm","453.000000","","02500153034"
"025","02500152962","CL","1337","CHLORURES","Chlorures",,"N","L","8,1","mg/L","162","","<=250 mg/L","8.100000","16887-00-6","02500153034"
"025","02500152962","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,12","mg(Cl2)/L","165","","","0.120000","",""
"025","02500152962","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"025","02500152962","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,38","mg(C)/L","163","","<=2 mg(C)/L","0.380000","","02500153034"
"025","02500152962","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02500153034"
"025","02500152962","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153034"
"025","02500152962","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153034"
"025","02500152962","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","02500153034"
"025","02500152962","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L",">300","n/mL","222","","","300.000000","","02500153034"
"025","02500152962","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","3,16","mg(Mg)/L","320","","","3.160000","7439-95-4","02500153034"
"025","02500152962","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,01","mg/L","162","","<=0,1 mg/L","0.010000","14798-03-9","02500153034"
"025","02500152962","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","02500153034"
"025","02500152962","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","12","mg/L","162","<=50 mg/L","","12.000000","14797-55-8","02500153034"
"025","02500152962","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02500153034"
"025","02500152962","PH","1302","PH ","pH",,"N","L","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","","02500153034"
"025","02500152962","SO4","1338","SULFATES","Sulfates",,"N","L","7,0","mg/L","162","","<=250 mg/L","7.000000","","02500153034"
"025","02500152962","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153034"
"025","02500152962","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","20,8","°f","28","","","20.800000","","02500153034"
"025","02500152962","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,6","°C","27","","<=25 °C","12.600000","",""
"025","02500152962","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","22,7","°f","28","","","22.700000","","02500153034"
"025","02500152962","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,2","NFU","232","","<=2 NFU","0.000000","","02500153034"
"025","02500152963","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02500153035"
"025","02500152963","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","473","µS/cm","147","",">=200 et <=1100 µS/cm","473.000000","","02500153035"
"025","02500152963","CL","1337","CHLORURES","Chlorures",,"N","L","8,0","mg/L","162","","<=250 mg/L","8.000000","16887-00-6","02500153035"
"025","02500152963","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,06","mg(Cl2)/L","165","","","0.060000","",""
"025","02500152963","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,08","mg(Cl2)/L","165","","","0.080000","",""
"025","02500152963","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,41","mg(C)/L","163","","<=2 mg(C)/L","0.410000","","02500153035"
"025","02500152963","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02500153035"
"025","02500152963","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153035"
"025","02500152963","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153035"
"025","02500152963","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","02500153035"
"025","02500152963","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","2","n/mL","222","","","2.000000","","02500153035"
"025","02500152963","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02500153035"
"025","02500152963","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","02500153035"
"025","02500152963","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","11","mg/L","162","<=50 mg/L","","11.000000","14797-55-8","02500153035"
"025","02500152963","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02500153035"
"025","02500152963","PH","1302","PH ","pH",,"N","L","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","","02500153035"
"025","02500152963","SO4","1338","SULFATES","Sulfates",,"N","L","7,1","mg/L","162","","<=250 mg/L","7.100000","","02500153035"
"025","02500152963","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153035"
"025","02500152963","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","21,8","°f","28","","","21.800000","","02500153035"
"025","02500152963","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,1","°C","27","","<=25 °C","12.100000","",""
"025","02500152963","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","24,4","°f","28","","","24.400000","","02500153035"
"025","02500152963","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,2","NFU","232","","<=2 NFU","0.000000","","02500153035"
"025","02500152964","CU","1392","CUIVRE","Cuivre",,"N","L","0,324","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.324000","7440-50-8","02500153036"
"025","02500152964","NI","1386","NICKEL","Nickel",,"N","L","11,3","µg/L","133","<=20 µg/L","","11.300000","7440-02-0","02500153036"
"025","02500152964","PB","1382","PLOMB","Plomb",,"N","L","6,2","µg/L","133","<=10 µg/L","","6.200000","7439-92-1","02500153036"
"025","02500152965","CU","1392","CUIVRE","Cuivre",,"N","L","<0,005","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.000000","7440-50-8","02500153037"
"025","02500152965","NI","1386","NICKEL","Nickel",,"N","L","<2","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","02500153037"
"025","02500152965","PB","1382","PLOMB","Plomb",,"N","L","2,5","µg/L","133","<=10 µg/L","","2.500000","7439-92-1","02500153037"
"025","02500152966","CU","1392","CUIVRE","Cuivre",,"N","L","0,0241","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.024100","7440-50-8","02500153038"
"025","02500152966","NI","1386","NICKEL","Nickel",,"N","L","<2","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","02500153038"
"025","02500152966","PB","1382","PLOMB","Plomb",,"N","L","<2","µg/L","133","<=10 µg/L","","0.000000","7439-92-1","02500153038"
"025","02500152967","CU","1392","CUIVRE","Cuivre",,"N","L","0,0116","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.011600","7440-50-8","02500153039"
"025","02500152967","NI","1386","NICKEL","Nickel",,"N","L","<2","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","02500153039"
"025","02500152967","PB","1382","PLOMB","Plomb",,"N","L","2,9","µg/L","133","<=10 µg/L","","2.900000","7439-92-1","02500153039"
"025","02500152969","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,10","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02500153041"
"025","02500152969","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","41","µg/L","133","<=100 µg/L","","41.000000","67-66-3","02500153041"
"025","02500152969","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,032","µg/L","133","<=100 µg/L","","0.032000","124-48-1","02500153041"
"025","02500152969","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","2,20","µg/L","133","<=100 µg/L","","2.200000","75-27-4","02500153041"
"025","02500152969","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","43,23","µg/L","133","<=100 µg/L","","43.230000","","02500153041"
"025","02500152970","BRF","1122","BROMOFORME","Bromoforme",,"N","L","2,00","µg/L","133","<=100 µg/L","","2.000000","75-25-2","02500153042"
"025","02500152970","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","3,0","µg/L","133","<=100 µg/L","","3.000000","67-66-3","02500153042"
"025","02500152970","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","4,20","µg/L","133","<=100 µg/L","","4.200000","124-48-1","02500153042"
"025","02500152970","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,00","µg/L","133","<=100 µg/L","","3.000000","75-27-4","02500153042"
"025","02500152970","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","12,20","µg/L","133","<=100 µg/L","","12.200000","","02500153042"
"025","02500152971","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,10","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02500153043"
"025","02500152971","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","28","µg/L","133","<=100 µg/L","","28.000000","67-66-3","02500153043"
"025","02500152971","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,037","µg/L","133","<=100 µg/L","","0.037000","124-48-1","02500153043"
"025","02500152971","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","2,50","µg/L","133","<=100 µg/L","","2.500000","75-27-4","02500153043"
"025","02500152971","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","30,54","µg/L","133","<=100 µg/L","","30.540000","","02500153043"
"025","02500152972","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,10","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02500153044"
"025","02500152972","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","61","µg/L","133","<=100 µg/L","","61.000000","67-66-3","02500153044"
"025","02500152972","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,048","µg/L","133","<=100 µg/L","","0.048000","124-48-1","02500153044"
"025","02500152972","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","2,80","µg/L","133","<=100 µg/L","","2.800000","75-27-4","02500153044"
"025","02500152972","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","63,85","µg/L","133","<=100 µg/L","","63.850000","","02500153044"
"025","02500152973","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,10","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02500153045"
"025","02500152973","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","33","µg/L","133","<=100 µg/L","","33.000000","67-66-3","02500153045"
"025","02500152973","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,11","µg/L","133","<=100 µg/L","","0.110000","124-48-1","02500153045"
"025","02500152973","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,20","µg/L","133","<=100 µg/L","","3.200000","75-27-4","02500153045"
"025","02500152973","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","36,31","µg/L","133","<=100 µg/L","","36.310000","","02500153045"
"025","02500152974","BRF","1122","BROMOFORME","Bromoforme",,"N","L","1,90","µg/L","133","<=100 µg/L","","1.900000","75-25-2","02500153046"
"025","02500152974","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","1,1","µg/L","133","<=100 µg/L","","1.100000","67-66-3","02500153046"
"025","02500152974","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","2,70","µg/L","133","<=100 µg/L","","2.700000","124-48-1","02500153046"
"025","02500152974","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","1,50","µg/L","133","<=100 µg/L","","1.500000","75-27-4","02500153046"
"025","02500152974","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","7,20","µg/L","133","<=100 µg/L","","7.200000","","02500153046"
"025","02500152975","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,10","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02500153047"
"025","02500152975","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","16","µg/L","133","<=100 µg/L","","16.000000","67-66-3","02500153047"
"025","02500152975","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,40","µg/L","133","<=100 µg/L","","0.400000","124-48-1","02500153047"
"025","02500152975","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,50","µg/L","133","<=100 µg/L","","3.500000","75-27-4","02500153047"
"025","02500152975","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","19,90","µg/L","133","<=100 µg/L","","19.900000","","02500153047"
"025","02500152976","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,10","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02500153048"
"025","02500152976","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","17","µg/L","133","<=100 µg/L","","17.000000","67-66-3","02500153048"
"025","02500152976","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,38","µg/L","133","<=100 µg/L","","0.380000","124-48-1","02500153048"
"025","02500152976","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,50","µg/L","133","<=100 µg/L","","3.500000","75-27-4","02500153048"
"025","02500152976","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","20,88","µg/L","133","<=100 µg/L","","20.880000","","02500153048"
"025","02500152977","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,10","µg/L","133","<=100 µg/L","","0.000000","75-25-2","02500153049"
"025","02500152977","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","16","µg/L","133","<=100 µg/L","","16.000000","67-66-3","02500153049"
"025","02500152977","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","0,78","µg/L","133","<=100 µg/L","","0.780000","124-48-1","02500153049"
"025","02500152977","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,00","µg/L","133","<=100 µg/L","","3.000000","75-27-4","02500153049"
"025","02500152977","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","19,78","µg/L","133","<=100 µg/L","","19.780000","","02500153049"
"025","02500152978","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"025","02500152978","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153050"
"025","02500152978","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","406","µS/cm","147","",">=200 et <=1100 µS/cm","406.000000","","02500153050"
"025","02500152978","CL","1337","CHLORURES","Chlorures",,"N","L","1,9","mg/L","162","","<=250 mg/L","1.900000","16887-00-6","02500153050"
"025","02500152978","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,29","mg(Cl2)/L","165","","","0.290000","",""
"025","02500152978","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,34","mg(Cl2)/L","165","","","0.340000","",""
"025","02500152978","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,5","mg(C)/L","163","","<=2 mg(C)/L","1.500000","","02500153050"
"025","02500152978","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"025","02500152978","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153050"
"025","02500152978","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153050"
"025","02500152978","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","02500153050"
"025","02500152978","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","02500153050"
"025","02500152978","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02500153050"
"025","02500152978","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","02500153050"
"025","02500152978","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,6","mg/L","162","<=50 mg/L","","2.600000","14797-55-8","02500153050"
"025","02500152978","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"025","02500152978","PH","1302","PH ","pH",,"N","L","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","","02500153050"
"025","02500152978","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"025","02500152978","SO4","1338","SULFATES","Sulfates",,"N","L","7,1","mg/L","162","","<=250 mg/L","7.100000","","02500153050"
"025","02500152978","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153050"
"025","02500152978","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","20,5","°f","28","","","20.500000","","02500153050"
"025","02500152978","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,1","°C","27","","<=25 °C","6.100000","",""
"025","02500152978","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","13,9","°C","27","","","13.900000","","02500153050"
"025","02500152978","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","22,0","°f","28","","","22.000000","","02500153050"
"025","02500152978","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,77","NFU","232","","<=2 NFU","0.770000","","02500153050"
"025","02500152979","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"025","02500152979","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153051"
"025","02500152979","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","512","µS/cm","147","",">=200 et <=1100 µS/cm","512.000000","","02500153051"
"025","02500152979","CL","1337","CHLORURES","Chlorures",,"N","L","8,3","mg/L","162","","<=250 mg/L","8.300000","16887-00-6","02500153051"
"025","02500152979","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,3","mg(C)/L","163","","<=2 mg(C)/L","1.300000","","02500153051"
"025","02500152979","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"025","02500152979","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153051"
"025","02500152979","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153051"
"025","02500152979","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","02500153051"
"025","02500152979","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","02500153051"
"025","02500152979","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02500153051"
"025","02500152979","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","02500153051"
"025","02500152979","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","11,7","mg/L","162","<=50 mg/L","","11.700000","14797-55-8","02500153051"
"025","02500152979","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"025","02500152979","PH","1302","PH ","pH",,"N","L","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","","02500153051"
"025","02500152979","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"025","02500152979","SO4","1338","SULFATES","Sulfates",,"N","L","9,6","mg/L","162","","<=250 mg/L","9.600000","","02500153051"
"025","02500152979","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153051"
"025","02500152979","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","24,5","°f","28","","","24.500000","","02500153051"
"025","02500152979","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,8","°C","27","","<=25 °C","8.800000","",""
"025","02500152979","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","14,8","°C","27","","","14.800000","","02500153051"
"025","02500152979","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","27,2","°f","28","","","27.200000","","02500153051"
"025","02500152979","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","02500153051"
"025","02500152980","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"025","02500152980","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153052"
"025","02500152980","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","505","µS/cm","147","",">=200 et <=1100 µS/cm","505.000000","","02500153052"
"025","02500152980","CL","1337","CHLORURES","Chlorures",,"N","L","5,6","mg/L","162","","<=250 mg/L","5.600000","16887-00-6","02500153052"
"025","02500152980","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,44","mg(Cl2)/L","165","","","0.440000","",""
"025","02500152980","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,48","mg(Cl2)/L","165","","","0.480000","",""
"025","02500152980","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,9","mg(C)/L","163","","<=2 mg(C)/L","1.900000","","02500153052"
"025","02500152980","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"025","02500152980","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02500153052"
"025","02500152980","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02500153052"
"025","02500152980","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","02500153052"
"025","02500152980","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","02500153052"
"025","02500152980","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02500153052"
"025","02500152980","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","02500153052"
"025","02500152980","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","10,1","mg/L","162","<=50 mg/L","","10.100000","14797-55-8","02500153052"
