cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"076","07600305510","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07600305570"
"076","07600305510","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07600305570"
"076","07600305510","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07600305570"
"076","07600305510","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","32,4","mg/L","162","<=50 mg/L","","32.400000","14797-55-8","07600305570"
"076","07600305510","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,65","mg/L","162","<=1 mg/L","","0.650000","","07600305570"
"076","07600305510","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"076","07600305510","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305510","SO4","1338","SULFATES","Sulfates",,"N","L","12,3","mg/L","162","","<=250 mg/L","12.300000","","07600305570"
"076","07600305510","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305570"
"076","07600305510","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","26,0","°f","28","","","26.000000","","07600305570"
"076","07600305510","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9","°C","27","","<=25 °C","9.000000","",""
"076","07600305510","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","29,9","°f","28","","","29.900000","","07600305570"
"076","07600305510","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,20","NFU","232","","<=2 NFU","0.200000","",""
"076","07600305511","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305571"
"076","07600305511","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","641","µS/cm","147","",">=200 et <=1100 µS/cm","641.000000","",""
"076","07600305511","CL","1337","CHLORURES","Chlorures",,"N","L","23,0","mg/L","162","","<=250 mg/L","23.000000","16887-00-6","07600305571"
"076","07600305511","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"076","07600305511","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,29","mg(Cl2)/L","165","","","0.290000","",""
"076","07600305511","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,30","mg(C)/L","163","","<=2 mg(C)/L","0.300000","","07600305571"
"076","07600305511","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305511","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305571"
"076","07600305511","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305571"
"076","07600305511","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07600305571"
"076","07600305511","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","2","n/mL","222","","","2.000000","","07600305571"
"076","07600305511","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07600305571"
"076","07600305511","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07600305571"
"076","07600305511","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","32,2","mg/L","162","<=50 mg/L","","32.200000","14797-55-8","07600305571"
"076","07600305511","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,64","mg/L","162","<=1 mg/L","","0.640000","","07600305571"
"076","07600305511","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"076","07600305511","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305511","SO4","1338","SULFATES","Sulfates",,"N","L","12,4","mg/L","162","","<=250 mg/L","12.400000","","07600305571"
"076","07600305511","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305571"
"076","07600305511","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","26,1","°f","28","","","26.100000","","07600305571"
"076","07600305511","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9","°C","27","","<=25 °C","9.000000","",""
"076","07600305511","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","30,7","°f","28","","","30.700000","","07600305571"
"076","07600305511","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,25","NFU","232","","<=2 NFU","0.250000","",""
"076","07600305512","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305572"
"076","07600305512","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","644","µS/cm","147","",">=200 et <=1100 µS/cm","644.000000","",""
"076","07600305512","CL","1337","CHLORURES","Chlorures",,"N","L","17,0","mg/L","162","","<=250 mg/L","17.000000","16887-00-6","07600305572"
"076","07600305512","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"076","07600305512","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,30","mg(Cl2)/L","165","","","0.300000","",""
"076","07600305512","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,30","mg(C)/L","163","","<=2 mg(C)/L","0.300000","","07600305572"
"076","07600305512","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305512","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305572"
"076","07600305512","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305572"
"076","07600305512","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07600305572"
"076","07600305512","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07600305572"
"076","07600305512","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07600305572"
"076","07600305512","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07600305572"
"076","07600305512","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","28,4","mg/L","162","<=50 mg/L","","28.400000","14797-55-8","07600305572"
"076","07600305512","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,57","mg/L","162","<=1 mg/L","","0.570000","","07600305572"
"076","07600305512","PH","1302","PH ","pH",,"N","T","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","",""
"076","07600305512","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305512","SO4","1338","SULFATES","Sulfates",,"N","L","7,25","mg/L","162","","<=250 mg/L","7.250000","","07600305572"
"076","07600305512","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305572"
"076","07600305512","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","28,2","°f","28","","","28.200000","","07600305572"
"076","07600305512","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9","°C","27","","<=25 °C","9.000000","",""
"076","07600305512","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","31,4","°f","28","","","31.400000","","07600305572"
"076","07600305512","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,18","NFU","232","","<=2 NFU","0.180000","",""
"076","07600305513","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305573"
"076","07600305513","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","639","µS/cm","147","",">=200 et <=1100 µS/cm","639.000000","",""
"076","07600305513","CL","1337","CHLORURES","Chlorures",,"N","L","23,3","mg/L","162","","<=250 mg/L","23.300000","16887-00-6","07600305573"
"076","07600305513","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,26","mg(Cl2)/L","165","","","0.260000","",""
"076","07600305513","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,27","mg(Cl2)/L","165","","","0.270000","",""
"076","07600305513","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,30","mg(C)/L","163","","<=2 mg(C)/L","0.300000","","07600305573"
"076","07600305513","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305513","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305573"
"076","07600305513","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305573"
"076","07600305513","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","07600305573"
"076","07600305513","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07600305573"
"076","07600305513","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07600305573"
"076","07600305513","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07600305573"
"076","07600305513","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","32,2","mg/L","162","<=50 mg/L","","32.200000","14797-55-8","07600305573"
"076","07600305513","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,64","mg/L","162","<=1 mg/L","","0.640000","","07600305573"
"076","07600305513","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"076","07600305513","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305513","SO4","1338","SULFATES","Sulfates",,"N","L","12,3","mg/L","162","","<=250 mg/L","12.300000","","07600305573"
"076","07600305513","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305573"
"076","07600305513","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","26,0","°f","28","","","26.000000","","07600305573"
"076","07600305513","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8","°C","27","","<=25 °C","8.000000","",""
"076","07600305513","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","28,2","°f","28","","","28.200000","","07600305573"
"076","07600305513","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,18","NFU","232","","<=2 NFU","0.180000","",""
"076","07600305514","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305574"
"076","07600305514","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","586","µS/cm","147","",">=200 et <=1100 µS/cm","586.000000","",""
"076","07600305514","CL","1337","CHLORURES","Chlorures",,"N","L","31,6","mg/L","162","","<=250 mg/L","31.600000","16887-00-6","07600305574"
"076","07600305514","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,43","mg(Cl2)/L","165","","","0.430000","",""
"076","07600305514","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,51","mg(Cl2)/L","165","","","0.510000","",""
"076","07600305514","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,25","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","07600305574"
"076","07600305514","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305514","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305574"
"076","07600305514","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305574"
"076","07600305514","FET","1393","FER TOTAL","Fer total",,"N","L","35","µg/L","133","","<=200 µg/L","35.000000","7439-89-6","07600305574"
"076","07600305514","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","4","n/mL","222","","","4.000000","","07600305574"
"076","07600305514","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","20","n/mL","222","","","20.000000","","07600305574"
"076","07600305514","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07600305574"
"076","07600305514","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07600305574"
"076","07600305514","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","36,6","mg/L","162","<=50 mg/L","","36.600000","14797-55-8","07600305574"
"076","07600305514","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,73","mg/L","162","<=1 mg/L","","0.730000","","07600305574"
"076","07600305514","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"076","07600305514","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305514","SO4","1338","SULFATES","Sulfates",,"N","L","11,3","mg/L","162","","<=250 mg/L","11.300000","","07600305574"
"076","07600305514","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305574"
"076","07600305514","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","21,3","°f","28","","","21.300000","","07600305574"
"076","07600305514","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10","°C","27","","<=25 °C","10.000000","",""
"076","07600305514","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","25,4","°f","28","","","25.400000","","07600305574"
"076","07600305514","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,46","NFU","232","","<=2 NFU","0.460000","",""
"076","07600305515","CU","1392","CUIVRE","Cuivre",,"N","L","0,039","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.039000","7440-50-8","07600305575"
"076","07600305515","NI","1386","NICKEL","Nickel",,"N","L","<2,0","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","07600305575"
"076","07600305515","PB","1382","PLOMB","Plomb",,"N","L","0,32","µg/L","133","<=10 µg/L","","0.320000","7439-92-1","07600305575"
"076","07600305516","CU","1392","CUIVRE","Cuivre",,"N","L","0,18","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.180000","7440-50-8","07600305576"
"076","07600305516","NI","1386","NICKEL","Nickel",,"N","L","<2,0","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","07600305576"
"076","07600305516","PB","1382","PLOMB","Plomb",,"N","L","1,8","µg/L","133","<=10 µg/L","","1.800000","7439-92-1","07600305576"
"076","07600305517","471811R","8865","CHLOROTHALONIL R471811","Chlorothalonil R471811",,"N","L","1,336","µg/L","133","","","1.336000","","07600305577"
"076","07600305517","CLTHA4H","7715","CHLOROTHALONIL-4-HYDROXY","Chlorothalonil-4-hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","28343-61-5","07600305577"
"076","07600305517","CLTHALS","7717","CHLOROTHALONIL R417888","Chlorothalonil R417888",,"N","L","0,315","µg/L","133","<=0,1 µg/L","","0.315000","1418095-02-9","07600305577"
"076","07600305517","TBZLM6","9212","TERBUTHYLAZINE MÉTABOLITE LM6","Terbuthylazine métabolite LM6",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","","07600305577"
"076","07600305518","CU","1392","CUIVRE","Cuivre",,"N","L","0,90","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.900000","7440-50-8","07600305578"
"076","07600305518","NI","1386","NICKEL","Nickel",,"N","L","49,3","µg/L","133","<=20 µg/L","","49.300000","7440-02-0","07600305578"
"076","07600305518","PB","1382","PLOMB","Plomb",,"N","L","34,6","µg/L","133","<=10 µg/L","","34.600000","7439-92-1","07600305578"
"076","07600305520","CU","1392","CUIVRE","Cuivre",,"N","L","0,0187","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.018700","7440-50-8","07600305580"
"076","07600305520","NI","1386","NICKEL","Nickel",,"N","L","<2,0","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","07600305580"
"076","07600305520","PB","1382","PLOMB","Plomb",,"N","L","0,49","µg/L","133","<=10 µg/L","","0.490000","7439-92-1","07600305580"
"076","07600305521","CU","1392","CUIVRE","Cuivre",,"N","L","0,0285","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.028500","7440-50-8","07600305581"
"076","07600305521","NI","1386","NICKEL","Nickel",,"N","L","<2,0","µg/L","133","<=20 µg/L","","0.000000","7440-02-0","07600305581"
"076","07600305521","PB","1382","PLOMB","Plomb",,"N","L","1,5","µg/L","133","<=10 µg/L","","1.500000","7439-92-1","07600305581"
"076","07600305522","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305582"
"076","07600305522","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","643","µS/cm","147","",">=200 et <=1100 µS/cm","643.000000","",""
"076","07600305522","CL","1337","CHLORURES","Chlorures",,"N","L","22,1","mg/L","162","","<=250 mg/L","22.100000","16887-00-6","07600305582"
"076","07600305522","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,27","mg(Cl2)/L","165","","","0.270000","",""
"076","07600305522","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"076","07600305522","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,25","mg(C)/L","163","","<=2 mg(C)/L","0.250000","","07600305582"
"076","07600305522","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305522","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305582"
"076","07600305522","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305582"
"076","07600305522","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","7","n/mL","222","","","7.000000","","07600305582"
"076","07600305522","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","27","n/mL","222","","","27.000000","","07600305582"
"076","07600305522","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07600305582"
"076","07600305522","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07600305582"
"076","07600305522","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","27,8","mg/L","162","<=50 mg/L","","27.800000","14797-55-8","07600305582"
"076","07600305522","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,56","mg/L","162","<=1 mg/L","","0.560000","","07600305582"
"076","07600305522","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"076","07600305522","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305522","SO4","1338","SULFATES","Sulfates",,"N","L","5,40","mg/L","162","","<=250 mg/L","5.400000","","07600305582"
"076","07600305522","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305582"
"076","07600305522","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","26,6","°f","28","","","26.600000","","07600305582"
"076","07600305522","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11","°C","27","","<=25 °C","11.000000","",""
"076","07600305522","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","27,5","°f","28","","","27.500000","","07600305582"
"076","07600305522","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","<0,1","NFU","232","","<=2 NFU","0.000000","",""
"076","07600305523","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305583"
"076","07600305523","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","626","µS/cm","147","",">=200 et <=1100 µS/cm","626.000000","",""
"076","07600305523","CL","1337","CHLORURES","Chlorures",,"N","L","21,4","mg/L","162","","<=250 mg/L","21.400000","16887-00-6","07600305583"
"076","07600305523","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,20","mg(Cl2)/L","165","","","0.200000","",""
"076","07600305523","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,20","mg(Cl2)/L","165","","","0.200000","",""
"076","07600305523","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,30","mg(C)/L","163","","<=2 mg(C)/L","0.300000","","07600305583"
"076","07600305523","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305523","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07600305583"
"076","07600305523","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07600305583"
"076","07600305523","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","30","n/mL","222","","","30.000000","","07600305583"
"076","07600305523","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","2","n/mL","222","","","2.000000","","07600305583"
"076","07600305523","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07600305583"
"076","07600305523","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07600305583"
"076","07600305523","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","29,8","mg/L","162","<=50 mg/L","","29.800000","14797-55-8","07600305583"
"076","07600305523","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,60","mg/L","162","<=1 mg/L","","0.600000","","07600305583"
"076","07600305523","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"076","07600305523","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"076","07600305523","SO4","1338","SULFATES","Sulfates",,"N","L","4,89","mg/L","162","","<=250 mg/L","4.890000","","07600305583"
