cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"973","97300063427","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,13","µg/L","133","<=100 µg/L","","3.130000","75-27-4","97300065851"
"973","97300063427","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065851"
"973","97300063427","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","97300065851"
"973","97300063427","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97300065851"
"973","97300063427","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065851"
"973","97300063427","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","97300065851"
"973","97300063427","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<1","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","97300065851"
"973","97300063427","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065851"
"973","97300063427","PH","1302","PH ","pH",,"N","L","6,2","unité pH","264","",">=6,5 et <=9 unité pH","6.200000","","97300065851"
"973","97300063427","PH","1302","PH ","pH",,"N","T","6,60","unité pH","264","",">=6,5 et <=9 unité pH","6.600000","",""
"973","97300063427","SO4","1338","SULFATES","Sulfates",,"N","L","21,00","mg/L","162","","<=250 mg/L","21.000000","","97300065851"
"973","97300063427","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065851"
"973","97300063427","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","<2,0","°f","28","","","0.000000","","97300065851"
"973","97300063427","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","N.M.","°C","27","","<=25 °C",,"",""
"973","97300063427","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","2,3","°f","28","","","2.300000","","97300065851"
"973","97300063427","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","76,9","µg/L","133","<=100 µg/L","","76.900000","","97300065851"
"973","97300063427","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065851"
"973","97300063432","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","363","µg/L","133","","<=200 µg/L","363.000000","7429-90-5","97300065856"
"973","97300063432","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97300065856"
"973","97300063432","BRF","1122","BROMOFORME","Bromoforme",,"N","L","0,87","µg/L","133","<=100 µg/L","","0.870000","75-25-2","97300065856"
"973","97300063432","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065856"
"973","97300063432","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","61,0","µS/cm","147","",">=200 et <=1100 µS/cm","61.000000","","97300065856"
"973","97300063432","CL","1337","CHLORURES","Chlorures",,"N","L","3,83","mg/L","162","","<=250 mg/L","3.830000","16887-00-6","97300065856"
"973","97300063432","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"973","97300063432","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,82","mg(Cl2)/L","165","","","0.820000","",""
"973","97300063432","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","0,76","µg/L","133","<=100 µg/L","","0.760000","67-66-3","97300065856"
"973","97300063432","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,5","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","97300065856"
"973","97300063432","COULF","1309","COLORATION","Coloration",,"N","L","5,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","5.000000","","97300065856"
"973","97300063432","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","16","n/(100mL)","226","","<=0 n/(100mL)","16.000000","","97300065856"
"973","97300063432","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","1,98","µg/L","133","<=100 µg/L","","1.980000","124-48-1","97300065856"
"973","97300063432","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","1,30","µg/L","133","<=100 µg/L","","1.300000","75-27-4","97300065856"
"973","97300063432","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065856"
"973","97300063432","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","4","n/mL","222","","","4.000000","","97300065856"
"973","97300063432","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","15","n/mL","222","","","15.000000","","97300065856"
"973","97300063432","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065856"
"973","97300063432","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","97300065856"
"973","97300063432","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,34","mg/L","162","<=50 mg/L","","2.340000","14797-55-8","97300065856"
"973","97300063432","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065856"
"973","97300063432","PH","1302","PH ","pH",,"N","T","<6,5","unité pH","264","",">=6,5 et <=9 unité pH","0.000000","",""
"973","97300063432","PH","1302","PH ","pH",,"N","L","6,4","unité pH","264","",">=6,5 et <=9 unité pH","6.400000","","97300065856"
"973","97300063432","SO4","1338","SULFATES","Sulfates",,"N","L","<1,00","mg/L","162","","<=250 mg/L","0.000000","","97300065856"
"973","97300063432","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065856"
"973","97300063432","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","2,2","°f","28","","","2.200000","","97300065856"
"973","97300063432","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","N.M.","°C","27","","<=25 °C",,"",""
"973","97300063432","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","1,9","°f","28","","","1.900000","","97300065856"
"973","97300063432","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","4,91","µg/L","133","<=100 µg/L","","4.910000","","97300065856"
"973","97300063432","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","2,4","NFU","232","","<=2 NFU","2.400000","","97300065856"
"973","97300063433","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","67","µg/L","133","","<=200 µg/L","67.000000","7429-90-5","97300065857"
"973","97300063433","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97300065857"
"973","97300063433","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","75-25-2","97300065857"
"973","97300063433","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L",">80","n/(100mL)","226","","<=0 n/(100mL)","80.000000","","97300065857"
"973","97300063433","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","18,0","µS/cm","147","",">=200 et <=1100 µS/cm","18.000000","","97300065857"
"973","97300063433","CL","1337","CHLORURES","Chlorures",,"N","L","3,36","mg/L","162","","<=250 mg/L","3.360000","16887-00-6","97300065857"
"973","97300063433","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"973","97300063433","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"973","97300063433","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","67-66-3","97300065857"
"973","97300063433","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,5","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","97300065857"
"973","97300063433","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065857"
"973","97300063433","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","26","n/(100mL)","226","","<=0 n/(100mL)","26.000000","","97300065857"
"973","97300063433","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","<0,20","µg/L","133","<=100 µg/L","","0.000000","124-48-1","97300065857"
"973","97300063433","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","75-27-4","97300065857"
"973","97300063433","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065857"
"973","97300063433","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","36","n/mL","222","","","36.000000","","97300065857"
"973","97300063433","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","71","n/mL","222","","","71.000000","","97300065857"
"973","97300063433","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065857"
"973","97300063433","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","97300065857"
"973","97300063433","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<1","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","97300065857"
"973","97300063433","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065857"
"973","97300063433","PH","1302","PH ","pH",,"N","T","<6,5","unité pH","264","",">=6,5 et <=9 unité pH","0.000000","",""
"973","97300063433","PH","1302","PH ","pH",,"N","L","5,0","unité pH","264","",">=6,5 et <=9 unité pH","5.000000","","97300065857"
"973","97300063433","SO4","1338","SULFATES","Sulfates",,"N","L","1,10","mg/L","162","","<=250 mg/L","1.100000","","97300065857"
"973","97300063433","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","1","n/(100mL)","226","<=0 n/(100mL)","","1.000000","","97300065857"
"973","97300063433","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","<2,0","°f","28","","","0.000000","","97300065857"
"973","97300063433","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","N.M.","°C","27","","<=25 °C",,"",""
"973","97300063433","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","<1,0","°f","28","","","0.000000","","97300065857"
"973","97300063433","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","","97300065857"
"973","97300063433","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065857"
"973","97300063434","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","54","µg/L","133","","<=200 µg/L","54.000000","7429-90-5","97300065858"
"973","97300063434","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97300065858"
"973","97300063434","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","75-25-2","97300065858"
"973","97300063434","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","14","n/(100mL)","226","","<=0 n/(100mL)","14.000000","","97300065858"
"973","97300063434","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","32,0","µS/cm","147","",">=200 et <=1100 µS/cm","32.000000","","97300065858"
"973","97300063434","CL","1337","CHLORURES","Chlorures",,"N","L","4,93","mg/L","162","","<=250 mg/L","4.930000","16887-00-6","97300065858"
"973","97300063434","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"973","97300063434","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,45","mg(Cl2)/L","165","","","0.450000","",""
"973","97300063434","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","67-66-3","97300065858"
"973","97300063434","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,5","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","97300065858"
"973","97300063434","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065858"
"973","97300063434","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","23","n/(100mL)","226","","<=0 n/(100mL)","23.000000","","97300065858"
"973","97300063434","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","<0,20","µg/L","133","<=100 µg/L","","0.000000","124-48-1","97300065858"
"973","97300063434","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","75-27-4","97300065858"
"973","97300063434","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","5","n/(100mL)","226","<=0 n/(100mL)","","5.000000","","97300065858"
"973","97300063434","FET","1393","FER TOTAL","Fer total",,"N","L","<50","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97300065858"
"973","97300063434","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","82","n/mL","222","","","82.000000","","97300065858"
"973","97300063434","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","98","n/mL","222","","","98.000000","","97300065858"
"973","97300063434","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<10","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97300065858"
"973","97300063434","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065858"
"973","97300063434","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","97300065858"
"973","97300063434","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,01","mg/L","162","<=50 mg/L","","2.010000","14797-55-8","97300065858"
"973","97300063434","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065858"
"973","97300063434","PH","1302","PH ","pH",,"N","L","4,7","unité pH","264","",">=6,5 et <=9 unité pH","4.700000","","97300065858"
"973","97300063434","PH","1302","PH ","pH",,"N","T","<6,5","unité pH","264","",">=6,5 et <=9 unité pH","0.000000","",""
"973","97300063434","SO4","1338","SULFATES","Sulfates",,"N","L","<1,00","mg/L","162","","<=250 mg/L","0.000000","","97300065858"
"973","97300063434","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","4","n/(100mL)","226","<=0 n/(100mL)","","4.000000","","97300065858"
"973","97300063434","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","<2,0","°f","28","","","0.000000","","97300065858"
"973","97300063434","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","N.M.","°C","27","","<=25 °C",,"",""
"973","97300063434","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","1,0","°f","28","","","1.000000","","97300065858"
"973","97300063434","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","<0,05","µg/L","133","<=100 µg/L","","0.000000","","97300065858"
"973","97300063434","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065858"
"973","97300063435","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","59","µg/L","133","","<=200 µg/L","59.000000","7429-90-5","97300065859"
"973","97300063435","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97300065859"
"973","97300063435","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","75-25-2","97300065859"
"973","97300063435","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065859"
"973","97300063435","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","14,0","µS/cm","147","",">=200 et <=1100 µS/cm","14.000000","","97300065859"
"973","97300063435","CL","1337","CHLORURES","Chlorures",,"N","L","1,92","mg/L","162","","<=250 mg/L","1.920000","16887-00-6","97300065859"
"973","97300063435","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"973","97300063435","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,31","mg(Cl2)/L","165","","","0.310000","",""
"973","97300063435","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,50","µg/L","133","<=100 µg/L","","0.000000","67-66-3","97300065859"
"973","97300063435","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,5","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","97300065859"
"973","97300063435","COULF","1309","COLORATION","Coloration",,"N","L","0,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97300065859"
"973","97300063435","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065859"
"973","97300063435","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","<0,20","µg/L","133","<=100 µg/L","","0.000000","124-48-1","97300065859"
"973","97300063435","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","<0,5","µg/L","133","<=100 µg/L","","0.000000","75-27-4","97300065859"
"973","97300063435","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065859"
"973","97300063435","FET","1393","FER TOTAL","Fer total",,"N","L","<50","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97300065859"
"973","97300063435","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97300065859"
"973","97300063435","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97300065859"
"973","97300063435","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<10","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97300065859"
"973","97300063435","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97300065859"
"973","97300063435","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","97300065859"
"973","97300063435","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<1","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","97300065859"
"973","97300063435","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","L","0","SANS OBJET","X","","","0.000000","","97300065859"
"973","97300063435","PH","1302","PH ","pH",,"N","L","5,1","unité pH","264","",">=6,5 et <=9 unité pH","5.100000","","97300065859"
"973","97300063435","PH","1302","PH ","pH",,"N","T","<6,5","unité pH","264","",">=6,5 et <=9 unité pH","0.000000","",""
"973","97300063435","SO4","1338","SULFATES","Sulfates",,"N","L","<1,00","mg/L","162","","<=250 mg/L","0.000000","","97300065859"
"973","97300063435","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065859"
"973","97300063435","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","<2,0","°f","28","","","0.000000","","97300065859"
"973","97300063435","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","N.M.","°C","27","","<=25 °C",,"",""
"973","97300063435","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","1,0","°f","28","","","1.000000","","97300065859"
"973","97300063435","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","<0,05","µg/L","133","<=100 µg/L","","0.000000","","97300065859"
"973","97300063435","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","97300065859"
"973","97300063515","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97300065949"
"973","97300063515","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","2","n/(100mL)","226","","<=0 n/(100mL)","2.000000","","97300065949"
"973","97300063515","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","39,0","µS/cm","147","",">=200 et <=1100 µS/cm","39.000000","","97300065949"
"973","97300063515","CL","1337","CHLORURES","Chlorures",,"N","L","6,30","mg/L","162","","<=250 mg/L","6.300000","16887-00-6","97300065949"
"973","97300063515","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"973","97300063515","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"973","97300063515","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,5","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","97300065949"
"973","97300063515","COULF","1309","COLORATION","Coloration",,"N","L","2,5","mg(Pt)/L","178","","<=15 mg(Pt)/L","2.500000","","97300065949"
"973","97300063515","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97300065949"
"973","97300063515","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97300065949"
