cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"002","00200207059","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208165"
"002","00200207059","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","00200208165"
"002","00200207059","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","00200208165"
"002","00200207059","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","321","mg/L","162","","","321.000000","","00200208165"
"002","00200207059","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","9,7","mg(Mg)/L","320","","","9.700000","7439-95-4","00200208165"
"002","00200207059","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00200208165"
"002","00200207059","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00200208165"
"002","00200207059","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","37,8","mg/L","162","<=50 mg/L","","37.800000","14797-55-8","00200208165"
"002","00200207059","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<0,759","mg/L","162","<=1 mg/L","","0.000000","","00200208165"
"002","00200207059","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","00200208165"
"002","00200207059","PCLAT","6219","PERCHLORATE","Perchlorate","","N","L","9,0","µg/L","133","","","9.000000","14797-73-0","00200208165"
"002","00200207059","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"002","00200207059","SO4","1338","SULFATES","Sulfates",,"N","L","9,1","mg/L","162","","<=250 mg/L","9.100000","","00200208165"
"002","00200207059","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208165"
"002","00200207059","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","00200208165"
"002","00200207059","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","26,3","°f","28","","","26.300000","","00200208165"
"002","00200207059","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6","°C","27","","<=25 °C","6.000000","",""
"002","00200207059","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","T","6,3","°C","27","","","6.300000","",""
"002","00200207059","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","00200208165"
"002","00200207060","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect anormal","SANS OBJET","X","","","1.000000","","00200208166"
"002","00200207060","CA","1374","CALCIUM","Calcium","","N","L","109","mg/L","162","","","109.000000","7440-70-2","00200208166"
"002","00200207060","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","630","µS/cm","147","",">=200 et <=1100 µS/cm","630.000000","",""
"002","00200207060","CL","1337","CHLORURES","Chlorures",,"N","L","21,7","mg/L","162","","<=250 mg/L","21.700000","16887-00-6","00200208166"
"002","00200207060","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,17","mg(Cl2)/L","165","","","0.170000","",""
"002","00200207060","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,22","mg(Cl2)/L","165","","","0.220000","",""
"002","00200207060","CO3","1328","CARBONATES","Carbonates","","N","L","0,0","mg(CO3)/L","167","","","0.000000","","00200208166"
"002","00200207060","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,43","mg(C)/L","163","","<=2 mg(C)/L","0.430000","","00200208166"
"002","00200207060","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","00200208166"
"002","00200207060","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00200208166"
"002","00200207060","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00200208166"
"002","00200207060","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208166"
"002","00200207060","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","00200208166"
"002","00200207060","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","9","n/mL","222","","","9.000000","","00200208166"
"002","00200207060","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","325","mg/L","162","","","325.000000","","00200208166"
"002","00200207060","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","9,8","mg(Mg)/L","320","","","9.800000","7439-95-4","00200208166"
"002","00200207060","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00200208166"
"002","00200207060","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00200208166"
"002","00200207060","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","37,8","mg/L","162","<=50 mg/L","","37.800000","14797-55-8","00200208166"
"002","00200207060","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<0,759","mg/L","162","<=1 mg/L","","0.000000","","00200208166"
"002","00200207060","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","00200208166"
"002","00200207060","PCLAT","6219","PERCHLORATE","Perchlorate","","N","L","8,9","µg/L","133","","","8.900000","14797-73-0","00200208166"
"002","00200207060","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"002","00200207060","SO4","1338","SULFATES","Sulfates",,"N","L","9,0","mg/L","162","","<=250 mg/L","9.000000","","00200208166"
"002","00200207060","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208166"
"002","00200207060","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","00200208166"
"002","00200207060","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","26,6","°f","28","","","26.600000","","00200208166"
"002","00200207060","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8","°C","27","","<=25 °C","8.000000","",""
"002","00200207060","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","T","8","°C","27","","","8.000000","",""
"002","00200207060","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","00200208166"
"002","00200207061","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect anormal","SANS OBJET","X","","","1.000000","","00200208167"
"002","00200207061","CA","1374","CALCIUM","Calcium","","N","L","108","mg/L","162","","","108.000000","7440-70-2","00200208167"
"002","00200207061","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","630","µS/cm","147","",">=200 et <=1100 µS/cm","630.000000","",""
"002","00200207061","CL","1337","CHLORURES","Chlorures",,"N","L","22,4","mg/L","162","","<=250 mg/L","22.400000","16887-00-6","00200208167"
"002","00200207061","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,11","mg(Cl2)/L","165","","","0.110000","",""
"002","00200207061","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"002","00200207061","CO3","1328","CARBONATES","Carbonates","","N","L","0,0","mg(CO3)/L","167","","","0.000000","","00200208167"
"002","00200207061","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,73","mg(C)/L","163","","<=2 mg(C)/L","1.730000","","00200208167"
"002","00200207061","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","00200208167"
"002","00200207061","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00200208167"
"002","00200207061","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00200208167"
"002","00200207061","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208167"
"002","00200207061","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","18","n/mL","222","","","18.000000","","00200208167"
"002","00200207061","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","7","n/mL","222","","","7.000000","","00200208167"
"002","00200207061","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","314","mg/L","162","","","314.000000","","00200208167"
"002","00200207061","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","9,7","mg(Mg)/L","320","","","9.700000","7439-95-4","00200208167"
"002","00200207061","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00200208167"
"002","00200207061","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00200208167"
"002","00200207061","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","37,7","mg/L","162","<=50 mg/L","","37.700000","14797-55-8","00200208167"
"002","00200207061","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<0,757","mg/L","162","<=1 mg/L","","0.000000","","00200208167"
"002","00200207061","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","00200208167"
"002","00200207061","PCLAT","6219","PERCHLORATE","Perchlorate","","N","L","8,7","µg/L","133","","","8.700000","14797-73-0","00200208167"
"002","00200207061","PH","1302","PH ","pH",,"N","T","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"002","00200207061","SO4","1338","SULFATES","Sulfates",,"N","L","9,1","mg/L","162","","<=250 mg/L","9.100000","","00200208167"
"002","00200207061","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208167"
"002","00200207061","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","00200208167"
"002","00200207061","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","25,7","°f","28","","","25.700000","","00200208167"
"002","00200207061","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8","°C","27","","<=25 °C","8.000000","",""
"002","00200207061","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","T","7,5","°C","27","","","7.500000","",""
"002","00200207061","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","00200208167"
"002","00200207062","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect anormal","SANS OBJET","X","","","1.000000","","00200208168"
"002","00200207062","CA","1374","CALCIUM","Calcium","","N","L","109","mg/L","162","","","109.000000","7440-70-2","00200208168"
"002","00200207062","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","635","µS/cm","147","",">=200 et <=1100 µS/cm","635.000000","",""
"002","00200207062","CL","1337","CHLORURES","Chlorures",,"N","L","21,8","mg/L","162","","<=250 mg/L","21.800000","16887-00-6","00200208168"
"002","00200207062","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,17","mg(Cl2)/L","165","","","0.170000","",""
"002","00200207062","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"002","00200207062","CO3","1328","CARBONATES","Carbonates","","N","L","0,0","mg(CO3)/L","167","","","0.000000","","00200208168"
"002","00200207062","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,43","mg(C)/L","163","","<=2 mg(C)/L","0.430000","","00200208168"
"002","00200207062","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","00200208168"
"002","00200207062","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00200208168"
"002","00200207062","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00200208168"
"002","00200207062","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208168"
"002","00200207062","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","8","n/mL","222","","","8.000000","","00200208168"
"002","00200207062","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","42","n/mL","222","","","42.000000","","00200208168"
"002","00200207062","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","316","mg/L","162","","","316.000000","","00200208168"
"002","00200207062","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","9,8","mg(Mg)/L","320","","","9.800000","7439-95-4","00200208168"
"002","00200207062","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00200208168"
"002","00200207062","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00200208168"
"002","00200207062","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","37,8","mg/L","162","<=50 mg/L","","37.800000","14797-55-8","00200208168"
"002","00200207062","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<0,759","mg/L","162","<=1 mg/L","","0.000000","","00200208168"
"002","00200207062","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","00200208168"
"002","00200207062","PCLAT","6219","PERCHLORATE","Perchlorate","","N","L","8,9","µg/L","133","","","8.900000","14797-73-0","00200208168"
"002","00200207062","PH","1302","PH ","pH",,"N","T","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","",""
"002","00200207062","SO4","1338","SULFATES","Sulfates",,"N","L","9,0","mg/L","162","","<=250 mg/L","9.000000","","00200208168"
"002","00200207062","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208168"
"002","00200207062","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0","°f","28","","","0.000000","","00200208168"
"002","00200207062","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","25,9","°f","28","","","25.900000","","00200208168"
"002","00200207062","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10","°C","27","","<=25 °C","10.000000","",""
"002","00200207062","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","T","10,4","°C","27","","","10.400000","",""
"002","00200207062","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","00200208168"
"002","00200207063","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","00200208169"
"002","00200207063","CA","1374","CALCIUM","Calcium","","N","L","119","mg/L","162","","","119.000000","7440-70-2","00200208169"
"002","00200207063","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","630","µS/cm","147","",">=200 et <=1100 µS/cm","630.000000","",""
"002","00200207063","CL","1337","CHLORURES","Chlorures",,"N","L","11,8","mg/L","162","","<=250 mg/L","11.800000","16887-00-6","00200208169"
"002","00200207063","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,10","mg(Cl2)/L","165","","","0.100000","",""
"002","00200207063","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"002","00200207063","CO3","1328","CARBONATES","Carbonates","","N","L","0,0","mg(CO3)/L","167","","","0.000000","","00200208169"
"002","00200207063","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,52","mg(C)/L","163","","<=2 mg(C)/L","0.520000","","00200208169"
"002","00200207063","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","00200208169"
"002","00200207063","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00200208169"
"002","00200207063","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","00200208169"
"002","00200207063","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","00200208169"
"002","00200207063","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","101","n/mL","222","","","101.000000","","00200208169"
"002","00200207063","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","87","n/mL","222","","","87.000000","","00200208169"
"002","00200207063","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","326","mg/L","162","","","326.000000","","00200208169"
"002","00200207063","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","2,5","mg(Mg)/L","320","","","2.500000","7439-95-4","00200208169"
"002","00200207063","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","00200208169"
"002","00200207063","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","00200208169"
"002","00200207063","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","10,5","mg/L","162","<=50 mg/L","","10.500000","14797-55-8","00200208169"
"002","00200207063","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<0,213","mg/L","162","<=1 mg/L","","0.000000","","00200208169"
"002","00200207063","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","00200208169"
"002","00200207063","PH","1302","PH ","pH",,"N","T","7,1","unité pH","264","",">=6,5 et <=9 unité pH","7.100000","",""
"002","00200207063","SO4","1338","SULFATES","Sulfates",,"N","L","42,0","mg/L","162","","<=250 mg/L","42.000000","","00200208169"
