cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"073","07300260076","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259872"
"073","07300260076","CA","1374","CALCIUM","Calcium","","N","L","6,00","mg/L","162","","","6.000000","7440-70-2","07300259872"
"073","07300260076","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","56","µS/cm","147","",">=200 et <=1100 µS/cm","56.000000","","07300259872"
"073","07300260076","CL","1337","CHLORURES","Chlorures",,"N","L","<0,50","mg/L","162","","<=250 mg/L","0.000000","16887-00-6","07300259872"
"073","07300260076","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,06","mg(Cl2)/L","165","","","0.060000","",""
"073","07300260076","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,07","mg(Cl2)/L","165","","","0.070000","",""
"073","07300260076","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,30","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","07300259872"
"073","07300260076","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07300259872"
"073","07300260076","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259872"
"073","07300260076","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259872"
"073","07300260076","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07300259872"
"073","07300260076","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07300259872"
"073","07300260076","K","1367","POTASSIUM","Potassium","","N","L","0,55","mg/L","162","","","0.550000","7440-09-7","07300259872"
"073","07300260076","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","1,77","mg(Mg)/L","320","","","1.770000","7439-95-4","07300259872"
"073","07300260076","NA","1375","SODIUM","Sodium","","N","L","1,45","mg/L","162","","<=200 mg/L","1.450000","7440-23-5","07300259872"
"073","07300260076","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07300259872"
"073","07300260076","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,03","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07300259872"
"073","07300260076","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,5","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","07300259872"
"073","07300260076","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0","mg/L","162","<=1 mg/L","","0.000000","","07300259872"
"073","07300260076","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"073","07300260076","PH","1302","PH ","pH",,"N","L","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","","07300259872"
"073","07300260076","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07300259872"
"073","07300260076","SO4","1338","SULFATES","Sulfates",,"N","L","3,3","mg/L","162","","<=250 mg/L","3.300000","","07300259872"
"073","07300260076","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259872"
"073","07300260076","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","2,4","°f","28","","","2.400000","","07300259872"
"073","07300260076","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","5,2","°C","27","","<=25 °C","5.200000","",""
"073","07300260076","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","2,23","°f","28","","","2.230000","","07300259872"
"073","07300260076","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,21","NFU","232","","<=2 NFU","0.210000","","07300259872"
"073","07300260077","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"073","07300260077","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259873"
"073","07300260077","CA","1374","CALCIUM","Calcium","","N","L","20,90","mg/L","162","","","20.900000","7440-70-2","07300259873"
"073","07300260077","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","153","µS/cm","147","",">=200 et <=1100 µS/cm","153.000000","","07300259873"
"073","07300260077","CL","1337","CHLORURES","Chlorures",,"N","L","5,63","mg/L","162","","<=250 mg/L","5.630000","16887-00-6","07300259873"
"073","07300260077","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,38","mg(Cl2)/L","165","","","0.380000","",""
"073","07300260077","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,42","mg(Cl2)/L","165","","","0.420000","",""
"073","07300260077","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,30","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","07300259873"
"073","07300260077","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07300259873"
"073","07300260077","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259873"
"073","07300260077","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259873"
"073","07300260077","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07300259873"
"073","07300260077","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07300259873"
"073","07300260077","K","1367","POTASSIUM","Potassium","","N","L","0,63","mg/L","162","","","0.630000","7440-09-7","07300259873"
"073","07300260077","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","4,44","mg(Mg)/L","320","","","4.440000","7439-95-4","07300259873"
"073","07300260077","NA","1375","SODIUM","Sodium","","N","L","2,37","mg/L","162","","<=200 mg/L","2.370000","7440-23-5","07300259873"
"073","07300260077","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07300259873"
"073","07300260077","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,03","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07300259873"
"073","07300260077","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,7","mg/L","162","<=50 mg/L","","0.700000","14797-55-8","07300259873"
"073","07300260077","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,010","mg/L","162","<=1 mg/L","","0.010000","","07300259873"
"073","07300260077","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"073","07300260077","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","07300259873"
"073","07300260077","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07300259873"
"073","07300260077","SO4","1338","SULFATES","Sulfates",,"N","L","12,9","mg/L","162","","<=250 mg/L","12.900000","","07300259873"
"073","07300260077","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259873"
"073","07300260077","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","6,2","°f","28","","","6.200000","","07300259873"
"073","07300260077","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,8","°C","27","","<=25 °C","6.800000","",""
"073","07300260077","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","7,05","°f","28","","","7.050000","","07300259873"
"073","07300260077","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,25","NFU","232","","<=2 NFU","0.250000","","07300259873"
"073","07300260078","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"073","07300260078","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259874"
"073","07300260078","CA","1374","CALCIUM","Calcium","","N","L","15,70","mg/L","162","","","15.700000","7440-70-2","07300259874"
"073","07300260078","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","115","µS/cm","147","",">=200 et <=1100 µS/cm","115.000000","","07300259874"
"073","07300260078","CL","1337","CHLORURES","Chlorures",,"N","L","2,67","mg/L","162","","<=250 mg/L","2.670000","16887-00-6","07300259874"
"073","07300260078","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"073","07300260078","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,16","mg(Cl2)/L","165","","","0.160000","",""
"073","07300260078","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,30","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","07300259874"
"073","07300260078","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07300259874"
"073","07300260078","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259874"
"073","07300260078","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259874"
"073","07300260078","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07300259874"
"073","07300260078","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07300259874"
"073","07300260078","K","1367","POTASSIUM","Potassium","","N","L","0,39","mg/L","162","","","0.390000","7440-09-7","07300259874"
"073","07300260078","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","3,06","mg(Mg)/L","320","","","3.060000","7439-95-4","07300259874"
"073","07300260078","NA","1375","SODIUM","Sodium","","N","L","1,16","mg/L","162","","<=200 mg/L","1.160000","7440-23-5","07300259874"
"073","07300260078","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07300259874"
"073","07300260078","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,03","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07300259874"
"073","07300260078","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,5","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","07300259874"
"073","07300260078","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0","mg/L","162","<=1 mg/L","","0.000000","","07300259874"
"073","07300260078","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"073","07300260078","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","07300259874"
"073","07300260078","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07300259874"
"073","07300260078","SO4","1338","SULFATES","Sulfates",,"N","L","12,9","mg/L","162","","<=250 mg/L","12.900000","","07300259874"
"073","07300260078","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259874"
"073","07300260078","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","4,2","°f","28","","","4.200000","","07300259874"
"073","07300260078","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,8","°C","27","","<=25 °C","6.800000","",""
"073","07300260078","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","5,18","°f","28","","","5.180000","","07300259874"
"073","07300260078","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,23","NFU","232","","<=2 NFU","0.230000","","07300259874"
"073","07300260079","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"073","07300260079","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259875"
"073","07300260079","CA","1374","CALCIUM","Calcium","","N","L","23,50","mg/L","162","","","23.500000","7440-70-2","07300259875"
"073","07300260079","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","151","µS/cm","147","",">=200 et <=1100 µS/cm","151.000000","","07300259875"
"073","07300260079","CL","1337","CHLORURES","Chlorures",,"N","L","2,14","mg/L","162","","<=250 mg/L","2.140000","16887-00-6","07300259875"
"073","07300260079","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,17","mg(Cl2)/L","165","","","0.170000","",""
"073","07300260079","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,19","mg(Cl2)/L","165","","","0.190000","",""
"073","07300260079","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,30","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","07300259875"
"073","07300260079","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07300259875"
"073","07300260079","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259875"
"073","07300260079","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259875"
"073","07300260079","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","07300259875"
"073","07300260079","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","07300259875"
"073","07300260079","K","1367","POTASSIUM","Potassium","","N","L","0,46","mg/L","162","","","0.460000","7440-09-7","07300259875"
"073","07300260079","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","3,22","mg(Mg)/L","320","","","3.220000","7439-95-4","07300259875"
"073","07300260079","NA","1375","SODIUM","Sodium","","N","L","1,70","mg/L","162","","<=200 mg/L","1.700000","7440-23-5","07300259875"
"073","07300260079","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07300259875"
"073","07300260079","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,03","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07300259875"
"073","07300260079","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,6","mg/L","162","<=50 mg/L","","1.600000","14797-55-8","07300259875"
"073","07300260079","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,030","mg/L","162","<=1 mg/L","","0.030000","","07300259875"
"073","07300260079","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"073","07300260079","PH","1302","PH ","pH",,"N","L","8,5","unité pH","264","",">=6,5 et <=9 unité pH","8.500000","","07300259875"
"073","07300260079","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07300259875"
"073","07300260079","SO4","1338","SULFATES","Sulfates",,"N","L","15,8","mg/L","162","","<=250 mg/L","15.800000","","07300259875"
"073","07300260079","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259875"
"073","07300260079","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","5,7","°f","28","","","5.700000","","07300259875"
"073","07300260079","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,9","°C","27","","<=25 °C","6.900000","",""
"073","07300260079","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","7,20","°f","28","","","7.200000","","07300259875"
"073","07300260079","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,33","NFU","232","","<=2 NFU","0.330000","","07300259875"
"073","07300260080","AS","1369","ARSENIC","Arsenic",,"N","L","1,01","µg/L","133","<=10 µg/L","","1.010000","7440-38-2","07300259876"
"073","07300260080","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"073","07300260080","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259876"
"073","07300260080","CA","1374","CALCIUM","Calcium","","N","L","10,80","mg/L","162","","","10.800000","7440-70-2","07300259876"
"073","07300260080","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","108","µS/cm","147","",">=200 et <=1100 µS/cm","108.000000","","07300259876"
"073","07300260080","CL","1337","CHLORURES","Chlorures",,"N","L","1,12","mg/L","162","","<=250 mg/L","1.120000","16887-00-6","07300259876"
"073","07300260080","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,23","mg(Cl2)/L","165","","","0.230000","",""
"073","07300260080","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,27","mg(Cl2)/L","165","","","0.270000","",""
"073","07300260080","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,30","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","07300259876"
"073","07300260080","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","07300259876"
"073","07300260080","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","07300259876"
"073","07300260080","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","07300259876"
"073","07300260080","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","07300259876"
"073","07300260080","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","07300259876"
"073","07300260080","K","1367","POTASSIUM","Potassium","","N","L","0,37","mg/L","162","","","0.370000","7440-09-7","07300259876"
"073","07300260080","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","4,93","mg(Mg)/L","320","","","4.930000","7439-95-4","07300259876"
"073","07300260080","NA","1375","SODIUM","Sodium","","N","L","1,92","mg/L","162","","<=200 mg/L","1.920000","7440-23-5","07300259876"
"073","07300260080","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,03","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","07300259876"
"073","07300260080","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,03","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","07300259876"
"073","07300260080","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,3","mg/L","162","<=50 mg/L","","1.300000","14797-55-8","07300259876"
"073","07300260080","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,030","mg/L","162","<=1 mg/L","","0.030000","","07300259876"
"073","07300260080","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"073","07300260080","PH","1302","PH ","pH",,"N","L","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","","07300259876"
"073","07300260080","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","07300259876"
