cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"043","043000057","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300200221","2022-07-25","10h01","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","C"
"043","043000057","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300200379","2022-08-09","12h58","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. La seule présence de coliformes totaux doit entraîner une vigilance de l'exploitant au niveau de la distribution.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","N","C"
"043","043000057","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300200507","2022-06-27","10h59","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","C"
"043","043000057","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300200975","2022-10-17","10h46","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","C"
"043","043000057","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300201133","2022-11-16","12h25","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","C"
"043","043000057","43051","CHAMBON-SUR-LIGNON (LE)","043000056","STATION ROCHES","100 %","04300201297","2022-11-28","09h03","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une teneur en carbone organique total (matières organiques) supérieure à la référence de qualité, à surveiller. Eau naturellement agressive.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","N"
"043","043000057","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300201350","2022-12-14","11h24","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","C"
"043","043000058","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300199582","2022-05-02","10h36","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter un pH et une conductivité inférieurs aux références de qualité traduisant un risque de corrosion.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","N"
"043","043000058","43051","CHAMBON-SUR-LIGNON (LE)","","","","04300200901","2022-10-17","11h05","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter un pH et une conductivité inférieurs aux références de qualité traduisant un risque de corrosion.","LE CHAMBON SUR LIGNON","VEOLIA EAU YSSINGEAUX","MAIRIE DU CHAMBON SUR LIGNON","C","C","C","N"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300198840","2022-01-12","11h46","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300199112","2022-02-08","10h17","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","043000060","LA CLARE","100 %","04300199162","2022-02-21","09h21","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","PRODUCTION ST DIDIER LA SEAUVE","VEOLIA EAU YSSINGEAUX","VEOLIA EAU YSSINGEAUX","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300199341","2022-03-22","10h31","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300199554","2022-04-19","12h29","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","043000060","LA CLARE","100 %","04300199729","2022-05-16","10h12","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une teneur en carbone organique total (matières organiques) supérieure à la référence de qualité, à surveiller.","PRODUCTION ST DIDIER LA SEAUVE","VEOLIA EAU YSSINGEAUX","VEOLIA EAU YSSINGEAUX","C","C","C","N"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300200238","2022-07-26","11h40","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300200510","2022-06-27","11h31","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300200617","2022-08-22","10h25","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300200977","2022-10-17","09h02","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300201071","2022-09-20","09h46","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","043000060","LA CLARE","100 %","04300201301","2022-11-29","11h20","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une teneur en carbone organique total (matières organiques) supérieure à la référence de qualité, à surveiller. Eau légèrement agressive.","PRODUCTION ST DIDIER LA SEAUVE","VEOLIA EAU YSSINGEAUX","VEOLIA EAU YSSINGEAUX","C","C","C","N"
"043","043000061","43177","SAINT-DIDIER-EN-VELAY","","","","04300201423","2022-12-12","13h07","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","SAINT DIDIER EN VELAY","VEOLIA EAU YSSINGEAUX","MAIRIE DE SAINT DIDIER EN VELAY","C","C","C","C"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300198942","2022-01-24","10h00","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000062","43177","SAINT-DIDIER-EN-VELAY","043000060","LA CLARE","100 %","04300199162","2022-02-21","09h21","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","PRODUCTION ST DIDIER LA SEAUVE","VEOLIA EAU YSSINGEAUX","VEOLIA EAU YSSINGEAUX","C","C","C","C"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300199444","2022-04-04","11h05","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300199625","2022-05-02","12h49","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000062","43177","SAINT-DIDIER-EN-VELAY","043000060","LA CLARE","100 %","04300199729","2022-05-16","10h12","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une teneur en carbone organique total (matières organiques) supérieure à la référence de qualité, à surveiller.","PRODUCTION ST DIDIER LA SEAUVE","VEOLIA EAU YSSINGEAUX","VEOLIA EAU YSSINGEAUX","C","C","C","N"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300199864","2022-06-13","12h21","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300200471","2022-08-10","10h34","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300200869","2022-10-04","11h56","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300201138","2022-11-14","12h34","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000062","43177","SAINT-DIDIER-EN-VELAY","043000060","LA CLARE","100 %","04300201301","2022-11-29","11h20","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une teneur en carbone organique total (matières organiques) supérieure à la référence de qualité, à surveiller. Eau légèrement agressive.","PRODUCTION ST DIDIER LA SEAUVE","VEOLIA EAU YSSINGEAUX","VEOLIA EAU YSSINGEAUX","C","C","C","N"
"043","043000062","43236","SEAUVE-SUR-SEMENE (LA)","","","","04300201422","2022-12-12","12h38","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE.","LA SEAUVE SUR SEMENE","VEOLIA EAU YSSINGEAUX","MAIRIE DE LA SEAUVE SUR SEMENE","C","C","C","C"
"043","043000090","43268","YSSINGEAUX","","","","04300199004","2022-02-07","10h00","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000090","43268","YSSINGEAUX","043001611","RECHARINGES","100 %","04300199743","2022-05-09","09h10","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion. Eau naturellement agressive.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000090","43268","YSSINGEAUX","","","","04300199908","2022-06-20","12h12","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000090","43268","YSSINGEAUX","","","","04300200757","2022-09-26","11h56","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000090","43268","YSSINGEAUX","","","","04300201321","2022-12-13","12h38","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300198837","2022-01-17","10h21","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","043002254","RESERVOIR LES CAYRES","","04300198882","2022-01-17","10h53","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","043000086","PIED DE LA ROUE","100 %","04300198940","2022-01-17","09h10","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion. Eau naturellement agressive.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300199027","2022-02-01","10h29","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300199343","2022-03-15","11h26","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","043000086","PIED DE LA ROUE","100 %","04300199389","2022-03-28","12h39","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","043001615","SRCS RECHARINGES + MEYGAL","","04300199475","2022-04-11","12h48","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300199624","2022-04-11","11h48","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300199741","2022-05-09","11h26","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","043000086","PIED DE LA ROUE","100 %","04300199742","2022-05-09","09h39","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300199933","2022-06-20","10h29","EAU CONFORME AUX NORMES BACTERIOLOGIQUES. EAU DE QUALITE BACTERIOLOGIQUE SATISFAISANTE. A noter : - une conductivité inférieure à la référence de qualité traduisant un risque de corrosion. - une teneur en aluminium supérieure à la référence de qualité, vérifier le fonctionnement de la station (traitement de floculation, filtration).","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300200051","2022-07-04","11h03","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300200081","2022-07-04","09h47","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300200308","2022-08-02","10h14","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300200767","2022-09-26","11h27","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","043000086","PIED DE LA ROUE","100 %","04300200873","2022-09-26","08h50","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter : - la présence de coliformes totaux en très faible quantité. - une conductivité inférieure à la référence de qualité traduisant un risque de corrosion. Eau naturellement agressive.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","N","N"
"043","043000091","43268","YSSINGEAUX","043001615","SRCS RECHARINGES + MEYGAL","","04300201103","2022-11-21","12h15","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300201129","2022-11-21","11h34","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","043000086","PIED DE LA ROUE","100 %","04300201130","2022-11-21","11h07","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300201351","2022-12-13","10h12","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000091","43268","YSSINGEAUX","","","","04300201369","2022-10-10","10h03","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000093","43268","YSSINGEAUX","","","","04300199903","2022-06-20","12h39","EAU CONFORME AUX NORMES EAUX DE DISTRIBUTION. EAU DE QUALITE SANITAIRE SATISFAISANTE. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","C","C","C","N"
"043","043000093","43268","YSSINGEAUX","","","","04300201101","2022-11-21","12h48","1/ TRES FAIBLE CONTAMINATION BACTERIOLOGIQUE DE L'EAU. L'exploitant et la mairie ont été avertis le 24/11/2022 afin de prendre les mesures nécessaires. 2/ EAU CONFORME AUX NORMES PHYSICO-CHIMIQUES. A noter une conductivité inférieure à la référence de qualité traduisant un risque de corrosion.","YSSINGEAUX","VEOLIA EAU YSSINGEAUX","MAIRIE D'YSSINGEAUX","N","C","N","N"
