cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"018","018000133","18011","ARGENT-SUR-SAULDRE","","","","01800090577","2022-08-09","10h52","La teneur en nitrates dépasse la limite de qualité de 50 mg/l. Cette eau est impropre à la consommation pour les femmes enceintes et les nourrissons. Il convient d'en informer les populations concernées par cette distribution.","AD.COMMUNALE D'ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","C","N","C","C"
"018","018000133","18011","ARGENT-SUR-SAULDRE","","","","01800090690","2022-09-27","13h20","La teneur en nitrates dépasse la limite de qualité de 50 mg/l. Cette eau est impropre à la consommation pour les femmes enceintes et les nourrissons. Il convient d'en informer les populations concernées par cette distribution.","AD.COMMUNALE D'ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","C","N","C","C"
"018","018000133","18011","ARGENT-SUR-SAULDRE","018000134","CENTRE VILLE","100 %","01800090752","2022-09-06","08h57","La teneur en nitrates dépasse la limite de qualité de 50 mg/l. Cette eau est impropre à la consommation pour les femmes enceintes et les nourrissons. Il convient d'en informer les populations concernées par cette distribution. Eau d’alimentation non conforme aux exigences de qualité en vigueur pour l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction de consommation d’eau. Un suivi renforcé a été mis en place afin de suivre l’évolution de la situation. A noter la présence d'atrazine, de desthyl-atrazine, de 2,4 MCPA, de dimétachlore et d'anthraquinone à une teneur inférieure à la limite de qualité de 0,1µg/l requise par le code de la santé publique.","AD.COMMUNALE D'ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","C","N","C","N"
"018","018000133","18011","ARGENT-SUR-SAULDRE","","","","01800090949","2022-10-25","10h19","La teneur en nitrates dépasse la limite de qualité de 50 mg/l. Cette eau est impropre à la consommation pour les femmes enceintes et les nourrissons. Il convient d'en informer les populations concernées par cette distribution.","AD.COMMUNALE D'ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","C","N","C","C"
"018","018000133","18011","ARGENT-SUR-SAULDRE","","","","01800091070","2022-11-28","09h50","La teneur en nitrates dépasse la limite de qualité de 50 mg/l. Cette eau est impropre à la consommation pour les femmes enceintes et les nourrissons. Il convient d'en informer les populations concernées par cette distribution.","AD.COMMUNALE D'ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","MAIRIE DE ARGENT SUR SAULDRE","C","N","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800089393","2022-01-31","10h24","Eau conforme aux limites de qualité relatives aux paramètres contrôlés, mais ne respectant pas la référence de qualité pour la conductivité.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","N"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800089396","2022-01-19","10h10","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","N","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800089539","2022-02-25","10h01","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","N","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800089543","2022-02-23","10h56","Eau conforme aux limites de qualité relatives aux paramètres contrôlés, mais ne respectant pas la référence de qualité pour la conductivité.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","N"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800089623","2022-03-25","08h50","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore et la somme des pesticides dépassant la valeur d e qualité. Les teneurs ne nécessitent pas de restriction de consommati on d’eau. Un suivi renforcé a été mis en place afin de suivre l’évolut ion de la situation. A noter la présence de produits phytosanitaires, 2-aminosulfonyl-N,N-d iméthylnicotin, atrazine déséthyl, atrazine à une teneur inférieure à la limite de qualité de 0,1 µg/l pour les eaux de distribution.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","N","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800089709","2022-03-22","14h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800089790","2022-04-19","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800089823","2022-04-27","11h55","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","N","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800089960","2022-05-18","13h35","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","N","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800089966","2022-05-18","10h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. J'attire toutefois votre attention sur l'absence de désinfectant.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","N"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800090120","2022-06-29","08h45","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation. A noter la présence de produits phytosanitaires, 2-aminosulfonyl-N,N-d iméthylnicotin, atrazine déséthyl, atrazine, éthidimuron à une teneur inférieure à la limite de qualité de 0,1 µg/l pour les eaux de distrib ution.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","N","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800090305","2022-07-22","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800090306","2022-07-22","11h15","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","N","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800090413","2022-07-28","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800090509","2022-08-31","12h25","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","N","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800090511","2022-08-09","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800090689","2022-09-27","14h00","La teneur en nitrates dépasse la limite de qualité de 50 mg/l. Cette eau est impropre à la consommation pour les femmes enceintes et les nourrissons. Il convient d'en informer les populations concernées par cette distribution. De nouveaux contrôles vont être réalisés sur l'eau brute de chacun des forages et en distribution.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","N","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800090751","2022-09-14","09h18","Eau d’alimentation non conforme aux exigences de qualité en vigueur po ur l’ESA métolachlore. Les teneurs ne nécessitent pas de restriction d e consommation d’eau. Un suivi renforcé a été mis en place afin de sui vre l’évolution de la situation.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","N","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800090753","2022-09-06","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800090947","2022-10-25","08h52","Eau répondant aux limites de qualité relatives aux paramètres contrôlés. A noter la présence d'atrazine, d'atrazine déséthyl et de 2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN en quantité inférieure à la limite de qualité requise par le Code de la Santé Publique.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800091001","2022-10-21","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800091011","2022-10-06","10h48","Eau répondant aux limites de qualité relatives aux paramètres contrôlés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","S","C","S","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","018000138","LES NAUDINS","100 %","01800091067","2022-11-28","09h00","Eau d'alimentation conforme aux limites de qualité. A noter la présence de produits phytosanitaires, 2-aminosulfonyl-N,N-d iméthylnicotin, atrazine déséthyl, atrazine, éthidimuron à une teneur inférieure à la limite de qualité de 0,1 µg/l pour les eaux de distrib ution.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","N"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800091126","2022-12-06","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000325","18015","AUBIGNY-SUR-NERE","","","","01800091209","2022-12-13","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE D'AUBIGNY SUR NERE","VEOLIA SECTEUR SOLOGNE","MAIRIE DE AUBIGNY SUR NERE","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089272","2022-01-06","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089273","2022-01-06","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089353","2022-01-17","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089354","2022-01-17","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089355","2022-01-17","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","018003527","USINE DU VIEUX DOMAINE","100 %","01800089367","2022-01-27","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","018003527","USINE DU VIEUX DOMAINE","100 %","01800089476","2022-02-22","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089523","2022-02-02","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089524","2022-02-24","11h04","Eau conforme aux limites de qualité mais dépassant la référence de qualité pour la turbidité de 2 NFU.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","N"
"018","018000328","18279","VIERZON","","","","01800089525","2022-02-02","12h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089550","2022-02-02","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089551","2022-02-10","12h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089636","2022-03-31","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089637","2022-03-31","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089638","2022-03-31","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","018003527","USINE DU VIEUX DOMAINE","100 %","01800089677","2022-03-16","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089691","2022-03-01","10h40","Recontrôle suite au dépassement de la turbidité le 24/02/2022. Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089703","2022-03-10","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089704","2022-03-10","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
"018","018000328","18279","VIERZON","","","","01800089705","2022-03-10","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AD.COMMUNALE DE VIERZON","REGIE DE L'EAU DE VIERZON","MAIRIE DE VIERZON","C","C","C","C"
