cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","88 %","05900296132","2022-01-06","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900296134","2022-01-06","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296185","2022-01-10","08h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59299","HEM","","","","05900296187","2022-01-10","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59332","LANNOY","","","","05900296188","2022-01-10","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296190","2022-01-10","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296191","2022-01-10","08h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59009","VILLENEUVE-D'ASCQ","059000760","HEMPEMPONT PRODUCTION MEL","8 %","05900296206","2022-01-12","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59163","CROIX","059000636","ROUBAIX","2 %","05900296287","2022-01-19","08h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59421","MOUVAUX","059000636","ROUBAIX","2 %","05900296290","2022-01-19","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900296303","2022-01-10","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","88 %","05900296327","2022-01-13","12h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296335","2022-01-13","08h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296336","2022-01-13","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296337","2022-01-13","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296338","2022-01-13","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59339","LEERS","","","","05900296373","2022-01-17","08h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59367","LYS-LEZ-LANNOY","","","","05900296374","2022-01-17","07h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59650","WATTRELOS","059000636","ROUBAIX","2 %","05900296376","2022-01-17","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59650","WATTRELOS","059000636","ROUBAIX","2 %","05900296377","2022-01-17","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59650","WATTRELOS","059000636","ROUBAIX","2 %","05900296378","2022-01-17","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296379","2022-01-17","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296403","2022-01-19","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900296460","2022-01-26","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296489","2022-01-25","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296490","2022-01-25","08h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296491","2022-01-25","10h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","N"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296492","2022-01-25","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900296495","2022-01-24","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","88 %","05900296496","2022-01-24","11h42","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","C","C","C","N"
"059","059000414","59163","CROIX","059000636","ROUBAIX","2 %","05900296563","2022-01-19","08h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900296569","2022-01-18","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296661","2022-01-28","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296662","2022-01-28","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296663","2022-01-28","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","88 %","05900296665","2022-01-31","11h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","C","C","C","N"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900296667","2022-01-31","08h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59275","GRUSON","","","","05900296693","2022-01-31","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59163","CROIX","059000636","ROUBAIX","2 %","05900296710","2022-02-02","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59421","MOUVAUX","059000636","ROUBAIX","2 %","05900296712","2022-02-02","08h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59421","MOUVAUX","059000636","ROUBAIX","2 %","05900296714","2022-02-02","08h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59163","CROIX","059000636","ROUBAIX","2 %","05900296719","2022-02-02","07h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","88 %","05900296791","2022-02-03","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","C","C","C","N"
"059","059000414","59299","HEM","","","","05900296804","2022-02-03","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59367","LYS-LEZ-LANNOY","","","","05900296805","2022-02-03","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296833","2022-02-04","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296834","2022-02-04","08h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296835","2022-02-04","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900296836","2022-02-04","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900296849","2022-02-07","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296866","2022-02-08","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296867","2022-02-08","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296868","2022-02-08","08h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900296869","2022-02-08","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900297027","2022-02-03","08h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59470","PREMESQUES","059000876","PREMESQUES PRODUCTION SMAEL VEOLIA","88 %","05900297071","2022-02-10","11h44","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","S.M.A.E.L.","VÉOLIA","S.M.A.E.L.","C","C","C","N"
"059","059000414","59598","TOUFFLERS","","","","05900297080","2022-02-11","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59598","TOUFFLERS","","","","05900297081","2022-02-11","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","S","C","S","C"
"059","059000414","59650","WATTRELOS","059000636","ROUBAIX","2 %","05900297082","2022-02-11","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59650","WATTRELOS","059000636","ROUBAIX","2 %","05900297083","2022-02-11","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59650","WATTRELOS","059000636","ROUBAIX","2 %","05900297084","2022-02-11","09h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59650","WATTRELOS","059000636","ROUBAIX","2 %","05900297085","2022-02-11","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59653","WAVRIN","059000939","WAVRIN LES ANSEREUILLES PRODUCTION MEL","","05900297114","2022-02-14","11h40","Cette eau respecte les limites de qualité réglementaires pour les paramètres mesurés. Elle est donc propre à la consommation humaine. Toutefois, elle est susceptible d'être corrosive en raison de la conductivité excessive.","MÉTROPOLE EUROP. DE LILLE - SOURCEO","SOURCEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","N"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900297126","2022-02-15","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900297127","2022-02-15","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900297128","2022-02-15","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900297129","2022-02-15","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900297211","2022-02-22","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900297212","2022-02-22","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900297213","2022-02-22","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900297217","2022-02-22","08h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900297267","2022-02-17","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59512","ROUBAIX","059000636","ROUBAIX","2 %","05900297268","2022-02-17","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
"059","059000414","59599","TOURCOING","059000636","ROUBAIX","2 %","05900297269","2022-02-17","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MÉTROPOLE EUROPÉENNE LILLE - ILÉO","ILEO","MEL - MÉTROPOLE EUROP. DE LILLE","C","C","C","C"
