cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"027","027000254","27016","ANDELYS (LES)","","","","02700157286","2022-04-06","13h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000254","27016","ANDELYS (LES)","027000492","RADEVAL HAUT SERVICE","100 %","02700157947","2022-06-21","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","S","C","S","C"
"027","027000254","27016","ANDELYS (LES)","027000492","RADEVAL HAUT SERVICE","100 %","02700157991","2022-06-09","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000254","27016","ANDELYS (LES)","","","","02700158904","2022-08-24","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000254","27016","ANDELYS (LES)","","","","02700159309","2022-10-04","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000254","27016","ANDELYS (LES)","","","","02700159986","2022-11-21","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000254","27016","ANDELYS (LES)","","","","02700160074","2022-11-29","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000254","27016","ANDELYS (LES)","027000492","RADEVAL HAUT SERVICE","100 %","02700160194","2022-11-29","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","S","C","S","C"
"027","027000254","27016","ANDELYS (LES)","","","","02700160236","2022-12-12","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000254","27016","ANDELYS (LES)","","","","02700160321","2022-12-16","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700156206","2022-01-05","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700156652","2022-02-07","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700156702","2022-02-01","10h30","Eau d'alimentation conforme aux limites de qualité en vigueur pour les paramètres mesurés. Toutefois, la référence de qualité fixée pour les bactéries coliformes n'est pas satisfaite. L'analyse du 07/02/2022 est conforme.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","N","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700156805","2022-02-24","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700157287","2022-04-06","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700157603","2022-05-05","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700157879","2022-06-09","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700158411","2022-07-25","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700158849","2022-08-23","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700158924","2022-08-24","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700159193","2022-09-22","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700159241","2022-09-27","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700159310","2022-10-04","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700159868","2022-11-14","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700159985","2022-11-21","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700160028","2022-11-09","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700160193","2022-11-29","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","S","C","S","C"
"027","027000255","27016","ANDELYS (LES)","027000493","RADEVAL BAS SERVICE","100 %","02700160211","2022-12-08","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000255","27016","ANDELYS (LES)","","","","02700160235","2022-12-12","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SNA ANDELYS","VEOLIA CFSP ANDELYS","SEINE NORMANDIE AGGLOMERATION","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700156223","2022-01-05","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700156583","2022-02-03","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700156681","2022-02-09","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700157054","2022-03-14","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700157653","2022-05-17","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700157861","2022-06-09","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700157898","2022-06-16","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700158090","2022-07-04","12h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700158432","2022-08-01","14h00","Eau d'alimentation conforme aux limites de qualité en vigueur pour les paramètres mesurés. Toutefois, la référence de qualité fixée pour la température n'est pas satisfaite.","SEPASE","SEPASE","SEPASE","C","C","C","N"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700158998","2022-09-06","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700159328","2022-10-04","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700159745","2022-11-03","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700159929","2022-10-24","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","","","","02700160083","2022-12-01","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700160266","2022-11-22","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000256","27198","MESNILS-SUR-ITON","027000574","DAMVILLE LES CHEROTTES","100 %","02700160303","2022-12-13","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SEPASE","SEPASE","SEPASE","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700156399","2022-01-18","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, la présence de bactéries aérobies revivifiables en quantité importante est observée.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27058","LES TROIS-LACS","027000969","LORMAIS I","100 %","02700156664","2022-01-26","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700156709","2022-02-14","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700156884","2022-03-02","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, la présence de bactéries aérobies revivifiables en quantité importante est observée.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27058","LES TROIS-LACS","027000969","LORMAIS I","100 %","02700157214","2022-03-31","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700157450","2022-04-25","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700157604","2022-05-05","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27058","LES TROIS-LACS","027000969","LORMAIS I","100 %","02700158089","2022-06-28","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700158775","2022-08-02","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700159311","2022-10-04","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27022","VAL D'HAZEY (LE)","","","","02700159869","2022-11-14","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27058","LES TROIS-LACS","027000969","LORMAIS I","100 %","02700160085","2022-12-01","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000259","27058","LES TROIS-LACS","027000969","LORMAIS I","100 %","02700160300","2022-12-12","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLO SEINE EURE","VEOLIA EAU CGE LOUVIERS","SEINE EURE AGGLOMERATION","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700156537","2022-01-20","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/l, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700156969","2022-03-09","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/l, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700157537","2022-04-26","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/l, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700157765","2022-05-31","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, cette eau présentant une concentration en perchlorates supérieure à 4 µg/L, il est recommandé de ne pas l'utiliser pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700158517","2022-08-03","14h00","La référence de qualité fixée pour la température n'est pas satisfaite. De plus, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","S","C","S","N"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700158632","2022-07-25","12h00","Eau d'alimentation conforme aux limites de qualité en vigueur pour les paramètres mesurés. Toutefois, la référence de qualité fixée pour le fer n'est pas satisfaite. L'analyse du 3 août 2022 est conforme. Compte tenu de l'influence du réseau sur l'évolution des concentrations en fer, celle-ci n'est pas représentative de la qualité de l'eau pour l'ensemble des consommateurs du réseau de distribution. De plus, cette eau présentant une concentration en perchlorates supérieure à 4 µg/L, il est recommandé de ne pas l'utiliser pour la préparation des biberons des nourrissons de moins de 6 mois. La concentration en chlore est insuffisante.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700159416","2022-10-10","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000261","27045","BAZINCOURT-SUR-EPTE","","","","02700159733","2022-11-07","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, en raison de la présence régulière de perchlorates à des concentrations supérieures à 4 µg/L, il est recommandé de ne pas utiliser cette eau pour la préparation des biberons des nourrissons de moins de 6 mois.","HEBECOURT","LHOTELLIER","HEBECOURT (SAEP)","C","C","C","C"
"027","027000263","27056","BERNAY","","","","02700156174","2022-01-03","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY DISTRIBUTION","BERNAY (MAIRIE)","BERNAY (MAIRIE)","C","C","C","C"
"027","027000263","27056","BERNAY","027000802","BERNAY MASCRIER","100 %","02700156759","2022-02-09","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY PRODUCTION","VEOLIA EAU CGE CONCHES","BERNAY (MAIRIE)","C","C","C","C"
"027","027000263","27056","BERNAY","","","","02700156867","2022-03-01","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY DISTRIBUTION","BERNAY (MAIRIE)","BERNAY (MAIRIE)","C","C","C","C"
"027","027000263","27056","BERNAY","","","","02700157127","2022-03-23","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY DISTRIBUTION","BERNAY (MAIRIE)","BERNAY (MAIRIE)","C","C","C","C"
"027","027000263","27056","BERNAY","","","","02700157262","2022-04-04","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY DISTRIBUTION","BERNAY (MAIRIE)","BERNAY (MAIRIE)","C","C","C","C"
"027","027000263","27056","BERNAY","027000802","BERNAY MASCRIER","100 %","02700157366","2022-04-12","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY PRODUCTION","VEOLIA EAU CGE CONCHES","BERNAY (MAIRIE)","C","C","C","C"
"027","027000263","27056","BERNAY","027000802","BERNAY MASCRIER","100 %","02700157860","2022-06-08","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY PRODUCTION","VEOLIA EAU CGE CONCHES","BERNAY (MAIRIE)","C","C","C","C"
"027","027000263","27056","BERNAY","027000802","BERNAY MASCRIER","100 %","02700158055","2022-06-21","09h30","Eau d'alimentation non conforme aux exigences de qualité fixées pour la chloridazone desphényl et la chloridazone méthyl desphényl. Leur valeur sanitaire propre de 3 µg/L n'est pas dépassée. L'eau peut donc être consommée sans restriction d'usage. Un suivi renforcé est mis en place pour suivre l'évolution de ces paramètres.","BERNAY PRODUCTION","VEOLIA EAU CGE CONCHES","BERNAY (MAIRIE)","S","N","S","C"
"027","027000263","27056","BERNAY","","","","02700158106","2022-07-13","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BERNAY DISTRIBUTION","BERNAY (MAIRIE)","BERNAY (MAIRIE)","C","C","C","C"
