cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"048","048000007","48016","BALSIEGES","","","","04800113688","2022-08-17","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","C","C"
"048","048000007","48016","BALSIEGES","","","","04800114316","2022-10-26","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","C","C"
"048","048000007","48016","BALSIEGES","","","","04800114319","2022-10-26","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","C","C"
"048","048000007","48016","BALSIEGES","048005015","CHLORATION DE BALSIEGES","100 %","04800114320","2022-10-26","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","C","C"
"048","048000010","48016","BALSIEGES","048006817","UV DU BANNET","100 %","04800112332","2022-03-29","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","C","C"
"048","048000010","48016","BALSIEGES","","","","04800112337","2022-03-29","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","C","C"
"048","048000010","48016","BALSIEGES","","","","04800113689","2022-08-17","09h48","Eau d'alimentation non-conforme aux exigences de qualité.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","N","C","N","C"
"048","048000010","48016","BALSIEGES","","","","04800114317","2022-10-26","10h44","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","N","C"
"048","048000010","48016","BALSIEGES","048006817","UV DU BANNET","100 %","04800114321","2022-10-26","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC CL - BALSIEGES","MAIRIE DE BALSIEGES","CC COEUR LOZERE","C","C","C","C"
"048","048000014","48038","BEL-AIR-VAL-D'ANCE","048000013","TRAITEMENT DES PLOTS","","04800112551","2022-04-13","11h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BEL AIR VAL D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","C","C","C","N"
"048","048000014","48038","BEL-AIR-VAL-D'ANCE","","","","04800112553","2022-04-13","11h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BEL AIR VAL D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","C","C","C","N"
"048","048000014","48038","BEL-AIR-VAL-D'ANCE","","","","04800113533","2022-07-11","10h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BEL AIR VAL D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","C","C","C","N"
"048","048000014","48038","BEL-AIR-VAL-D'ANCE","048000013","TRAITEMENT DES PLOTS","","04800114033","2022-10-11","09h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BEL AIR VAL D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","C","C","C","N"
"048","048000014","48038","BEL-AIR-VAL-D'ANCE","","","","04800114038","2022-10-11","09h13","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BEL AIR VAL D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","MAIRIE DE BEL-AIR-VAL-D'ANCE","C","C","C","N"
"048","048000016","48127","MONTS-DE-RANDON","","","","04800112029","2022-02-22","10h54","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MONTS DE RANDON","MAIRIE DE MONTS-DE-RANDON","MAIRIE DE MONTS-DE-RANDON","C","C","N","N"
"048","048000016","48127","MONTS-DE-RANDON","048006906","LA TRUYERE","100 %","04800113000","2022-05-10","08h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MONTS DE RANDON","MAIRIE DE MONTS-DE-RANDON","MAIRIE DE MONTS-DE-RANDON","C","C","C","N"
"048","048000016","48127","MONTS-DE-RANDON","","","","04800113009","2022-05-09","10h32","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MONTS DE RANDON","MAIRIE DE MONTS-DE-RANDON","MAIRIE DE MONTS-DE-RANDON","C","C","N","N"
"048","048000016","48127","MONTS-DE-RANDON","048006906","LA TRUYERE","100 %","04800113665","2022-08-31","10h30","Eau d'alimentation non-conforme aux exigences de qualité.","MONTS DE RANDON","MAIRIE DE MONTS-DE-RANDON","MAIRIE DE MONTS-DE-RANDON","N","C","N","N"
"048","048000016","48127","MONTS-DE-RANDON","","","","04800113767","2022-08-31","10h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MONTS DE RANDON","MAIRIE DE MONTS-DE-RANDON","MAIRIE DE MONTS-DE-RANDON","C","C","N","N"
"048","048000016","48127","MONTS-DE-RANDON","","","","04800114447","2022-11-09","09h42","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","MONTS DE RANDON","MAIRIE DE MONTS-DE-RANDON","MAIRIE DE MONTS-DE-RANDON","C","C","N","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800112110","2022-02-14","11h13","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800112111","2022-02-14","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","C"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800112112","2022-02-14","10h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113276","2022-06-08","10h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048000017","TRAITEMENT DE SAINT ALBAN","100 %","04800113299","2022-06-08","08h46","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048000017","TRAITEMENT DE SAINT ALBAN","100 %","04800114125","2022-10-12","08h53","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114196","2022-10-12","08h42","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114200","2022-10-12","11h54","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000022","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048000017","TRAITEMENT DE SAINT ALBAN","100 %","04800114495","2022-06-30","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","S","C","S","C"
"048","048000023","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048004035","CHLORATION DE FERLUC","","04800113261","2022-06-07","11h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000023","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113278","2022-06-09","10h54","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000023","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114199","2022-10-12","10h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000026","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048006814","UV DU LIMBERTES","100 %","04800112152","2022-02-14","09h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","S","C","S","N"
"048","048000026","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048006814","UV DU LIMBERTES","100 %","04800113265","2022-06-07","10h23","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000026","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113271","2022-06-07","10h32","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000026","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048006814","UV DU LIMBERTES","100 %","04800113394","2022-06-30","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","S","C","S","C"
"048","048000026","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114204","2022-10-12","09h36","Eau d'alimentation non-conforme aux exigences de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","N","C","N"
"048","048000029","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048005150","MELANGE DU ROUGET","","04800113260","2022-06-08","11h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","N","N"
"048","048000029","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113274","2022-06-08","11h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","N","N"
"048","048000029","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114198","2022-10-12","10h42","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","N","N"
"048","048000031","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048005335","LE MARLET","100 %","04800112154","2022-02-14","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","S","C","S","C"
"048","048000031","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048005335","LE MARLET","100 %","04800113267","2022-06-07","11h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000031","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113268","2022-06-09","11h08","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000031","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114124","2022-10-12","10h27","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000033","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048004033","CHLORATION CHINCHAZES","","04800113263","2022-06-08","09h32","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000033","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113272","2022-06-08","09h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000033","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114202","2022-10-12","13h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000038","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800112108","2022-02-14","09h44","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000038","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048005151","CHLORATION DES FAUX","","04800113262","2022-06-07","10h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000038","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113273","2022-06-07","10h44","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000038","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048005151","CHLORATION DES FAUX","","04800114127","2022-10-12","09h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","N","N"
"048","048000038","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114201","2022-10-12","09h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000039","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048005336","CHLORATION DE GRAZIERE MENOUX","100 %","04800112153","2022-02-14","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","S","C","S","C"
"048","048000039","48132","SAINT-ALBAN-SUR-LIMAGNOLE","048005336","CHLORATION DE GRAZIERE MENOUX","100 %","04800113266","2022-06-08","09h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000039","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800113269","2022-06-08","09h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000039","48132","SAINT-ALBAN-SUR-LIMAGNOLE","","","","04800114123","2022-10-12","11h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAINT ALBAN SUR LIMAGNOLE-VEOLIA","VEOLIA SAINT ALBAN SUR LIMAGNOLE","MAIRIE DE SAINT ALBAN SUR LIMAGNOLE","C","C","C","N"
"048","048000042","48055","CULTURES","048006758","UV DE CULTURES","100 %","04800111968","2022-02-24","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000042","48055","CULTURES","","","","04800111972","2022-02-24","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000042","48055","CULTURES","","","","04800113144","2022-06-16","08h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000042","48055","CULTURES","","","","04800114398","2022-11-21","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000042","48055","CULTURES","048006758","UV DE CULTURES","100 %","04800114400","2022-11-21","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000044","48055","CULTURES","","","","04800111971","2022-02-24","10h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000044","48055","CULTURES","048006760","UV DE POMIERS","100 %","04800111973","2022-02-24","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000044","48055","CULTURES","","","","04800113143","2022-06-16","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000044","48055","CULTURES","","","","04800114399","2022-11-21","09h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","N","C"
"048","048000044","48055","CULTURES","048006760","UV DE POMIERS","100 %","04800114401","2022-11-21","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CULTURES","MAIRIE DE CULTURES","MAIRIE DE CULTURES","C","C","C","C"
"048","048000047","48056","ESCLANEDES","","","","04800111969","2022-02-24","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESCLANEDES","MAIRIE D'ESCLANEDES","MAIRIE D'ESCLANEDES","C","C","C","C"
"048","048000047","48056","ESCLANEDES","048002420","CHLORATION D'ESCLANEDES","","04800111970","2022-02-24","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESCLANEDES","MAIRIE D'ESCLANEDES","MAIRIE D'ESCLANEDES","C","C","C","C"
"048","048000047","48056","ESCLANEDES","","","","04800113152","2022-06-16","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ESCLANEDES","MAIRIE D'ESCLANEDES","MAIRIE D'ESCLANEDES","C","C","C","C"
