cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"015","015000011","15122","MAURS","015000286","TTP CHLORE LA ROUMIGUIERE DE MAURS","100 %","01500115022","2022-11-07","09h52","Eau de qualité sanitaire satisfaisante.","COMMUNE DE MAURS","MAIRIE DE MAURS","MAIRIE DE MAURS","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500112404","2022-01-10","11h26","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500112405","2022-01-10","10h48","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500112406","2022-01-10","08h49","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500112407","2022-01-10","09h53","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500112408","2022-01-10","09h25","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500112409","2022-01-10","08h31","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500112660","2022-02-03","11h00","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15016","AYRENS","","","","01500112661","2022-02-03","12h36","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500112662","2022-02-03","14h11","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500112663","2022-02-03","14h00","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500112664","2022-02-03","12h20","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15014","AURILLAC","","","","01500112665","2022-02-03","11h22","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15221","SANSAC-DE-MARMIESSE","","","","01500112684","2022-02-03","11h57","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C et présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15140","NAUCELLES","","","","01500112886","2022-03-14","11h44","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500112896","2022-03-14","11h22","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500112897","2022-03-14","10h40","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500112898","2022-03-14","11h04","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500112899","2022-03-14","10h50","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500112900","2022-03-14","09h55","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500112901","2022-03-14","09h11","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500112938","2022-03-14","10h09","Bactériologie non conforme. Eau de qualité sanitaire non satisfaisante. La mise en oeuvre de mesures correctives a été immédiatement demandée au responsable de la distribution.","CABA (AURILLAC)","CABA","CABA","N","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113068","2022-04-06","10h51","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22 et 36°C.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15204","SAINT-PAUL-DES-LANDES","","","","01500113069","2022-04-06","09h50","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113070","2022-04-06","10h34","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500113071","2022-04-06","09h17","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500113072","2022-04-06","10h17","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113073","2022-04-06","11h08","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15056","CRANDELLES","","","","01500113074","2022-04-06","09h32","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500113203","2022-04-06","08h35","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500113280","2022-05-09","09h05","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113287","2022-05-09","10h20","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500113288","2022-05-09","11h33","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113289","2022-05-09","09h56","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15056","CRANDELLES","","","","01500113290","2022-05-09","11h14","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113291","2022-05-09","10h41","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22 et 36°C.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113292","2022-05-09","09h33","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15221","SANSAC-DE-MARMIESSE","","","","01500113551","2022-06-13","11h32","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15140","NAUCELLES","","","","01500113552","2022-06-13","12h39","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500113553","2022-06-13","12h17","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113554","2022-06-13","09h29","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15088","LACAPELLE-VIESCAMP","","","","01500113555","2022-06-13","11h00","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113556","2022-06-13","09h56","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500113566","2022-06-13","08h52","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500113736","2022-07-05","09h31","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15056","CRANDELLES","","","","01500113737","2022-07-05","11h44","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500113738","2022-07-05","10h34","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15014","AURILLAC","","","","01500113739","2022-07-05","09h54","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15221","SANSAC-DE-MARMIESSE","","","","01500113740","2022-07-05","11h14","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15014","AURILLAC","","","","01500113742","2022-07-05","09h07","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes et présence excessive de germes à 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500113743","2022-07-05","10h18","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500113953","2022-07-05","08h39","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500114032","2022-08-09","09h11","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500114033","2022-08-09","11h10","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500114034","2022-08-09","10h20","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500114035","2022-08-09","09h47","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500114038","2022-08-09","11h46","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500114039","2022-08-09","10h47","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500114295","2022-08-09","08h47","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","","","","01500114314","2022-09-07","09h40","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500114315","2022-09-07","09h16","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15267","YTRAC","","","","01500114316","2022-09-07","10h29","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","","","","01500114317","2022-09-07","11h01","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","","","","01500114318","2022-09-07","08h50","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","","","","01500114319","2022-09-07","11h53","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500114421","2022-09-07","11h33","Eau de qualité sanitaire satisfaisante. Cependant, taux de chlore élevé.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","","","","01500114563","2022-10-06","08h54","Eau de qualité sanitaire satisfaisante. Cependant, taux de chlore élevé.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15140","NAUCELLES","","","","01500114564","2022-10-06","09h15","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500114565","2022-10-06","10h22","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500114576","2022-10-06","08h31","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500114579","2022-10-06","10h01","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","","","","01500114714","2022-10-06","09h41","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500114797","2022-11-07","09h26","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15016","AYRENS","","","","01500114798","2022-11-07","11h03","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500114799","2022-11-07","09h45","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15012","ARPAJON-SUR-CERE","","","","01500114801","2022-11-07","09h45","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15267","YTRAC","","","","01500114802","2022-11-07","12h03","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C et présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15014","AURILLAC","","","","01500114803","2022-11-07","12h32","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22 et 36°C.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500115017","2022-11-07","08h42","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","C"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500115031","2022-12-05","08h39","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115032","2022-12-05","10h27","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15016","AYRENS","","","","01500115033","2022-12-05","11h21","Résultats d'analyses conformes à la norme. Toutefois, taux de chlore é levé, présence de spores de bactéries anaérobies sulfito-réductrices, présence de bactéries coliformes et présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000131","15014","AURILLAC","","","","01500115034","2022-12-05","09h07","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","","","","01500115035","2022-12-05","10h04","Eau de qualité sanitaire satisfaisante. Cependant, présence de germes à 22°C.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15267","YTRAC","","","","01500115036","2022-12-05","12h32","Eau de qualité sanitaire satisfaisante. Cependant, taux de chlore élevé.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15088","LACAPELLE-VIESCAMP","","","","01500115037","2022-12-05","13h07","Résultats d'analyses conformes à la norme. Toutefois, taux de chlore é levé et présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15233","TEISSIERES-DE-CORNET","","","","01500115038","2022-12-05","11h02","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 22 et 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15056","CRANDELLES","","","","01500115039","2022-12-05","12h06","Résultats d'analyses conformes à la norme. Toutefois, taux de chlore élevé et présence excessive de germes à 22°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000131","15014","AURILLAC","015000129","TTP  CHLORE ET UV BRAQUEVILLE","100 %","01500115075","2022-12-15","08h45","Eau de qualité sanitaire satisfaisante pour le paramètre mesuré.","CABA (AURILLAC)","CABA","CABA","S","C","S","C"
"015","015000131","15140","NAUCELLES","","","","01500115080","2022-12-05","09h41","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000137","15112","MALBO","","","","01500112667","2022-02-02","09h26","Bactériologie non conforme. Eau de qualité sanitaire non satisfaisante. La mise en oeuvre de mesures correctives a été immédiatement demandée au responsable de la distribution.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","N","C","N","N"
"015","015000137","15112","MALBO","015003603","TTP  L  MALBO / ROUPONS","100 %","01500113634","2022-06-22","10h03","Eau de qualité sanitaire satisfaisante.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","C","C","C","N"
"015","015000137","15112","MALBO","","","","01500113639","2022-06-22","10h53","Eau de qualité sanitaire satisfaisante.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","C","C","C","N"
"015","015000137","15112","MALBO","","","","01500114305","2022-09-08","10h05","Bactériologie non conforme. Eau de qualité sanitaire non satisfaisante. La mise en oeuvre de mesures correctives a été immédiatement demandée au responsable de la distribution.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","N","C","N","N"
"015","015000140","15112","MALBO","","","","01500112666","2022-02-02","09h40","Bactériologie non conforme. Eau de qualité sanitaire non satisfaisante. La mise en oeuvre de mesures correctives a été immédiatement demandée au responsable de la distribution.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","N","C","N","N"
"015","015000140","15112","MALBO","","","","01500113638","2022-06-22","10h33","Eau de qualité sanitaire satisfaisante.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","C","C","C","N"
"015","015000140","15112","MALBO","015003604","TTP  L LE BOUSQUET","100 %","01500114307","2022-09-08","10h21","Bactériologie non conforme. Eau de qualité sanitaire non satisfaisante. La mise en oeuvre de mesures correctives a été immédiatement demandée au responsable de la distribution.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","N","C","N","N"
"015","015000143","15112","MALBO","015003605","TTP  L LAGARRIGUE/CHATOURS","100 %","01500112676","2022-02-02","09h05","Résultats d'analyses conformes à la norme. Toutefois, présence de spores de bactéries anaérobies sulfito-réductrices : eau de qualité sanitaire non satisfaisante.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","C","C","N","N"
"015","015000143","15112","MALBO","","","","01500113636","2022-06-22","11h18","Bactériologie non conforme. Eau de qualité sanitaire non satisfaisante. La mise en oeuvre de mesures correctives a été immédiatement demandée au responsable de la distribution.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","N","C","N","N"
"015","015000143","15112","MALBO","","","","01500114306","2022-09-08","10h41","Eau de qualité sanitaire satisfaisante.","COMMUNE DE MALBO","MAIRIE DE MALBO","MAIRIE DE MALBO","C","C","C","N"
"015","015000150","15074","GIOU-DE-MAMOU","","","","01500112562","2022-01-20","10h09","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000150","15074","GIOU-DE-MAMOU","","","","01500113406","2022-05-23","09h12","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000150","15074","GIOU-DE-MAMOU","015000151","TTP  CHLORE MAMOU BAS","100 %","01500113418","2022-05-23","10h20","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000150","15074","GIOU-DE-MAMOU","","","","01500114480","2022-09-28","09h56","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000155","15074","GIOU-DE-MAMOU","015000153","TTP  CHLORE TREPSAT","100 %","01500112561","2022-01-20","09h08","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000155","15074","GIOU-DE-MAMOU","","","","01500112563","2022-01-20","09h55","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000155","15074","GIOU-DE-MAMOU","","","","01500112564","2022-01-20","09h38","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000155","15074","GIOU-DE-MAMOU","","","","01500113407","2022-05-23","09h28","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000155","15074","GIOU-DE-MAMOU","","","","01500113408","2022-05-23","08h51","Résultats d'analyses conformes à la norme. Toutefois, présence excessive de germes à 36°C : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
"015","015000155","15074","GIOU-DE-MAMOU","015000153","TTP  CHLORE TREPSAT","100 %","01500113582","2022-05-23","09h59","Résultats d'analyses conformes à la norme. Toutefois, présence de bactéries coliformes : eau de qualité sanitaire non satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","N","N"
"015","015000155","15074","GIOU-DE-MAMOU","","","","01500114479","2022-09-28","10h13","Eau de qualité sanitaire satisfaisante.","CABA (AURILLAC)","CABA","CABA","C","C","C","N"
