cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"072","072000050","72005","ANCINNES","","","","07200131285","2022-10-13","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","C","C","C","C"
"072","072000050","72056","CHAMPFLEUR","072000544","BOIS LOUVEL","100 %","07200131415","2022-10-13","08h33","Eau d'alimentation conforme aux limites de qualité. Du point de vue de s références de qualité, on peut noter le caractère agressif de l'eau (dureté). Sans risque sanitaire. et non conforme aux références de qualité.","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","C","C","C","N"
"072","072000050","72005","ANCINNES","","","","07200131847","2022-12-01","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","SIAEP CHAMPFLEUR-GESNES LE GANDELIN","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127830","2022-01-14","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127831","2022-01-13","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127832","2022-01-31","14h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127833","2022-01-07","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127834","2022-01-26","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127967","2022-01-20","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127968","2022-01-11","13h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127969","2022-01-18","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127970","2022-01-06","11h46","Eau d'alimentation conforme aux limites de qualité. Du point de vue de s références de qualité on note la présence de 7 bactéries et spores s ulfito réducteurs m algré une chloration suffisante. Un recontrôle sera effectué.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","N","C"
"072","072000055","72181","MANS (LE)","","","","07200127971","2022-01-25","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127972","2022-01-10","08h31","Eau d'alimentation conforme aux limites de qualité. Du point de vue de s références on peut noter la présence d'une bactérie et spore sulfito réductrices malgré a présence de chlore.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","N","C"
"072","072000055","72181","MANS (LE)","","","","07200127973","2022-01-19","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127974","2022-01-27","14h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127975","2022-01-05","13h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200127976","2022-01-28","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128015","2022-01-04","11h50","Eau d'alimentation conforme aux limites de qualité.du point de vue des régérences de qualité on peut noter la présence d'une bactérie colifo rme malgré une chloration suffisante et un dépassement du carbone orga nique total lié aux fortes pluies. Un recontrôle sera effectué.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","N","N"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128016","2022-01-11","08h37","Eau non conforme vis-à-vis de l'ESA métolachlore, produit de dégradation du métolachlore en raison d'une teneur supérieure à  la limite de qualité réglementaire de 0,1 µg/l par substance individualisée. Cette situation ne présente pas de risque pour la santé des consommateurs au regard de la valeur sanitaire de consommation définie en janvier 2021 par l'ANSES (l'Agence Nationale de SEcurité Sanitaire de l'alimentation, de l'environnement et du travail) (510 µg/l) et ne justifie donc pas de restriction des usages de l'eau. Un recontrôle est en cours. Du point de vue des références de qualité, un dépassement de la référence carbone organique (COT) peut être signalé. Sans incidence directe pour la santé, ce dépassement nécessite une optimisation de la filière de traitement de lEpau.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","N","C","N"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128017","2022-01-24","13h47","Eau d'alimentation conforme aux limites de qualité. Du point des référ ences de qualité on peut noter un dépassement du carbone organique tot al; nécessite une amélioration de traitement.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","","","","07200128086","2022-01-14","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128094","2022-01-21","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","S","C","S","C"
"072","072000055","72181","MANS (LE)","","","","07200128298","2022-02-23","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128299","2022-02-18","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128300","2022-02-03","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128301","2022-02-01","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128302","2022-02-24","13h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128303","2022-02-18","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128304","2022-02-15","14h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128305","2022-02-04","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128306","2022-02-28","13h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128307","2022-02-11","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128308","2022-02-23","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128309","2022-02-22","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128310","2022-02-10","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128311","2022-02-21","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128312","2022-02-07","13h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128313","2022-02-09","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128314","2022-02-25","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128315","2022-02-24","13h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128316","2022-02-02","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128317","2022-02-16","12h20","Une flore aérobie importante empêche de vérifier la présence éventuelle de germes tests de contamination. De ce fait, ce résultat apparaît bactériologiquement douteux, même si aucun élément n'indique de dégradation de la qualité chimique de l'eau (aucune turbidté ou coloration).La teneur en chlore est par ailleurs satisfaisante.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128318","2022-02-14","09h44","Eau conforme aux limites de qualité des eaux destinées à la consommation humaine fixées par le code de la santé publique. Du point de vue des références de qualité, un dépassement de la référence carbone organique (COT) peut être signalé. Sans incidence directe pour la santé, ce dépassement nécessite une optimisation de la filière de traitement de lEpau.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128319","2022-02-24","13h46","Les résultats d'analyses de ces prélèvements indiquent une eau conform e aux limites de qualité des eaux destinées à la consommation humaine fixées par le code de la santé publique. Du point de vue des référence s de qualité, un dépassement du carbone organique, peut être signalé. Sans incidence directe pour la santé, ces dépassements nécessitent une optimisation (rénovation) de la filière de traitement de l’Epau.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128320","2022-02-03","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128367","2022-02-14","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128369","2022-02-18","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128570","2022-03-29","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128571","2022-03-30","09h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","","","","07200128572","2022-03-07","13h32","Eau conforme aux limites de qualité des eaux destinées à la consommati on humaine fixées par le code de la santé publique. Du point de vue du respect des références de qualité, un léger dépassement, sans conséqu ence sanitaire, peut être signalé pour la température (26,0°C pour une référence de 25°C).","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","","","","07200128573","2022-03-16","15h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128574","2022-03-23","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128575","2022-03-18","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128576","2022-03-28","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128577","2022-03-21","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128578","2022-03-09","13h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128579","2022-03-02","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128580","2022-03-22","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128581","2022-03-15","13h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128582","2022-03-07","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128583","2022-03-10","13h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128584","2022-03-24","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128585","2022-03-17","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128602","2022-03-24","13h25","Eau conforme aux limites de qualité des eaux destinées à la consommati on humaine fixées par le code de la santé publique. Du point de vue de s références de qualité, un dépassement de la référence carbone organi que peut être signalé. Sans incidence directe pour la santé, ce dépass ement nécessite une optimisation de la filière de traitement de l’Epau .","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128603","2022-03-14","08h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité lié au caractère incrustant de l'eau (dureté )-sans risque sanitaire.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128604","2022-03-03","13h47","Eau conforme aux limites de qualité des eaux destinées à la consommati on humaine fixées par le code de la santé publique. Du point de vue de s références de qualité, un dépassement concernant la turbidité peut ê tre signalé. Les substances faisant l'objet de références de qualité n 'ont pas d'incidence directe pour la santé mais peuvent être à l'origi ne de désagrément pour le consommateur (eau trouble).","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","N"
"072","072000055","72181","MANS (LE)","072000053","USINE DE L'EPAU","100 %","07200128700","2022-03-21","13h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128708","2022-04-21","13h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128709","2022-04-22","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128710","2022-04-08","07h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128711","2022-04-15","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128712","2022-04-01","09h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128713","2022-04-29","08h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128863","2022-04-04","12h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128864","2022-04-20","07h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128865","2022-04-06","13h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128866","2022-04-27","13h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128867","2022-04-07","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
"072","072000055","72181","MANS (LE)","","","","07200128868","2022-04-25","12h46","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité du fait de la présence d'une bacterie colifo rme et ce malgré une chloration suffisante. un recontrôle est prévu.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","N","C"
"072","072000055","72181","MANS (LE)","","","","07200128869","2022-04-11","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE MANS METROPOLE","LE MANS METROPOLE","LE MANS METROPOLE","C","C","C","C"
