cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"087","08700111841","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,6","mg(Cl2)/L","165","","","0.600000","",""
"087","08700111841","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,6","mg(Cl2)/L","165","","","0.600000","",""
"087","08700111841","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,40","mg(C)/L","163","","<=2 mg(C)/L","1.400000","","08700116380"
"087","08700111841","COULF","1309","COLORATION","Coloration",,"N","L","3","mg(Pt)/L","178","","<=15 mg(Pt)/L","3.000000","","08700116380"
"087","08700111841","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116380"
"087","08700111841","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116380"
"087","08700111841","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","08700116380"
"087","08700111841","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","08700116380"
"087","08700111841","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08700116380"
"087","08700111841","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,1 mg/L","","0.000000","","08700116380"
"087","08700111841","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,8","mg/L","162","<=50 mg/L","","1.800000","","08700116380"
"087","08700111841","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116380"
"087","08700111841","PH","1302","PH ","pH",,"N","L","8,0","unité pH","264","",">=6,5 et <=9 unité pH","8.000000","","08700116380"
"087","08700111841","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116380"
"087","08700111841","SO4","1338","SULFATES","Sulfates",,"N","L","2,5","mg/L","162","","<=250 mg/L","2.500000","","08700116380"
"087","08700111841","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116380"
"087","08700111841","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","9,2","°f","28","","","9.200000","","08700116380"
"087","08700111841","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,2","°C","27","","<=25 °C","9.200000","",""
"087","08700111841","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","10,0","°f","28","","","10.000000","","08700116380"
"087","08700111841","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,45","NFU","232","<=1 NFU","<=0,5 NFU","0.450000","","08700116380"
"087","08700111846","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","08700116385"
"087","08700111846","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08700116385"
"087","08700111846","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116385"
"087","08700111846","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","289","µS/cm","147","",">=200 et <=1100 µS/cm","289.000000","","08700116385"
"087","08700111846","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,3","mg(Cl2)/L","165","","","0.300000","",""
"087","08700111846","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,3","mg(Cl2)/L","165","","","0.300000","",""
"087","08700111846","COULF","1309","COLORATION","Coloration",,"N","L","3","mg(Pt)/L","178","","<=15 mg(Pt)/L","3.000000","","08700116385"
"087","08700111846","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116385"
"087","08700111846","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116385"
"087","08700111846","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","08700116385"
"087","08700111846","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","08700116385"
"087","08700111846","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08700116385"
"087","08700111846","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116385"
"087","08700111846","PH","1302","PH ","pH",,"N","L","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","","08700116385"
"087","08700111846","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116385"
"087","08700111846","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116385"
"087","08700111846","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,6","°C","27","","<=25 °C","9.600000","",""
"087","08700111846","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","08700116385"
"087","08700111847","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08700116386"
"087","08700111847","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","164","µS/cm","147","",">=200 et <=1100 µS/cm","164.000000","","08700116386"
"087","08700111847","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,1","mg(Cl2)/L","165","","","1.100000","",""
"087","08700111847","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","1,2","mg(Cl2)/L","165","","","1.200000","",""
"087","08700111847","COULF","1309","COLORATION","Coloration",,"N","L","15","mg(Pt)/L","178","","<=15 mg(Pt)/L","15.000000","","08700116386"
"087","08700111847","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116386"
"087","08700111847","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116386"
"087","08700111847","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","1","n/mL","222","","","1.000000","","08700116386"
"087","08700111847","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","08700116386"
"087","08700111847","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08700116386"
"087","08700111847","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116386"
"087","08700111847","PH","1302","PH ","pH",,"N","L","6,4","unité pH","264","",">=6,5 et <=9 unité pH","6.400000","","08700116386"
"087","08700111847","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116386"
"087","08700111847","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116386"
"087","08700111847","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,2","°C","27","","<=25 °C","10.200000","",""
"087","08700111847","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","3,2","NFU","232","","<=2 NFU","3.200000","","08700116386"
"087","08700111848","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","08700116387"
"087","08700111848","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08700116387"
"087","08700111848","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116387"
"087","08700111848","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","270","µS/cm","147","",">=200 et <=1100 µS/cm","270.000000","","08700116387"
"087","08700111848","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,5","mg(Cl2)/L","165","","","0.500000","",""
"087","08700111848","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,6","mg(Cl2)/L","165","","","0.600000","",""
"087","08700111848","COULF","1309","COLORATION","Coloration",,"N","L","3","mg(Pt)/L","178","","<=15 mg(Pt)/L","3.000000","","08700116387"
"087","08700111848","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116387"
"087","08700111848","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116387"
"087","08700111848","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","08700116387"
"087","08700111848","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","08700116387"
"087","08700111848","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08700116387"
"087","08700111848","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116387"
"087","08700111848","PH","1302","PH ","pH",,"N","L","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","","08700116387"
"087","08700111848","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116387"
"087","08700111848","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116387"
"087","08700111848","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,2","°C","27","","<=25 °C","9.200000","",""
"087","08700111848","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,58","NFU","232","","<=2 NFU","0.580000","","08700116387"
"087","08700111849","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<5","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","08700116388"
"087","08700111849","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","08700116388"
"087","08700111849","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116388"
"087","08700111849","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","273","µS/cm","147","",">=200 et <=1100 µS/cm","273.000000","","08700116388"
"087","08700111849","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,4","mg(Cl2)/L","165","","","0.400000","",""
"087","08700111849","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,5","mg(Cl2)/L","165","","","0.500000","",""
"087","08700111849","COULF","1309","COLORATION","Coloration",,"N","L","3","mg(Pt)/L","178","","<=15 mg(Pt)/L","3.000000","","08700116388"
"087","08700111849","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","08700116388"
"087","08700111849","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","08700116388"
"087","08700111849","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","08700116388"
"087","08700111849","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","08700116388"
"087","08700111849","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","08700116388"
"087","08700111849","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116388"
"087","08700111849","PH","1302","PH ","pH",,"N","L","7,6","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","","08700116388"
"087","08700111849","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","08700116388"
