cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"017","017000012","17149","EDUTS (LES)","017000444","MELANGE BACHES DES EDUTS","","01700132651","2022-07-28","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU NORD EST","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000012","17105","CHIVES","","","","01700133278","2022-08-24","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. DE CHIVES","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000012","17149","EDUTS (LES)","017000444","MELANGE BACHES DES EDUTS","","01700133665","2022-08-30","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU NORD EST","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000012","17149","EDUTS (LES)","017000444","MELANGE BACHES DES EDUTS","","01700133989","2022-09-26","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU NORD EST","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000012","17477","VILLIERS-COUTURE","","","","01700134190","2022-10-13","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. DE CHIVES","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000012","17149","EDUTS (LES)","017000444","MELANGE BACHES DES EDUTS","","01700134404","2022-10-13","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU NORD EST","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000012","17149","EDUTS (LES)","017000444","MELANGE BACHES DES EDUTS","","01700134528","2022-11-10","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU NORD EST","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000012","17149","EDUTS (LES)","017000444","MELANGE BACHES DES EDUTS","","01700134846","2022-11-24","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU NORD EST","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000012","17105","CHIVES","","","","01700135045","2022-12-21","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. DE CHIVES","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000012","17149","EDUTS (LES)","017000444","MELANGE BACHES DES EDUTS","","01700135083","2022-12-19","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU NORD EST","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700128341","2022-01-10","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700128380","2022-01-13","12h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700128762","2022-02-11","12h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700128952","2022-02-10","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","C","S","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700129086","2022-03-07","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700129330","2022-03-28","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700129676","2022-04-22","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700129861","2022-04-27","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700130012","2022-05-20","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700130159","2022-05-20","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700130270","2022-06-10","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700130271","2022-06-10","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700130274","2022-06-08","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700130973","2022-07-07","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700131310","2022-07-18","14h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La température de l'eau distribuée à ce point d'usage est élevée et dépasse la référence de qualité.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","N"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700132184","2022-07-29","10h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700132281","2022-08-02","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700132543","2022-08-08","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700133795","2022-08-29","08h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","C","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700133988","2022-09-29","13h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700134091","2022-09-20","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700134194","2022-10-17","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700134195","2022-10-17","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700134546","2022-11-15","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700135129","2022-12-27","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700135288","2022-12-19","12h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000022","17202","LANDES","","","","01700128461","2022-01-07","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17277","ESSOUVERT","","","","01700128697","2022-02-03","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700128698","2022-02-03","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700128867","2022-01-28","09h38","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Teneur en pesticides ESA metolachlore supérieure à la limite de qualit é (valeur maximale  autorisée de 0,1 µg/l par substance individualisée). Eau non conforme. Toutes les dispositions nécessaires pour remédier à cette situation doivent être prises.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","N","S","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700128974","2022-02-17","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700128994","2022-02-28","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700129105","2022-03-07","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700129124","2022-03-09","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17124","COURANT","","","","01700129443","2022-04-01","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17356","SAINT-LOUP","","","","01700129588","2022-04-13","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700129690","2022-04-01","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17450","TORXE","","","","01700129879","2022-05-03","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700130107","2022-06-01","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17465","VERGNE (LA)","","","","01700130386","2022-06-17","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17087","CHANTEMERLE-SUR-LA-SOIE","","","","01700130855","2022-07-01","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700131011","2022-07-06","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17202","LANDES","","","","01700132162","2022-07-28","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La température de l'eau distribuée à ce point d'usage est élevée et dépasse la référence de qualité.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","N"
"017","017000022","17277","ESSOUVERT","","","","01700133478","2022-08-30","12h12","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le jour du prélèvement il a été noté l'absence de désinfectant. Il est impératif de maintenir un taux de chlore au moins égal à 0,1 mg/l pour garantir à l'eau sa potabilité et ainsi éviter tout risque pour la santé de ses consommateurs. La température de l'eau distribuée à ce point d'usage est élevée et dépasse la référence de qualité.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","N"
"017","017000022","17254","NACHAMPS","","","","01700133480","2022-08-30","13h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le jour du prélèvement il a été noté l'absence de désinfectant. Il est impératif de maintenir un taux de chlore au moins égal à 0,1 mg/l pour garantir à l'eau sa potabilité et ainsi éviter tout risque pour la santé de ses consommateurs. La température de l'eau distribuée à ce point d'usage est élevée et dépasse la référence de qualité.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","N"
"017","017000022","17124","COURANT","","","","01700133536","2022-08-29","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700133855","2022-09-15","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17356","SAINT-LOUP","","","","01700133909","2022-09-26","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17087","CHANTEMERLE-SUR-LA-SOIE","","","","01700134208","2022-10-18","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700134265","2022-09-26","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17450","TORXE","","","","01700134303","2022-10-27","10h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. On constate la présence de bactéries coliformes. Toutes les dispositions nécessaires devront être prises pour remédier à cette situation (analyse des causes, autocontrôle analytique, vérification des installations ...). La délégation départementale de l'ARS sera tenue informée des mesures prises et des résultats obtenus. Un nouveau contrôle a été programmé.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","N","C"
"017","017000022","17450","TORXE","","","","01700134398","2022-11-03","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17124","COURANT","","","","01700134639","2022-11-24","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700134701","2022-11-02","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17465","VERGNE (LA)","","","","01700135138","2022-12-27","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700128387","2022-01-13","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700128792","2022-01-21","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700129029","2022-03-02","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700129031","2022-03-02","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700129573","2022-04-12","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700129837","2022-05-05","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700130438","2022-05-31","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700132619","2022-07-29","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000028","17072","BURIE","","","","01700132775","2022-07-29","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700133608","2022-09-02","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700133860","2022-09-19","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700134222","2022-10-20","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700134488","2022-11-08","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700134816","2022-11-08","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000034","17197","JONZAC","017000833","MELANGE DU CLUZELET","100 %","01700128568","2022-01-27","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE JONZAC","S.A.U.R.","MAIRIE - JONZAC","C","C","C","C"
"017","017000034","17197","JONZAC","","","","01700128676","2022-02-02","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE JONZAC","S.A.U.R.","MAIRIE - JONZAC","C","C","C","C"
"017","017000034","17197","JONZAC","017000833","MELANGE DU CLUZELET","100 %","01700129171","2022-02-24","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE JONZAC","S.A.U.R.","MAIRIE - JONZAC","S","C","S","C"
"017","017000034","17197","JONZAC","","","","01700129458","2022-04-04","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE JONZAC","S.A.U.R.","MAIRIE - JONZAC","C","C","C","C"
"017","017000034","17197","JONZAC","","","","01700129472","2022-04-05","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE JONZAC","S.A.U.R.","MAIRIE - JONZAC","C","C","C","C"
"017","017000034","17197","JONZAC","017000833","MELANGE DU CLUZELET","100 %","01700129595","2022-04-14","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE JONZAC","S.A.U.R.","MAIRIE - JONZAC","C","C","C","C"
"017","017000034","17197","JONZAC","","","","01700130062","2022-05-27","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE JONZAC","S.A.U.R.","MAIRIE - JONZAC","C","C","C","C"
