cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"089","089000428","89002","AIGREMONT","","","","08900123828","2022-09-08","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AIGREMONT","MAIRIE AIGREMONT","MAIRIE AIGREMONT","C","C","C","C"
"089","089000428","89002","AIGREMONT","","","","08900124871","2022-12-16","10h50","Eau d'alimentation non-conforme aux limites de qualité à cause du dépa ssement du taux de nitrates. L'eau reste interdite à la consommation p our les femmes enceintes et les nourrissons.","AIGREMONT","MAIRIE AIGREMONT","MAIRIE AIGREMONT","C","N","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900121152","2022-01-25","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900121327","2022-01-25","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900121687","2022-01-25","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900122022","2022-03-22","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900122037","2022-02-22","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900122316","2022-04-28","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","089000788","LE LAVOIR","100 %","08900122318","2022-04-28","09h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","089000788","LE LAVOIR","100 %","08900122319","2022-04-28","09h58","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité à cause de l'équilibre calcocarbonique qui d oit être de 1 ou de 2. L'eau reste consommable par l'ensemble de la po pulation.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","N"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900122604","2022-05-19","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900123039","2022-06-27","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900123176","2022-07-12","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900123523","2022-09-29","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900123901","2022-09-29","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900124392","2022-10-27","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900124400","2022-09-29","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","089000788","LE LAVOIR","100 %","08900124674","2022-11-23","11h37","L'eau distribuée est non conforme vis à vis de la concentration en nit rates qui dépasse la norme de 50 mg/l. Dans l'immédiat, la population d oit être informée et plus particulièrement les femmes enceintes et les nourrissons de moins de 6 mois pour lesquels la consommation doit être proscrite.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","N","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900124675","2022-11-23","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900124676","2022-11-23","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900124677","2022-11-23","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900124903","2022-12-22","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000430","89004","AISY-SUR-ARMANCON","","","","08900125287","2022-12-22","10h25","Prélèvement de recontrôle Eau d'alimentation conforme aux exigences de qualité en vigueur pour le paramètre Nitrates. L'eau est consommable pat l'ensemble de la popu lation.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900121283","2022-01-14","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900121284","2022-01-14","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900121286","2022-01-14","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","S","C","S","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900122188","2022-04-12","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900122189","2022-04-12","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","S","C","S","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900122243","2022-04-12","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900123510","2022-09-15","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900123512","2022-09-15","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900123513","2022-09-15","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","S","C","S","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900124636","2022-11-18","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89005","ANCY-LE-FRANC","","","","08900124637","2022-11-18","10h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900124639","2022-11-18","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","C","C","C","C"
"089","089000431","89087","CHASSIGNELLES","089001202","LES DEUX PIERRES","100 %","08900124640","2022-11-18","11h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité du fait de l'équilibre calcocarbonique élevé . L'eau reste consommable par l'ensemble de la population.","ANCY-LE-FRANC","MAIRIE ANCY LE FRANC","MAIRIE ANCY LE FRANC","S","C","S","N"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900121829","2022-03-10","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900121831","2022-03-10","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900121832","2022-03-10","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900123041","2022-06-27","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900123043","2022-06-27","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900123902","2022-09-29","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000432","89006","ANCY-LE-LIBRE","089001839","LE TARTRE","100 %","08900123903","2022-09-29","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","S","C","S","C"
"089","089000432","89006","ANCY-LE-LIBRE","","","","08900123904","2022-09-29","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT EAUX TONNERROIS","SET ","SET ","C","C","C","C"
"089","089000433","89011","ANNEOT","","","","08900122233","2022-05-02","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89009","ANNAY-LA-COTE","089003867","RESERVOIR ANNAY/TPM","100 %","08900122234","2022-05-02","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89009","ANNAY-LA-COTE","","","","08900122823","2022-06-13","09h35","Eau d'alimentation conforme pour l'ensemble des paramètres mesurés. Cependant, je note l'absence de chlore libre. Il est nécessaire d'augmenter la chloration de manière à obtenir un taux avoisinant 0,20 mg/l sur le réseau de distribution.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89009","ANNAY-LA-COTE","089003867","RESERVOIR ANNAY/TPM","100 %","08900124140","2022-10-10","09h53","Dépassement de la limite en turbidité. Ce résultat peut être explicabl e par la méthode d'échantillonage. L'eau reste consommable par l'ensem ble de la population.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000433","89011","ANNEOT","","","","08900124144","2022-10-10","08h56","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, il est à noter une teneur en chlore libre très élevée. La teneur en chlore résiduel sur le réseau de distribution doit avoisinner 0,2 mg/l.","S.I. DES EAUX ANNAY LA CÔTE-ANNEOT","VEOLIA EAU ","MAIRIE ANNAY LA COTE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900121125","2022-01-06","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900122190","2022-04-29","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, la teneur en chlore est trop élevée. Celle-ci doit être d'environ 0,2mg/l en distribution.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","089000790","LE CHAMPS CARRE","100 %","08900122191","2022-04-29","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900123095","2022-07-05","09h36","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, il est à noter une teneur en chlore beaucoup trop élevée. La teneur en chlore résiduel sur le réseau de distribution doit se situer entre 0,1 et 0,2 mg/l. Pour rappel, une fo rte teneur en chlore peut s'accompagner de chloroforme cancérigène.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","","","","08900124255","2022-10-19","09h54","Eau d'alimentation conforme pour l'ensemble des paramètres mesurés. Cependant, je note l'absence de chlore libre. Il est nécessaire d'augmenter la chloration de manière à obtenir un taux avoisinant 0,20 mg/l sur le réseau de distribution.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","C"
"089","089000434","89015","ARCY-SUR-CURE","089000790","LE CHAMPS CARRE","100 %","08900124257","2022-10-19","10h18","Dépassement des normes de qualité concernant la turbidité et le carbon e organique total. De plus il est à noter l'absence de chlore dans le réseau. Il est nécessaire d'augmenter la chloration afin de viser une valeur de 0,2 mg/L en distribution. D'autant plus lors d'épisode de tu rbidité et d'apport en matière organique comme celui-ci. L'eau reste c onsommable par l'ensemble de la population.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","C","C","C","N"
"089","089000434","89015","ARCY-SUR-CURE","089000790","LE CHAMPS CARRE","100 %","08900124258","2022-10-19","10h36","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité à cause de l'équilibre calco carbonique qui doit être de 1 ou 2 et du taux de fer qui est dépassé.","ARCY-SUR-CURE","MAIRIE ARCY SUR CURE","MAIRIE ARCY SUR CURE","S","C","S","N"
"089","089000435","89016","ARGENTENAY","089000791","LES PLANTES","100 %","08900121915","2022-03-24","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","","","","08900121917","2022-03-24","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois, la teneur en chlore est trop élevée.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","","","","08900123113","2022-06-30","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","089000791","LES PLANTES","100 %","08900123908","2022-09-27","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000435","89016","ARGENTENAY","","","","08900123909","2022-09-27","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARGENTENAY","MAIRIE ARGENTENAY","MAIRIE ARGENTENAY","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900121371","2022-01-31","11h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900121373","2022-01-31","09h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000436","89018","ARMEAU","089000793","NOUVEAU FORAGE","100 %","08900121384","2022-01-31","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000436","89018","ARMEAU","089000793","NOUVEAU FORAGE","100 %","08900121385","2022-01-31","09h12","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. L'équilibre calcocarbonique n'est pas conforme à la référence de quali té qui doit être de 1 ou de 2.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","S","C","S","N"
"089","089000436","89018","ARMEAU","","","","08900122766","2022-06-16","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900122767","2022-06-16","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900124085","2022-10-05","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000436","89018","ARMEAU","","","","08900124088","2022-10-05","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000436","89018","ARMEAU","089000793","NOUVEAU FORAGE","100 %","08900124090","2022-10-05","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","COMMUNAUTE AGGLO GRAND SENONAIS","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900121767","2022-03-07","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SYNDICAT ARTHONNAY - CHANNES SIAEP","SYNDICAT ARTHONNAY - CHANNES SIAEP","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900123116","2022-06-30","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SYNDICAT ARTHONNAY - CHANNES SIAEP","SYNDICAT ARTHONNAY - CHANNES SIAEP","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900123773","2022-09-05","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SYNDICAT ARTHONNAY - CHANNES SIAEP","SYNDICAT ARTHONNAY - CHANNES SIAEP","C","C","C","C"
"089","089000437","89019","ARTHONNAY","","","","08900124830","2022-12-14","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SYNDICAT ARTHONNAY - CHANNES SIAEP","SYNDICAT ARTHONNAY - CHANNES SIAEP","C","C","C","C"
"089","089000437","10079","CHANNES","089003888","STATION CHANNES ARTHONNAY","100 %","08900126301","2022-11-08",,"Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SYNDICAT ARTHONNAY - CHANNES SIAEP","SYNDICAT ARTHONNAY - CHANNES SIAEP","C","C","C","C"
"089","089000437","10079","CHANNES","089003888","STATION CHANNES ARTHONNAY","100 %","08900126302","2022-05-04",,"Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT ARTHONNAY - CHANNES","SYNDICAT ARTHONNAY - CHANNES SIAEP","SYNDICAT ARTHONNAY - CHANNES SIAEP","C","C","C","C"
"089","089000438","89021","ASQUINS","","","","08900121256","2022-01-20","09h18","Eau d'alimentation conforme aux normes en vigueur pour l'ensemble des paramètres mesurés. Cependant, il est à noter une teneur en chlore libre très élevée. La teneur en chlore résiduel sur le réseau de distribution doit se situer entre 0,1 et 0,2 mg/l.","ASQUINS","MAIRIE ASQUINS","MAIRIE ASQUINS","C","C","C","C"
