cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"057","05700155442","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"057","05700155442","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"057","05700155442","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155442","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155447"
"057","05700155442","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155447"
"057","05700155442","FET","1393","FER TOTAL","Fer total",,"N","L","23","µg/L","133","","<=200 µg/L","23.000000","7439-89-6","05700155447"
"057","05700155442","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05700155447"
"057","05700155442","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05700155447"
"057","05700155442","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","0,070","mg/L","162","","<=0,1 mg/L","0.070000","14798-03-9","05700155447"
"057","05700155442","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","T","0","SANS OBJET","X","","","0.000000","",""
"057","05700155442","PH","1302","PH ","pH",,"N","T","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","",""
"057","05700155442","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Non mesuré","SANS OBJET","X","","","2.000000","",""
"057","05700155442","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155447"
"057","05700155442","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","13,1","°C","27","","","13.100000","",""
"057","05700155442","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","13,4","°C","27","","<=25 °C","13.400000","",""
"057","05700155442","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,40","NFU","232","","<=2 NFU","0.400000","",""
"057","05700155443","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"057","05700155443","CA","1374","CALCIUM","Calcium","","N","L","39,3","mg/L","162","","","39.300000","7440-70-2","05700155448"
"057","05700155443","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","253","µS/cm","147","",">=200 et <=1100 µS/cm","253.000000","","05700155448"
"057","05700155443","CL","1337","CHLORURES","Chlorures",,"N","L","3,0","mg/L","162","","<=250 mg/L","3.000000","","05700155448"
"057","05700155443","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,04","mg(Cl2)/L","165","","","0.040000","",""
"057","05700155443","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,05","mg(Cl2)/L","165","","","0.050000","",""
"057","05700155443","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,52","mg(C)/L","163","","<=2 mg(C)/L","0.520000","","05700155448"
"057","05700155443","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155443","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155448"
"057","05700155443","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155448"
"057","05700155443","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05700155448"
"057","05700155443","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05700155448"
"057","05700155443","MG","1372","MAGNÉSIUM","Magnésium","","N","L","5,1","mg/L","162","","","5.100000","7439-95-4","05700155448"
"057","05700155443","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05700155448"
"057","05700155443","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,1 mg/L","","0.000000","","05700155448"
"057","05700155443","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","3,1","mg/L","162","<=50 mg/L","","3.100000","","05700155448"
"057","05700155443","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","T","0","SANS OBJET","X","","","0.000000","",""
"057","05700155443","PH","1302","PH ","pH",,"N","T","8,1","unité pH","264","",">=6,5 et <=9 unité pH","8.100000","",""
"057","05700155443","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Non mesuré","SANS OBJET","X","","","2.000000","",""
"057","05700155443","SO4","1338","SULFATES","Sulfates",,"N","L","6,8","mg/L","162","","<=250 mg/L","6.800000","","05700155448"
"057","05700155443","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155448"
"057","05700155443","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","12,10","°f","28","","","12.100000","","05700155448"
"057","05700155443","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","12,1","°C","27","","","12.100000","",""
"057","05700155443","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,4","°C","27","","<=25 °C","8.400000","",""
"057","05700155443","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","11,9","°f","28","","","11.900000","","05700155448"
"057","05700155443","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,23","NFU","232","","<=2 NFU","0.230000","",""
"057","05700155444","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"057","05700155444","CA","1374","CALCIUM","Calcium","","N","L","17,9","mg/L","162","","","17.900000","7440-70-2","05700155449"
"057","05700155444","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","120","µS/cm","147","",">=200 et <=1100 µS/cm","120.000000","","05700155449"
"057","05700155444","CL","1337","CHLORURES","Chlorures",,"N","L","2,3","mg/L","162","","<=250 mg/L","2.300000","","05700155449"
"057","05700155444","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,03","mg(Cl2)/L","165","","","0.030000","",""
"057","05700155444","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,03","mg(Cl2)/L","165","","","0.030000","",""
"057","05700155444","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,75","mg(C)/L","163","","<=2 mg(C)/L","0.750000","","05700155449"
"057","05700155444","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155444","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155449"
"057","05700155444","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155449"
"057","05700155444","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","17","n/mL","222","","","17.000000","","05700155449"
"057","05700155444","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05700155449"
"057","05700155444","MG","1372","MAGNÉSIUM","Magnésium","","N","L","0,9","mg/L","162","","","0.900000","7439-95-4","05700155449"
"057","05700155444","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05700155449"
"057","05700155444","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,1 mg/L","","0.000000","","05700155449"
"057","05700155444","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","4,8","mg/L","162","<=50 mg/L","","4.800000","","05700155449"
"057","05700155444","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","T","0","SANS OBJET","X","","","0.000000","",""
"057","05700155444","PH","1302","PH ","pH",,"N","T","8,6","unité pH","264","",">=6,5 et <=9 unité pH","8.600000","",""
"057","05700155444","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Non mesuré","SANS OBJET","X","","","2.000000","",""
"057","05700155444","SO4","1338","SULFATES","Sulfates",,"N","L","8,2","mg/L","162","","<=250 mg/L","8.200000","","05700155449"
"057","05700155444","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155449"
"057","05700155444","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","4,15","°f","28","","","4.150000","","05700155449"
"057","05700155444","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","9,1","°C","27","","","9.100000","",""
"057","05700155444","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","6,2","°C","27","","<=25 °C","6.200000","",""
"057","05700155444","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","4,9","°f","28","","","4.900000","","05700155449"
"057","05700155444","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,19","NFU","232","","<=2 NFU","0.190000","",""
"057","05700155445","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"057","05700155445","CA","1374","CALCIUM","Calcium","","N","L","23,6","mg/L","162","","","23.600000","7440-70-2","05700155450"
"057","05700155445","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","149","µS/cm","147","",">=200 et <=1100 µS/cm","149.000000","","05700155450"
"057","05700155445","CL","1337","CHLORURES","Chlorures",,"N","L","3,0","mg/L","162","","<=250 mg/L","3.000000","","05700155450"
"057","05700155445","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"057","05700155445","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"057","05700155445","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,35","mg(C)/L","163","","<=2 mg(C)/L","0.350000","","05700155450"
"057","05700155445","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155445","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155450"
"057","05700155445","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155450"
"057","05700155445","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","9","n/mL","222","","","9.000000","","05700155450"
"057","05700155445","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05700155450"
"057","05700155445","MG","1372","MAGNÉSIUM","Magnésium","","N","L","1,1","mg/L","162","","","1.100000","7439-95-4","05700155450"
"057","05700155445","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05700155450"
"057","05700155445","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,1 mg/L","","0.000000","","05700155450"
"057","05700155445","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,3","mg/L","162","<=50 mg/L","","1.300000","","05700155450"
"057","05700155445","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","T","0","SANS OBJET","X","","","0.000000","",""
"057","05700155445","PH","1302","PH ","pH",,"N","T","8,2","unité pH","264","",">=6,5 et <=9 unité pH","8.200000","",""
"057","05700155445","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Non mesuré","SANS OBJET","X","","","2.000000","",""
"057","05700155445","SO4","1338","SULFATES","Sulfates",,"N","L","6,4","mg/L","162","","<=250 mg/L","6.400000","","05700155450"
"057","05700155445","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155450"
"057","05700155445","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","6,20","°f","28","","","6.200000","","05700155450"
"057","05700155445","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","13,8","°C","27","","","13.800000","",""
"057","05700155445","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,3","°C","27","","<=25 °C","10.300000","",""
"057","05700155445","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","6,4","°f","28","","","6.400000","","05700155450"
"057","05700155445","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,39","NFU","232","","<=2 NFU","0.390000","",""
"057","05700155446","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"057","05700155446","CA","1374","CALCIUM","Calcium","","N","L","24,1","mg/L","162","","","24.100000","7440-70-2","05700155451"
"057","05700155446","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","241","µS/cm","147","",">=200 et <=1100 µS/cm","241.000000","","05700155451"
"057","05700155446","CL","1337","CHLORURES","Chlorures",,"N","L","12","mg/L","162","","<=250 mg/L","12.000000","","05700155451"
"057","05700155446","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,40","mg(Cl2)/L","165","","","0.400000","",""
"057","05700155446","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,41","mg(Cl2)/L","165","","","0.410000","",""
"057","05700155446","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,2","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","05700155451"
"057","05700155446","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155446","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155451"
"057","05700155446","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155451"
"057","05700155446","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05700155451"
"057","05700155446","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05700155451"
"057","05700155446","MG","1372","MAGNÉSIUM","Magnésium","","N","L","10,4","mg/L","162","","","10.400000","7439-95-4","05700155451"
"057","05700155446","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05700155451"
"057","05700155446","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,1 mg/L","","0.000000","","05700155451"
"057","05700155446","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","6,5","mg/L","162","<=50 mg/L","","6.500000","","05700155451"
"057","05700155446","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","T","0","SANS OBJET","X","","","0.000000","",""
"057","05700155446","PH","1302","PH ","pH",,"N","T","7,2","unité pH","264","",">=6,5 et <=9 unité pH","7.200000","",""
"057","05700155446","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Non mesuré","SANS OBJET","X","","","2.000000","",""
"057","05700155446","SO4","1338","SULFATES","Sulfates",,"N","L","8,7","mg/L","162","","<=250 mg/L","8.700000","","05700155451"
"057","05700155446","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155451"
"057","05700155446","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","9,25","°f","28","","","9.250000","","05700155451"
"057","05700155446","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","7,8","°C","27","","","7.800000","",""
"057","05700155446","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","11,0","°C","27","","<=25 °C","11.000000","",""
"057","05700155446","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","10,3","°f","28","","","10.300000","","05700155451"
"057","05700155446","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,26","NFU","232","","<=2 NFU","0.260000","",""
"057","05700155447","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"057","05700155447","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","97","µS/cm","147","",">=200 et <=1100 µS/cm","97.000000","","05700155452"
"057","05700155447","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,02","mg(Cl2)/L","165","","","0.020000","",""
"057","05700155447","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,03","mg(Cl2)/L","165","","","0.030000","",""
"057","05700155447","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155447","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155452"
"057","05700155447","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155452"
"057","05700155447","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","3","n/mL","222","","","3.000000","","05700155452"
"057","05700155447","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","7","n/mL","222","","","7.000000","","05700155452"
"057","05700155447","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05700155452"
"057","05700155447","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","T","2","SANS OBJET","X","","","2.000000","",""
"057","05700155447","PH","1302","PH ","pH",,"N","T","9,0","unité pH","264","",">=6,5 et <=9 unité pH","9.000000","",""
"057","05700155447","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Non mesuré","SANS OBJET","X","","","2.000000","",""
"057","05700155447","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155452"
"057","05700155447","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","13,8","°C","27","","","13.800000","",""
"057","05700155447","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,2","°C","27","","<=25 °C","8.200000","",""
"057","05700155447","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,23","NFU","232","","<=2 NFU","0.230000","",""
"057","05700155448","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"057","05700155448","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","553","µS/cm","147","",">=200 et <=1100 µS/cm","553.000000","","05700155453"
"057","05700155448","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,10","mg(Cl2)/L","165","","","0.100000","",""
"057","05700155448","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,12","mg(Cl2)/L","165","","","0.120000","",""
"057","05700155448","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155448","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155453"
"057","05700155448","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155453"
"057","05700155448","FET","1393","FER TOTAL","Fer total",,"N","L","51","µg/L","133","","<=200 µg/L","51.000000","7439-89-6","05700155453"
"057","05700155448","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05700155453"
"057","05700155448","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05700155453"
"057","05700155448","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05700155453"
"057","05700155448","ODSAVQ","99999","ODEUR SAVEUR (QUALITATIF)","Odeur Saveur (qualitatif)","","O","T","0","SANS OBJET","X","","","0.000000","",""
"057","05700155448","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"057","05700155448","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Non mesuré","SANS OBJET","X","","","2.000000","",""
"057","05700155448","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155453"
"057","05700155448","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","11,7","°C","27","","","11.700000","",""
"057","05700155448","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","14,1","°C","27","","<=25 °C","14.100000","",""
"057","05700155448","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","T","0,27","NFU","232","","<=2 NFU","0.270000","",""
"057","05700155449","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,28","mg(Cl2)/L","165","","","0.280000","",""
"057","05700155449","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,29","mg(Cl2)/L","165","","","0.290000","",""
"057","05700155449","FET","1393","FER TOTAL","Fer total",,"N","L","22","µg/L","133","","<=200 µg/L","22.000000","7439-89-6","05700155454"
"057","05700155449","TAIR","1409","TEMPÉRATURE DE L'AIR","Température de l'air","","N","T","7,6","°C","27","","","7.600000","",""
"057","05700155449","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,7","°C","27","","<=25 °C","9.700000","",""
"057","05700155463","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"057","05700155463","CA","1374","CALCIUM","Calcium","","N","L","3,6","mg/L","162","","","3.600000","7440-70-2","05700155468"
"057","05700155463","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","51","µS/cm","147","",">=200 et <=1100 µS/cm","51.000000","","05700155468"
"057","05700155463","CL","1337","CHLORURES","Chlorures",,"N","L","3,0","mg/L","162","","<=250 mg/L","3.000000","","05700155468"
"057","05700155463","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"057","05700155463","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,02","mg(Cl2)/L","165","","","0.000000","",""
"057","05700155463","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,73","mg(C)/L","163","","<=2 mg(C)/L","0.730000","","05700155468"
"057","05700155463","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"057","05700155463","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05700155468"
"057","05700155463","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05700155468"
"057","05700155463","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","26","n/mL","222","","","26.000000","","05700155468"
"057","05700155463","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","05700155468"
"057","05700155463","MG","1372","MAGNÉSIUM","Magnésium","","N","L","1,2","mg/L","162","","","1.200000","7439-95-4","05700155468"
