cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"037","03700117773","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,23","mg(Cl2)/L","165","","","0.230000","",""
"037","03700117773","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,27","mg(Cl2)/L","165","","","0.270000","",""
"037","03700117773","COULF","1309","COLORATION","Coloration",,"N","L","<5,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03700118447"
"037","03700117773","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03700118447"
"037","03700117773","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03700118447"
"037","03700117773","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03700118447"
"037","03700117773","FET","1393","FER TOTAL","Fer total",,"N","L","54","µg/L","133","","<=200 µg/L","54.000000","7439-89-6","03700118447"
"037","03700117773","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","03700118447"
"037","03700117773","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03700118447"
"037","03700117773","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03700118447"
"037","03700117773","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","12","mg/L","162","<=50 mg/L","","12.000000","","03700118447"
"037","03700117773","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","03700118447"
"037","03700117773","PH","1302","PH ","pH",,"N","T","7,60","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"037","03700117773","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","03700118447"
"037","03700117773","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03700118447"
"037","03700117773","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,8","°C","27","","<=25 °C","9.800000","",""
"037","03700117773","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","03700118447"
"037","03700117774","ACPT","1453","ACÉNAPHTÈNE","Acénaphtène","","N","L","<0,001","µg/L","133","","","0.000000","83-32-9","03700118448"
"037","03700117774","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,05","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","03700118448"
"037","03700117774","ANTHRA","1458","ANTHRACÈNE","Anthracène","","N","L","0,0012","µg/L","133","","","0.001200","120-12-7","03700118448"
"037","03700117774","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03700118448"
"037","03700117774","BAPYR","1115","BENZO(A)PYRÈNE *","Benzo(a)pyrène *","","N","L","<0,001","µg/L","133","<=0.01 µg/L","","0.000000","50-32-8","03700118448"
"037","03700117774","BBFLUO","1116","BENZO(B)FLUORANTHÈNE","Benzo(b)fluoranthène","","N","L","<0,001","µg/L","133","<=0.1 µg/L","","0.000000","205-99-2","03700118448"
"037","03700117774","BENZAN","1082","BENZANTHRACÈNE","Benzanthracène","","N","L","<0,001","µg/L","133","","","0.000000","56-55-3","03700118448"
"037","03700117774","BGPERY","1118","BENZO(G,H,I)PÉRYLÈNE","Benzo(g,h,i)pérylène","","N","L","<0,005","µg/L","133","<=0.1 µg/L","","0.000000","191-24-2","03700118448"
"037","03700117774","BKFLUO","1117","BENZO(K)FLUORANTHÈNE","Benzo(k)fluoranthène","","N","L","<0,001","µg/L","133","<=0.1 µg/L","","0.000000","207-08-9","03700118448"
"037","03700117774","BRF","1122","BROMOFORME","Bromoforme",,"N","L","2,1","µg/L","133","<=100 µg/L","","2.100000","75-25-2","03700118448"
"037","03700117774","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03700118448"
"037","03700117774","CD","1388","CADMIUM","Cadmium",,"N","L","<0,010","µg/L","133","<=5 µg/L","","0.000000","7440-43-9","03700118448"
"037","03700117774","CDT","1304","CONDUCTIVITÉ À 20°C","Conductivité à 20°C",,"N","T","551","µS/cm","147","",">=180 et <=1000 µS/cm","551.000000","",""
"037","03700117774","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","615","µS/cm","147","",">=200 et <=1100 µS/cm","615.000000","",""
"037","03700117774","CHRYS","1476","CHRYSÈNE","Chrysène","","N","L","<0,001","µg/L","133","","","0.000000","218-01-9","03700118448"
"037","03700117774","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,23","mg(Cl2)/L","165","","","0.230000","",""
"037","03700117774","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,30","mg(Cl2)/L","165","","","0.300000","",""
"037","03700117774","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","<0,20","µg/L","133","<=100 µg/L","","0.000000","67-66-3","03700118448"
"037","03700117774","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,10","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","03700118448"
"037","03700117774","COULF","1309","COLORATION","Coloration",,"N","L","<5,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03700118448"
"037","03700117774","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03700118448"
"037","03700117774","CRT","1389","CHROME TOTAL","Chrome total","","N","L","0,42","µg/L","133","<=50 µg/L","","0.420000","7440-47-3","03700118448"
"037","03700117774","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03700118448"
"037","03700117774","CU","1392","CUIVRE","Cuivre",,"N","L","0,054","mg/L","162","<=2 mg/L","<=1 mg/L","0.054000","7440-50-8","03700118448"
"037","03700117774","DBENZAN","1621","DIBENZO(A,H)ANTHRACÈNE","Dibenzo(a,h)anthracène","","N","L","<0,005","µg/L","133","","","0.000000","53-70-3","03700118448"
"037","03700117774","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","1,7","µg/L","133","<=100 µg/L","","1.700000","124-48-1","03700118448"
"037","03700117774","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,46","µg/L","133","<=100 µg/L","","0.460000","75-27-4","03700118448"
"037","03700117774","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03700118448"
"037","03700117774","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","03700118448"
"037","03700117774","FET","1393","FER TOTAL","Fer total",,"N","L","41","µg/L","133","","<=200 µg/L","41.000000","7439-89-6","03700118448"
"037","03700117774","FLUORA","1191","FLUORANTHÈNE *","Fluoranthène *","","N","L","0,0086","µg/L","133","","","0.008600","206-44-0","03700118448"
"037","03700117774","FLUORE","1623","FLUORÈNE","Fluorène","","N","L","0,0036","µg/L","133","","","0.003600","86-73-7","03700118448"
"037","03700117774","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","03700118448"
"037","03700117774","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03700118448"
"037","03700117774","HPAT4","2033","HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES)","Hydrocarbures polycycliques aromatiques (4 substances)",,"N","L","0","µg/L","133","<=0,1 µg/L","","0.000000","","03700118448"
"037","03700117774","INDPYR","1204","INDÉNO(1,2,3-CD)PYRÈNE","Indéno(1,2,3-cd)pyrène","","N","L","<0,005","µg/L","133","<=0.1 µg/L","","0.000000","193-39-5","03700118448"
"037","03700117774","ME2FL","1619","MÉTHYL(2)FLUORANTHÈNE","Méthyl(2)fluoranthène",,"N","L","<0,005","µg/L","133","","","0.000000","33543-31-6","03700118448"
"037","03700117774","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","2,6","µg/L","133","","<=50 µg/L","2.600000","7439-96-5","03700118448"
"037","03700117774","NAPHTA","1517","NAPHTALÈNE","Naphtalène","","N","L","<0,050","µg/L","133","","","0.000000","91-20-3","03700118448"
"037","03700117774","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03700118448"
"037","03700117774","NI","1386","NICKEL","Nickel",,"N","L","0,71","µg/L","133","<=20 µg/L","","0.710000","7440-02-0","03700118448"
"037","03700117774","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","","03700118448"
"037","03700117774","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","21","mg/L","162","<=50 mg/L","","21.000000","","03700118448"
"037","03700117774","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","03700118448"
"037","03700117774","PB","1382","PLOMB","Plomb",,"N","L","2,4","µg/L","133","<=10 µg/L","","2.400000","7439-92-1","03700118448"
"037","03700117774","PH","1302","PH ","pH",,"N","T","7,60","unité pH","264","",">=6,5 et <=9 unité pH","7.600000","",""
"037","03700117774","PHENAN","1524","PHÉNANTRÈNE","Phénantrène","","N","L","0,025","µg/L","133","","","0.025000","85-01-8","03700118448"
"037","03700117774","PYR","1537","PYRÈNE","Pyrène","","N","L","0,0012","µg/L","133","","","0.001200","129-00-0","03700118448"
"037","03700117774","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","03700118448"
"037","03700117774","SB","1376","ANTIMOINE","Antimoine",,"N","L","<0,20","µg/L","133","<=10 µg/L","","0.000000","7440-36-0","03700118448"
"037","03700117774","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03700118448"
"037","03700117774","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,0","°C","27","","<=25 °C","12.000000","",""
"037","03700117774","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","4,3","µg/L","133","<=100 µg/L","","4.300000","","03700118448"
"037","03700117774","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","03700118448"
"037","03700117775","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03700118449"
"037","03700117775","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03700118449"
"037","03700117775","CDT","1304","CONDUCTIVITÉ À 20°C","Conductivité à 20°C",,"N","T","577","µS/cm","147","",">=180 et <=1000 µS/cm","577.000000","",""
"037","03700117775","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","644","µS/cm","147","",">=200 et <=1100 µS/cm","644.000000","",""
"037","03700117775","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"037","03700117775","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,23","mg(Cl2)/L","165","","","0.230000","",""
"037","03700117775","COULF","1309","COLORATION","Coloration",,"N","L","<5,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03700118449"
"037","03700117775","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03700118449"
"037","03700117775","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03700118449"
"037","03700117775","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03700118449"
"037","03700117775","FET","1393","FER TOTAL","Fer total",,"N","L","2,5","µg/L","133","","<=200 µg/L","2.500000","7439-89-6","03700118449"
"037","03700117775","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","03700118449"
"037","03700117775","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","03700118449"
"037","03700117775","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,050","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","03700118449"
"037","03700117775","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","0,37","mg/L","162","<=50 mg/L","","0.370000","","03700118449"
"037","03700117775","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","03700118449"
"037","03700117775","PH","1302","PH ","pH",,"N","T","7,70","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"037","03700117775","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Changement anormal","SANS OBJET","X","","","1.000000","","03700118449"
"037","03700117775","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03700118449"
"037","03700117775","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","9,3","°C","27","","<=25 °C","9.300000","",""
"037","03700117775","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,30","NFU","232","","<=2 NFU","0.000000","","03700118449"
"037","03700117777","A2H","1832","ATRAZINE-2-HYDROXY","Atrazine-2-hydroxy",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2163-68-0","03700118451"
"037","03700117777","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","03700118451"
"037","03700117777","AD2H","3160","ATRAZINE DÉISOPROPYL-2-HYDROXY","Atrazine déisopropyl-2-hydroxy",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","7313-54-4","03700118451"
"037","03700117777","ADET","1108","ATRAZINE DÉSÉTHYL","Atrazine déséthyl",,"N","L","0,065","µg/L","133","<=0,1 µg/L","","0.065000","6190-65-4","03700118451"
"037","03700117777","ADET2","3159","ATRAZINE DÉSÉTHYL-2-HYDROXY","Atrazine déséthyl-2-hydroxy",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","19988-24-0","03700118451"
"037","03700117777","ADETD","1830","ATRAZINE DÉSÉTHYL DÉISOPROPYL","Atrazine déséthyl déisopropyl",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","3397-62-4","03700118451"
"037","03700117777","ADSP","1109","ATRAZINE-DÉISOPROPYL","Atrazine-déisopropyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1007-28-9","03700118451"
"037","03700117777","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","03700118451"
"037","03700117777","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","03700118451"
"037","03700117777","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","0,013","µg/L","133","<=0,1 µg/L","","0.013000","1912-24-9","03700118451"
"037","03700117777","BOSCALI","5526","BOSCALID","Boscalid",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","188425-85-6","03700118451"
"037","03700117777","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03700118451"
"037","03700117777","CDT","1304","CONDUCTIVITÉ À 20°C","Conductivité à 20°C",,"N","T","641","µS/cm","147","",">=180 et <=1000 µS/cm","641.000000","",""
"037","03700117777","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","T","715","µS/cm","147","",">=200 et <=1100 µS/cm","715.000000","",""
"037","03700117777","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,02","µg/L","133","","","0.000000","187022-11-3","03700118451"
"037","03700117777","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,04","mg(Cl2)/L","165","","","0.040000","",""
"037","03700117777","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,06","mg(Cl2)/L","165","","","0.060000","",""
"037","03700117777","COULF","1309","COLORATION","Coloration",,"N","L","<5,0","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","03700118451"
"037","03700117777","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","03700118451"
"037","03700117777","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","03700118451"
"037","03700117777","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","03700118451"
"037","03700117777","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","03700118451"
"037","03700117777","ESADMTH","6865","DIMÉTHÉNAMIDE ESA","Diméthénamide ESA",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","205939-58-8","03700118451"
"037","03700117777","ESAFLU","6864","FLUFENACET ESA","Flufenacet ESA",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","201668-32-8","03700118451"
"037","03700117777","ESAMTC","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","0,035","µg/L","133","<=0,1 µg/L","","0.035000","171118-09-5","03700118451"
