cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900239864","2022-08-08","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter la présence d'ESA-métolachlore (0,095 µg/l).","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000125","29290","TREGLONOU","","","","02900240254","2022-09-16","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900240414","2022-09-06","09h20","Eau d'alimentation non conforme à la limite de qualité de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de consommation de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas de restrictions des usages de l’eau. Un programme de contrôle renforcé des pesticides est mis en place par l'ARS. A noter par ailleurs le caractère légèrement agressif de l'eau mise en distribution (indice relatif à l'équilibre calco-carbonique supérieur à 2).","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","N","C","N"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900240842","2022-10-05","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900241426","2022-11-02","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000125","29290","TREGLONOU","","","","02900241726","2022-11-22","10h05","Eau prélevée conforme aux limites de qualité mais présentant un dépassement de la valeur de référence de 2 mg/l pour le carbone organique total.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","N"
"029","029000125","29093","KERNILIS","029000130","KERLOURON","100 %","02900242158","2022-12-01","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900234885","2022-01-20","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900235611","2022-02-07","11h05","Eau d'alimentation non conforme à la limite réglementaire de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas donc pas de restrictions des usages de l’eau. L'exploitant a été informé pour vérifications et actions correctives. Un nouveau contrôle de ce paramètre est programmé.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","N","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900235932","2022-03-01","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900235994","2022-03-02","12h20","Eau d'alimentation non conforme à la limite de qualité de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas de restrictions des usages de l’eau. Des mesures correctives doivent être engagées pour rétablir la qualité de l'eau. Un nouveau contrôle est programmé afin de suivre l'évolution de ce paramètre.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","S","N","S","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900236229","2022-03-24","08h50","Eau d'alimentation non conforme à la limite de qualité de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de consommation de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas de restrictions des usages de l’eau. La non-conformité de l'eau mise en distribution depuis plus de 30 jours nécessite la mise en oeuvre  d'un plan d'actions pour remédier à la situation et une information de la population desservie. Un programme de contrôle renforcé des pesticides est mis en place par l'ARS.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","S","N","S","C"
"029","029000127","29196","PLOUGUIN","","","","02900236353","2022-04-08","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900237798","2022-05-24","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900238035","2022-06-09","09h50","Eau d'alimentation non conforme à la limite de qualité de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de consommation de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas de restrictions des usages de l’eau. Un programme de contrôle renforcé des pesticides est mis en place par l'ARS.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","N","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900239035","2022-08-01","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900239068","2022-07-06","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900240250","2022-09-16","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","029000126","TOURHIP","100 %","02900240938","2022-10-11","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900241482","2022-11-22","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000127","29196","PLOUGUIN","","","","02900241979","2022-12-13","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CC DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","COMMUNAUTE DE COMMUNE DU PAYS DES ABERS","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900234883","2022-01-20","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900234892","2022-01-04","10h00","Eau d'alimentation non conforme à la limite de qualité de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de consommation de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas de restrictions des usages de l’eau.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","N","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900235109","2022-02-01","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter toutefois une teneur excessive en chlore.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900235514","2022-02-01","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900235843","2022-03-08","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900235996","2022-03-01","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900236350","2022-04-08","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900236780","2022-04-04","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900236919","2022-05-03","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900237389","2022-05-03","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900237778","2022-06-09","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900238012","2022-06-07","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900238899","2022-07-06","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900239061","2022-07-06","10h10","Eau prélevée conforme aux limites de qualité mais présentant un dépassement de la valeur de référence (0/100 ml) pour les bactéries coliformes. Pour les paramètres microbiologiques, lorsque le résultat indiqué est ""PRESENCE"", il convient de considérer qu'il s'agit d'une simple détection de l'organisme dans l'eau et que le nombre de colonies est estimé entre 1 et 3.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","N","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900239136","2022-08-01","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900239744","2022-08-19","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900239864","2022-08-08","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter la présence d'ESA-métolachlore (0,095 µg/l).","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900240102","2022-09-06","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900240414","2022-09-06","09h20","Eau d'alimentation non conforme à la limite de qualité de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de consommation de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas de restrictions des usages de l’eau. Un programme de contrôle renforcé des pesticides est mis en place par l'ARS. A noter par ailleurs le caractère légèrement agressif de l'eau mise en distribution (indice relatif à l'équilibre calco-carbonique supérieur à 2).","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","N","C","N"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900240632","2022-10-04","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900240842","2022-10-05","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900241318","2022-11-10","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900241319","2022-11-10","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900241426","2022-11-02","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000132","29178","PLOUDALMEZEAU","","","","02900241887","2022-12-19","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PAYS D'IROISE COMMUNAUTÉ - SUEZ","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","COMMUNAUTE DE COMMUNES DU PAYS D'IROISE","C","C","C","C"
"029","029000132","29093","KERNILIS","029000130","KERLOURON","100 %","02900242158","2022-12-01","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SYNDICAT MIXTE DES EAUX DU BAS-LEON","SUEZ EAU FRANCE (SAINT-POL-DE-LEON)","SYNDICAT MIXTE DU BAS-LEON","C","C","C","C"
"029","029000138","29114","LANNEANOU","","","","02900234567","2022-01-04","10h30","Eau prélevée conforme aux limites de qualité. A noter une conductivité inférieure à la valeur de référence minimale de 200 µS/cm et un pH inférieur à la valeur de référence minimale de 6,5. Eau agressive. Il convient d'optimiser le traitement de neutralisation à la station.","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","C","C","C","N"
"029","029000138","29114","LANNEANOU","029000119","TRAON-MEUR","100 %","02900235729","2022-02-09","10h30","Eau d'alimentation non conforme à la limite réglementaire de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas donc pas de restrictions des usages de l’eau. L'exploitant a été informé pour vérifications et actions correctives. Un nouveau contrôle de ce paramètre est programmé. A noter par ailleurs le caractère agressif de l'eau mise en distribution (indice relatif à l'équilibre calco-carbonique supérieur à 2, pH inférieur à la référence minimale et faible conductivité). Pour le radon : le résultat mesuré sur ce prélèvement, supérieur à la référence de qualité fixée à 100 Bq/L pour ce paramètre, justifie la mise en oeuvre d'un suivi régulier dans le cadre du contrôle sanitaire du radon dans l'eau mise en distribution.","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","C","N","C","N"
"029","029000138","29114","LANNEANOU","029000119","TRAON-MEUR","100 %","02900236329","2022-03-14","09h20","Eau d'alimentation non conforme à la limite de qualité de 0,1 µg/l pour le paramètre ESA métolachlore, métabolite pertinent du S-métolachlore. Cette situation ne présente pas de risque pour la santé du consommateur au regard de la valeur sanitaire maximale de 510 µg/l définie par l’ANSES (Agence nationale de sécurité sanitaire de l’alimentation, de l’environnement et du travail) pour cette molécule et n'entraine donc pas de restrictions des usages de l’eau. Des mesures correctives doivent être engagées pour rétablir la qualité de l'eau. Un nouveau contrôle est programmé afin de suivre l'évolution de ce paramètre. A noter par ailleurs un pH inférieur à la valeur de référence minimale de 6,5. Eau agressive. Il convient d'optimiser le traitement de neutralisation à la station.","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","S","N","S","N"
"029","029000138","29114","LANNEANOU","","","","02900237141","2022-05-11","09h45","Eau prélevée conforme aux limites de qualité. A noter une conductivité inférieure à la valeur de référence minimale de 200 µS/cm et un pH inférieur à la valeur de référence minimale de 6,5. Eau agressive. Il convient d'optimiser le traitement de neutralisation à la station.","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","MORLAIX COMMUNAUTÉ","C","C","C","N"
