cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"053","05300113530","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05300120231"
"053","05300113530","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","39","mg/L","162","<=50 mg/L","","39.000000","","05300120231"
"053","05300113530","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120231"
"053","05300113530","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","05300120231"
"053","05300113530","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"053","05300113530","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120231"
"053","05300113530","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120231"
"053","05300113530","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,0","°C","27","","<=25 °C","12.000000","",""
"053","05300113530","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,6","°C","27","","","20.600000","","05300120231"
"053","05300113530","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,3","NFU","232","","<=2 NFU","0.000000","","05300120231"
"053","05300113531","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05300120232"
"053","05300113531","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05300120232"
"053","05300113531","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","291","µS/cm","147","",">=200 et <=1100 µS/cm","291.000000","","05300120232"
"053","05300113531","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,08","mg(Cl2)/L","165","","","0.080000","",""
"053","05300113531","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,13","mg(Cl2)/L","165","","","0.130000","",""
"053","05300113531","COULF","1309","COLORATION","Coloration",,"N","L","<2","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05300120232"
"053","05300113531","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120232"
"053","05300113531","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05300120232"
"053","05300113531","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120232"
"053","05300113531","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","140","n/mL","222","","","140.000000","","05300120232"
"053","05300113531","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","160","n/mL","222","","","160.000000","","05300120232"
"053","05300113531","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05300120232"
"053","05300113531","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","14","mg/L","162","<=50 mg/L","","14.000000","","05300120232"
"053","05300113531","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120232"
"053","05300113531","PH","1302","PH ","pH",,"N","L","7,5","unité pH","264","",">=6,5 et <=9 unité pH","7.500000","","05300120232"
"053","05300113531","PH","1302","PH ","pH",,"N","T","7,3","unité pH","264","",">=6,5 et <=9 unité pH","7.300000","",""
"053","05300113531","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120232"
"053","05300113531","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120232"
"053","05300113531","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,0","°C","27","","<=25 °C","10.000000","",""
"053","05300113531","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","22,2","°C","27","","","22.200000","","05300120232"
"053","05300113531","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","12,7","°f","28","","","12.700000","","05300120232"
"053","05300113531","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,3","NFU","232","","<=2 NFU","0.000000","","05300120232"
"053","05300113533","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","05300120234"
"053","05300113533","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","05300120234"
"053","05300113533","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,02","µg/L","133","","","0.000000","187022-11-3","05300120234"
"053","05300113533","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,01","µg/L","133","","","0.000000","194992-44-4","05300120234"
"053","05300113533","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,35","mg(Cl2)/L","165","","","0.350000","",""
"053","05300113533","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,47","mg(Cl2)/L","165","","","0.470000","",""
"053","05300113533","ESAMTC","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","0,062","µg/L","133","<=0,1 µg/L","","0.062000","171118-09-5","05300120234"
"053","05300113533","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","0,075","µg/L","133","","","0.075000","142363-53-9","05300120234"
"053","05300113533","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","05300120234"
"053","05300113533","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","05300120234"
"053","05300113533","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,01","µg/L","133","","","0.000000","152019-73-3","05300120234"
"053","05300113533","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","0,10","µg/L","133","","","0.100000","172960-62-2","05300120234"
"053","05300113533","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,01","µg/L","133","","","0.000000","1231244-60-2","05300120234"
"053","05300113533","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","05300120234"
"053","05300113533","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","0,062","µg/L","133","<=0,5 µg/L","","0.062000","","05300120234"
"053","05300113533","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"053","05300113533","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,5","°C","27","","<=25 °C","12.500000","",""
"053","05300113535","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","05300120236"
"053","05300113535","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","05300120236"
"053","05300113535","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,02","µg/L","133","","","0.000000","187022-11-3","05300120236"
"053","05300113535","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,01","µg/L","133","","","0.000000","194992-44-4","05300120236"
"053","05300113535","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,63","mg(Cl2)/L","165","","","0.630000","",""
"053","05300113535","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,84","mg(Cl2)/L","165","","","0.840000","",""
"053","05300113535","ESAMTC","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","0,13","µg/L","133","<=0,1 µg/L","","0.130000","171118-09-5","05300120236"
"053","05300113535","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,05","µg/L","133","","","0.000000","142363-53-9","05300120236"
"053","05300113535","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","05300120236"
"053","05300113535","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","05300120236"
"053","05300113535","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","0,053","µg/L","133","","","0.053000","152019-73-3","05300120236"
"053","05300113535","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","0,024","µg/L","133","","","0.024000","172960-62-2","05300120236"
"053","05300113535","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","0,018","µg/L","133","","","0.018000","1231244-60-2","05300120236"
"053","05300113535","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","05300120236"
"053","05300113535","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","0,13","µg/L","133","<=0,5 µg/L","","0.130000","","05300120236"
"053","05300113535","PH","1302","PH ","pH",,"N","T","9,1","unité pH","264","",">=6,5 et <=9 unité pH","9.100000","",""
"053","05300113535","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,5","°C","27","","<=25 °C","10.500000","",""
"053","05300113537","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","05300120238"
"053","05300113537","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","05300120238"
"053","05300113537","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05300120238"
"053","05300113537","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05300120238"
"053","05300113537","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","475","µS/cm","147","",">=200 et <=1100 µS/cm","475.000000","","05300120238"
"053","05300113537","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,02","µg/L","133","","","0.000000","187022-11-3","05300120238"
"053","05300113537","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,01","µg/L","133","","","0.000000","194992-44-4","05300120238"
"053","05300113537","CL","1337","CHLORURES","Chlorures",,"N","L","35,7","mg/L","162","","<=250 mg/L","35.700000","","05300120238"
"053","05300113537","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,32","mg(Cl2)/L","165","","","0.320000","",""
"053","05300113537","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,52","mg(Cl2)/L","165","","","0.520000","",""
"053","05300113537","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","1,2","mg(C)/L","163","","<=2 mg(C)/L","1.200000","","05300120238"
"053","05300113537","COULF","1309","COLORATION","Coloration",,"N","L","<2","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05300120238"
"053","05300113537","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120238"
"053","05300113537","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05300120238"
"053","05300113537","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120238"
"053","05300113537","ESAMTC","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","0,24","µg/L","133","<=0,1 µg/L","","0.240000","171118-09-5","05300120238"
"053","05300113537","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05300120238"
"053","05300113537","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05300120238"
"053","05300113537","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","0,59","µg/L","133","","","0.590000","142363-53-9","05300120238"
"053","05300113537","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","05300120238"
"053","05300113537","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","05300120238"
"053","05300113537","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","0,014","µg/L","133","","","0.014000","152019-73-3","05300120238"
"053","05300113537","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","0,052","µg/L","133","","","0.052000","172960-62-2","05300120238"
"053","05300113537","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,01","µg/L","133","","","0.000000","1231244-60-2","05300120238"
"053","05300113537","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05300120238"
"053","05300113537","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,1 mg/L","","0.000000","","05300120238"
"053","05300113537","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","42","mg/L","162","<=50 mg/L","","42.000000","","05300120238"
"053","05300113537","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,84","mg/L","162","<=1 mg/L","","0.840000","","05300120238"
"053","05300113537","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120238"
"053","05300113537","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","05300120238"
"053","05300113537","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","0,24","µg/L","133","<=0,5 µg/L","","0.240000","","05300120238"
"053","05300113537","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","05300120238"
"053","05300113537","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"053","05300113537","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120238"
"053","05300113537","SO4","1338","SULFATES","Sulfates",,"N","L","26,9","mg/L","162","","<=250 mg/L","26.900000","","05300120238"
"053","05300113537","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120238"
"053","05300113537","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<0,5","°f","28","","","0.000000","","05300120238"
"053","05300113537","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","12,6","°f","28","","","12.600000","","05300120238"
"053","05300113537","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","10,0","°C","27","","<=25 °C","10.000000","",""
"053","05300113537","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","20,2","°C","27","","","20.200000","","05300120238"
"053","05300113537","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","15,6","°f","28","","","15.600000","","05300120238"
"053","05300113537","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,3","NFU","232","","<=2 NFU","0.000000","","05300120238"
"053","05300113538","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05300120239"
"053","05300113538","BAPYR","1115","BENZO(A)PYRÈNE *","Benzo(a)pyrène *","","N","L","<0,001","µg/L","133","<=0.01 µg/L","","0.000000","50-32-8","05300120239"
"053","05300113538","BBFLUO","1116","BENZO(B)FLUORANTHÈNE","Benzo(b)fluoranthène","","N","L","<0,001","µg/L","133","<=0.1 µg/L","","0.000000","205-99-2","05300120239"
"053","05300113538","BGPERY","1118","BENZO(G,H,I)PÉRYLÈNE","Benzo(g,h,i)pérylène","","N","L","<0,005","µg/L","133","<=0.1 µg/L","","0.000000","191-24-2","05300120239"
"053","05300113538","BKFLUO","1117","BENZO(K)FLUORANTHÈNE","Benzo(k)fluoranthène","","N","L","<0,001","µg/L","133","<=0.1 µg/L","","0.000000","207-08-9","05300120239"
"053","05300113538","BRF","1122","BROMOFORME","Bromoforme",,"N","L","4,4","µg/L","133","<=100 µg/L","","4.400000","75-25-2","05300120239"
"053","05300113538","CD","1388","CADMIUM","Cadmium",,"N","L","0,051","µg/L","133","<=5 µg/L","","0.051000","7440-43-9","05300120239"
"053","05300113538","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","339","µS/cm","147","",">=200 et <=1100 µS/cm","339.000000","","05300120239"
"053","05300113538","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,21","mg(Cl2)/L","165","","","0.210000","",""
"053","05300113538","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,35","mg(Cl2)/L","165","","","0.350000","",""
"053","05300113538","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","1,4","µg/L","133","<=100 µg/L","","1.400000","67-66-3","05300120239"
"053","05300113538","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,10","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","05300120239"
"053","05300113538","COULF","1309","COLORATION","Coloration",,"N","L","<2","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05300120239"
"053","05300113538","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120239"
"053","05300113538","CRT","1389","CHROME TOTAL","Chrome total","","N","L","0,3","µg/L","133","<=50 µg/L","","0.300000","7440-47-3","05300120239"
"053","05300113538","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05300120239"
"053","05300113538","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","8,4","µg/L","133","<=100 µg/L","","8.400000","124-48-1","05300120239"
"053","05300113538","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,4","µg/L","133","<=100 µg/L","","3.400000","75-27-4","05300120239"
"053","05300113538","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120239"
"053","05300113538","FET","1393","FER TOTAL","Fer total",,"N","L","9","µg/L","133","","<=200 µg/L","9.000000","7439-89-6","05300120239"
"053","05300113538","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","4","n/mL","222","","","4.000000","","05300120239"
"053","05300113538","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","14","n/mL","222","","","14.000000","","05300120239"
"053","05300113538","HPAT4","2033","HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES)","Hydrocarbures polycycliques aromatiques (4 substances)",,"N","L","0","µg/L","133","<=0,1 µg/L","","0.000000","","05300120239"
"053","05300113538","INDPYR","1204","INDÉNO(1,2,3-CD)PYRÈNE","Indéno(1,2,3-cd)pyrène","","N","L","<0,005","µg/L","133","<=0.1 µg/L","","0.000000","193-39-5","05300120239"
"053","05300113538","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,010","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","05300120239"
"053","05300113538","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,010","mg/L","162","<=0,5 mg/L","","0.000000","","05300120239"
"053","05300113538","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120239"
"053","05300113538","PH","1302","PH ","pH",,"N","L","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","","05300120239"
"053","05300113538","PH","1302","PH ","pH",,"N","T","7,8","unité pH","264","",">=6,5 et <=9 unité pH","7.800000","",""
"053","05300113538","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120239"
"053","05300113538","SB","1376","ANTIMOINE","Antimoine",,"N","L","<0,2","µg/L","133","<=10 µg/L","","0.000000","7440-36-0","05300120239"
"053","05300113538","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120239"
"053","05300113538","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12,0","°C","27","","<=25 °C","12.000000","",""
"053","05300113538","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","L","19,5","°C","27","","","19.500000","","05300120239"
"053","05300113538","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","18","µg/L","133","<=100 µg/L","","18.000000","","05300120239"
"053","05300113538","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,3","NFU","232","","<=2 NFU","0.000000","","05300120239"
"053","05300113539","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","05300120240"
"053","05300113539","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05300120240"
"053","05300113539","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","334","µS/cm","147","",">=200 et <=1100 µS/cm","334.000000","","05300120240"
"053","05300113539","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,57","mg(Cl2)/L","165","","","0.570000","",""
"053","05300113539","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,65","mg(Cl2)/L","165","","","0.650000","",""
"053","05300113539","COULF","1309","COLORATION","Coloration",,"N","L","<2","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","05300120240"
"053","05300113539","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","05300120240"
"053","05300113539","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","05300120240"
"053","05300113539","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","05300120240"
"053","05300113539","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","05300120240"
"053","05300113539","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","05300120240"
