cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"040","04000128614","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","04000129114"
"040","04000128614","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","04000129114"
"040","04000128614","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","04000129114"
"040","04000128614","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","04000129114"
"040","04000128614","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","04000129114"
"040","04000128614","DFB","1488","DIFLUBENZURON","Diflubenzuron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","35367-38-5","04000129114"
"040","04000128614","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","04000129114"
"040","04000128614","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","04000129114"
"040","04000128614","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","04000129114"
"040","04000128614","DIQUAT","1699","DIQUAT","Diquat",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2764-72-9","04000129114"
"040","04000128614","DIU","1177","DIURON","Diuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","04000129114"
"040","04000128614","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","04000129114"
"040","04000128614","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","04000129114"
"040","04000128614","DTERB","1176","DINOTERBE","Dinoterbe",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1420-07-1","04000129114"
"040","04000128614","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04000129114"
"040","04000128614","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","04000129114"
"040","04000128614","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","04000129114"
"040","04000128614","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","04000129114"
"040","04000128614","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","04000129114"
"040","04000128614","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","04000129114"
"040","04000128614","ESAMTC","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","171118-09-5","04000129114"
"040","04000128614","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","04000129114"
"040","04000128614","ETHPH","2093","ETHEPHON","Ethephon",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","16672-87-0","04000129114"
"040","04000128614","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","04000129114"
"040","04000128614","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","04000129114"
"040","04000128614","FET","1393","FER TOTAL","Fer total",,"N","L","41","µg/L","133","","<=200 µg/L","41.000000","7439-89-6","04000129114"
"040","04000128614","FIPRO","2009","FIPRONIL","Fipronil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","120068-37-3","04000129114"
"040","04000128614","FLUAZN","2984","FLUAZINAM","Fluazinam",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","79622-59-6","04000129114"
"040","04000128614","FLUDIOX","2022","FLUDIOXONIL","Fludioxonil",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","131341-86-1","04000129114"
"040","04000128614","FLUMIOX","2023","FLUMIOXAZINE","Flumioxazine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","103361-09-7","04000129114"
"040","04000128614","FLURTAM","2008","FLURTAMONE","Flurtamone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","96525-23-4","04000129114"
"040","04000128614","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","04000129114"
"040","04000128614","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,16","mg/L","162","<=1,5 mg/L","","0.160000","16984-48-8","04000129114"
"040","04000128614","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","04000129114"
"040","04000128614","FOLPEL","1192","FOLPEL","Folpel",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","133-07-3","04000129114"
"040","04000128614","FORASUL","2806","FORAMSULFURON","Foramsulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","173159-57-4","04000129114"
"040","04000128614","FOSETYL","1816","FOSETYL","Fosetyl",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","15845-66-6","04000129114"
"040","04000128614","FPPMP","1189","FENPROPIMORPHE","Fenpropimorphe",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","67564-91-4","04000129114"
"040","04000128614","FPRO","1700","FENPROPIDIN","Fenpropidin",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","67306-00-7","04000129114"
"040","04000128614","FPYR","1765","FLUROXYPIR","Fluroxypir",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","69377-81-7","04000129114"
"040","04000128614","GFST","1526","GLUFOSINATE","Glufosinate",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","51276-47-2","04000129114"
"040","04000128614","GPST","1506","GLYPHOSATE","Glyphosate",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","1071-83-6","04000129114"
"040","04000128614","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","04000129114"
"040","04000128614","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","4","n/mL","222","","","4.000000","","04000129114"
"040","04000128614","HBUT","1652","HEXACHLOROBUTADIÈNE","Hexachlorobutadiène",,"N","L","<0,02","µg/L","133","","","0.000000","87-68-3","04000129114"
"040","04000128614","HCB","1199","HEXACHLOROBENZÈNE","Hexachlorobenzène",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","118-74-1","04000129114"
"040","04000128614","HCHA","1200","HCH ALPHA","HCH alpha",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-84-6","04000129114"
"040","04000128614","HCHB","1201","HCH BÉTA","HCH béta",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-85-7","04000129114"
"040","04000128614","HCHD","1202","HCH DELTA","HCH delta",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-86-8","04000129114"
"040","04000128614","HCHG","1203","HCH GAMMA (LINDANE)","HCH gamma (lindane)",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","58-89-9","04000129114"
"040","04000128614","HCHTOT4","5537","HCH ALPHA+BETA+DELTA+GAMMA","HCH alpha+beta+delta+gamma",,"N","L","<0,008","µg/L","133","<=0,1 µg/L","","0.000000","","04000129114"
"040","04000128614","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","130","mg/L","162","","","130.000000","","04000129114"
"040","04000128614","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,002","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","04000129114"
"040","04000128614","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","04000129114"
"040","04000128614","HEPE","1198","HEPTACHLORE ÉPOXYDE","Heptachlore époxyde",,"N","L","<0,01","µg/L","133","<=0,03 µg/L","","0.000000","","04000129114"
"040","04000128614","HEPEC","1748","HEPTACHLORE ÉPOXYDE CIS","Heptachlore époxyde cis",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","1024-57-3","04000129114"
"040","04000128614","HEPET","1749","HEPTACHLORE ÉPOXYDE TRANS","Heptachlore époxyde trans",,"N","L","<0,005","µg/L","133","<=0,03 µg/L","","0.000000","28044-83-9","04000129114"
"040","04000128614","HG","1387","MERCURE","Mercure",,"N","L","<0,015","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","04000129114"
"040","04000128614","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","04000129114"
"040","04000128614","IMAMOX","2986","IMAZAMOX","Imazamox",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","114311-32-9","04000129114"
"040","04000128614","IMAT","1695","IMAZAMÉTHABENZ","Imazaméthabenz",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","100728-84-5","04000129114"
"040","04000128614","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","04000129114"
"040","04000128614","IPD","1206","IPRODIONE","Iprodione",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","36734-19-7","04000129114"
"040","04000128614","IPPMU","2738","DESMÉTHYLISOPROTURON","Desméthylisoproturon",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","34123-57-4","04000129114"
"040","04000128614","IPPU","2847","1-(4-ISOPROPYLPHENYL)-URÉE","1-(4-isopropylphenyl)-urée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","56046-17-4","04000129114"
"040","04000128614","IPROVAL","2951","IPROVALICARB","Iprovalicarb",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","140923-17-7","04000129114"
"040","04000128614","ISOXADI","2807","ISOXADIFEN-ÉTHYLE","Isoxadifen-éthyle",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","163520-33-0","04000129114"
"040","04000128614","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","04000129114"
"040","04000128614","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","04000129114"
"040","04000128614","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","04000129114"
"040","04000128614","K","1367","POTASSIUM","Potassium","","N","L","0,944","mg/L","162","","","0.944000","7440-09-7","04000129114"
"040","04000128614","KRESOXI","1950","KRESOXIM-MÉTHYLE","Kresoxim-méthyle",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","143390-89-0","04000129114"
"040","04000128614","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,02","µg/L","133","","","0.000000","142363-53-9","04000129114"
"040","04000128614","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","04000129114"
"040","04000128614","LNR","1209","LINURON","Linuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","04000129114"
"040","04000128614","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","04000129114"
"040","04000128614","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","04000129114"
"040","04000128614","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","04000129114"
"040","04000128614","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","04000129114"
"040","04000128614","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","04000129114"
"040","04000128614","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","04000129114"
"040","04000128614","MG","1372","MAGNÉSIUM","Magnésium","","N","L","2,65","mg/L","162","","","2.650000","7439-95-4","04000129114"
"040","04000128614","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","20","µg/L","133","","<=50 µg/L","20.000000","7439-96-5","04000129114"
"040","04000128614","MPNI","5533","MÉPANIPYRIM","Mépanipyrim",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","110235-47-7","04000129114"
"040","04000128614","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","04000129114"
"040","04000128614","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","04000129114"
"040","04000128614","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","04000129114"
"040","04000128614","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,02","µg/L","133","","","0.000000","152019-73-3","04000129114"
"040","04000128614","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","04000129114"
"040","04000128614","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","<0,02","µg/L","133","","","0.000000","172960-62-2","04000129114"
"040","04000128614","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,05","µg/L","133","","","0.000000","1231244-60-2","04000129114"
"040","04000128614","NA","1375","SODIUM","Sodium","","N","L","8,85","mg/L","162","","<=200 mg/L","8.850000","7440-23-5","04000129114"
"040","04000128614","NAPR","1519","NAPROPAMIDE","Napropamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","15299-99-7","04000129114"
"040","04000128614","NFZ","1669","NORFLURAZON","Norflurazon",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","27314-13-2","04000129114"
"040","04000128614","NH4_NAT","1335","AMMONIUM D'ORIGINE NATURELLE","Ammonium d'origine naturelle",,"N","L","0,11","mg/L","162","","<=0,5 mg/L","0.110000","14798-03-9","04000129114"
"040","04000128614","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","04000129114"
"040","04000128614","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,1 mg/L","","0.000000","","04000129114"
"040","04000128614","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,5","mg/L","162","<=50 mg/L","","0.000000","","04000129114"
"040","04000128614","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<0,0133","mg/L","162","<=1 mg/L","","0.000000","","04000129114"
"040","04000128614","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"040","04000128614","ODX","1666","OXADIXYL","Oxadixyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","77732-09-3","04000129114"
"040","04000128614","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","04000129114"
"040","04000128614","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","04000129114"
"040","04000128614","OXYM","1850","OXAMYL","Oxamyl",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","23135-22-0","04000129114"
"040","04000128614","PCLR","1253","PROCHLORAZE","Prochloraze",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","67747-09-5","04000129114"
"040","04000128614","PCP","1235","PENTACHLOROPHÉNOL","Pentachlorophénol",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","87-86-5","04000129114"
"040","04000128614","PDM","1234","PENDIMÉTHALINE","Pendiméthaline",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","40487-42-1","04000129114"
"040","04000128614","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","<SEUIL","µg/L","133","<=0,5 µg/L","","0.000000","","04000129114"
"040","04000128614","PH","1302","PH ","pH",,"N","T","7,7","unité pH","264","",">=6,5 et <=9 unité pH","7.700000","",""
"040","04000128614","PHE20","0","PH EQUILIBRE CALCULÉ À 20°C","pH Equilibre Calculé à 20°C","","N","L","7,9","unité pH","264","","","7.900000","","04000129114"
"040","04000128614","PINOX","7057","PINOXADEN","Pinoxaden",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","243973-20-8","04000129114"
"040","04000128614","PMC","1528","PYRIMICARBE","Pyrimicarbe",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","23103-98-2","04000129114"
"040","04000128614","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","04000129114"
"040","04000128614","PPCNZ","1257","PROPICONAZOLE","Propiconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","60207-90-1","04000129114"
"040","04000128614","PRMTN","1432","PYRIMÉTHANIL","Pyriméthanil",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","53112-28-0","04000129114"
"040","04000128614","PROPAMO","6398","PROPAMOCARBE","Propamocarbe",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","24579-73-5","04000129114"
"040","04000128614","PROTHIO","5603","PROTHIOCONAZOLE","Prothioconazole",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","178928-70-6","04000129114"
"040","04000128614","PRPZ","1414","PROPYZAMIDE","Propyzamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","23950-58-5","04000129114"
"040","04000128614","PSFC","1092","PROSULFOCARBE","Prosulfocarbe",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","52888-80-9","04000129114"
"040","04000128614","PYRAC","2576","PYRACLOSTROBINE","Pyraclostrobine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","175013-18-0","04000129114"
"040","04000128614","PYRD","1259","PYRIDATE","Pyridate",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","55512-33-9","04000129114"
"040","04000128614","PYROX","7340","PYROXSULAME","Pyroxsulame",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","422556-08-9","04000129114"
"040","04000128614","QUINMR","2087","QUIMERAC","Quimerac",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","90717-03-6","04000129114"
"040","04000128614","QUINOXY","2028","QUINOXYFEN","Quinoxyfen",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","124495-18-7","04000129114"
"040","04000128614","RSFU","1892","RIMSULFURON","Rimsulfuron",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","122931-48-0","04000129114"
"040","04000128614","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"040","04000128614","SCT","1662","SULCOTRIONE","Sulcotrione",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","99105-77-8","04000129114"
"040","04000128614","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","<0,25","µg/L","133","<=20 µg/L","","0.000000","7782-49-2","04000129114"
"040","04000128614","SHYD","1831","SIMAZINE HYDROXY","Simazine hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2599-11-3","04000129114"
"040","04000128614","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","04000129114"
"040","04000128614","SO4","1338","SULFATES","Sulfates",,"N","L","2,3","mg/L","162","","<=250 mg/L","2.300000","","04000129114"
"040","04000128614","SPIROX","2664","SPIROXAMINE","Spiroxamine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","118134-30-8","04000129114"
"040","04000128614","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","04000129114"
"040","04000128614","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","04000129114"
"040","04000128614","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","10,6","°f","28","","","10.600000","","04000129114"
"040","04000128614","TAUFLU","1193","FLUVALINATE-TAU","Fluvalinate-tau",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","102851-06-9","04000129114"
"040","04000128614","TBCZ","1694","TÉBUCONAZOLE","Tébuconazole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","107534-96-3","04000129114"
"040","04000128614","TBTCAT","2879","TRIBUTYLTIN CATION","Tributyltin cation",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","36643-28-4","04000129114"
"040","04000128614","TBZ","1268","TERBUTHYLAZIN","Terbuthylazin",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","5915-41-3","04000129114"
"040","04000128614","TBZDES","2045","TERBUTHYLAZIN DÉSÉTHYL","Terbuthylazin déséthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","30125-63-4","04000129114"
"040","04000128614","TBZDESH","7150","TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY","Terbuthylazin déséthyl-2-hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","66753-06-8","04000129114"
"040","04000128614","TBZH","1954","HYDROXYTERBUTHYLAZINE","Hydroxyterbuthylazine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","66753-07-9","04000129114"
"040","04000128614","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<0,5","µg/L","133","<=10 µg/L","","0.000000","127-18-4","04000129114"
"040","04000128614","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈN","Tétrachloroéthylèn+Trichloroéthylène","","N","L","<0,6","µg/L","133","<=10 µg/L","","0.000000","","04000129114"
"040","04000128614","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<0,1","µg/L","133","<=10 µg/L","","0.000000","79-01-6","04000129114"
"040","04000128614","TCM","7517","THIENCARBAZONE-METHYL","Thiencarbazone-methyl",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","317815-83-1","04000129114"
"040","04000128614","TCPY","1288","TRICLOPYR","Triclopyr",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","55335-06-3","04000129114"
"040","04000128614","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","16,8","°C","27","","<=25 °C","16.800000","",""
"040","04000128614","TEFLUTH","1953","TEFLUTHRINE","Tefluthrine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","79538-32-2","04000129114"
"040","04000128614","TEMBO","7086","TEMBOTRIONE","Tembotrione",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","335104-84-2","04000129114"
"040","04000128614","TERBM","1266","TERBUMÉTON","Terbuméton",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","33693-04-8","04000129114"
"040","04000128614","TERBMDE","2051","TERBUMÉTON-DÉSETHYL","Terbuméton-désethyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","30125-64-5","04000129114"
"040","04000128614","TERBU","1269","TERBUTRYNE","Terbutryne",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","886-50-0","04000129114"
"040","04000128614","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","10,80","°f","28","","","10.800000","","04000129114"
"040","04000128614","THIACLO","5671","THIACLOPRIDE","Thiaclopride",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","111988-49-9","04000129114"
"040","04000128614","THISUME","1913","THIFENSULFURON MÉTHYL","Thifensulfuron méthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","79277-27-3","04000129114"
"040","04000128614","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","<SEUIL","µg/L","133","<=100 µg/L","","0.000000","","04000129114"
"040","04000128614","TRIF","1289","TRIFLURALINE","Trifluraline",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1582-09-8","04000129114"
"040","04000128614","TRITO","7087","TRITOSULFURON","Tritosulfuron",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","142469-14-5","04000129114"
"040","04000128614","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","04000129114"
"040","04000128615","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","04000129115"
"040","04000128615","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","9,9","µg/L","133","","<=200 µg/L","9.900000","7429-90-5","04000129115"
"040","04000128615","AS","1369","ARSENIC","Arsenic",,"N","L","4,3","µg/L","133","<=10 µg/L","","4.300000","7440-38-2","04000129115"
"040","04000128615","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
