cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"055","055000011","55012","APREMONT-LA-FORET","","","","05500113588","2022-04-20","10h44","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 25/04/2022.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","N","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500113772","2022-05-12","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Le responsable de la distribution de l'eau a été informé par messageri e le 16/05/2022.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500113909","2022-05-24","09h08","Eau d'alimentation non conforme à la limite de qualité réglementaire pour les paramètres microbiologiques: contamination microbiologique importante. Des mesures correctives sont impératives. Une analyse de recontrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale. CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA BOISSON ET LA PREPARATION DES ALIMENTS. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 27/05/2022.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","N","C","N","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500113932","2022-05-31","12h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Toutefois, la teneur en désinfectant (chlore libre) est élevée (>0,5 mg/L). En conséquence, la restriction de l'usage de l'eau à des fins alimentaires, prescrite le 27/05/2022, est levée (information du distributeur par téléphone et messagerie le 02/06/2022).","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500113947","2022-05-24","09h09","Eau d'alimentation non conforme aux limites de qualité réglementaires pour le paramètre pesticide Atrazine déséthyl déisopropyl(0,12 µg/l). Ces limites ont été fixées à titre de précaution en l'absence de données toxicologiques ou épidémiologiques, et considérant que les pesticides ne peuvent être naturellement présents dans le milieu naturel. Sur le plan sanitaire, dans l'état actuel des connaissances et conformément à l'avis de l'agence nationale de sécurité sanitaire de l'alimentation, de l'environnement et du travail (ANSES), aucun risque n'est à craindre pour les consommateurs pour des teneurs en Atrazine déséthyl déisopropyl inférieures à 60 µg/l (valeur sanitaire maximale(Vmax). Un suivi renforcé est mis en place pour ce paramètre.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","S","N","S","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500114027","2022-06-09","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Le responsable de la distribution de l'eau a été informé par messageri e le 13/06/2022.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500114363","2022-07-26","11h42","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 29/07/2022.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","N","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500114537","2022-08-12","10h24","Eau d'alimentation non conforme aux limites de qualité réglementaires pour les paramètres pesticides Atrazine-déséthyl et Atrazine- déséthyl-déisopropyl. Ces limites ont été fixées à titre de précaution en l'absence de données toxicologiques ou épidémiologiques, et considérant que les pesticides ne peuvent être naturellement présents dans le milieu naturel. Sur le plan sanitaire, dans l'état actuel des connaissances et conformément à l'avis de l'agence nationale de sécurité sanitaire de l'alimentation, de l'environnement et du travail (ANSES), aucun risque n'est à craindre pour les consommateurs pour des teneurs en Atrazine-déséthyl et Atrazine-déséthyl-déisopropyl inférieures à 60 µg/l (valeur sanitaire maximale(Vmax). Un suivi renforcé est mis en place pour ces paramètres.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","S","N","S","C"
"055","055000011","55012","APREMONT-LA-FORET","","","","05500114906","2022-09-27","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500115410","2022-11-25","10h41","Eau d'alimentation non conforme aux limites de qualité réglementaires pour les paramètres pesticides Atrazine déséthyl déisopropyl (0,16 µg/ l). Ces limites ont été fixées à titre de précaution en l'absence de données toxicologiques ou épidémiologiques, et considérant que les pesticides ne peuvent être naturellement présents dans le milieu naturel. Sur le plan sanitaire, dans l'état actuel des connaissances et conformément à l'avis de l'agence nationale de sécurité sanitaire de l'alimentation, de l'environnement et du travail (ANSES), aucun risque n'est à craindre pour les consommateurs pour des teneurs en Atrazine déséthyl déisopropyl, dans les eaux d'alimentation, inférieur es à 60 µg/l (valeur sanitaire maximale (Vmax). Un suivi renforcé est mis en place pour ces paramètres.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","S","N","S","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500115420","2022-11-25","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","S","C","S","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500115433","2022-11-25","10h38","L’examen de ces résultats révèle une suspicion de contamination microb iologique en raison de la présence d’une flore bactérienne interférent e, non identifiée et très développée, ne permettant pas de dénombrer l es colonies de germes de type Escherichia coli et Bactéries coliformes (illisible), associées à des entérocoques (2ufc/100ml) La restriction de l'usage de l'eau à des fins alimentaires est donc pr escrite jusqu'au retour à une situation normale confirmée par analyse. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 28/11/2022.","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","N","C","C","C"
"055","055000011","55012","APREMONT-LA-FORET","055001868","DESINFECTION APREMONT LA FORET","100 %","05500115503","2022-12-02","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. En conséquence, la restriction de l'usage de l'eau à des fins alimentaires, prescrite le 28/11/2022, est levée (information du distributeur par téléphone et messagerie le 05/12/2022).","APREMONT LA FORET","COMMUNE DE APREMONT-LA-FORET","COMMUNE DE APREMONT-LA-FORET","C","C","C","C"
"055","055000016","55025","BAALON","","","","05500112500","2022-01-04","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","055000015","DESINFECTION U.V. BAALON","100 %","05500113133","2022-02-18","10h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","","","","05500113584","2022-04-19","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","","","","05500114191","2022-07-12","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","055000015","DESINFECTION U.V. BAALON","100 %","05500114728","2022-09-05","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000016","55025","BAALON","","","","05500115112","2022-10-25","11h38","Eau d'alimentation non conforme aux exigences de qualité bactériologique réglementaires : faible contamination microbiologique. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","N","C","N","C"
"055","055000016","55025","BAALON","","","","05500115183","2022-11-02","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BAALON","COMMUNE DE BAALON","COMMUNE DE BAALON","C","C","C","C"
"055","055000023","55067","BOVIOLLES","","","","05500112690","2022-01-24","11h56","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 27/01/2022.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","055001921","LIVRAISON BOVIOLLES","100 %","05500113253","2022-02-28","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","C","C"
"055","055000023","55067","BOVIOLLES","","","","05500113713","2022-05-06","12h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","C","C"
"055","055000023","55067","BOVIOLLES","","","","05500114261","2022-07-15","08h31","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 19/07/2022.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","055001921","LIVRAISON BOVIOLLES","100 %","05500114605","2022-08-23","14h51","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 26/08/2022.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000023","55067","BOVIOLLES","","","","05500115344","2022-11-16","12h16","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 21/11/2022.","BOVIOLLES","COMMUNE DE BOVIOLLES","COMMUNE DE BOVIOLLES","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500112806","2022-02-01","13h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500113855","2022-05-20","08h45","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500114285","2022-07-19","11h30","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500114424","2022-08-01","09h08","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500114862","2022-09-23","12h56","Eau d'alimentation respectant les limites de qualité réglementaires en vigueur pour les paramètres analysés. Il est remarquer la présence de germes de type bactéries coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque  sanitaire pour le consommateur. En conséquence, la restriction de l'usage de l'eau à des fins alimentaires, prescrite le 12/09/2022, est levée. Un nouveau prélèvement à des fins d'analyse de recontrôle sera réalisé afin de vérifier l'efficacité des mesures correctives effectuées.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500114949","2022-09-30","12h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500114967","2022-09-14","10h08","Eau d'alimentation non conforme à la limite de qualité réglementaire pour les paramètres microbiologiques: contamination microbiologique importante. Des mesures correctives sont impératives. Une analyse de recontrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale. CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA BOISSON ET LA PREPARATION DES ALIMENTS. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par téléphone et messagerie le 16/09/2022. NB: la restriction pour les usages alimentaires a été levée le 27/09/2022.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","N","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500115192","2022-11-02","12h15","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes, en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500115309","2022-11-15","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","COMMUNE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500112807","2022-02-01","13h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500113508","2022-04-05","12h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","055001971","LIVRAISON VILOSNES-HARAUMONT","100 %","05500114008","2022-06-07","11h49","Eau d'alimentation non conforme aux exigences de qualité bactériologique réglementaires : faible contamination microbiologique. Les mesures correctives nécessaires doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","N","C","N","C"
"055","055000039","55571","VILOSNES-HARAUMONT","055001971","LIVRAISON VILOSNES-HARAUMONT","100 %","05500114091","2022-06-17","12h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500114597","2022-08-24","13h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500115113","2022-10-25","12h40","Eau d'alimentation non conforme à la limite de qualité réglementaire pour les paramètres microbiologiques: contamination microbiologique importante. Des mesures correctives sont impératives. Une analyse de recontrôle sera réalisée dans les meilleurs délais afin de vérifier le retour à une situation normale. CETTE EAU NE DOIT PAS ETRE UTILISEE POUR LA BOISSON ET LA PREPARATION DES ALIMENTS. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par téléphone et messagerie le 28/10/2022.","VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","COMMUNE DE VILOSNES-HARAUMONT","N","C","N","C"
