cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"032","032000120","32013","AUCH","","","","03200087900","2022-03-23","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200087901","2022-03-09","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200087902","2022-03-09","09h10","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervention sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","N","S","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200087905","2022-04-06","14h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptib le de favoriser la dissolution des métaux dans l'eau, notamment le plomb s'il est constitutif des branchements publics ou des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à fins alimentaires.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","N"
"032","032000120","32013","AUCH","","","","03200087906","2022-04-20","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088034","2022-04-20","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088035","2022-04-06","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200088039","2022-05-02","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200088040","2022-05-02","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088169","2022-05-02","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088170","2022-05-17","13h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088171","2022-05-17","14h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200088184","2022-06-01","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200088185","2022-06-13","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088326","2022-06-13","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088327","2022-06-01","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088328","2022-06-01","13h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200088331","2022-07-05","09h15","Eau d'alimentation non-conforme aux exigences de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervent ion sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l'eau, notamment le plomb s'il est constitutif des branchements publics ou des réseaux privés. Dans ce cas, Il est recommandé de laisser couler l'eau avant de l'utiliser à fins alimentaires.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","N","C","N"
"032","032000120","32013","AUCH","","","","03200088332","2022-07-18","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088462","2022-07-18","14h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088463","2022-07-05","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088464","2022-07-05","15h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200088498","2022-08-08","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200088499","2022-08-22","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088618","2022-08-22","14h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088619","2022-08-08","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088620","2022-08-08","15h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200088638","2022-09-07","09h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptib le de favoriser la dissolution des métaux dans l'eau, notamment le plomb s'il est constitutif des branchements publics ou des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à fins alimentaires.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","N"
"032","032000120","32013","AUCH","","","","03200088639","2022-09-21","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088755","2022-09-21","15h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088756","2022-09-07","14h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200088783","2022-10-03","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200088899","2022-10-03","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088900","2022-10-17","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088901","2022-10-17","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200088960","2022-11-02","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200088961","2022-11-15","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200089052","2022-11-15","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200089053","2022-11-02","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200089054","2022-11-02","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200089065","2022-12-06","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200089066","2022-12-19","15h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200089185","2022-12-19","14h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200089186","2022-12-06","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200089837","2022-08-08","10h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de Fer à une concentratio n supérieure à la référence de qualité réglementaire. La teneur excessive en fer n'entraîne pas directement un risque sanitaire mais la présence de cet élement à des concentrations excessives peut induire des effets indirects gênants pour l'usager, notamment des goûts perceptibl es et une coloration rouille. Les mesures correctives ont été demandées à l'exploitant.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","N"
"032","032000120","32013","AUCH","","","","03200089974","2022-10-24","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000121","32021","AVENSAC","","","","03200087631","2022-02-01","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","32021","AVENSAC","","","","03200088041","2022-05-03","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","32021","AVENSAC","","","","03200088500","2022-08-01","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","32021","AVENSAC","","","","03200088962","2022-11-07","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091924","2022-12-05","10h06","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","N"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091925","2022-12-14","09h26","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","N"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091926","2022-01-11","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091927","2022-02-07","10h30","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","N","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091928","2022-03-21","10h41","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","N","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091929","2022-04-26","07h45","Eau d'alimentation non-conforme aux exigences de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","N","C","N"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091931","2022-06-22","09h17","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","N","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091932","2022-07-27","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091933","2022-08-16","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091934","2022-09-13","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091935","2022-10-11","08h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091936","2022-11-02","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091937","2022-10-07","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200091938","2022-05-31","07h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200087456","2022-01-11","11h00","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervention sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","N","S","C"
"032","032000128","32107","CONDOM","032000135","CONDOM","","03200087457","2022-01-11","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200087633","2022-02-14","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000135","CONDOM","","03200087634","2022-02-14","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200087745","2022-02-14","10h50","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervention sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","N","S","C"
"032","032000128","32107","CONDOM","032000135","CONDOM","","03200087746","2022-02-14","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32075","CASSAIGNE","","","","03200087775","2022-03-08","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200087777","2022-03-08","09h25","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervention sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","N","S","C"
"032","032000128","32107","CONDOM","032000135","CONDOM","","03200087778","2022-03-08","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
