cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000140617","2022-02-08","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000140975","2022-02-28","10h00","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres desphényl-chloridazone, méthyl-desphényl-chloridazone, déséthylatrazine et total pesticides. Un suivi renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","S","N","S","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000140994","2022-02-28","10h15","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres desphényl-chloridazone, méthyl-desphényl-chloridazone, déséthylatrazine et total pesticides. Un suivi renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","N","C","C"
"060","060000068","60437","MOUCHY-LE-CHATEL","","","","06000141000","2022-03-07","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60249","FOULANGUES","","","","06000141580","2022-04-29","14h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60135","CAUVIGNY","","","","06000141871","2022-05-10","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000142161","2022-05-24","11h09","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres Desethylatrazine, Desphényl-Chloridazone, Méthyl-D esphényl-Chloridazone et total pesticides. Un contrôle renforcé est mi s en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","N","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000142670","2022-07-20","12h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000143269","2022-08-16","09h37","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","S","N","S","C"
"060","060000068","60135","CAUVIGNY","","","","06000143606","2022-09-28","12h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60135","CAUVIGNY","","","","06000144278","2022-11-15","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000144293","2022-11-15","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000144427","2022-11-15","11h20","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","S","N","S","C"
"060","060000070","60197","DIEUDONNE","","","","06000140253","2022-01-06","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000140354","2022-01-18","08h36","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres Desphényl-Chloridazone et Déséthylatrazine. Un con trôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","S","N","S","C"
"060","060000070","60334","LACHAPELLE-SAINT-PIERRE","","","","06000140616","2022-02-08","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60334","LACHAPELLE-SAINT-PIERRE","","","","06000140676","2022-02-08","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","S","C","S","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000140999","2022-03-07","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000141365","2022-04-05","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000141609","2022-04-29","15h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000141791","2022-04-26","11h24","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres desphényl-chloridazone, déséthylatrazine, total pesticides et Entérocoques. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, l'eau reste consommable. Un prélèvement de contrôle a été programmé et un suivi renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","N","N","C","C"
"060","060000070","60469","NOVILLERS","","","","06000141870","2022-05-10","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000142321","2022-06-17","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","","","","06000142671","2022-07-20","12h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000142695","2022-07-11","10h44","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine et desphényl-chloridazone. Un suivi renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","N","C","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000143034","2022-08-16","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000143068","2022-08-16","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","S","C","S","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000143605","2022-09-28","14h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60334","LACHAPELLE-SAINT-PIERRE","","","","06000144267","2022-11-14","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000144273","2022-10-26","10h56","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres Desphényl-Chloridazone, Déséthylatrazine et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","N","C","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000144562","2022-12-01","14h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY ST GEORGES","C","C","C","C"
"060","060000077","60196","DRENNE (LA)","","","","06000140769","2022-02-08","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","","","","06000141001","2022-03-07","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60165","COUDRAY-SUR-THELLE (LE)","","","","06000141367","2022-04-05","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","060000075","PARFONDEVAL","100 %","06000142000","2022-05-06","14h24","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Un suivi renforcé est mis en place.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","N","C","C"
"060","060000077","60196","DRENNE (LA)","","","","06000142357","2022-06-24","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","","","","06000142675","2022-07-20","12h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","060000075","PARFONDEVAL","100 %","06000142703","2022-07-11","10h02","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Un suivi renforcé est mis en place.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","060000075","PARFONDEVAL","100 %","06000143169","2022-08-05","14h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60165","COUDRAY-SUR-THELLE (LE)","","","","06000143590","2022-09-28","14h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60165","COUDRAY-SUR-THELLE (LE)","","","","06000143664","2022-09-28","14h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","060000075","PARFONDEVAL","100 %","06000143969","2022-10-26","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","","","","06000144257","2022-11-14","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000077","60330","LABOISSIERE-EN-THELLE","060000075","PARFONDEVAL","100 %","06000144276","2022-10-26","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000077","60165","COUDRAY-SUR-THELLE (LE)","","","","06000144577","2022-12-01","13h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60012","ANDEVILLE","","","","06000140768","2022-02-08","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60433","MORTEFONTAINE-EN-THELLE","","","","06000141002","2022-03-07","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060000076","CREVECOEUR","50 %","06000141025","2022-02-28","09h22","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres desphényl-chloridazone, méthyl-desphényl-chloridazone, déséthylatrazine et total pesticides. Un suivi renforcé est mis en place.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","N","C","C"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060003546","FOND BLANC","50 %","06000141249","2022-03-15","09h47","Eau d'alimentation conforme aux limites de qualité et non conforme à la référence de qualité équilibre calcocarbonique, l'eau étant notée comme légèrement agressive.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","N"
"060","060000078","60012","ANDEVILLE","","","","06000141366","2022-04-05","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60012","ANDEVILLE","","","","06000141414","2022-04-05","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000078","60433","MORTEFONTAINE-EN-THELLE","","","","06000141866","2022-05-10","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060000076","CREVECOEUR","50 %","06000142157","2022-05-24","11h51","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres Desethylatrazine, Desphényl-Chloridazone, Méthyl-D esphényl-Chloridazone, total pesticides et non conforme à la référence de qualité équilibre calcocarbonique, l'eau étant notée comme légèrem ent agressive. Un contrôle renforcé est mis en place.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","N","C","N"
"060","060000078","60012","ANDEVILLE","","","","06000142293","2022-06-14","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060003546","FOND BLANC","50 %","06000142385","2022-06-28","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60012","ANDEVILLE","","","","06000142676","2022-07-20","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060000076","CREVECOEUR","50 %","06000143272","2022-08-16","08h59","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000078","60012","ANDEVILLE","","","","06000143408","2022-09-09","14h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060003546","FOND BLANC","50 %","06000143501","2022-09-19","15h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060000076","CREVECOEUR","50 %","06000144291","2022-11-15","09h59","Eau d'alimentation conforme aux limites de qualité et non conforme à l a référence de qualité équilibre calcocarbonique, l'eau étant notée co mme légèrement agressive.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","N"
"060","060000078","60330","LABOISSIERE-EN-THELLE","060000076","CREVECOEUR","50 %","06000144425","2022-11-15","10h02","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres Desphényl-Chloridazone, Méthyl-Desphényl-Chloridazone et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000078","60012","ANDEVILLE","","","","06000144648","2022-12-06","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000411","60550","ROTHOIS","","","","06000140195","2022-01-04","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","C","C","C","C"
"060","060000411","60004","ACHY","","","","06000140199","2022-01-04","09h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","C","C","C","C"
"060","060000411","60484","OUDEUIL","060000410","OUDEUIL","60 %","06000140570","2022-01-24","09h36","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres Desphényl-Chloridazone et Méthyl-Desphényl-Chlorid azone. Un contrôle renforcé est mis en place.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","C","N","C","C"
"060","060000411","60314","HETOMESNIL","","","","06000140602","2022-02-07","12h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","C","C","C","C"
"060","060000411","60314","HETOMESNIL","","","","06000140677","2022-02-07","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","S","C","S","C"
"060","060000411","60328","JUVIGNIES","","","","06000141095","2022-03-10","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","C","C","C","C"
"060","060000411","60590","SAINT-OMER-EN-CHAUSSEE","","","","06000141096","2022-03-10","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","C","C","C","C"
"060","060000411","60639","TILLE","060000415","TILLE","40 %","06000141290","2022-03-22","12h42","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Un suivi renforcé est mis en place.","L'AGGLOMERATION BEAUVAISIENNE","S E A O","SYND DES EAUX DE L'AG BEAUVAISIENNE","C","N","C","C"
