cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"078","078000364","78005","ACHERES","078000800","USINE ACHERES","100 %","07800229125","2022-08-30","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800229209","2022-09-13","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800229345","2022-09-21","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800229475","2022-09-26","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800229560","2022-09-29","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800229592","2022-10-05","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800229850","2022-10-19","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","078000800","USINE ACHERES","100 %","07800229959","2022-10-25","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230078","2022-10-31","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230084","2022-11-02","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230238","2022-11-07","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230274","2022-11-14","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230379","2022-11-22","12h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230516","2022-11-25","13h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230745","2022-12-07","13h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","078000800","USINE ACHERES","100 %","07800230818","2022-11-30","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800230925","2022-12-13","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000364","78005","ACHERES","","","","07800231047","2022-12-22","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GPS&O - SUEZ EAU","SUEZ EAU FRANCE","COMMUNAUTE URBAINE GPS&O","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800225215","2022-01-18","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800226264","2022-02-24","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","078000863","BONNELLES FORAGE","94 %","07800226420","2022-03-02","14h22","Eau d'alimentation conforme aux limites de qualité en vigueur pour l'ensemble des paramètres analysés, toutefois l'eau est agressive et l a teneur en chlore est très élevée.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","N"
"078","078000387","78087","BONNELLES","","","","07800227108","2022-04-27","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800227341","2022-05-10","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800228310","2022-07-12","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800228712","2022-08-09","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800229225","2022-09-15","11h35","Eau d'alimentation conforme aux limites de qualité pour les paramètres analysés. Les teneurs en plomb, cuivre et nickel ne valent que pour le point d'utilisation où elles ont été mesurées. Compte tenu de l'influence du réseau de distribution d'eau (réseau intérieur et éventuellement branchement public) sur la dissolution des métaux, ces valeurs ne sont pas représentatives de la qualité de l'eau pour l'ensemble des consommateurs du réseau de distribution. En outre, les résultats d'analyses ne sont représentatifs de la qualité de l'eau qu'au moment du prélèvement, les conditions de soutirages d'eau antérieurs au prélèvement pouvant influencer les résultats.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","S","C","S","C"
"078","078000387","78087","BONNELLES","","","","07800229400","2022-09-15","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","078000863","BONNELLES FORAGE","94 %","07800229550","2022-09-27","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800229840","2022-10-18","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","78087","BONNELLES","","","","07800231051","2022-12-22","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA RAMBOUILLET TERRITOIRES-SAUR","SAUR","COM AGGLO RAMBOUILLET TERRITOIRES","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231670","2022-03-14","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231671","2022-10-07","13h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231672","2022-08-11","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231673","2022-04-05","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231674","2022-09-27","15h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231675","2022-09-13","14h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231676","2022-09-20","13h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231677","2022-08-16","14h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231678","2022-03-28","14h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231679","2022-12-29","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231680","2022-05-24","14h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231681","2022-02-15","14h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231682","2022-10-21","13h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231683","2022-06-14","14h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231684","2022-02-07","14h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231685","2022-05-17","14h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231686","2022-11-08","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231687","2022-03-07","14h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231688","2022-07-12","14h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231689","2022-09-06","13h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231690","2022-05-10","14h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231691","2022-06-28","13h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231692","2022-05-31","14h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231693","2022-12-08","13h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231694","2022-02-28","14h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231695","2022-01-27","13h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231696","2022-04-12","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231697","2022-03-21","15h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231698","2022-08-30","13h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231699","2022-06-07","13h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
"078","078000387","91435","MORSANG-SUR-SEINE","078000891","MORSANG/SEINE USINE (91)","3 %","07800231700","2022-11-22","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","MORSANG SUR SEINE","SUEZ-SIF","SUEZ-SIF","C","C","C","C"
