cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"062","062000448","62801","SOUCHEZ","062000830","SOUCHEZ","10 %","06200267952","2022-07-29","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","S","C","S","C"
"062","062000448","62001","ABLAIN-SAINT-NAZAIRE","","","","06200268098","2022-08-10","11h29","Eau d’alimentation conforme aux limites de qualité en vigueur mais non satisfaisante aux références de qualité pour les paramètres fer et turbidité. L’eau reste consommable.  Les inconvénients d’une eau trop riche en fer sont d’ordre principalement ménager et organoleptique (odeur,couleur, saveur). Il est demandé de remédier à la situation de non-conformité constatée pour la turbidité.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","N"
"062","062000448","62801","SOUCHEZ","062000830","SOUCHEZ","10 %","06200268174","2022-08-10","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62001","ABLAIN-SAINT-NAZAIRE","","","","06200268781","2022-09-09","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62801","SOUCHEZ","062000830","SOUCHEZ","10 %","06200268786","2022-09-09","08h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62001","ABLAIN-SAINT-NAZAIRE","","","","06200268788","2022-09-09","08h42","Cette eau d’alimentation respecte les exigences de qualité fixées par l'arrêté du 11 janvier 2007 mais ne respecte pas les recommandations en vigueur de l'arrêté  préfectoral du 25 octobre 2012 concernant la teneur en ions perchlorates. Elle est donc soumise à la restriction d'usage et ne doit pas être consommée par les nourrissons de moins de 6 mois.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","S","C","S","C"
"062","062000448","62001","ABLAIN-SAINT-NAZAIRE","062000966","PRODUCTION ABLAIN ST NAZAIRE","90 %","06200269645","2022-10-19","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62801","SOUCHEZ","062000830","SOUCHEZ","10 %","06200269763","2022-10-28","13h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62001","ABLAIN-SAINT-NAZAIRE","","","","06200269924","2022-11-04","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62001","ABLAIN-SAINT-NAZAIRE","","","","06200269959","2022-10-28","12h17","Cette eau d’alimentation respecte les exigences de qualité fixées par l'arrêté du 11 janvier 2007 mais ne respecte pas les recommandations en vigueur de l'arrêté  préfectoral du 25 octobre 2012 concernant la teneur en ions perchlorates. Elle est donc soumise à la restriction d'usage et ne doit pas être consommée par les nourrissons de moins de 6 mois.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62001","ABLAIN-SAINT-NAZAIRE","","","","06200270710","2022-12-12","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000448","62801","SOUCHEZ","062000830","SOUCHEZ","10 %","06200270867","2022-12-12","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE D'AGGLO DE LENS LIEVIN","VEOLIA ARTOIS DOUAISIS","COMMUNAUTE D'AGGLOMERATION DE LENS-LIEVIN","C","C","C","C"
"062","062000449","62181","BUCQUOY","","","","06200260402","2022-01-28","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62002","ABLAINZEVELLE","","","","06200261171","2022-03-03","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","S","C","S","C"
"062","062000449","62002","ABLAINZEVELLE","","","","06200261172","2022-03-03","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","","","","06200262153","2022-04-07","12h50","Cette eau d’alimentation respecte les exigences de qualité fixées par l'arrêté du 11 janvier 2007 mais ne respecte pas les recommandations en vigueur de l'arrêté  préfectoral du 25 octobre 2012 concernant la teneur en ions perchlorates. Elle est donc soumise à la restriction d'usage et ne doit pas être consommée par les nourrissons de moins de 6 mois.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","","","","06200262536","2022-04-21","12h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","062000980","PRODUCTION BUCQUOY","100 %","06200264194","2022-05-10","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","","","","06200264457","2022-06-28","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","","","","06200267346","2022-07-21","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62002","ABLAINZEVELLE","","","","06200267511","2022-08-01","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","","","","06200269636","2022-10-20","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","","","","06200270715","2022-12-12","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000449","62181","BUCQUOY","062000980","PRODUCTION BUCQUOY","100 %","06200270956","2022-12-20","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIESA","VEOLIA ARTOIS CAMBRESIS HAINAUT","S.I.E.S.A","C","C","C","C"
"062","062000452","62744","SAINTE-CATHERINE","062000477","ARRAS BAS SERVICE","40 %","06200259994","2022-01-07","14h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62714","ROCLINCOURT","062000477","ARRAS BAS SERVICE","40 %","06200259996","2022-01-07","14h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","","","","06200260001","2022-01-07","12h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62042","ATHIES","062000477","ARRAS BAS SERVICE","40 %","06200260124","2022-01-14","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","062000477","ARRAS BAS SERVICE","40 %","06200260125","2022-01-14","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62013","AGNY","","","","06200260126","2022-01-14","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62263","DAINVILLE","","","","06200260395","2022-01-28","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62753","SAINT-LAURENT-BLANGY","062000477","ARRAS BAS SERVICE","40 %","06200260396","2022-01-28","10h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62323","FAMPOUX","062000477","ARRAS BAS SERVICE","40 %","06200260397","2022-01-28","12h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","062000477","ARRAS BAS SERVICE","40 %","06200260528","2022-02-01","09h38","Cette eau d’alimentation respecte les exigences de qualité fixées par l'arrêté du 11 janvier 2007 mais ne respecte pas les recommandations en vigueur de l'arrêté  préfectoral du 25 octobre 2012 concernant la teneur en ions perchlorates. Elle est donc soumise à la restriction d'usage et ne doit pas être consommée par les nourrissons de moins de 6 mois.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62013","AGNY","062000967","PRODUCTION AGNY","60 %","06200260529","2022-02-01","10h05","Eau d’alimentation non conforme aux limites de qualité en vigueur pour le paramètre chloridazone desphényl et chloridazone méthyl desphényl. Un contrôle renforcé est mis en place.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","N","C","C"
"062","062000452","62753","SAINT-LAURENT-BLANGY","062000477","ARRAS BAS SERVICE","40 %","06200260728","2022-02-18","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62290","ECURIE","062000477","ARRAS BAS SERVICE","40 %","06200260729","2022-02-18","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62073","BAILLEUL-SIR-BERTHOULT","062000477","ARRAS BAS SERVICE","40 %","06200260735","2022-02-18","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62013","AGNY","","","","06200260736","2022-02-18","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","","","","06200260737","2022-02-18","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62004","ACHICOURT","062000477","ARRAS BAS SERVICE","40 %","06200260813","2022-02-23","15h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","062000477","ARRAS BAS SERVICE","40 %","06200260814","2022-02-23","14h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62263","DAINVILLE","","","","06200261020","2022-02-25","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62263","DAINVILLE","","","","06200261021","2022-02-25","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","S","C","S","C"
"062","062000452","62331","FEUCHY","062000477","ARRAS BAS SERVICE","40 %","06200261022","2022-02-25","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62369","GAVRELLE","062000477","ARRAS BAS SERVICE","40 %","06200261028","2022-02-25","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62744","SAINTE-CATHERINE","062000477","ARRAS BAS SERVICE","40 %","06200261078","2022-03-01","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","","","","06200261079","2022-03-01","07h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","","","","06200261205","2022-03-01","09h21","Eau d’alimentation non conforme aux limites de qualité en vigueur pour les paramètres chloridazone desphényl et chloridazone méthyl desphényl. Un contrôle renforcé est mis en place.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","N","C","C"
"062","062000452","62042","ATHIES","062000477","ARRAS BAS SERVICE","40 %","06200261266","2022-03-11","12h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","062000477","ARRAS BAS SERVICE","40 %","06200261267","2022-03-11","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62013","AGNY","","","","06200261268","2022-03-11","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62753","SAINT-LAURENT-BLANGY","062000477","ARRAS BAS SERVICE","40 %","06200261411","2022-03-18","11h38","Cette eau d’alimentation respecte les exigences de qualité fixées par l'arrêté du 11 janvier 2007 mais ne respecte pas les recommandations en vigueur de l'arrêté  préfectoral du 25 octobre 2012 concernant la teneur en ions perchlorates. Elle est donc soumise à la restriction d'usage et ne doit pas être consommée par les nourrissons de moins de 6 mois.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62744","SAINTE-CATHERINE","062000477","ARRAS BAS SERVICE","40 %","06200261412","2022-03-18","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62004","ACHICOURT","","","","06200261413","2022-03-18","13h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62764","SAINT-NICOLAS","062000477","ARRAS BAS SERVICE","40 %","06200261704","2022-03-30","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62714","ROCLINCOURT","062000477","ARRAS BAS SERVICE","40 %","06200261705","2022-03-30","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62323","FAMPOUX","062000477","ARRAS BAS SERVICE","40 %","06200261792","2022-03-25","08h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62753","SAINT-LAURENT-BLANGY","062000477","ARRAS BAS SERVICE","40 %","06200261808","2022-03-24","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62263","DAINVILLE","","","","06200261809","2022-03-24","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
"062","062000452","62041","ARRAS","062000477","ARRAS BAS SERVICE","40 %","06200262043","2022-04-06","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUN. URB. ARRAS","VEOLIA ARTOIS CAMBRESIS HAINAUT","COMMUNAUTE URBAINE D'ARRAS","C","C","C","C"
