cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"024","024000015","24037","BERGERAC","","","","02400112725","2022-01-31","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400112731","2022-02-10","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","024000013","USINE DE POMBONNE","100 %","02400112808","2022-03-03","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400112986","2022-03-31","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400112993","2022-03-10","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113011","2022-03-03","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113012","2022-03-24","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","024000013","USINE DE POMBONNE","100 %","02400113197","2022-04-13","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113214","2022-04-04","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113221","2022-03-29","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113368","2022-03-29","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113387","2022-05-19","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113389","2022-05-19","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","S","C","S","C"
"024","024000015","24037","BERGERAC","","","","02400113540","2022-05-19","12h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113541","2022-05-09","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","S","C","S","C"
"024","024000015","24037","BERGERAC","","","","02400113542","2022-05-09","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113589","2022-05-23","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113836","2022-06-16","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113859","2022-06-01","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400113860","2022-06-01","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113861","2022-06-01","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113867","2022-06-01","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","024000013","USINE DE POMBONNE","100 %","02400113868","2022-05-23","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400113869","2022-06-14","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400114472","2022-08-01","10h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","024000013","USINE DE POMBONNE","100 %","02400114473","2022-07-11","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400114482","2022-08-01","10h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400114488","2022-08-01","10h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400114491","2022-07-27","09h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400116130","2022-07-13","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400116147","2022-07-13","09h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400116149","2022-07-13","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400116277","2022-07-25","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400116292","2022-07-26","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400116376","2022-09-05","08h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400116405","2022-09-29","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400116409","2022-09-01","15h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400116425","2022-09-02","11h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400116915","2022-10-06","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400116936","2022-10-13","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400116938","2022-10-27","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","024000013","USINE DE POMBONNE","100 %","02400117188","2022-10-10","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400117495","2022-11-10","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400117496","2022-11-21","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400117750","2022-09-22","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","S","C","S","C"
"024","024000015","24037","BERGERAC","","","","02400117919","2022-12-19","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400117923","2022-12-12","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","S","C","S","C"
"024","024000015","24037","BERGERAC","","","","02400117924","2022-12-12","10h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","N"
"024","024000015","24037","BERGERAC","","","","02400118039","2022-10-20","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400118740","2022-08-08","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","S","C","S","C"
"024","024000015","24037","BERGERAC","","","","02400119112","2022-09-01","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","S","C","S","C"
"024","024000015","24037","BERGERAC","","","","02400119829","2022-12-05","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","024000013","USINE DE POMBONNE","100 %","02400119849","2022-12-01","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000015","24037","BERGERAC","","","","02400119926","2022-12-22","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
"024","024000016","24296","MOULEYDIER","024000006","CREYSSE","100 %","02400112356","2022-01-05","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","S","C","S","C"
"024","024000016","24296","MOULEYDIER","024000006","CREYSSE","100 %","02400112357","2022-01-05","10h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP COTEAUX POURPRES","SUEZ EAU FRANCE - PERIGUEUX","SIAEP DES COTEAUX POURPRES","C","C","C","C"
