cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"006","006000009","06125","SAINT-MARTIN-D'ENTRAUNES","","","","00600234791","2022-05-04","08h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000009","06125","SAINT-MARTIN-D'ENTRAUNES","006004789","STATION CHLORE LIQUIDE SME CHEYLAN","100 %","00600235091","2022-05-17","12h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000009","06125","SAINT-MARTIN-D'ENTRAUNES","006004789","STATION CHLORE LIQUIDE SME CHEYLAN","100 %","00600238307","2022-08-16","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000009","06125","SAINT-MARTIN-D'ENTRAUNES","","","","00600239458","2022-09-21","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000009","06125","SAINT-MARTIN-D'ENTRAUNES","006004789","STATION CHLORE LIQUIDE SME CHEYLAN","100 %","00600240680","2022-11-21","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000010","06125","SAINT-MARTIN-D'ENTRAUNES","","","","00600234790","2022-05-04","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000010","06125","SAINT-MARTIN-D'ENTRAUNES","006004790","STATION CHLORE GAZ SME PRA PELET","100 %","00600235775","2022-06-23","11h30","Eau pouvant présenter un aspect trouble.","REAAM","REAAM","REAAM","C","C","C","N"
"006","006000010","06125","SAINT-MARTIN-D'ENTRAUNES","006004790","STATION CHLORE GAZ SME PRA PELET","100 %","00600235845","2022-06-28","14h00","Eau pouvant présenter un aspect trouble. Large excès de Chlore","REAAM","REAAM","REAAM","C","C","C","N"
"006","006000010","06125","SAINT-MARTIN-D'ENTRAUNES","006004790","STATION CHLORE GAZ SME PRA PELET","100 %","00600237115","2022-07-20","10h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000010","06125","SAINT-MARTIN-D'ENTRAUNES","","","","00600239617","2022-09-23","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000016","06028","CAILLE","","","","00600233617","2022-02-22","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000016","06003","ANDON","","","","00600233982","2022-03-14","13h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000016","06154","VALDEROURE","","","","00600234681","2022-04-28","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000016","06003","ANDON","","","","00600234980","2022-05-09","11h51","Eau incrustante, favorisant le dépôt de calcaire dans les canalisations, la robinetterie et les appareils ménagers.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","N"
"006","006000016","06028","CAILLE","","","","00600235647","2022-06-21","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000016","06028","CAILLE","","","","00600237104","2022-07-20","11h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000016","06154","VALDEROURE","","","","00600239619","2022-09-23","14h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000016","06003","ANDON","","","","00600240254","2022-10-26","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000016","06134","SERANON","","","","00600241276","2022-12-21","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.I. DES TROIS VALLEES","SUEZ 06","SI DES 3 VALLEES","C","C","C","C"
"006","006000021","06005","ASCROS","006001354","STATION CHLORE MOULIN ROUREBEL","100 %","00600232818","2022-01-10","10h14","Eau présentant une teneur en sulfates élevée. Son utilisation est déconseillée pour la boisson et la préparation des aliments des nourrissons.","REAAM","REAAM","REAAM","C","C","C","N"
"006","006000021","06005","ASCROS","","","","00600233751","2022-02-28","12h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000021","06005","ASCROS","","","","00600237179","2022-07-27","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REAAM","REAAM","REAAM","C","C","C","C"
"006","006000021","06005","ASCROS","006001354","STATION CHLORE MOULIN ROUREBEL","100 %","00600238333","2022-08-10","11h06","Eau incrustante présentant une teneur en sulfates élevée. Son utilisat ion est déconseillée pour la boisson et la préparation des aliments des nourrissons.","REAAM","REAAM","REAAM","C","C","C","N"
"006","006000021","06005","ASCROS","","","","00600239201","2022-08-31","09h27","La consommation de l’eau est actuellement déconseillée pour les person nes sensibles à la déshydratation causée par la diarrhée telles que :l es enfants en bas âge, les femmes enceintes, les personnes âgées ou pr ésentant des pathologies chroniques (cardiaques par exemple). En effet , la présence en excès de sulfates peuvent avoir un effet laxatif.","REAAM","REAAM","REAAM","C","C","C","N"
"006","006000021","06005","ASCROS","","","","00600239320","2022-09-08","08h21","Eau présentant une teneur en sulfates élevée. Son utilisation est déconseillée pour la boisson et la préparation des aliments des nourrissons.","REAAM","REAAM","REAAM","S","C","S","N"
"006","006000021","06005","ASCROS","006001354","STATION CHLORE MOULIN ROUREBEL","100 %","00600239925","2022-10-11","15h32","Eau présentant une teneur en sulfates élevée. Son utilisation est déconseillée pour la boisson et la préparation des aliments des nourrissons.","REAAM","REAAM","REAAM","C","C","C","N"
"006","006000021","06005","ASCROS","","","","00600240439","2022-11-04","07h53","Eau présentant une teneur en sulfates élevée. Son utilisation est déconseillée pour la boisson et la préparation des aliments des nourrissons. Sa consommation peut entrainer des troubles digestifs chez les personnes sensibles : enfants en bas âge, femmes enceintes, personnes âgées ou présentant des pathologies chroniques (cardiaques par exemple).","REAAM","REAAM","REAAM","C","C","C","N"
"006","006000021","06005","ASCROS","006001354","STATION CHLORE MOULIN ROUREBEL","100 %","00600240492","2022-11-09","13h51","Eau présentant une teneur en sulfates élevée. Son utilisation est déconseillée pour la boisson et la préparation des aliments des nourrissons. Sa consommation peut entrainer des troubles digestifs chez les personnes sensibles : enfants en bas âge, femmes enceintes, personnes âgées ou présentant des pathologies chroniques (cardiaques par exemple).","REAAM","REAAM","REAAM","S","C","S","N"
"006","006000021","06005","ASCROS","006001354","STATION CHLORE MOULIN ROUREBEL","100 %","00600240991","2022-12-07","08h42","Eau présentant une teneur en sulfates élevée. Son utilisation est déconseillée pour la boisson et la préparation des aliments des nourrissons. Sa consommation peut entrainer des troubles digestifs chez les personnes sensibles : enfants en bas âge, femmes enceintes, personnes âgées ou présentant des pathologies chroniques (cardiaques par exemple).","REAAM","REAAM","REAAM","S","C","S","N"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600232806","2022-01-07","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06059","EZE","","","","00600232870","2022-01-07","08h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06032","CAP-D'AIL","","","","00600232887","2022-01-06","12h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600232909","2022-01-07","13h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06011","BEAULIEU-SUR-MER","","","","00600232927","2022-01-13","11h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","","","","00600232932","2022-01-13","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600233113","2022-01-28","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06059","EZE","","","","00600233315","2022-02-04","08h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600233316","2022-02-04","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06011","BEAULIEU-SUR-MER","","","","00600233345","2022-02-04","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06032","CAP-D'AIL","","","","00600233550","2022-02-18","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600233703","2022-02-22","12h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600233740","2022-02-18","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600233753","2022-02-28","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06032","CAP-D'AIL","","","","00600233822","2022-03-03","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","","","","00600233987","2022-03-22","13h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","","","","00600233988","2022-03-22","12h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600234019","2022-03-18","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06011","BEAULIEU-SUR-MER","","","","00600234049","2022-03-11","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06059","EZE","","","","00600234050","2022-03-11","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600234129","2022-03-18","14h11","Eau incrustante, favorisant le dépôt de calcaire dans les canalisations, la robinetterie et les appareils ménagers.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","N"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600234259","2022-03-31","14h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06059","EZE","","","","00600234318","2022-04-01","08h23","Eau incrustante, favorisant le dépôt de calcaire dans les canalisations, la robinetterie et les appareils ménagers.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","N"
"006","006000022","06011","BEAULIEU-SUR-MER","","","","00600234397","2022-04-01","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600234464","2022-03-28","11h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","","","","00600234659","2022-04-15","09h53","Eau incrustante, favorisant le dépôt de calcaire dans les canalisations, la robinetterie et les appareils ménagers.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","N"
"006","006000022","06032","CAP-D'AIL","","","","00600234684","2022-04-29","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600234744","2022-04-28","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600234753","2022-04-27","12h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600234792","2022-04-13","08h40","Eau incrustante, favorisant le dépôt de calcaire dans les canalisations, la robinetterie et les appareils ménagers.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","N"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","","","","00600234848","2022-05-10","08h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","","","","00600234849","2022-05-10","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600234858","2022-05-05","14h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06032","CAP-D'AIL","","","","00600234955","2022-05-13","15h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600235100","2022-05-10","09h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06059","EZE","","","","00600235353","2022-06-03","13h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600235391","2022-05-20","16h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06011","BEAULIEU-SUR-MER","","","","00600235400","2022-06-10","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","","","","00600235403","2022-06-10","10h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité pour le paramètre température de l'eau (température trop élevée).","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","N"
"006","006000022","06032","CAP-D'AIL","","","","00600235405","2022-06-10","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600235542","2022-06-17","16h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06088","NICE","006000062","USINE DU VAR","5 %","00600235580","2022-06-08","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
"006","006000022","06159","VILLEFRANCHE-SUR-MER","006000347","USINE JEAN FAVRE","95 %","00600235590","2022-06-10","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","REGIE EAU D'AZUR","REGIE EAU  D'AZUR","REGIE EAU  D'AZUR","C","C","C","C"
