cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"012","012000404","12009","ARNAC-SUR-DOURDOU","012002206","TTP ARNAC","70 %","01200106454","2022-03-16","10h50","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité n'a pas nécessité de restrict ion de la consommation de l'eau. Ce paramètre permet de mesurer le tau x de particules en suspension présentes dans l'eau (argiles, colloïdes ,...). Il a été demandé à l'exploitant de prendre les mesures correcti ves nécessaires pour rétablir la qualité de l'eau.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","N","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200106881","2022-06-14","12h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200107013","2022-06-14","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","S","C","S","C"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200107015","2022-07-18","10h45","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a pas nécessité de restriction de la consommation de l'eau. Il a été d emandé à l'exploitant de prendre les mesures correctives nécessaires p our rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situa tion normale.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","N","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200107373","2022-08-22","11h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","012002206","TTP ARNAC","70 %","01200107397","2022-09-08","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires. A noter de plus les teneurs en chlore anormalement élevées.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","012002294","TTP LA MOULINE","30 %","01200107398","2022-09-08","11h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200109204","2022-07-27","11h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. A noter en effet le caractère agressif de cette eau susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200106153","2022-02-08","11h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","012002210","TTP VIEURALS","100 %","01200106526","2022-04-21","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200106928","2022-06-16","12h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200107251","2022-08-29","11h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité : la température de l'eau dépasse le seuil de recommandation fixé à 25°C. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200107808","2022-11-03","12h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","012002210","TTP VIEURALS","100 %","01200107975","2022-12-05","12h40","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT GENIEZ D'OLT ET D'AUBRAC","C","C","C","N"
"012","012000415","12017","AYSSENES","","","","01200106414","2022-03-16","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","C"
"012","012000415","12017","AYSSENES","012002283","STATION CALMELS","100 %","01200106769","2022-05-05","11h50","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non conformité concernant la turbidité n'a pas nécessité de restrict ion de la consommation de l'eau. Ce paramètre permet de mesurer le tau x de particules en suspension présentes dans l'eau (argiles, colloïdes ,...). Il a été demandé à l'exploitant de prendre les mesures correcti ves nécessaires pour rétablir la qualité de l'eau.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","N"
"012","012000415","12017","AYSSENES","","","","01200107134","2022-08-01","11h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. A noter la température de l'eau qui dépasse la recommandation de 25°C. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","N"
"012","012000415","12017","AYSSENES","","","","01200107696","2022-10-04","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200105988","2022-01-06","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200106304","2022-03-15","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","012001980","STATION DE LA BASTIDE","100 %","01200106663","2022-05-04","14h15","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","N","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200107033","2022-07-11","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","012001980","STATION DE LA BASTIDE","100 %","01200107612","2022-10-11","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200107772","2022-11-23","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200107924","2022-11-23","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","S","C","S","C"
"012","012000427","12037","BROQUIES","","","","01200106094","2022-02-07","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200106455","2022-03-23","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","","","","01200106485","2022-04-12","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","","","","01200107374","2022-08-23","08h30","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","N","C"
"012","012000427","12037","BROQUIES","","","","01200107399","2022-09-14","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200107590","2022-10-12","11h30","Eau d'alimentation non conforme aux exigences de qualité en vigueur. E au incrustante","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","N"
"012","012000427","12037","BROQUIES","","","","01200109333","2022-09-01","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200106455","2022-03-23","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","","","","01200106643","2022-05-02","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","","","","01200106882","2022-06-09","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200107590","2022-10-12","11h30","Eau d'alimentation non conforme aux exigences de qualité en vigueur. E au incrustante","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","N"
"012","012000430","12037","BROQUIES","","","","01200107755","2022-11-15","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","","","","01200107923","2022-11-15","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","S","C","S","C"
"012","012000430","12037","BROQUIES","","","","01200107939","2022-12-06","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000432","12039","BRUSQUE","","","","01200106095","2022-02-14","11h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BRUSQUE","MAIRIE DE BRUSQUE","MAIRIE DE BRUSQUE","C","C","C","N"
"012","012000432","12039","BRUSQUE","012002125","STATION DE BRUSQUE","100 %","01200106457","2022-03-16","10h20","Eau d'alimentation non conforme aux exigences de qualité en vigueur. C ette non conformité concernant la turbidité n'a pas nécessité de restr iction de la consommation de l'eau. Ce paramètre permet de mesurer le taux de particules en suspension présentes dans l'eau (argiles, colloï des,...). Il a été demandé à l'exploitant de prendre les mesures corre ctives nécessaires pour rétablir la qualité de l'eau.","BRUSQUE","MAIRIE DE BRUSQUE","MAIRIE DE BRUSQUE","C","N","C","N"
