cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"019","019000009","19006","ALLEYRAT","019001889","RESERVOIR DU BOURG","100 %","01900118591","2022-08-01","09h15","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68). Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologiques (Présence de Bactéries coliformes), pH, conductivité et équilibre calcocarbonique. De par sa faible minéralisation,  cette eau est agressive vis à vis de s métaux. Lamise en place d'un traitement correctif bien dimensionné e st nécessaire. A noter la présence d' ARSENIC sans dépassement de la limite de qualit é.","ALLEYRAT ADDUCTION COMMUNALE","MAIRIE DE ALLEYRAT","MAIRIE DE ALLEYRAT","C","C","N","N"
"019","019000009","19006","ALLEYRAT","019001889","RESERVOIR DU BOURG","100 %","01900118592","2022-08-01","09h17","Taux de radon supérieur au seuil de qualité. Un prélèvement de recontr ôle a  été programmé sur ce point de surveillance. Des mesures complém entaires aux robinets des consommateurs seront effectuées. Il appartie nt au gestionnaire d’engager des actions correctives afin de diminuer ce taux, en tout état de cause sous le seuil de 100 Bq/L.","ALLEYRAT ADDUCTION COMMUNALE","MAIRIE DE ALLEYRAT","MAIRIE DE ALLEYRAT","S","C","S","N"
"019","019000009","19006","ALLEYRAT","019001889","RESERVOIR DU BOURG","100 %","01900119397","2022-11-17","11h30","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire - Teneur en chlore insuffisante (Inférieure au seuil de détection) -","ALLEYRAT ADDUCTION COMMUNALE","MAIRIE DE ALLEYRAT","MAIRIE DE ALLEYRAT","C","C","C","N"
"019","019000009","19006","ALLEYRAT","","","","01900119702","2022-12-08","11h55","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68). Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire.","ALLEYRAT ADDUCTION COMMUNALE","MAIRIE DE ALLEYRAT","MAIRIE DE ALLEYRAT","C","C","C","N"
"019","019000014","19014","AURIAC","","","","01900116665","2022-03-15","09h40","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire -","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","C","N"
"019","019000014","19014","AURIAC","019001898","RESERVOIR AURIAC","100 %","01900117116","2022-04-21","13h30","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire -","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","C","N"
"019","019000014","19014","AURIAC","019001898","RESERVOIR AURIAC","100 %","01900117125","2022-04-21","13h33","Taux de radon supérieur au seuil de qualité. Un prélèvement de recontr ôle a  été programmé sur ce point de surveillance. Des mesures complém entaires aux robinets des consommateurs seront effectuées. Il appartie nt au gestionnaire d’engager des actions correctives afin de diminuer ce taux, en tout état de cause sous le seuil de 100 Bq/L.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","S","C","S","N"
"019","019000014","19014","AURIAC","","","","01900118331","2022-08-02","10h05","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68). Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","C","N"
"019","019000014","19014","AURIAC","019001898","RESERVOIR AURIAC","100 %","01900119165","2022-09-26","10h35","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) -Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologiques (Présence de Bactéries coliformes), équilibre calcocarbonique, pH et conductivité. De par sa faible minéralisation,  cette eau est agressive vis à vis de s métaux. La mise en place d'un traitement correctif bien dimensionné et d'une désinfection sont nécessaires.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","N","N"
"019","019000014","19014","AURIAC","019001898","RESERVOIR AURIAC","100 %","01900119166","2022-09-26","10h37","Taux de radon supérieur au seuil de qualité. Un prélèvement de recontrôle a  été programmé sur ce point de surveillance. Des mesures complémentaires aux robinets des consommateurs seront effectuées. Il appartient au gestionnaire d’engager des actions correctives afin de diminuer ce taux, en tout état de cause sous le seuil de 100 Bq/L.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","S","C","S","N"
"019","019000014","19014","AURIAC","","","","01900119694","2022-12-06","11h00","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68). Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologiques (Présence de Bactéries coliformes), pH et conductivité. Des actions correctives ont été demandées et des prélèvements de recontrôle ont été effectués. La mise en place d'un traitement correctif bien dimensionné et d'une dés infection permanente sont nécessaires.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","N","N"
"019","019000014","19014","AURIAC","","","","01900119751","2022-12-13","14h10","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","C","C"
"019","019000014","19014","AURIAC","","","","01900119752","2022-12-13","14h30","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","C","C"
"019","019000014","19014","AURIAC","","","","01900119754","2022-12-06","10h40","Taux de radon supérieur au seuil de qualité. Un prélèvement de recontrôle a  été programmé sur ce point de surveillance. Des mesures complémentaires aux robinets des consommateurs seront effectuées. Il appartient au gestionnaire d’engager des actions correctives afin de diminuer ce taux, en tout état de cause sous le seuil de 100 Bq/L.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","S","C","S","N"
"019","019000014","19014","AURIAC","","","","01900119789","2022-12-06","10h42","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68). Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologiques (Présence de Bactéries coliformes), pH et conductivité. De par sa faible minéralisation,  cette eau est agressive vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné et d'une dési nfection sont nécessaires.","AURIAC ADDUCTION COMMUNALE","MAIRIE DE AURIAC","MAIRIE DE AURIAC","C","C","N","N"
"019","019000018","19021","BELLECHASSAGNE","","","","01900116427","2022-02-08","08h30","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire -","BELLECHASSAGNE ADDUCTION COMMUNALE","MAIRIE DE BELLECHASSAGNE","MAIRIE DE BELLECHASSAGNE","C","C","C","N"
"019","019000018","19021","BELLECHASSAGNE","019001902","RESERVOIR CHAUVET","100 %","01900117073","2022-04-21","10h15","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire.","BELLECHASSAGNE ADDUCTION COMMUNALE","MAIRIE DE BELLECHASSAGNE","MAIRIE DE BELLECHASSAGNE","C","C","C","N"
"019","019000018","19021","BELLECHASSAGNE","","","","01900117491","2022-06-01","13h15","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) -Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. De par sa fai ble minéralisation,  cette eau est agressive vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire.","BELLECHASSAGNE ADDUCTION COMMUNALE","MAIRIE DE BELLECHASSAGNE","MAIRIE DE BELLECHASSAGNE","C","C","C","N"
"019","019000018","19021","BELLECHASSAGNE","","","","01900119109","2022-10-12","09h50","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire - A noter la présence d' ARSENIC sans dépassement de la limite de qualité.","BELLECHASSAGNE ADDUCTION COMMUNALE","MAIRIE DE BELLECHASSAGNE","MAIRIE DE BELLECHASSAGNE","C","C","C","N"
"019","019000018","19021","BELLECHASSAGNE","019001902","RESERVOIR CHAUVET","100 %","01900119466","2022-09-08","09h10","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire -","BELLECHASSAGNE ADDUCTION COMMUNALE","MAIRIE DE BELLECHASSAGNE","MAIRIE DE BELLECHASSAGNE","C","C","C","N"
"019","019000020","19004","ALBUSSAC","","","","01900116349","2022-02-01","11h30","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire - Teneur en chlore insuffisante (Inférieure au seuil de détection) -","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","C","N"
"019","019000020","19004","ALBUSSAC","","","","01900117001","2022-04-05","10h15","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) -Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologiques (Présence de Bactéries coliforme. Teneur en chlore insuffisante (Inférieure au seuil de détection. Référence de qualité des eaux fixée par le Code de la Santé Publique ( Art. R 1321-1 à R 1321-68)non satisfaite pour le paramètre conductivit é.  De par sa faible minéralisation, cette eau est agressive vis à vis des métaux.","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","N","N"
"019","019000020","19004","ALBUSSAC","019001692","BEDAINE","100 %","01900117505","2022-06-01","09h20","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire.","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","C","N"
"019","019000020","19004","ALBUSSAC","","","","01900118797","2022-09-22","11h45","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","C","C"
"019","019000020","19004","ALBUSSAC","019001692","BEDAINE","100 %","01900119231","2022-11-03","11h00","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Référence de qualité des eaux fixée par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non  satisfaite pour le paramètre conductivité. De par sa faible minéralisation, cette eau est agressive vis à vis des métaux -","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","C","N"
"019","019000022","19004","ALBUSSAC","","","","01900116303","2022-02-01","11h15","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. La faible valeur du pH mesuré confirme la très faible minéralisation de l'eau distribuée et donc son agressivité vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire -","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","C","N"
"019","019000022","19004","ALBUSSAC","","","","01900116959","2022-04-05","11h50","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) - Référence de qualité des eaux fixée par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non  satisfaite pour le paramètre conductivité. De par sa faible minéralisation, cette eau est agressive vis à vis des métaux -","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","C","N"
"019","019000022","19004","ALBUSSAC","019001886","RESERVOIR CHANTAREL","100 %","01900117504","2022-06-01","10h25","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) -Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologiques (Présence de Bactéries coliformes). Des actions correctives ont été demandées. Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres pH et conductivité. De par sa faible minéralisation, cette eau est agressiv e vis à vis des métaux. La mise en place d'un traitement correctif bie n dimensionné est nécessaire.","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","N","N"
"019","019000022","19004","ALBUSSAC","","","","01900118764","2022-09-22","12h10","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) -Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologique (Présence de Bactéries coliformes) et conductivité. La mise en place d'une désinfection permanente est nécessaire. De par sa faible minéralisation, cette eau est agressive vis à vis des métaux - A noter la présence de germes aérobies revivifiables à 22°C et à 37°C en nombre très élevé.","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","N","N"
"019","019000022","19004","ALBUSSAC","019001886","RESERVOIR CHANTAREL","100 %","01900119266","2022-11-03","11h30","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) -Références de qualité des eaux fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites pour les paramètres microbiologiques (Présence de Bactéries coliformes), pH et conductivité. De par sa faible minéralisation,  cette eau est agressive vis à vis des métaux. La mise en place d'un traitement correctif bien dimensionné est nécessaire.","ALBUSSAC ADDUCTION COMMUNALE","MAIRIE DE ALBUSSAC","MAIRIE DE ALBUSSAC","C","C","N","N"
"019","019000024","19257","SERILHAC","019003921","LA GREZE","100 %","01900116089","2022-01-06","11h31","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés. Teneur en chlore insuffisante -","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19017","BASSIGNAC-LE-BAS","019003921","LA GREZE","100 %","01900116191","2022-01-19","11h00","Examen conforme aux limites de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) -Références de qualité microbiologique fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) non satisfaites (Présence d'une Bactérie sulfito-réductrice) - Teneur en chlore insuffisante (Inférieure au seuil de détection) -","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","N","C"
"019","019000024","19150","NOAILHAC","019003921","LA GREZE","100 %","01900116194","2022-01-19","10h30","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19152","NONARDS","019003891","STATION DE LA GRÈZE","","01900116260","2022-01-19","09h35","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19007","ALTILLAC","019003921","LA GREZE","100 %","01900116270","2022-02-01","10h10","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19115","LIGNEYRAC","019003921","LA GREZE","100 %","01900116347","2022-02-01","11h45","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19217","SAINT-JULIEN-MAUMONT","019003921","LA GREZE","100 %","01900116348","2022-02-01","11h10","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés. Teneur en chlore insuffisante (Inférieure au seuil de détection) -","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19156","PALAZINGES","019003921","LA GREZE","100 %","01900116445","2022-02-14","11h00","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19023","BEYNAT","019003921","LA GREZE","100 %","01900116808","2022-03-24","09h30","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19119","LOSTANGES","019003921","LA GREZE","100 %","01900116821","2022-03-24","10h00","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés. Teneur en chlore insuffisante (Inférieure au seuil de détection).","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19019","BEAULIEU-SUR-DORDOGNE","019003891","STATION DE LA GRÈZE","","01900116864","2022-03-29","13h50","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés. Teneur en chlore insuffisante (Inférieure au seuil de détection.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
"019","019000024","19029","BRANCEILLES","019003921","LA GREZE","100 %","01900116880","2022-03-29","11h35","Examen conforme aux limites et références de qualité fixées par le Code de la Santé Publique (Art. R 1321-1 à R 1321-68) pour les paramètres mesurés.","SYNDICAT MIXTE BELLOVIC","S.A.U.R.","SYNDICAT MIXTE BELLOVIC","C","C","C","C"
