cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"02B","02B000816","2B309","SANTA-MARIA-DI-LOTA","","","","02B00107100","2022-04-28","08h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B309","SANTA-MARIA-DI-LOTA","02B000815","RESERVOIR MANDRIALE","75 %","02B00108032","2022-09-01","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108036","2022-06-01","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108037","2022-06-07","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108038","2022-06-16","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108039","2022-06-20","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108040","2022-06-27","10h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108041","2022-07-04","09h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108042","2022-07-07","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108043","2022-07-12","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108044","2022-07-19","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108045","2022-08-01","10h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108046","2022-08-08","09h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries sulfito-réductrices. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","N","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108047","2022-09-01","08h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. Température hors norme.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108048","2022-09-05","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108049","2022-09-07","07h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108050","2022-06-13","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108051","2022-06-23","09h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108052","2022-06-30","09h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108053","2022-07-06","09h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108054","2022-07-13","12h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108055","2022-08-11","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108056","2022-08-10","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Présence de bactéries coliformes. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","N","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108057","2022-07-21","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108058","2022-08-31","09h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108059","2022-07-05","07h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108060","2022-07-07","07h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108061","2022-08-10","07h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108062","2022-07-19","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Turbidité hors norme","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108063","2022-07-07","07h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108064","2022-07-07","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108065","2022-07-19","08h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108066","2022-07-21","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108067","2022-07-20","08h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108068","2022-07-05","07h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108069","2022-07-07","08h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108070","2022-07-05","07h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108071","2022-07-21","07h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108072","2022-07-20","09h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108073","2022-06-16","08h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108074","2022-07-21","08h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B120","FURIANI","02B000530","BASTIA","25 %","02B00108075","2022-07-04","08h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B120","FURIANI","02B000530","BASTIA","25 %","02B00108076","2022-07-04","08h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B120","FURIANI","02B000530","BASTIA","25 %","02B00108077","2022-07-19","07h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B120","FURIANI","02B000530","BASTIA","25 %","02B00108078","2022-07-04","07h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B120","FURIANI","02B000530","BASTIA","25 %","02B00108079","2022-09-12","07h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B353","VILLE-DI-PIETRABUGNO","02B000530","BASTIA","25 %","02B00108080","2022-08-10","07h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B353","VILLE-DI-PIETRABUGNO","02B000530","BASTIA","25 %","02B00108081","2022-06-16","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108082","2022-06-16","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108083","2022-07-19","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108084","2022-08-10","06h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00108085","2022-07-05","08h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B309","SANTA-MARIA-DI-LOTA","","","","02B00108086","2022-06-20","09h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Température hors norme.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B309","SANTA-MARIA-DI-LOTA","","","","02B00108087","2022-07-18","08h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée. Température hors norme. La teneur en chlore libre est insuffisante.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B309","SANTA-MARIA-DI-LOTA","","","","02B00108088","2022-11-21","07h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109507","2022-09-12","07h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109508","2022-09-29","07h20","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109509","2022-10-05","08h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109510","2022-10-10","08h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109511","2022-10-17","08h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109512","2022-10-24","10h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109513","2022-11-03","06h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109514","2022-11-14","09h45","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109515","2022-11-21","10h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109516","2022-11-29","09h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109517","2022-12-12","07h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109518","2022-12-19","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109519","2022-12-27","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109520","2022-12-06","07h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109521","2022-09-07","09h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109522","2022-09-22","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109523","2022-09-26","07h50","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109524","2022-10-06","08h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109525","2022-10-11","08h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109527","2022-12-12","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","C"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109528","2022-12-05","09h00","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109529","2022-09-29","08h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109531","2022-11-23","07h40","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109532","2022-09-07","08h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
"02B","02B000816","2B033","BASTIA","02B000530","BASTIA","25 %","02B00109533","2022-11-23","08h30","Eau d'alimentation conforme aux limites de qualité. Eau faiblement minéralisée.","COMMUNAUTE AGGLOMERATION DE BASTIA","ACQUA PUBLICA","COMMUNAUTE AGGLOMERATION DE BASTIA","C","C","C","N"
