cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"050","050000441","50003","AGON-COUTAINVILLE","","","","05000172204","2022-07-28","09h28","L'eau distribuée était, au moment du prélèvement, conforme aux limites de qualité fixées pour les paramètres physico-chimiques et bactériologiques en vigueur. En revanche, elle se révélait non conforme vis à vis de la valeur de référence de qualité fixée pour le paramètre odeur-saveur.","CLEP AGON","SAUR NORMANDIE","SDEAU 50 - CLEP AGON","C","C","C","N"
"050","050000441","50003","AGON-COUTAINVILLE","","","","05000172276","2022-08-10","10h21","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP AGON","SAUR NORMANDIE","SDEAU 50 - CLEP AGON","C","C","C","C"
"050","050000441","50003","AGON-COUTAINVILLE","","","","05000172516","2022-08-23","09h39","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP AGON","SAUR NORMANDIE","SDEAU 50 - CLEP AGON","C","C","C","C"
"050","050000441","50289","MARCHESIEUX","050000753","STATION DU SYMPEC","100 %","05000172700","2022-08-11","08h45","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP SYMPEC","SAUR NORMANDIE","SDEAU 50 - SYMPEC","C","C","C","C"
"050","050000441","50003","AGON-COUTAINVILLE","","","","05000172876","2022-09-08","10h24","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP AGON","SAUR NORMANDIE","SDEAU 50 - CLEP AGON","C","C","C","C"
"050","050000441","50289","MARCHESIEUX","050000753","STATION DU SYMPEC","100 %","05000172905","2022-09-05","11h25","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP SYMPEC","SAUR NORMANDIE","SDEAU 50 - SYMPEC","C","C","C","C"
"050","050000441","50003","AGON-COUTAINVILLE","","","","05000173514","2022-10-31","10h52","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP AGON","SAUR NORMANDIE","SDEAU 50 - CLEP AGON","C","C","C","C"
"050","050000441","50289","MARCHESIEUX","050000753","STATION DU SYMPEC","100 %","05000173683","2022-10-27","10h37","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés. Vis à vis de la dureté de l'eau, un incident au niveau de la filière de décarbonation de la station de production d'eau potable, n'a pas permis de distribuer une eau avec un TH et TAC inférieures à 15°F le jour du prélèvement.","CLEP SYMPEC","SAUR NORMANDIE","SDEAU 50 - SYMPEC","C","C","C","C"
"050","050000441","50003","AGON-COUTAINVILLE","","","","05000173991","2022-12-06","12h15","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP AGON","SAUR NORMANDIE","SDEAU 50 - CLEP AGON","C","C","C","C"
"050","050000441","50289","MARCHESIEUX","050000753","STATION DU SYMPEC","100 %","05000174075","2022-12-01","09h29","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP SYMPEC","SAUR NORMANDIE","SDEAU 50 - SYMPEC","C","C","C","C"
"050","050000441","50289","MARCHESIEUX","050000753","STATION DU SYMPEC","100 %","05000174243","2022-12-27","08h03","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP SYMPEC","SAUR NORMANDIE","SDEAU 50 - SYMPEC","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000169462","2022-01-10","11h48","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000169793","2022-02-07","10h25","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés. Toutefois,certains paramètres bactériologiques n'ont pu être lus en raison d'une flore interférente importante et les germes aérobies à 22°C et 36°C ont été observés en grand nombre. L'exploitant de ce secteur de distribution a été informé et un nouveau contrôle a été programmé.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000169841","2022-02-10","11h10","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","S","C","S"
"050","050000442","50025","AVRANCHES","","","","05000170038","2022-03-01","09h52","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000170225","2022-03-21","12h12","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000170356","2022-03-16","10h44","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000170563","2022-04-21","11h50","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000170913","2022-05-18","14h24","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000171228","2022-06-14","12h11","L'eau distribuée était, au moment du prélèvement, conforme aux limites de qualité fixées pour les paramètres physico-chimiques et bactériologiques en vigueur. En revanche, elle se révélait non conforme vis à vis de la valeur de référence de qualité fixée pour le paramètre odeur-saveur.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","N"
"050","050000442","50025","AVRANCHES","","","","05000171667","2022-07-07","09h53","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000172296","2022-08-11","12h18","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000172793","2022-08-31","11h19","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000173033","2022-09-14","13h30","L'eau distribuée était, au moment du prélèvement, conforme aux limites de qualité fixées pour les paramètres physico-chimiques et bactériologiques en vigueur. En revanche, elle se révélait non conforme vis à vis de la valeur de référence de qualité fixée pour le paramètre odeur-saveur.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","N"
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000173092","2022-09-22","10h30","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000173206","2022-10-05","11h41","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000173545","2022-10-13","11h11","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000173583","2022-11-07","12h45","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000173597","2022-11-10","10h43","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000173882","2022-11-30","09h53","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000174037","2022-11-28","10h49","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","","","","05000174176","2022-12-28","12h23","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA DISTRI - CEGA","CEGA","SMPGA","C","C","C","C"
"050","050000442","50025","AVRANCHES","050000658","STATION AVRANCHES","100 %","05000174244","2022-12-22","11h47","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","SMPGA PROD - SEPGA","SEPGA ","SMPGA","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000169486","2022-01-13","09h42","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000169702","2022-01-31","10h17","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000169980","2022-02-21","11h15","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000170569","2022-04-11","11h16","Eau d'alimentation conforme aux limites et références de qualité. Cependant, le calcul de l'équilibre calcocarbonique selon la méthode Legrand et Poirier indique que l'eau est agressive.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","N"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000170613","2022-04-25","10h05","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000171094","2022-05-25","09h25","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000171470","2022-06-30","11h11","L'eau distribuée était, au moment du prélèvement, conforme aux limites de qualité fixées pour les paramètres physico-chimiques et bactériologiques en vigueur. En revanche, elle se révélait non conforme vis à vis de la valeur de référence de qualité fixée pour le paramètre odeur-saveur.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","N"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000172158","2022-07-29","10h55","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000173009","2022-09-15","09h47","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000173195","2022-10-05","12h20","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000173325","2022-09-26","10h31","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50031","BARNEVILLE-CARTERET","","","","05000173578","2022-11-07","11h25","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000444","50412","PORT-BAIL-SUR-MER","050000822","STATION DE LA COTE DES ISLES","100 %","05000174085","2022-12-26","11h45","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000169661","2022-01-27","11h49","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000170099","2022-03-08","11h20","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","050000661","STATION DE CARTERET","100 %","05000170556","2022-04-19","09h42","Ce prélèvement fait suite à la non conformité bactériologique du 11/04/2022. Il met en évidence un retour à la normale de la qualité de l'eau qui est conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","050000661","STATION DE CARTERET","100 %","05000170570","2022-04-11","10h28","L'eau produite respectait au moment du prélèvement les limites de qualité en vigueur. En revanche, un non respect de la valeur de référence fixée pour le paramètre bactéries coliformes est observé. L'exploitant a été informé le 14/04/2022 des résultats partiels. Un nouveau prélèvement a été réalisé le 19/04/2022 afin de vérifier la qualité de l'eau.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","N","N"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000170720","2022-05-03","09h43","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000171023","2022-05-31","13h00","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000172157","2022-07-29","11h37","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000172264","2022-08-08","10h29","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000173010","2022-09-15","10h09","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","050000661","STATION DE CARTERET","100 %","05000173129","2022-09-26","11h02","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000173484","2022-10-26","09h44","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000445","50031","BARNEVILLE-CARTERET","","","","05000174109","2022-12-20","10h25","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CA DU COTENTIN-COTE DES ISLES-VEOLI","VEOLIA EAU - CGE CENTRE NORD","CA DU COTENTIN -LA COTE DES ISLES ","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000169472","2022-01-11","11h30","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP BREHAL","STGS","SDEAU 50 - CLEP BREHAL","C","C","C","C"
"050","050000447","50109","CERENCES","050000546","CERENCES","100 %","05000169518","2022-01-17","11h48","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000169831","2022-02-09","11h52","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP BREHAL","STGS","SDEAU 50 - CLEP BREHAL","C","C","C","C"
"050","050000447","50109","CERENCES","050000546","CERENCES","100 %","05000169833","2022-02-09","12h29","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50252","HUDIMESNIL","050000546","CERENCES","100 %","05000170043","2022-03-01","12h40","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000170132","2022-03-14","11h45","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP BREHAL","STGS","SDEAU 50 - CLEP BREHAL","C","C","C","C"
"050","050000447","50109","CERENCES","050000546","CERENCES","100 %","05000170224","2022-03-21","09h26","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50419","QUETTREVILLE-SUR-SIENNE","050000546","CERENCES","100 %","05000170639","2022-04-26","13h28","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50365","MUNEVILLE-SUR-MER","050000546","CERENCES","100 %","05000170713","2022-05-02","09h39","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000170826","2022-05-11","12h59","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP BREHAL","STGS","SDEAU 50 - CLEP BREHAL","C","C","C","C"
"050","050000447","50085","BRICQUEVILLE-SUR-MER","050000546","CERENCES","100 %","05000170916","2022-05-18","11h35","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000171133","2022-06-02","13h37","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP BREHAL","STGS","SDEAU 50 - CLEP BREHAL","C","C","C","C"
"050","050000447","50304","MESNIL-AUBERT (LE)","050000546","CERENCES","100 %","05000171145","2022-06-07","10h57","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000171535","2022-07-05","10h18","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP BREHAL","STGS","SDEAU 50 - CLEP BREHAL","C","C","C","C"
"050","050000447","50076","BREHAL","","","","05000172094","2022-07-22","10h07","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP BREHAL","STGS","SDEAU 50 - CLEP BREHAL","C","C","C","C"
"050","050000447","50109","CERENCES","050000546","CERENCES","100 %","05000172095","2022-07-22","09h31","Eau d'alimentation conforme aux limites et références de qualité pour l'ensemble des paramètres mesurés.","CLEP CERENCES-MONTMARTIN/MER VEOLIA","COMPAGNIE DE L'EAU ET DE L'OZONE","SDEAU 50-CLEP CEREN/MONTM","C","C","C","C"
