cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"071","071000018","71088","CHAPELLE-AU-MANS (LA)","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100117882","2022-08-01","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71340","PALINGES","","","","07100117997","2022-08-10","11h08","Eau d'alimentation conforme aux limites de qualité et non conforme à la référence de qualité fixée à 25 °C pour la température de l'eau.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","N"
"071","071000018","71340","PALINGES","071000004","CORBARY","100 %","07100118151","2022-08-10","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme à la référence de qualité fixée à 2 mg/l pour le paramètre carbone Org anique Total (COT).","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","N"
"071","071000018","71334","OUDRY","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100118245","2022-09-07","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71340","PALINGES","","","","07100118253","2022-09-07","12h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71281","MARLY-SUR-ARROUX","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100118598","2022-10-10","12h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71340","PALINGES","","","","07100118611","2022-10-10","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71340","PALINGES","071000004","CORBARY","100 %","07100118929","2022-10-10","11h37","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. L'eau ne respecte pas la référence de qualité pour le paramètre carbone organique total.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","S","C","S","N"
"071","071000018","71340","PALINGES","","","","07100119149","2022-11-23","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","C","C","C","C"
"071","071000018","71478","SAINT-ROMAIN-SOUS-VERSIGNY","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100119228","2022-11-29","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71370","RIGNY-SUR-ARROUX","071000648","BOURBINCE OUDRACHE-VENDENESSE","0 %","07100119301","2022-12-12","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BOURBINCE OUDRACHE","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.A.E.P BOURBINCE OUDRACHE","C","C","C","C"
"071","071000018","71340","PALINGES","071000004","CORBARY","100 %","07100119381","2022-12-14","12h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. L'eau ne respecte pas la référence de qualité pour le paramètre carbone organique total.","PALINGES","MAIRIE DE PALINGES","MAIRIE DE PALINGES","S","C","S","N"
"071","071000022","71515","SERCY","","","","07100116089","2022-03-22","11h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","071000122","SERCY-BOURG","100 %","07100116174","2022-03-29","13h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","N"
"071","071000022","71515","SERCY","","","","07100116807","2022-05-31","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","","","","07100117294","2022-07-13","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","","","","07100118781","2022-10-24","11h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","C"
"071","071000022","71515","SERCY","071000122","SERCY-BOURG","100 %","07100118875","2022-10-24","11h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).Par ailleurs, la référence de qualité fixée à 50 µg/L pour le paramètre m anganèse. la présence de cet élément peut engendrer un mauvais goût de l'eau voir une légère coloration de l'eau au robinet.","SERCY","MAIRIE DE SERCY","MAIRIE DE SERCY","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","071000047","BELLEROCHE","100 %","07100115441","2022-01-18","08h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100115444","2022-01-18","08h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100115601","2022-02-02","08h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100116303","2022-04-13","09h07","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100116304","2022-04-13","08h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","071000047","BELLEROCHE","100 %","07100116445","2022-04-13","08h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100117052","2022-06-22","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100117235","2022-07-05","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100117933","2022-08-03","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000572","71120","CHAUFFAILLES","","","","07100118526","2022-10-05","09h41","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La présence de coliformes totaux, au delà de la référence de qualité, indique une insuffisance de traitement à un moment donné. Des vérifica tions ont été réalisées sur le réseau.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","N","C"
"071","071000572","71120","CHAUFFAILLES","071000047","BELLEROCHE","100 %","07100118597","2022-10-05","09h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La référence de qualité pour le paramètre ""équilibre calcocarbonique"" n'est pas respectée. L'eau doit être à l'équilibre (valeur 1 ou 2).","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100118718","2022-10-05","09h23","Eau d'alimentation non-conforme aux exigences de qualité notamment pou r le plomb dont la limite est fixée à 10 µg/L. Des investigations sont actuellement en cours. La présence de coliformes totaux, au delà de la référence de qualité. La turbidité est élevée. Un recontrôle a été programmé.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","N","N","N"
"071","071000572","71120","CHAUFFAILLES","","","","07100119232","2022-12-05","09h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Le pH et/ou la conductivité sont inférieurs à la référence de qualité. L'eau ne doit pas être agressive pour les matériaux avec lesquels elle est en contact.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","N"
"071","071000576","71120","CHAUFFAILLES","","","","07100115442","2022-01-18","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71337","OYE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100115599","2022-02-02","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71421","SAINT-GERMAIN-EN-BRIONNAIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100115641","2022-02-02","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71141","COLOMBIER-EN-BRIONNAIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100116094","2022-03-23","08h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71185","DYO","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100116095","2022-03-23","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100116165","2022-03-28","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71483","SAINT-SYMPHORIEN-DES-BOIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100116275","2022-04-11","12h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71116","CHATENAY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100116466","2022-04-25","14h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100116535","2022-05-03","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71006","AMANZE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100116651","2022-05-18","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71041","BOIS-SAINTE-MARIE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100116652","2022-05-18","08h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71559","VARENNES-SOUS-DUN","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100117053","2022-06-22","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100117236","2022-07-05","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71554","VARENNE-L'ARCONCE","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100117745","2022-07-19","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71060","BRIANT","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100117746","2022-07-19","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71008","ANGLURE-SOUS-DUN","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100117790","2022-07-20","14h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71327","MUSSY-SOUS-DUN","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100117828","2022-07-20","14h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71218","GIBLES","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100117993","2022-08-10","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71399","SAINT-CHRISTOPHE-EN-BRIONNAIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118028","2022-08-05","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100118217","2022-09-05","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71473","SAINT-RACHO","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118596","2022-10-05","12h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71008","ANGLURE-SOUS-DUN","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118618","2022-10-05","12h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71327","MUSSY-SOUS-DUN","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118621","2022-10-05","12h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71022","BAUDEMONT","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118769","2022-10-19","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71116","CHATENAY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118833","2022-10-13","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71060","BRIANT","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118838","2022-10-13","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71553","VAREILLES","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118898","2022-10-25","13h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71361","PRIZY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100118981","2022-11-09","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71120","CHAUFFAILLES","","","","07100118982","2022-11-09","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000576","71160","CURBIGNY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100119015","2022-11-09","12h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000576","71185","DYO","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100119036","2022-11-09","11h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71399","SAINT-CHRISTOPHE-EN-BRIONNAIS","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100119037","2022-11-09","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","S","C","S","C"
"071","071000576","71433","SAINT-JULIEN-DE-CIVRY","071000622","BRIONNAIS-VINDECY-BAUGY","100 %","07100119333","2022-12-14","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BRIONNAIS","S.A.U.R.FRANCE CENTRE DE CHALON","S.I.E. DU BRIONNAIS","C","C","C","C"
"071","071000577","71120","CHAUFFAILLES","","","","07100115467","2022-01-18","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
"071","071000577","71408","SAINT-EDMOND","071000578","SORNIN-SAINT MAURICE","100 %","07100115612","2022-02-02","10h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VALLEE DU SORNIN","VEOLIA EAU - CHARLIEU","S.I.E. DE LA VALLEE DU SORNIN","C","C","C","C"
"071","071000577","71451","SAINT-MARTIN-DE-LIXY","071000578","SORNIN-SAINT MAURICE","100 %","07100115613","2022-02-02","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VALLEE DU SORNIN","VEOLIA EAU - CHARLIEU","S.I.E. DE LA VALLEE DU SORNIN","C","C","C","C"
"071","071000577","71113","CHATEAUNEUF","071000578","SORNIN-SAINT MAURICE","100 %","07100116140","2022-03-28","10h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","VALLEE DU SORNIN","VEOLIA EAU - CHARLIEU","S.I.E. DE LA VALLEE DU SORNIN","C","C","C","C"
"071","071000577","71120","CHAUFFAILLES","","","","07100116155","2022-03-28","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHAUFFAILLES","VEOLIA EAU - CHARLIEU","MAIRIE DE CHAUFFAILLES","C","C","C","C"
