cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"036","036000008","36005","ARDENTES","","","","03600085984","2022-06-21","13h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","C"
"036","036000008","36005","ARDENTES","036000009","STATION DU 4","100 %","03600086045","2022-06-09","11h07","Eau d'alimentation non conforme aux exigences de qualité pour le métabolite de pesticide pertinent « Esa Métolachlore ». La valeur sanitaire propre à cette molécule n'a pas été dépassée (Vmax = 510 µg/L). Présence également d’ESA métazachlore, métabolite classé non pertinent ,à une concentration supérieure à la valeur de vigilance de 0.9 µg/L, tout en ne dépassant pas la valeur guide pour cette molécule (240 µg/L). L'eau peut donc être consommée sans restriction d'usage.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","N","C","C"
"036","036000008","36005","ARDENTES","","","","03600086170","2022-07-25","12h08","Eau d'alimentation conforme aux limites de qualité et non satisfaction de la référence de qualité pour le paramètre ""température de l'eau"".","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","N"
"036","036000008","36005","ARDENTES","036000009","STATION DU 4","100 %","03600086224","2022-07-13","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","S","C","S","C"
"036","036000008","36071","ETRECHET","","","","03600086377","2022-08-03","11h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","C"
"036","036000008","36005","ARDENTES","036000009","STATION DU 4","100 %","03600086425","2022-08-12","10h36","Eau d'alimentation non conforme aux exigences de qualité pour le métabolite de pesticide pertinent « Esa Métolachlore ». La valeur sanitaire propre à cette molécule n'a pas été dépassée (Vmax = 510 µg/L). L'eau peut donc être consommée sans restriction d'usage.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","S","N","S","C"
"036","036000008","36005","ARDENTES","","","","03600086555","2022-09-20","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","C"
"036","036000008","36005","ARDENTES","036000009","STATION DU 4","100 %","03600086617","2022-09-13","10h52","Eau d'alimentation non conforme aux exigences de qualité pour pour les paramètres nitrate (50 mg/l), nitrate/50+ nitrite3 (1mg/l) et le métabolite de pesticide pertinent « Esa Métolachlore ». La valeur sanitaire propre à la molécule « Esa Métolachlore » n'a pas été dépassée (Vmax = 510 µg/L). L'eau peut donc être consommée mais non recommandée aux femmes enceintes et aux nourrissons de moins de 6 mois.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","N","C","C"
"036","036000008","36071","ETRECHET","","","","03600086696","2022-10-18","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","C"
"036","036000008","36005","ARDENTES","036000009","STATION DU 4","100 %","03600086764","2022-10-07","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois la concentration pour le métabolite non pertinent ESA METAZACHLORE dépasse le seuil de vigilance de 0.9 µg/L, sans pour autant dépasser sa V guide (240 µg/L), ce qui n’implique aucune restriction de consommation.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","S","C","S","C"
"036","036000008","36005","ARDENTES","","","","03600086852","2022-11-21","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","C"
"036","036000008","36005","ARDENTES","036000009","STATION DU 4","100 %","03600086905","2022-11-14","14h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois la concentration pour le métabolite non pertinent ESA METAZACHLORE dépasse la valeur indicative de 0.9 µg/L ,pour autant il n'y a pas de restriction de consommation.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","C"
"036","036000008","36005","ARDENTES","","","","03600086994","2022-12-13","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","C","C","C","C"
"036","036000008","36005","ARDENTES","036000009","STATION DU 4","100 %","03600087037","2022-12-13","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Toutefois la concentration pour le métabolite non pertinent ESA METAZACHLORE dépasse la valeur indicative de 0.9 µg/L ,pour autant il n'y a pas de restriction de consommation.","CHATEAUROUX METROPOLE NORD ET EST","SUEZ EAU FRANCE","C AGGLO CHATEAUROUX METROPOLE","S","C","S","C"
"036","036000017","36088","ISSOUDUN","","","","03600085202","2022-01-03","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085257","2022-01-24","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","036000018","STATION ST AUBIN","100 %","03600085280","2022-01-13","09h26","Analyse pratiquée en sortie de station avant distribution. Eau d'alimentation moyennement minéralisée, calcaire, conforme aux exi gences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085348","2022-02-01","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085400","2022-02-21","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085478","2022-03-01","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085529","2022-03-22","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","036000018","STATION ST AUBIN","100 %","03600085569","2022-03-30","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085634","2022-04-01","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085686","2022-04-19","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085787","2022-05-02","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","036000018","STATION ST AUBIN","100 %","03600085860","2022-05-04","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600085983","2022-06-21","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086005","2022-05-31","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086112","2022-07-04","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086173","2022-07-25","11h07","Eau d'alimentation conforme aux limites de qualité et non satisfaction de la référence de qualité pour le paramètre ""turbidité"".","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","N"
"036","036000017","36088","ISSOUDUN","036000018","STATION ST AUBIN","100 %","03600086190","2022-07-26","10h28","Eaux d’alimentation conforme pour l’ensemble des paramètres analysés, à l’exception de la référence de qualité relative à l’équilibre calcocarbonique  qui n’est pas satisfaite","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","N"
"036","036000017","36088","ISSOUDUN","","","","03600086326","2022-08-03","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086378","2022-08-24","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086504","2022-09-07","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","036000018","STATION ST AUBIN","100 %","03600086596","2022-09-29","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086644","2022-10-03","12h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086697","2022-10-18","10h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086800","2022-11-02","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086853","2022-11-21","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","036000018","STATION ST AUBIN","100 %","03600086882","2022-11-18","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000017","36088","ISSOUDUN","","","","03600086947","2022-12-01","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ISSOUDUN","SUEZ EAU FRANCE","MAIRIE DE ISSOUDUN","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600085225","2022-01-10","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","036000023","STATION CHAMBON","100 %","03600085281","2022-01-28","10h00","Analyse pratiquée en sortie de station avant distribution. Eau moyennement minéralisée, calcaire, conforme aux limites de qualité pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600085372","2022-02-08","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600085499","2022-03-02","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600085657","2022-04-06","11h01","Eau d'alimentation conforme aux limites de qualité et non satisfaction de la référence de qualité pour le paramètre ""bactéries coliformes"".","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","N","C"
"036","036000024","36034","CHABRIS","","","","03600085957","2022-06-13","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","036000023","STATION CHAMBON","100 %","03600086015","2022-06-23","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600086135","2022-07-07","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600086348","2022-08-09","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","036000023","STATION CHAMBON","100 %","03600086406","2022-08-19","10h49","Eau d'alimentation conforme aux limites de qualité et non satisfaction de la référence de qualité pour le paramètre ""équilibre calcocarbonique"".","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","N"
"036","036000024","36034","CHABRIS","","","","03600086527","2022-09-12","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600086823","2022-11-15","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","036000023","STATION CHAMBON","100 %","03600086885","2022-11-04","10h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000024","36034","CHABRIS","","","","03600086969","2022-12-06","11h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600085225","2022-01-10","10h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600085372","2022-02-08","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36229","VAL-FOUZON","","","","03600085377","2022-02-08","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600085499","2022-03-02","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36229","VAL-FOUZON","","","","03600085509","2022-03-24","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36229","VAL-FOUZON","036000034","STATION LES GENETS","66 %","03600085571","2022-03-24","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600085657","2022-04-06","11h01","Eau d'alimentation conforme aux limites de qualité et non satisfaction de la référence de qualité pour le paramètre ""bactéries coliformes"".","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","N","C"
"036","036000030","36229","VAL-FOUZON","","","","03600085811","2022-05-10","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600085957","2022-06-13","10h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36229","VAL-FOUZON","036000034","STATION LES GENETS","66 %","03600086013","2022-06-23","10h08","Eau d'alimentation non-conforme à la limite de qualité pour le paramètre ""Escherichia coli"" et non satisfaction de la référence de qualité pour le paramètre ""Bactéries coliformes"".","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","N","C","N","C"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600086135","2022-07-07","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36115","MENETOU-SUR-NAHON","","","","03600086138","2022-07-07","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36229","VAL-FOUZON","036000034","STATION LES GENETS","66 %","03600086310","2022-06-28","15h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600086348","2022-08-09","10h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
"036","036000030","36229","VAL-FOUZON","","","","03600086355","2022-08-09","10h59","Eau d'alimentation conforme aux limites de qualité et non satisfaction de la référence de qualité pour le paramètre ""température de l'eau"".","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","N"
"036","036000030","36034","CHABRIS","036000024","CHABRIS VILLE","34 %","03600086527","2022-09-12","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP ST CHRISTOPHE EN BAZELLE","SAUR","SIAEP ST CHRISTOPHE EN BAZELLE","C","C","C","C"
