cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"025","025000007","25012","ALLIES (LES)","025001343","LES ALLIES VILLAGE HAUT","100 %","02500137354","2022-06-22","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","","","","02500137464","2022-06-28","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","","","","02500138054","2022-08-30","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","025001343","LES ALLIES VILLAGE HAUT","100 %","02500138690","2022-10-17","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","025001343","LES ALLIES VILLAGE HAUT","100 %","02500139169","2022-11-23","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000007","25012","ALLIES (LES)","","","","02500139186","2022-11-22","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LES ALLIES","MAIRIE DE LES ALLIES","MAIRIE DE LES ALLIES","C","C","C","C"
"025","025000012","25014","AMAGNEY","025000010","POMPAGE ET TRAITEMENT","100 %","02500135265","2022-01-05","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500135692","2022-02-09","12h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500136825","2022-05-09","12h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500137190","2022-05-31","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","025000010","POMPAGE ET TRAITEMENT","100 %","02500138141","2022-09-06","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500138234","2022-09-13","12h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500138845","2022-10-24","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000012","25014","AMAGNEY","","","","02500138855","2022-10-24","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","S","C","S","C"
"025","025000012","25014","AMAGNEY","","","","02500138900","2022-10-24","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","S","C","S","C"
"025","025000012","25014","AMAGNEY","","","","02500139278","2022-11-28","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","GBM AMAGNEY","GRAND BESANCON METROPOLE","GRAND BESANCON METROPOLE","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500135833","2022-02-22","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","","","","02500135981","2022-03-09","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMATHAY-VESIGNEUX","MAIRIE D'AMATHAY-VESIGNEUX","MAIRIE D'AMATHAY-VESIGNEUX","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500136296","2022-03-23","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500136378","2022-03-23","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DU PLATEAU D'AMANCEY","S","C","S","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","","","","02500136641","2022-04-27","13h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMATHAY-VESIGNEUX","MAIRIE D'AMATHAY-VESIGNEUX","MAIRIE D'AMATHAY-VESIGNEUX","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500136935","2022-05-18","13h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","025000023","RESERVOIR","60 %","02500136983","2022-05-10","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY","SYNDICAT DU PLATEAU D'AMANCEY","SYNDICAT DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","025000023","RESERVOIR","60 %","02500137025","2022-05-10","13h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY","SYNDICAT DU PLATEAU D'AMANCEY","SYNDICAT DU PLATEAU D'AMANCEY","S","C","S","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500137525","2022-07-06","10h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","","","","02500138665","2022-10-18","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMATHAY-VESIGNEUX","MAIRIE D'AMATHAY-VESIGNEUX","MAIRIE D'AMATHAY-VESIGNEUX","C","C","C","C"
"025","025000024","25016","AMATHAY-VESIGNEUX","025000023","RESERVOIR","60 %","02500138696","2022-10-18","11h49","EAU CONFORME (code de la santé publique) L'eau prélevée respecte les exigences de qualité réglementaires des eaux destinées à l'alimentation humaine pour les paramètres analysés.","S PLATEAU D'AMANCEY","SYNDICAT DU PLATEAU D'AMANCEY","SYNDICAT DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500138859","2022-10-18","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DU PLATEAU D'AMANCEY","C","C","C","C"
"025","025000024","25339","LODS","025001662","STATION DE LA TUFFIERE","40 %","02500138895","2022-10-18","10h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S PLATEAU D'AMANCEY SDGE","GAZ ET EAUX","SYNDICAT DU PLATEAU D'AMANCEY","S","C","S","C"
"025","025000027","25017","AMONDANS","","","","02500135593","2022-02-01","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000027","25017","AMONDANS","025000383","TRAITEMENT AMONDANS","100 %","02500136713","2022-04-12","13h21","EAU NON CONFORME (code de la santé publique) L'eau prélevée ne respecte pas les exigences de qualité physico- chimique en raison de la turbidité, ce qui entraîne des désagréments pour les usagers, nuit au traitement de désinfection et renforce les risques de contamination microbiologique. De plus cette eau ne respecte pas les références de qualité en raison de la présence d'aluminium, associée à la turbidité.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","N","C","N"
"025","025000027","25017","AMONDANS","025000383","TRAITEMENT AMONDANS","100 %","02500136724","2022-04-12","13h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","S","C","S","C"
"025","025000027","25017","AMONDANS","","","","02500137538","2022-07-05","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000027","25017","AMONDANS","025000383","TRAITEMENT AMONDANS","100 %","02500138263","2022-09-13","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000027","25017","AMONDANS","","","","02500138950","2022-11-08","11h08","EAU CONFORME (code de la santé publique). L'eau prélevée respecte les exigences réglementaires des eaux destinées à l'alimentation humaine pour les paramètres analysés. Cependant, les concentrations en chlore sont trop élevées, entraînent des désagréments pour les usagers et peuvent conduire à la production de susbtances organochlorées.","AMONDANS","MAIRIE D'AMONDANS","MAIRIE D'AMONDANS","C","C","C","C"
"025","025000042","25019","APPENANS","","","","02500136158","2022-03-15","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","","","","02500137009","2022-05-16","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","025001287","TRAITEMENT D'APPENANS","100 %","02500137138","2022-05-30","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","025001287","TRAITEMENT D'APPENANS","100 %","02500137599","2022-05-30","09h50","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","S","N","S","C"
"025","025000042","25019","APPENANS","","","","02500138293","2022-09-13","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","025001287","TRAITEMENT D'APPENANS","100 %","02500139321","2022-11-29","09h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","C","C","N","C"
"025","025000042","25019","APPENANS","025001287","TRAITEMENT D'APPENANS","100 %","02500139373","2022-12-07","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","","","","02500139643","2022-12-19","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","C","C","C","C"
"025","025000042","25019","APPENANS","","","","02500139813","2022-12-19","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","COM. COM. DES 2 VALLEES VERTES","S","C","S","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500135688","2022-02-08","13h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500135920","2022-03-01","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500136328","2022-04-04","09h50","EAU CONFORME (code de la santé publique) L'eau prélevée respecte les exigences réglementaires des eaux destinées à l'alimentation humaine pour les paramètres analysés. Cependant la présence de chlore résiduel en excès entraîne des désagréments pour les usagers et peut conduire à la production de substances organochlorées.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500137205","2022-05-30","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500137290","2022-06-14","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500138167","2022-09-05","08h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500138168","2022-09-05","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","S","C","S","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500138279","2022-09-05","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","S","C","S","C"
"025","025000048","25021","ARC-ET-SENANS","025000047","RESERVOIR ROUTE DE RANS","100 %","02500138594","2022-10-03","08h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","025000047","RESERVOIR ROUTE DE RANS","100 %","02500138905","2022-10-03","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","S","C","S","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500138934","2022-11-07",,"Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000048","25021","ARC-ET-SENANS","","","","02500139459","2022-12-05","08h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC ET SENANS","VEOLIA JURA","MAIRIE D'ARC-ET-SENANS","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","025001354","TRAITEMENT MONTORGE","100 %","02500135583","2022-02-01","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500136445","2022-04-13","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500137515","2022-07-06","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","025001354","TRAITEMENT MONTORGE","100 %","02500138207","2022-09-13","09h15","EAU NON CONFORME (code de la santé publique) L'eau prélevée contient un nombre très important de germes témoins d'une contamination fécale, susceptibles d'être accompagnés de germes pathogènes pour l'homme. Une telle contamination peut être responsable de troubles gastriques, d'hépatites, de parasitoses. Des restrictions d'usage de l'eau ont été prononcées. Voir note affichée en mairie. Un recontrôle est en cours.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","N","C","N","N"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500138426","2022-09-27","09h31","EAU CONFORME (code de la santé publique) L'eau prélevée respecte les exigences de qualité réglementaire des eaux destinées à l'alimentation humaine pour les paramètres analysés. CE NOUVEAU PRELEVEMENT FAIT APPARAITRE UN RETOUR A LA NORMALE DE LA QUALITE DE L'EAU DISTRIBUEE. Toutefois, il convient de contrôler régulièrement les taux de chlore e t d'augmenter l’injection si nécessaire de façon à maintenir un résiduel en chlore libre de 0,1 mg/l en distribution.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000050","25026","ARC-SOUS-MONTENOT","","","","02500139187","2022-11-22","09h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","MAIRIE D'ARC-SOUS-MONTENOT","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","025000054","RESERVOIR","100 %","02500136288","2022-03-29","08h28","EAU CONFORME MAIS NON SATISFAISANTE (code de la santé publique) L'eau agressive ne satisfait pas aux références de qualité d'une eau destinée à la consommation humaine.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","N"
"025","025000056","25025","ARC-SOUS-CICON","025000054","RESERVOIR","100 %","02500136380","2022-03-29","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","S","C","S","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500136446","2022-04-13","12h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500136447","2022-04-13","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","S","C","S","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500136611","2022-04-13","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","S","C","S","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500136951","2022-05-18","12h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500138310","2022-09-13","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500138348","2022-09-20","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500138817","2022-10-26","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","025000054","RESERVOIR","100 %","02500139205","2022-11-21","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000056","25025","ARC-SOUS-CICON","","","","02500139263","2022-11-29","13h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARC SOUS CICON","MAIRIE D'ARC-SOUS-CICON","MAIRIE D'ARC-SOUS-CICON","C","C","C","C"
"025","025000062","25033","AUTECHAUX-ROIDE","","","","02500135254","2022-01-03","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","PMA SEPM","SEPM","PAYS DE MONTBELIARD AGGLOMERATION","C","C","C","C"
"025","025000062","25033","AUTECHAUX-ROIDE","025000061","STATION GIRARDOT","100 %","02500135772","2022-02-15","10h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","PMA SEPM","SEPM","PAYS DE MONTBELIARD AGGLOMERATION","C","C","N","C"
