cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"030","030000008","30005","AIGUEZE","030000005","STATION D'AIGUEZE","100 %","03000160232","2022-10-12","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","S","C","S","C"
"030","030000008","30005","AIGUEZE","","","","03000160863","2022-11-23","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","C","C","C","C"
"030","030000009","30005","AIGUEZE","","","","03000155544","2022-02-16","10h50","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","C","N","C","C"
"030","030000009","30005","AIGUEZE","030000006","STATION DE LA ROQUETTE","100 %","03000155996","2022-03-11","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","C","C","C","C"
"030","030000009","30005","AIGUEZE","","","","03000156485","2022-04-11","11h04","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","C","N","C","C"
"030","030000009","30005","AIGUEZE","030000006","STATION DE LA ROQUETTE","100 %","03000157471","2022-06-02","12h37","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","S","N","S","C"
"030","030000009","30005","AIGUEZE","030000006","STATION DE LA ROQUETTE","100 %","03000158616","2022-08-08","09h42","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","S","N","S","C"
"030","030000009","30005","AIGUEZE","","","","03000158617","2022-08-08","10h08","Eau d'alimentation non-conforme aux exigences de qualité.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","C","N","C","N"
"030","030000009","30005","AIGUEZE","030000006","STATION DE LA ROQUETTE","100 %","03000160233","2022-10-12","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","C","C","C","C"
"030","030000009","30005","AIGUEZE","","","","03000160864","2022-11-23","12h28","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AGGLOMERATION GARD RHODANIEN SAUR","SAUR AGENCE NIMES-GARRIGUES","AGGLOMERATION GARD RHODANIEN","C","N","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000155047","2022-01-11","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000155048","2022-01-18","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000155049","2022-01-04","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000155406","2022-02-15","08h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000155407","2022-02-01","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000155674","2022-03-31","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000155840","2022-03-22","08h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000155880","2022-03-14","11h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000156259","2022-04-05","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000156260","2022-04-26","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000156261","2022-04-19","09h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000156787","2022-05-11","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000156788","2022-05-09","13h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000156807","2022-05-16","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000157279","2022-06-07","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000157280","2022-06-02","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000157281","2022-06-21","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000157830","2022-07-12","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000157831","2022-07-18","12h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000157832","2022-07-07","10h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000157833","2022-07-25","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000157898","2022-07-08","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000158394","2022-08-23","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000158395","2022-08-04","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000158396","2022-08-22","14h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000159001","2022-09-06","08h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000159002","2022-09-29","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000159003","2022-09-15","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000159264","2022-09-16","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30006","AIMARGUES","030000018","STATION DES BAISSES","100 %","03000160102","2022-10-12","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000160103","2022-10-25","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000160104","2022-10-05","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30276","SAINT-LAURENT-D'AIGOUZE","","","","03000160733","2022-11-22","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000161021","2022-11-10","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000016","30003","AIGUES-MORTES","","","","03000161169","2022-12-19","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30006","AIMARGUES","030000018","STATION DES BAISSES","80 %","03000155047","2022-01-11","08h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000155050","2022-01-25","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30006","AIMARGUES","030000018","STATION DES BAISSES","80 %","03000155406","2022-02-15","08h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000155408","2022-02-15","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000155409","2022-02-24","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","030000019","PRODUCTION DE PORT CAMARGUE","20 %","03000155474","2022-02-01","10h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RESSOURCE ET PRODUCTION BRL-VAUVERT","BRL EXPLOITATION SECTEUR MAUGUIO","BRL EXPLOITATION SECTEUR MAUGUIO","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000155675","2022-03-31","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000155676","2022-03-02","14h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000155677","2022-03-14","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30006","AIMARGUES","030000018","STATION DES BAISSES","80 %","03000155840","2022-03-22","08h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","030000019","PRODUCTION DE PORT CAMARGUE","20 %","03000155932","2022-03-14","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","RESSOURCE ET PRODUCTION BRL-VAUVERT","BRL EXPLOITATION SECTEUR MAUGUIO","BRL EXPLOITATION SECTEUR MAUGUIO","S","C","S","C"
"030","030000017","30006","AIMARGUES","030000018","STATION DES BAISSES","80 %","03000156259","2022-04-05","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000156262","2022-04-26","11h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000156263","2022-04-08","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000156264","2022-04-01","12h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000156265","2022-04-28","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
"030","030000017","30133","GRAU-DU-ROI (LE)","","","","03000156266","2022-04-19","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","C.C.C. TERRE DE CAMARGUE","SUEZ - CAMARGUES CEVENNES","C.C.TERRE DE CAMARGUE","C","C","C","C"
