cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600190499","2022-03-23","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190500","2022-03-31","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190501","2022-03-10","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190502","2022-03-31","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190503","2022-03-10","09h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600190734","2022-04-26","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190735","2022-04-07","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190736","2022-04-07","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190737","2022-04-28","12h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600190738","2022-04-28","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600191072","2022-05-10","09h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191073","2022-05-19","09h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191074","2022-05-05","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191075","2022-05-19","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191076","2022-05-05","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191077","2022-05-25","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600191371","2022-06-23","08h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191372","2022-06-02","12h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191373","2022-06-02","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191374","2022-06-09","10h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191375","2022-06-09","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600191718","2022-07-28","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191719","2022-07-07","11h47","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600191720","2022-07-07","12h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600191721","2022-07-11","11h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600191722","2022-07-11","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191723","2022-07-21","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191724","2022-07-07","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191725","2022-07-11","10h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600191726","2022-07-28","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600191727","2022-07-21","12h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192054","2022-07-21","11h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600192055","2022-07-21","11h46","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","S","C","S","N"
"066","066000017","66017","BARCARES (LE)","","","","06600192086","2022-08-04","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192088","2022-08-04","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192089","2022-08-04","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192090","2022-08-23","10h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600192091","2022-08-23","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192092","2022-08-23","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192093","2022-08-19","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192094","2022-08-19","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192095","2022-08-19","10h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600192412","2022-09-19","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192413","2022-09-01","12h24","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600192414","2022-09-01","11h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","N"
"066","066000017","66017","BARCARES (LE)","","","","06600192415","2022-09-29","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600192776","2022-10-11","14h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192777","2022-10-06","11h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192778","2022-10-06","13h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192779","2022-10-27","10h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600192780","2022-10-27","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193065","2022-10-27","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","S","C","S","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600193098","2022-11-21","12h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193099","2022-11-17","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193100","2022-11-17","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193101","2022-11-30","12h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193102","2022-11-30","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193366","2022-12-22","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600193385","2022-12-13","11h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193386","2022-12-08","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193387","2022-12-08","12h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","","","","06600193388","2022-12-22","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","C","C","C","C"
"066","066000017","66017","BARCARES (LE)","066000013","BARCARES-CENTRALISATRICE ILLE","100 %","06600194339","2022-05-10","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LE BARCARES","VEOLIA EAU CGE PERPIGNAN","SMIPEP LEUCATE-BARCARES","S","C","S","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","066000024","CHLORAT.VILLELONGUE DE LA SAL.","100 %","06600189845","2022-01-20","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600189846","2022-01-06","09h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600190306","2022-02-03","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600190434","2022-03-10","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","066000024","CHLORAT.VILLELONGUE DE LA SAL.","100 %","06600190898","2022-04-20","10h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600191261","2022-05-05","10h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600191564","2022-06-16","12h36","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a pas nécessité de restriction de la consommation de l'eau. Il a été d emandé à l'exploitant de prendre les mesures correctives nécessaires p our rétablir la qualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situa tion normale.Ce non respect des exigences de qualité porte également s ur la température de l'eau.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","N","C","N","N"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600191696","2022-06-16","12h35","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","S","C","S","N"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600191944","2022-07-21","11h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","N"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600192274","2022-08-19","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","066000024","CHLORAT.VILLELONGUE DE LA SAL.","100 %","06600192637","2022-09-21","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600192962","2022-10-06","09h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600193294","2022-11-30","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600193504","2022-12-22","11h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000026","66224","VILLELONGUE-DE-LA-SALANQUE","","","","06600196132","2022-06-30","09h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","N"
"066","066000031","66176","SAINT-HIPPOLYTE","","","","06600189847","2022-01-20","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000031","66176","SAINT-HIPPOLYTE","","","","06600190307","2022-02-03","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
"066","066000031","66176","SAINT-HIPPOLYTE","066002400","CHLORATION ST HIPPOLYTE","100 %","06600190436","2022-03-03","10h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM URBAINE PERP MEDITERRANEE SAUR","SAUR","COM URBAINE PERPIGNAN MEDITERRANEE","C","C","C","C"
