cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"035","035000019","35001","ACIGNE","","","","03500158733","2022-06-30","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter la présence de traces de be nzo(A)pyrène mise en évidence dans l'échantillonnage d'eau prélevé lor s de ce contrôle.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35039","BRECE","","","","03500158747","2022-06-13","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500158806","2022-07-05","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35204","NOUVOITOU","","","","03500159023","2022-07-12","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500159106","2022-07-19","11h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35039","BRECE","","","","03500159345","2022-08-02","10h09","Eau d'alimentation conforme aux limites réglementaires en vigueur, mai s ne respectant pas la référence de qualité fixée pour le paramètre te mpérature en ce point d'échantillonage.","CEBR SPL","SPL EBR","CEBR","C","C","C","N"
"035","035000019","35001","ACIGNE","","","","03500159460","2022-08-09","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'ab s ence de chlore résiduel sur ce secteur de distribution. D'une façon gé nérale, la présence d'un résiduel de chlore est nécessaire pour se pré munir de la prolifération bactérienne dans les réseaux (objectif souha itable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cett e situation dès connaissance de celle-ci par mon service, pour vérific ations et actions correctives d'usage.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35204","NOUVOITOU","","","","03500159942","2022-09-14","13h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500160000","2022-08-30","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500160120","2022-09-21","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500160223","2022-09-28","13h37","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisant pas aux références de qualité microbiologique réglementaires en raison de la présence de bactéries sulfito- réductrices. L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage. Un prélèvement de contrôle a été programmé afin de vérifier l'efficacité des mesures adoptées.","CEBR SPL","SPL EBR","CEBR","C","C","N","C"
"035","035000019","35001","ACIGNE","","","","03500160283","2022-10-04","11h54","Cette analyse s'inscrit dans le cadre d'un recontrôle réalisé  suite à un non-respect de la référence de qualité pour le paramètre spores de bactéries anaérobies sulfitoreductrices observé  sur le prélèvement d u 28/09/2022. La référence de qualité reglementaire sur ce paramètre e st de nouveau respectée.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500160432","2022-10-12","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500160467","2022-10-04","13h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35001","ACIGNE","","","","03500160927","2022-11-28","14h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500160972","2022-11-14","10h11","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisant pas à la référence réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère agressif, susceptible de provoquer une corrosion des conduites ce qui peut entrainer une augmentation de certaines substances (plomb, cuivre…) et présenter alors un risque pour la santé des usagers. Toutes les mesures nécessaires doivent être prises afin de fournir une eau à l'équilibre calco-carbonique. De plus, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","N"
"035","035000019","35039","BRECE","","","","03500161353","2022-12-21","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR SPL","SPL EBR","CEBR","C","C","C","C"
"035","035000019","35068","CHATEAUBOURG","035003589","STATION DU PLESSIS BEUCHER","100 %","03500161641","2022-12-14","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DES PORTES DE BRETAGNE VEOLIA","VEOLIA ILLE ET VILAINE SUD","EAU DES PORTES DE BRETAGNE","C","C","C","C"
"035","035000026","35019","BAZOUGES-LA-PEROUSE","","","","03500156522","2022-01-19","11h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35205","NOYAL-SOUS-BAZOUGES","","","","03500156554","2022-01-19","13h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500156796","2022-01-19","09h55","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisant pas à la référence réglementaire pour le paramètre équilibre calcocarbonique. Cette eau présente un caractère agressif, susceptible de provoquer une corrosion des conduites ce qui peut entrainer une augmentation de certaines substances (plomb, cuivre…) et présenter alors un risque pour la santé des usagers. Toutes les mesures nécessaires doivent être prises afin de fournir une eau à l'équilibre calco-carbonique. De plus, il convient de signaler la présence de traces de pesticides en sortie de station.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","N"
"035","035000026","35004","VAL-COUESNON","","","","03500156975","2022-02-22","14h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","","","","03500157317","2022-03-02","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35354","VIEUX-VIEL","","","","03500157535","2022-04-06","12h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, la valeur élevée en chlo re est susceptible de constituer une gêne pour les abonnés (goûts, ode urs). L'exploitant a été informé de cette situation dès connaissance d e celle-ci par mon service.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500157550","2022-04-06","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","C"
"035","035000026","35329","SOUGEAL","","","","03500157870","2022-04-26","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, la valeur élevée en chlore est susceptible de constituer une gêne pour les abonnés (goûts, odeurs). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","","","","03500157971","2022-05-09","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500157988","2022-05-09","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur. Les a nalyses réalisées sur l'eau traitée ne mettent pas en évidence de trac es de toxines algales.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","S","C","S","C"
"035","035000026","35205","NOYAL-SOUS-BAZOUGES","","","","03500158227","2022-05-19","13h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","","","","03500158655","2022-06-30","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500158773","2022-06-07","11h40","Eau d'alimentation conforme aux limites de qualité mais ne satisfaisan t pas à la référence réglementaire pour le paramètre équilibre calcoca rbonique. Cette eau présente un caractère agressif, susceptible de pro voquer une corrosion des conduites ce qui peut entrainer une augmentat ion de certaines substances (plomb, cuivre…) et présenter alors un ris que pour la santé des usagers. Toutes les mesures nécessaires doivent être prises afin de fournir une eau à l'équilibre calco-carbonique.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","N"
"035","035000026","35019","BAZOUGES-LA-PEROUSE","","","","03500158955","2022-07-12","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500159068","2022-07-18","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur. Les analyses réalisées sur l'eau traitée ne mettent pas en évidence de traces de toxines algales.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","S","C","S","C"
"035","035000026","35004","VAL-COUESNON","","","","03500159453","2022-08-09","10h30","Eau d'alimentation conforme aux limites réglementaires en vigueur, mai s ne respectant pas la référence de qualité fixée pour le paramètre te mpérature en ce point d'échantillonage.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","N"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500159680","2022-08-22","12h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500160218","2022-09-28","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur. Les a nalyses réalisées sur l'eau traitée ne mettent pas en évidence de trac es de toxines algales.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","S","C","S","C"
"035","035000026","35004","VAL-COUESNON","","","","03500160348","2022-09-28","09h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35329","SOUGEAL","","","","03500160519","2022-10-19","11h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500160554","2022-10-19","10h32","Eau d'alimentation conforme aux exigences de qualité en vigueur. Les a nalyses réalisées sur l'eau traitée ne mettent pas en évidence de trac es de toxines algales.","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","S","C","S","C"
"035","035000026","35004","VAL-COUESNON","","","","03500160651","2022-11-02","10h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Il convient cependant de noter l'abs ence de chlore résiduel sur ce secteur de distribution. D'une façon gé nérale, la présence d'un résiduel de chlore est nécessaire pour se pré munir de la prolifération bactérienne dans les réseaux (objectif souha itable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cett e situation dès connaissance de celle-ci par mon service, pour vérific ations et actions correctives d'usage.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35354","VIEUX-VIEL","","","","03500161091","2022-11-23","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter cependant en ce point d'éch antillonnage, la présence d'une flore revivifiable anormalement élevée probablement liée à l'absence de chlore résiduel sur ce secteur de di stribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans l es réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploi tant a été informé de cette situation dès connaissance de celle-ci par mon service.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","035000025","STATION DU PONT NEUF","100 %","03500161119","2022-11-17","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Cependant, il convient de signaler l a présence de traces de pesticides en sortie de station (Esa métolachl ore).","EAU DU PAYS DE FOUGERES VEOLIA","VEOLIA ILLE ET VILAINE NORD","EAU DU PAYS DE FOUGERES","C","C","C","C"
"035","035000026","35004","VAL-COUESNON","","","","03500161252","2022-12-15","14h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME D'ANTRAIN VEOLIA","VEOLIA ILLE ET VILAINE NORD","SME ANTRAIN SUR COUESNON","C","C","C","C"
"035","035000036","35110","FEINS","","","","03500156531","2022-01-20","11h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35003","ANDOUILLE-NEUVILLE","","","","03500157078","2022-02-28","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35007","AUBIGNE","","","","03500157355","2022-03-23","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","035000035","STATION DE LA CHAUMIERE","100 %","03500157490","2022-03-16","15h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, il convient de signaler la présence de traces de pesticides en sortie de station.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35195","MONTREUIL-SUR-ILLE","","","","03500157668","2022-04-04","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","","","","03500158124","2022-05-19","14h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35003","ANDOUILLE-NEUVILLE","","","","03500158329","2022-06-01","11h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35007","AUBIGNE","","","","03500158954","2022-07-12","09h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Il convient cependant de noter l'absence de chlore résiduel sur ce secteur de distribution. D'une façon générale, la présence d'un résiduel de chlore est nécessaire pour se prémunir de la prolifération bactérienne dans les réseaux (objectif souhaitable : 0,1 mg/L de chlore libre). L'exploitant a été informé de cette situation dès connaissance de celle-ci par mon service, pour vérifications et actions correctives d'usage.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","035000035","STATION DE LA CHAUMIERE","100 %","03500159130","2022-07-25","12h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35195","MONTREUIL-SUR-ILLE","","","","03500159597","2022-08-17","10h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","","","","03500160203","2022-09-28","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35003","ANDOUILLE-NEUVILLE","","","","03500160497","2022-10-17","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35110","FEINS","035000035","STATION DE LA CHAUMIERE","100 %","03500160815","2022-11-17","13h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35007","AUBIGNE","","","","03500160953","2022-11-29","13h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000036","35195","MONTREUIL-SUR-ILLE","","","","03500161259","2022-12-14","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CEBR VEOLIA","VEOLIA ILLE ET VILAINE SUD","CEBR","C","C","C","C"
"035","035000054","35095","DOL-DE-BRETAGNE","","","","03500156390","2022-01-06","10h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. A noter cependant la teneur non nég ligeable en fer observée sur l'échantillon d'eau prélevé lors de ce co ntrôle.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35116","FRESNAIS (LA)","","","","03500156391","2022-01-06","11h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35255","SAINT-BENOIT-DES-ONDES","","","","03500156443","2022-01-10","10h46","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
"035","035000054","35009","BAGUER-MORVAN","","","","03500156523","2022-01-19","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Cependant, la valeur élevée en chlo re est susceptible de constituer une gêne pour les abonnés (goûts, ode urs). L'exploitant a été informé de cette situation dès connaissance d e celle-ci par mon service.","SME DE BEAUFORT","COMPAGNIE EAUX ET OZONE","SME DE BEAUFORT","C","C","C","C"
