cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"064","064000378","64310","LANNE-EN-BARETOUS","064001540","STATION HOUNDA CLARE","100 %","06400215969","2024-12-19","14h00","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LANNE","MAIRIE DE LANNE-EN-BARETOUS","MAIRIE DE LANNE-EN-BARETOUS","C","C","C","N"
"064","064000379","64310","LANNE-EN-BARETOUS","","","","06400210798","2024-01-23","14h20","Eau d'alimentation conforme aux limites de qualité. Eau basique et peu minéralisée susceptible de favoriser la dégradation des installations (canalisations...).","LANNE","MAIRIE DE LANNE-EN-BARETOUS","MAIRIE DE LANNE-EN-BARETOUS","C","C","C","N"
"064","064000379","64310","LANNE-EN-BARETOUS","064004065","STATION ISSARBE (L)","100 %","06400211026","2024-02-05","10h50","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes ainsi qu'une turbidité élevée.","LANNE","MAIRIE DE LANNE-EN-BARETOUS","MAIRIE DE LANNE-EN-BARETOUS","C","C","N","N"
"064","064000379","64310","LANNE-EN-BARETOUS","","","","06400213285","2024-07-15","11h15","Eau d'alimentation conforme aux limites de qualité. Conductivité et pH inférieurs aux valeurs minimales de référence. Eau acide et peu minéralisée, favorisant la dégradation des installations (canalisations ...) et pouvant induire la dissolution d'éléments indésirables (plomb, cuivre, nickel ...).","LANNE","MAIRIE DE LANNE-EN-BARETOUS","MAIRIE DE LANNE-EN-BARETOUS","C","C","C","N"
"064","064000380","64316","LARRAU","","","","06400210692","2024-01-15","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CA PAYS BASQUE (2)","CA PAYS BASQUE","CA PAYS BASQUE","S","C","S","C"
"064","064000380","64316","LARRAU","","","","06400210793","2024-01-15","11h50","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","CA PAYS BASQUE (2)","CA PAYS BASQUE","CA PAYS BASQUE","C","C","C","N"
"064","064000380","64316","LARRAU","064004043","STATION JEUXALGIA UTHURRY-HOUNA (L)","100 %","06400211276","2024-03-05","09h45","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","CA PAYS BASQUE (2)","CA PAYS BASQUE","CA PAYS BASQUE","C","C","N","N"
"064","064000380","64316","LARRAU","","","","06400212367","2024-06-03","12h45","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","CA PAYS BASQUE (2)","CA PAYS BASQUE","CA PAYS BASQUE","C","C","C","N"
"064","064000380","64316","LARRAU","","","","06400215145","2024-10-15","11h20","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","CA PAYS BASQUE (2)","CA PAYS BASQUE","CA PAYS BASQUE","C","C","C","N"
"064","064000380","64316","LARRAU","064004043","STATION JEUXALGIA UTHURRY-HOUNA (L)","100 %","06400215671","2024-11-22","10h30","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","CA PAYS BASQUE (2)","CA PAYS BASQUE","CA PAYS BASQUE","C","C","C","N"
"064","064000382","64320","LARUNS","","","","06400210957","2024-02-07","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","S","C","S","C"
"064","064000382","64320","LARUNS","","","","06400211144","2024-02-07","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000382","64320","LARUNS","064003630","STATION MEDEVIELLE","93 %","06400211586","2024-03-14","15h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000382","64320","LARUNS","","","","06400211870","2024-04-29","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000382","64320","LARUNS","","","","06400212531","2024-06-12","14h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en désinfectant (chlore) insuffisante. Maintenir le taux à 0,1 mg/l en distribution.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000382","64320","LARUNS","064003630","STATION MEDEVIELLE","93 %","06400213152","2024-07-09","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000382","64320","LARUNS","","","","06400214493","2024-09-05","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000382","64320","LARUNS","","","","06400215273","2024-10-28","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000382","64320","LARUNS","","","","06400215985","2024-12-30","14h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000383","64320","LARUNS","","","","06400210961","2024-02-07","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000383","64320","LARUNS","064000588","STATION EAUX CHAUDES","100 %","06400211425","2024-03-14","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000383","64320","LARUNS","","","","06400212525","2024-06-12","13h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000383","64320","LARUNS","064000588","STATION EAUX CHAUDES","100 %","06400214568","2024-09-05","10h45","Eau d'alimentation non-conforme aux exigences de qualité. On constate une turbidité élevée. Présence de bactéries coliformes.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","N","N","N"
"064","064000383","64320","LARUNS","","","","06400215984","2024-12-30","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000384","64320","LARUNS","064000589","STATION BATSAROIRE","10 %","06400211426","2024-03-14","13h50","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","N","C"
"064","064000384","64320","LARUNS","","","","06400212526","2024-06-12","13h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","S","C","S","C"
"064","064000384","64320","LARUNS","","","","06400212657","2024-06-18","12h10","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","N","C"
"064","064000384","64320","LARUNS","","","","06400212757","2024-06-12","13h05","Eau d'alimentation non-conforme aux exigences de qualité. Procéder à un nettoyage et une désinfection des ouvrages de captage et de distribution. Teneur en chlorure de vinyle monomère (CVM) supérieure à la limite de qualité autorisée. Un prélèvement de contrôle sera effectué. Ce résultat ne concerne que la partie du réseau de distribution représentée par ce point de prélèvement. Il n’est pas représentatif de la qualité de l’eau distribuée sur l’ensemble de l’unité de distribution.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","N","N","N","C"
"064","064000384","64320","LARUNS","","","","06400212931","2024-06-26","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","S","C","S","C"
"064","064000384","64320","LARUNS","064004067","STATION GOUST (L)","90 %","06400213156","2024-07-09","12h30","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","N","C"
"064","064000384","64320","LARUNS","","","","06400215982","2024-12-30","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","C"
"064","064000387","64320","LARUNS","","","","06400210963","2024-02-07","11h05","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000387","64320","LARUNS","064004068","STATION LE PASSEUR (L)","100 %","06400211431","2024-03-14","12h15","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000387","64320","LARUNS","","","","06400211868","2024-04-29","12h15","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","N","N"
"064","064000387","64320","LARUNS","064004068","STATION LE PASSEUR (L)","100 %","06400213151","2024-07-09","11h15","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000387","64320","LARUNS","","","","06400215980","2024-12-30","11h20","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000388","64320","LARUNS","","","","06400210962","2024-02-07","11h25","Eau d'alimentation conforme aux limites de qualité. On constate cependant une turbidité élevée. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000388","64320","LARUNS","064000585","STATION ARTOUSTE","100 %","06400211398","2024-03-14","13h20","Eau d'alimentation non-conforme aux exigences de qualité. On constate cependant une turbidité élevée. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","N","C","N"
"064","064000388","64320","LARUNS","","","","06400211869","2024-04-29","12h25","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000388","64320","LARUNS","064000585","STATION ARTOUSTE","100 %","06400212828","2024-06-26","11h30","Eau d'alimentation conforme aux limites de qualité. On constate cependant une turbidité élevée. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000388","64320","LARUNS","","","","06400215983","2024-12-30","11h40","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000392","64320","LARUNS","","","","06400211124","2024-02-20","13h45","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations. Teneur en désinfectant (chlore) insuffisante. Maintenir le taux à 0,1 mg/l en distribution.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000392","64320","LARUNS","064000590","STATION ARTOUSTE STATION DE SKI","100 %","06400211427","2024-03-14","11h50","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations. Teneur en désinfectant (chlore) élevée. Maintenir le taux à 0,1 mg/l en distribution.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000392","64320","LARUNS","","","","06400212527","2024-06-12","12h10","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations. Teneur en désinfectant (chlore) élevée. Maintenir le taux à 0,1 mg/l en distribution.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000392","64320","LARUNS","064000590","STATION ARTOUSTE STATION DE SKI","100 %","06400212871","2024-06-26","12h00","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","C","N"
"064","064000392","64320","LARUNS","","","","06400215981","2024-12-30","10h50","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de spores et bactéries sulfito-réductrices. Eau peu minéralisée susceptible d'être agressive pour les canalisations. Teneur en désinfectant (chlore) insuffisante.","LARUNS","MAIRIE DE LARUNS","MAIRIE DE LARUNS","C","C","N","N"
"064","064000399","64421","OGEU-LES-BAINS","064000603","STATION LES FONTAINES","100 %","06400211220","2024-02-29","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP D'OGEU LES BAINS","SAUR FRANCE","SI D'AEP D'OGEU-LES-BAINS","C","C","C","C"
"064","064000399","64328","LEDEUIX","","","","06400211760","2024-04-15","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","S","C","S","C"
"064","064000399","64328","LEDEUIX","","","","06400211779","2024-04-15","14h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","C","C","C","C"
"064","064000399","64421","OGEU-LES-BAINS","064000603","STATION LES FONTAINES","100 %","06400212213","2024-05-07","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP D'OGEU LES BAINS","SAUR FRANCE","SI D'AEP D'OGEU-LES-BAINS","C","C","C","C"
"064","064000399","64421","OGEU-LES-BAINS","064000603","STATION LES FONTAINES","100 %","06400213612","2024-07-24","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP D'OGEU LES BAINS","SAUR FRANCE","SI D'AEP D'OGEU-LES-BAINS","C","C","C","C"
"064","064000399","64328","LEDEUIX","","","","06400214329","2024-08-27","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","C","C","C","C"
"064","064000399","64421","OGEU-LES-BAINS","064000603","STATION LES FONTAINES","100 %","06400215281","2024-09-24","09h30","Eau d'alimentation conforme aux limites de qualité. Cette eau est légèrement agressive, elle peut provoquer la corrosion des parties métalliques du réseau et des équipements. Présence de traces de pesticides (ESA metolachlore=0,0487 µg/l).","SIAEP D'OGEU LES BAINS","SAUR FRANCE","SI D'AEP D'OGEU-LES-BAINS","C","C","C","N"
"064","064000399","64328","LEDEUIX","","","","06400215854","2024-12-17","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","SIAEP ESTOS LEDEUIX VERDETS","C","C","C","C"
"064","064000399","64421","OGEU-LES-BAINS","064000603","STATION LES FONTAINES","100 %","06400215967","2024-12-19","15h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en désinfectant (chlore) élevée.","SIAEP D'OGEU LES BAINS","SAUR FRANCE","SI D'AEP D'OGEU-LES-BAINS","C","C","C","C"
"064","064000400","64330","LEES-ATHAS","","","","06400210782","2024-01-22","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000400","64330","LEES-ATHAS","064001000","STATION ATHAS","100 %","06400211518","2024-03-25","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000400","64330","LEES-ATHAS","","","","06400212363","2024-06-03","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000400","64330","LEES-ATHAS","","","","06400213981","2024-08-12","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000400","64330","LEES-ATHAS","064001000","STATION ATHAS","100 %","06400215236","2024-10-21","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000401","64330","LEES-ATHAS","","","","06400210781","2024-01-22","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000401","64330","LEES-ATHAS","064000999","STATION LEES","100 %","06400211718","2024-03-25","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000401","64330","LEES-ATHAS","","","","06400212362","2024-06-03","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000401","64330","LEES-ATHAS","","","","06400213982","2024-08-12","12h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000401","64330","LEES-ATHAS","064000999","STATION LEES","100 %","06400215235","2024-10-21","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LEES-ATHAS","MAIRIE DE LEES-ATHAS","MAIRIE DE LEES-ATHAS","C","C","C","C"
"064","064000402","64336","LESCUN","","","","06400211109","2024-02-19","12h40","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes. Teneur en désinfectant (chlore) insuffisante. Maintenir le taux à 0,1 mg/l en distribution.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","N","C"
"064","064000402","64336","LESCUN","064001476","STATION TABA-HOUNDA","50 %","06400211239","2024-03-04","10h25","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","N","C"
"064","064000402","64336","LESCUN","064000593","STATION LES OUEILS","50 %","06400211252","2024-03-04","10h45","Eau d'alimentation conforme aux limites de qualité. Eau peu minéralisée susceptible d'être agressive pour les canalisations.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","N"
"064","064000402","64336","LESCUN","","","","06400211871","2024-04-29","11h05","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de bactéries coliformes. Teneur en désinfectant (chlore) insuffisante. Maintenir le taux à 0,1 mg/l en distribution.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","N","C"
"064","064000402","64336","LESCUN","064000593","STATION LES OUEILS","50 %","06400213748","2024-07-31","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en désinfectant (chlore) très élevée. Maintenir le taux à 0,2 mg/l en tête de réseau.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000402","64336","LESCUN","064001476","STATION TABA-HOUNDA","50 %","06400213804","2024-07-31","12h00","Eau d'alimentation non-conforme aux exigences de qualité. Vérifier le fonctionnement de la station de traitement. Un prélèvement de contrôle sera effectué.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","N","C","N","N"
"064","064000402","64336","LESCUN","064001476","STATION TABA-HOUNDA","50 %","06400213980","2024-08-12","11h20","Persistance de la mauvaise qualité bactériologique de l'eau. Vérifier le fonctionnement de la station de traitement. Dans l'attente, l'ARS a demandé le 14 aout, au maire d'informer les usagers des risques encourus par la consommation de cette eau, de leur recommander de ne pas l'utiliser pour la boisson et la préparation des aliments et de leur mettre à disposition une eau dont la qualité est garantie et régulièrement contrôlée (bouteilles, citerne...). Un prélèvement de contrôle sera effectué.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","N","C","N","C"
"064","064000402","64336","LESCUN","064001476","STATION TABA-HOUNDA","50 %","06400214160","2024-08-20","09h45","Eau d'alimentation conforme aux limites de qualité. On constate cependant la présence de spores et bactéries sulfito-réductrices.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","N","C"
"064","064000402","64336","LESCUN","","","","06400215658","2024-11-26","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000403","64336","LESCUN","","","","06400212880","2024-07-01","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000403","64336","LESCUN","064000594","STATION TINICOUDE","100 %","06400214271","2024-07-31","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000403","64336","LESCUN","","","","06400214671","2024-09-11","11h00","Eau d'alimentation non-conforme aux exigences de qualité. Eau de mauvaise qualité bactériologique.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","N","C","N","C"
"064","064000403","64336","LESCUN","","","","06400214864","2024-09-20","10h45","Eau d'alimentation non-conforme aux exigences de qualité. Persistance de la mauvaise qualité bactériologique de l'eau. Dans l'attente, l'ARS a recommandé le 24 septembre, au maire d'informer les usagers des risques encourus par la consommation de cette eau, de leur préconiser de ne pas l'utiliser pour la boisson et lapréparation des aliments et de leur mettre à disposition une eau dont la qualité est garantie et régulièrement contrôlée (bouteilles,citerne...).","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","N","C","N","C"
"064","064000403","64336","LESCUN","","","","06400214938","2024-09-25","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000404","64336","LESCUN","","","","06400212878","2024-07-01","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","S","C","S","C"
"064","064000404","64336","LESCUN","","","","06400212950","2024-07-01","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000404","64336","LESCUN","064000592","STATION LABEROUAT","100 %","06400213860","2024-07-31","12h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000404","64336","LESCUN","","","","06400214670","2024-09-11","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LESCUN","MAIRIE DE LESCUN","MAIRIE DE LESCUN","C","C","C","C"
"064","064000405","64339","LESTELLE-BETHARRAM","064000725","STATION LESTELLE-BETHARRAM","100 %","06400210753","2024-01-15","08h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","C","C","C","C"
"064","064000405","64339","LESTELLE-BETHARRAM","","","","06400211087","2024-02-14","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","C","C","C","C"
"064","064000405","64339","LESTELLE-BETHARRAM","064000725","STATION LESTELLE-BETHARRAM","100 %","06400211540","2024-03-27","08h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","C","C","C","C"
"064","064000405","64339","LESTELLE-BETHARRAM","","","","06400212007","2024-05-06","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","S","C","S","C"
"064","064000405","64339","LESTELLE-BETHARRAM","","","","06400212095","2024-05-06","08h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","C","C","C","C"
"064","064000405","64339","LESTELLE-BETHARRAM","","","","06400212944","2024-07-03","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","C","C","C","C"
"064","064000405","64339","LESTELLE-BETHARRAM","064000725","STATION LESTELLE-BETHARRAM","100 %","06400214877","2024-08-29","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","C","C","C","C"
"064","064000405","64339","LESTELLE-BETHARRAM","","","","06400215313","2024-10-29","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COM. COM. DU PAYS DE NAY","COM COM DU PAYS DE NAY","COM COM DU PAYS DE NAY","C","C","C","C"
