cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700142474","2024-01-22","12h50","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à lui seul de risque sanitaire, en l’état actuel des connaissances scientifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont été avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","N","C","N"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700142526","2024-02-12","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700142642","2024-01-22","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700142863","2024-02-09","10h55","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à lui seul de risque sanitaire, en l’état actuel des connaissances scientifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont été avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","N","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700142912","2024-03-14","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700143275","2024-04-05","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700143489","2024-03-28","09h10","Eau d'alimentation non-conforme aux limites de qualité. Teneur en R471811 Chlorothalonil (métabolite du pesticide Chlorothalonil) supérieure à la limite de qualité (0,1 µg/L). Ce dépassement ne présente pas à lui seul de risque sanitaire, en l’état actuel des connaissances scientifiques. Toutefois, toutes les dispositions nécessaires pour remédier à cette situation doivent être prises. Les exploitants du réseau ont été avertis. Un suivi renforcé est mis en place pour suivre l’évolution de la situation.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","N","S","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700143675","2024-04-05","11h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. On note une teneur en Carbone Organique Total supérieure à la valeur maximale de référence. Cette présence est due à la présence de matière organique dans l'eau apportée probablement par le lessivage des sols lors d'événements pluvieux importants.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","N"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700143749","2024-04-19","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700143863","2024-05-29","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700143924","2024-05-02","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","C","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700144367","2024-06-17","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700144368","2024-06-17","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700144831","2024-07-01","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700145439","2024-07-16","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700145681","2024-06-25","08h40","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Teneur en pesticides Fosétyl supérieure à la limite de qualité (valeur maximale  autorisée de 0,1 µg/l par substance individualisée). Eau non conforme. Toutes les dispositions nécessaires pour remédier à cette situation doivent être prises.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","N","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700145757","2024-07-25","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","N"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700146218","2024-07-30","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700146274","2024-07-03","09h30","Eau d'alimentation conforme aux limites de qualité. Toutefois l’eau provient d’une ressource vulnérable aux pollutions et fait l’objet d’un suivi resserré car la valeur indicative de 0,9 µg/L pour le métabolite R471811 est dépassée.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700146646","2024-08-09","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700146767","2024-08-12","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700147153","2024-08-22","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700147257","2024-08-26","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700147461","2024-08-27","10h00","Eau d'alimentation conforme aux limites de qualité. Toutefois l’eau provient d’une ressource vulnérable aux pollutions et fait l’objet d’un suivi resserré car la valeur indicative de 0,9 µg/L pour le métabolite R471811 est dépassée.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700147894","2024-09-23","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700147932","2024-09-23","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","C","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700148133","2024-10-25","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700148134","2024-10-25","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700148450","2024-10-25","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","C","S","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700148576","2024-11-25","12h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700148577","2024-11-25","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17094","CHATELAILLON-PLAGE","","","","01700148696","2024-12-06","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700149025","2024-12-18","09h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","C","C","C","C"
"017","017000016","17413","SAINT-VIVIEN","017000015","LOIN DU BRUIT","100 %","01700149650","2024-11-25","10h40","Eau d'alimentation conforme aux limites de qualité. Toutefois l’eau provient d’une ressource vulnérable aux pollutions et fait l’objet d’un suivi resserré car la valeur indicative de 0,9 µg/L pour le métabolite R471811 est dépassée.","A.C. DE CHATELAILLON-PLAGE","S.A.U.R.","C.D.A. DE LA ROCHELLE","S","C","S","C"
"017","017000022","17277","ESSOUVERT","","","","01700142208","2024-01-10","13h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17124","COURANT","","","","01700142427","2024-02-02","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700142543","2024-02-13","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700142592","2024-01-09","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700142850","2024-02-09","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700142878","2024-03-11","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17465","VERGNE (LA)","","","","01700143067","2024-03-25","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700143255","2024-03-11","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17087","CHANTEMERLE-SUR-LA-SOIE","","","","01700143498","2024-04-24","12h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17450","TORXE","","","","01700143503","2024-04-19","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17202","LANDES","","","","01700143640","2024-05-13","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17356","SAINT-LOUP","","","","01700143899","2024-05-31","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700143942","2024-04-19","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17124","COURANT","","","","01700144246","2024-06-12","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700144247","2024-06-12","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700144250","2024-06-13","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700145287","2024-07-11","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17277","ESSOUVERT","","","","01700146206","2024-07-29","11h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17087","CHANTEMERLE-SUR-LA-SOIE","","","","01700146654","2024-08-08","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17450","TORXE","","","","01700146655","2024-08-08","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17254","NACHAMPS","","","","01700147481","2024-09-03","09h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","","01700147554","2024-08-14","08h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","S","C","S","C"
"017","017000022","17465","VERGNE (LA)","","","","01700148142","2024-10-24","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17124","COURANT","","","","01700148144","2024-10-24","10h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","","","","01700148472","2024-11-18","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17043","BERNAY-SAINT-MARTIN","017000720","BACHE DE BERNAY","100 %","01700148662","2024-11-18","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","S.P. DU LITTORAL","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17356","SAINT-LOUP","","","","01700148815","2024-12-17","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000022","17202","LANDES","","","","01700148816","2024-12-17","09h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","N","C"
"017","017000022","17202","LANDES","","","","01700148980","2024-12-24","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700142317","2024-01-19","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700142599","2024-01-11","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700142966","2024-03-18","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17072","BURIE","","","","01700143504","2024-04-16","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.C. DE BURIE","R.E.S.E.","EAU 17","C","C","C","C"
"017","017000028","17313","SAINT-BRIS-DES-BOIS","017000206","LA BOBIERE","","01700143972","2024-04-24","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","A.I. VALS DE SAINTONGE","R.E.S.E.","EAU 17","S","C","S","C"
