cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"086","08600129763","IOXY","1205","IOXYNIL","Ioxynil",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1689-83-4","08600129760"
"086","08600129763","IOXYOCT","1942","IOXYNIL OCTANOATE","Ioxynil octanoate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","3861-47-0","08600129760"
"086","08600129763","IPD","1206","IPRODIONE","Iprodione",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","36734-19-7","08600129760"
"086","08600129763","IPPMU","2738","DESMÉTHYLISOPROTURON","Desméthylisoproturon",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34123-57-4","08600129760"
"086","08600129763","IPPU","2847","1-(4-ISOPROPYLPHENYL)-URÉE","1-(4-isopropylphenyl)-urée",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","56046-17-4","08600129760"
"086","08600129763","ISOXADI","2807","ISOXADIFEN-ÉTHYLE","Isoxadifen-éthyle",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","163520-33-0","08600129760"
"086","08600129763","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,040","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","08600129760"
"086","08600129763","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","08600129760"
"086","08600129763","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","08600129760"
"086","08600129763","K","1367","POTASSIUM","Potassium","","N","L","2","mg/L","162","","","2.000000","7440-09-7","08600129760"
"086","08600129763","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,050","µg/L","133","","","0.000000","142363-53-9","08600129760"
"086","08600129763","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","08600129760"
"086","08600129763","LNR","1209","LINURON","Linuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","08600129760"
"086","08600129763","MANDIP","6399","MANDIPROPAMIDE","Mandipropamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","374726-62-2","08600129760"
"086","08600129763","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","08600129760"
"086","08600129763","MCPB","1213","2,4-MCPB","2,4-MCPB",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","94-81-5","08600129760"
"086","08600129763","MEFENPD","2930","MEFENPYR DIETHYL","Mefenpyr diethyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","135590-91-9","08600129760"
"086","08600129763","MEPIQUA","1969","MEPIQUAT","Mepiquat",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","15302-91-7","08600129760"
"086","08600129763","MESOSUL","2578","MÉSOSULFURON-MÉTHYL","Mésosulfuron-méthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","208465-21-8","08600129760"
"086","08600129763","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","08600129760"
"086","08600129763","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","08600129760"
"086","08600129763","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","08600129760"
"086","08600129763","METCONA","1879","METCONAZOL","Metconazol",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","125116-23-6","08600129760"
"086","08600129763","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","08600129760"
"086","08600129763","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","08600129760"
"086","08600129763","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","13","mg(Mg)/L","320","","","13.000000","7439-95-4","08600129760"
"086","08600129763","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","4","µg/L","133","","<=50 µg/L","4.000000","7439-96-5","08600129760"
"086","08600129763","MNR","1228","MONURON","Monuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","150-68-5","08600129760"
"086","08600129763","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","08600129760"
"086","08600129763","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","08600129760"
"086","08600129763","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","171118-09-5","08600129760"
"086","08600129763","MTCNOA","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,040","µg/L","133","","","0.000000","1418095-19-8","08600129760"
"086","08600129763","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","152019-73-3","08600129760"
"086","08600129763","MTHC","1510","MÉTHIOCARB","Méthiocarb",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2032-65-7","08600129760"
"086","08600129763","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","08600129760"
"086","08600129763","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","172960-62-2","08600129760"
"086","08600129763","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","1231244-60-2","08600129760"
"086","08600129763","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","08600129760"
"086","08600129763","NA","1375","SODIUM","Sodium","","N","L","14","mg/L","162","","<=200 mg/L","14.000000","7440-23-5","08600129760"
"086","08600129763","NAPR","1519","NAPROPAMIDE","Napropamide",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","15299-99-7","08600129760"
"086","08600129763","NFZ","1669","NORFLURAZON","Norflurazon",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","27314-13-2","08600129760"
"086","08600129763","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","08600129760"
"086","08600129763","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","08600129760"
"086","08600129763","OXADIM","6380","DIMÉTHACHLORE OXA","Diméthachlore OXA",,"N","L","<0,040","µg/L","133","<=0,1 µg/L","","0.000000","1086384-49-7","08600129760"
"086","08600129763","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","08600129760"
"086","08600129763","OXDZ","1667","OXADIAZON","Oxadiazon",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","19666-30-9","08600129760"
"086","08600129763","PACLOBU","2545","PACLOBUTRAZOLE","Paclobutrazole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","76738-62-0","08600129760"
"086","08600129763","PCLR","1253","PROCHLORAZE","Prochloraze",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","67747-09-5","08600129760"
"086","08600129763","PCP","1235","PENTACHLOROPHÉNOL","Pentachlorophénol",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","87-86-5","08600129760"
"086","08600129763","PDM","1234","PENDIMÉTHALINE","Pendiméthaline",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","40487-42-1","08600129760"
"086","08600129763","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","0,042","µg/L","133","<=0,5 µg/L","","0.042000","","08600129760"
"086","08600129763","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"086","08600129763","PHOSMET","1971","PHOSMET","Phosmet",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","732-11-6","08600129760"
"086","08600129763","PICLO","1708","PICLORAME","Piclorame",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","1918-02-1","08600129760"
"086","08600129763","PICOX","2669","PICOXYSTROBINE","Picoxystrobine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","117428-22-5","08600129760"
"086","08600129763","PINOX","7057","PINOXADEN","Pinoxaden",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","243973-20-8","08600129760"
"086","08600129763","PMC","1528","PYRIMICARBE","Pyrimicarbe",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","23103-98-2","08600129760"
"086","08600129763","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","08600129760"
"086","08600129763","PPBTX","1709","PIPERONIL BUTOXIDE","Piperonil butoxide",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","51-03-6","08600129760"
"086","08600129763","PPCNZ","1257","PROPICONAZOLE","Propiconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","60207-90-1","08600129760"
"086","08600129763","PRMTN","1432","PYRIMÉTHANIL","Pyriméthanil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","53112-28-0","08600129760"
"086","08600129763","PROP","1256","PROPAZINE","Propazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","139-40-2","08600129760"
"086","08600129763","PROPAMO","6398","PROPAMOCARBE","Propamocarbe",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","24579-73-5","08600129760"
"086","08600129763","PROPAQU","1972","PROPAQUIZAFOP","Propaquizafop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","111479-05-1","08600129760"
"086","08600129763","PROSULF","2534","PROSULFURON","Prosulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","94125-34-5","08600129760"
"086","08600129763","PROTHIO","5603","PROTHIOCONAZOLE","Prothioconazole",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","178928-70-6","08600129760"
"086","08600129763","PRPZ","1414","PROPYZAMIDE","Propyzamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","23950-58-5","08600129760"
"086","08600129763","PSFC","1092","PROSULFOCARBE","Prosulfocarbe",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","52888-80-9","08600129760"
"086","08600129763","PYRAC","2576","PYRACLOSTROBINE","Pyraclostrobine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","175013-18-0","08600129760"
"086","08600129763","PYRD","1259","PYRIDATE","Pyridate",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","55512-33-9","08600129760"
"086","08600129763","PYROX","7340","PYROXSULAME","Pyroxsulame",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","422556-08-9","08600129760"
"086","08600129763","QUINMR","2087","QUINMERAC","Quinmerac",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","90717-03-6","08600129760"
"086","08600129763","QUINOXY","2028","QUINOXYFEN","Quinoxyfen",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","124495-18-7","08600129760"
"086","08600129763","R471811","8865","CHLOROTHALONIL R471811","Chlorothalonil R471811",,"N","L","0,042","µg/L","133","<=0,1 µg/L","","0.042000","","08600129760"
"086","08600129763","RSFU","1892","RIMSULFURON","Rimsulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","122931-48-0","08600129760"
"086","08600129763","SCT","1662","SULCOTRIONE","Sulcotrione",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","99105-77-8","08600129760"
"086","08600129763","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","6","µg(Se)/L","333","<=20 µg(Se)/L","","6.000000","7782-49-2","08600129760"
"086","08600129763","SHYD","1831","SIMAZINE HYDROXY","Simazine hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2599-11-3","08600129760"
"086","08600129763","SILTF","5609","SILTHIOFAM","Silthiofam",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","175217-20-6","08600129760"
"086","08600129763","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","08600129760"
"086","08600129763","SPIROX","2664","SPIROXAMINE","Spiroxamine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","118134-30-8","08600129760"
"086","08600129763","SULFRN","2085","SULFOSULFURON","Sulfosulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","141776-32-1","08600129760"
"086","08600129763","TAM","1661","TÉBUTAM","Tébutam",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","35256-85-0","08600129760"
"086","08600129763","TAUFLU","1193","FLUVALINATE-TAU","Fluvalinate-tau",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","102851-06-9","08600129760"
"086","08600129763","TBCZ","1694","TÉBUCONAZOLE","Tébuconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","107534-96-3","08600129760"
"086","08600129763","TBTCAT","2879","TRIBUTYLTIN CATION","Tributyltin cation",,"N","L","<0,0001","µg/L","133","<=0,1 µg/L","","0.000000","36643-28-4","08600129760"
"086","08600129763","TBTR","1542","THÉBUTHIURON","Thébuthiuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34014-18-1","08600129760"
"086","08600129763","TBZDES","2045","TERBUTHYLAZIN DÉSÉTHYL","Terbuthylazin déséthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","30125-63-4","08600129760"
"086","08600129763","TBZH","1954","HYDROXYTERBUTHYLAZINE","Hydroxyterbuthylazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","66753-07-9","08600129760"
"086","08600129763","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<0,15","µg/L","133","<=10 µg/L","","0.000000","127-18-4","08600129760"
"086","08600129763","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE","Tétrachloroéthylèn+Trichloroéthylène",,"N","L","<0,3","µg/L","133","<=10 µg/L","","0.000000","","08600129760"
"086","08600129763","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<0,15","µg/L","133","<=10 µg/L","","0.000000","79-01-6","08600129760"
"086","08600129763","TCM","7517","THIENCARBAZONE-METHYL","Thiencarbazone-methyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","317815-83-1","08600129760"
"086","08600129763","TCNZ","1660","TÉTRACONAZOLE","Tétraconazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","112281-77-3","08600129760"
"086","08600129763","TCPY","1288","TRICLOPYR","Triclopyr",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","55335-06-3","08600129760"
"086","08600129763","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","12","°C","27","","<=25 °C","12.000000","",""
"086","08600129763","TEFLUTH","1953","TEFLUTHRINE","Tefluthrine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","79538-32-2","08600129760"
"086","08600129763","TEMBO","7086","TEMBOTRIONE","Tembotrione",,"N","L","<0,040","µg/L","133","<=0,1 µg/L","","0.000000","335104-84-2","08600129760"
"086","08600129763","TERBMDE","2051","TERBUMÉTON-DÉSETHYL","Terbuméton-désethyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","30125-64-5","08600129760"
"086","08600129763","THIACLO","5671","THIACLOPRIDE","Thiaclopride",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","111988-49-9","08600129760"
"086","08600129763","THIAMET","6390","THIAMETHOXAM","Thiamethoxam",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","153719-23-4","08600129760"
"086","08600129763","THIOPM","1717","THIOPHANATE MÉTHYL","Thiophanate méthyl",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","23564-05-8","08600129760"
"086","08600129763","THISUME","1913","THIFENSULFURON MÉTHYL","Thifensulfuron méthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","79277-27-3","08600129760"
"086","08600129763","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","1,97","µg/L","133","<=100 µg/L","","1.970000","","08600129760"
"086","08600129763","TLL","1281","TRIALLATE","Triallate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","2303-17-5","08600129760"
"086","08600129763","TRBNURO","2064","TRIBENURON-MÉTHYLE","Tribenuron-méthyle",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","101200-48-0","08600129760"
"086","08600129763","TRIF","1289","TRIFLURALINE","Trifluraline",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1582-09-8","08600129760"
"086","08600129763","TRIFLX","2678","TRIFLOXYSTROBINE","Trifloxystrobine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","141517-21-7","08600129760"
"086","08600129763","TRINEXA","2096","TRINÉXAPAC-ÉTHYL","Trinéxapac-éthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","95266-40-3","08600129760"
"086","08600129763","TRITO","7087","TRITOSULFURON","Tritosulfuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","142469-14-5","08600129760"
"086","08600129767","12345CB","1888","PENTACHLOROBENZÈNE","Pentachlorobenzène",,"N","L","<0,020","µg/L","133","","","0.000000","608-93-5","08600129764"
"086","08600129767","12DCLE","1161","DICHLOROÉTHANE-1,2","Dichloroéthane-1,2","","N","L","<0,10","µg/L","133","<=3 µg/L","","0.000000","107-06-2","08600129764"
"086","08600129767","24D","1141","2,4-D","2,4-D",,"N","L","<0,060","µg/L","133","<=0,1 µg/L","","0.000000","94-75-7","08600129764"
"086","08600129767","24DB","1142","2,4-DB","2,4-DB",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","94-82-6","08600129764"
"086","08600129767","26DCB","2011","2,6 DICHLOROBENZAMIDE","2,6 Dichlorobenzamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2008-58-4","08600129764"
"086","08600129767","4C2MPH","1634","CHLORO-4 MÉTHYLPHÉNOL-2","Chloro-4 Méthylphénol-2",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1570-64-5","08600129764"
"086","08600129767","A2H","1832","ATRAZINE-2-HYDROXY","Atrazine-2-hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","2163-68-0","08600129764"
"086","08600129767","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","08600129764"
"086","08600129767","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,050","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","08600129764"
"086","08600129767","AD2H","3160","ATRAZINE DÉISOPROPYL-2-HYDROXY","Atrazine déisopropyl-2-hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","7313-54-4","08600129764"
"086","08600129767","ADET","1108","ATRAZINE DÉSÉTHYL","Atrazine déséthyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","6190-65-4","08600129764"
"086","08600129767","ADET2","3159","ATRAZINE DÉSÉTHYL-2-HYDROXY","Atrazine déséthyl-2-hydroxy",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","19988-24-0","08600129764"
"086","08600129767","ADETD","1830","ATRAZINE DÉSÉTHYL DÉISOPROPYL","Atrazine déséthyl déisopropyl",,"N","L","<0,040","µg/L","133","<=0,1 µg/L","","0.000000","3397-62-4","08600129764"
"086","08600129767","ADSP","1109","ATRAZINE-DÉISOPROPYL","Atrazine-déisopropyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1007-28-9","08600129764"
"086","08600129767","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","08600129764"
"086","08600129767","ALDR","1103","ALDRINE","Aldrine",,"N","L","<0,010","µg/L","133","<=0,03 µg/L","","0.000000","309-00-2","08600129764"
"086","08600129767","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","<20","µg/L","133","","<=200 µg/L","0.000000","7429-90-5","08600129764"
"086","08600129767","AMNTZ","1105","AMINOTRIAZOLE","Aminotriazole",,"N","L","<0,04","µg/L","133","<=0,1 µg/L","","0.000000","61-82-5","08600129764"
"086","08600129767","AMPA","1907","AMPA","AMPA",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1066-51-9","08600129764"
"086","08600129767","ANTHRAQ","2013","ANTHRAQUINONE (PESTICIDE)","Anthraquinone (pesticide)",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","84-65-1","08600129764"
"086","08600129767","AS","1369","ARSENIC","Arsenic",,"N","L","0,2","µg/L","133","<=10 µg/L","","0.200000","7440-38-2","08600129764"
"086","08600129767","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","08600129764"
"086","08600129767","AZOXYST","1951","AZOXYSTROBINE","Azoxystrobine",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","131860-33-8","08600129764"
"086","08600129767","BA","1396","BARYUM","Baryum",,"N","L","0,032","mg/L","162","","<=0,7 mg/L","0.032000","7440-39-3","08600129764"
"086","08600129767","BAX","1687","BÉNALAXYL","Bénalaxyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","71626-11-4","08600129764"
"086","08600129767","BEFLU","7522","BEFLUBUTAMIDE","Beflubutamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","113614-08-7","08600129764"
"086","08600129767","BENOXA","2074","BENOXACOR","Benoxacor",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","98730-04-2","08600129764"
"086","08600129767","BENZ","1114","BENZÈNE","Benzène","","N","L","<0,10","µg/L","133","<=1 µg/L","","0.000000","71-43-2","08600129764"
"086","08600129767","BFINE","1120","BIFENTHRINE","Bifenthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","82657-04-3","08600129764"
"086","08600129767","BFLN","1112","BENFLURALINE","Benfluraline",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1861-40-1","08600129764"
"086","08600129767","BFNX","1119","BIFENOX","Bifenox",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","42576-02-3","08600129764"
"086","08600129767","BIX","7345","BIXAFEN","Bixafen",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","581809-46-3","08600129764"
"086","08600129767","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","<0,05","mg/L","162","<=1,5 mg/L","","0.000000","7440-42-8","08600129764"
"086","08600129767","BMUCON","1860","BROMUCONAZOLE","Bromuconazole",,"N","L","<0,10","µg/L","133","<=0,1 µg/L","","0.000000","116255-48-2","08600129764"
"086","08600129767","BOSCALI","5526","BOSCALID","Boscalid",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","188425-85-6","08600129764"
"086","08600129767","BRATE","1751","BROMATES","Bromates","","N","L","<3","µg/L","133","<=10 µg/L","","0.000000","15541-45-4","08600129764"
"086","08600129767","BRF","1122","BROMOFORME","Bromoforme",,"N","L","2,5","µg/L","133","<=100 µg/L","","2.500000","75-25-2","08600129764"
"086","08600129767","BRMCL","1686","BROMACIL","Bromacil",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","314-40-9","08600129764"
"086","08600129767","BRXY","1125","BROMOXYNIL","Bromoxynil",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1689-84-5","08600129764"
"086","08600129767","BRXYOC","1941","BROMOXYNIL OCTANOATE","Bromoxynil octanoate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","1689-99-2","08600129764"
"086","08600129767","BTZ","1113","BENTAZONE","Bentazone",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","25057-89-0","08600129764"
"086","08600129767","BUPIRI","1861","BUPIRIMATE","Bupirimate",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","41483-43-6","08600129764"
"086","08600129767","CA","1374","CALCIUM","Calcium","","N","L","96","mg/L","162","","","96.000000","7440-70-2","08600129764"
"086","08600129767","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","Légèrement incrustante","SANS OBJET","X","",">=1 et <=2 SANS OBJET","1.000000","","08600129764"
"086","08600129767","CANT","7500","CHLORANTRANILIPROLE","Chlorantraniliprole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","500008-45-7","08600129764"
"086","08600129767","CAPT","1128","CAPTANE","Captane",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","133-06-2","08600129764"
"086","08600129767","CARBOX","2975","CARBOXINE","Carboxine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","5234-68-4","08600129764"
"086","08600129767","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","08600129764"
"086","08600129767","CBTM","1333","CARBÉTAMIDE","Carbétamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","16118-49-3","08600129764"
"086","08600129767","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,040","µg/L","133","","","0.000000","187022-11-3","08600129764"
"086","08600129767","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,020","µg/L","133","","","0.000000","194992-44-4","08600129764"
"086","08600129767","CFVP","1464","CHLORFENVINPHOS","Chlorfenvinphos",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","470-90-6","08600129764"
"086","08600129767","CHINE","1094","LAMBDA CYHALOTHRINE","Lambda Cyhalothrine",,"N","L","<0,030","µg/L","133","<=0,1 µg/L","","0.000000","91465-08-6","08600129764"
"086","08600129767","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","08600129764"
