cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500119162","2024-01-24","11h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500119866","2024-03-29","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500120543","2024-05-31","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500121001","2024-07-23","09h31","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes (<10), en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 26/07/2024.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500121130","2024-08-07","09h51","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes (<10), en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500121597","2024-09-30","08h49","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes (<10), en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 03/10/2024.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500121761","2024-10-15","12h03","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes (<10), en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 18/10/2024.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","","","","05500121968","2024-10-28","11h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés (distributeur informé par messagerie le 30/10/2024).","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500122160","2024-11-19","11h39","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes (<10), en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale. Le responsable de la distribution de l'eau a été informé de cette situation et invité à prendre des mesures correctives par messagerie le 22/11/2024.","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","N","C"
"055","055000030","55192","FONTAINES-SAINT-CLAIR","055001952","LIVRAISON FONTAINES SAINT CLAIR","100 %","05500122288","2024-11-29","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés (distributeur informé par messagerie le 02/12/2024).","FONTAINES SAINT CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","MAIRIE DE FONTAINES-SAINT-CLAIR","C","C","C","C"
"055","055000039","55571","VILOSNES-HARAUMONT","","","","05500119160","2024-01-24","08h41","Eau d'alimentation ne satisfaisant pas aux références de qualité microbiologique règlementaires en vigueur en raison de la présence de germes de type coliformes. Toutefois, la présence seule et en faible nombre de coliformes (<10 ufc/100 ml), en l'absence de tout autre germe d'origine fécale ne présente pas de risque sanitaire pour le consommateur. Des mesures correctives doivent être prises afin de rétablir la qualité de l'eau. Une analyse de recontrôle sera réalisée prochainement afin de vérifier le retour à une situation normale.","VILOSNES-HARAUMONT","MAIRIE DE VILOSNES-HARAUMONT","MAIRIE DE VILOSNES-HARAUMONT","C","C","N","C"
