cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"039","039000001","39009","ANDELOT-EN-MONTAGNE","","","","03900123307","2024-11-04","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ANDELOT EN MONTAGNE","MAIRIE DE ANDELOT EN MONTAGNE","MAIRIE DE ANDELOT EN MONTAGNE","C","C","C","C"
"039","039000001","39009","ANDELOT-EN-MONTAGNE","","","","03900123660","2024-12-09","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ANDELOT EN MONTAGNE","MAIRIE DE ANDELOT EN MONTAGNE","MAIRIE DE ANDELOT EN MONTAGNE","C","C","C","C"
"039","039000005","39105","CHAPOIS","","","","03900120545","2024-01-24","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000005","39105","CHAPOIS","039000008","LA FRAISSE","100 %","03900120882","2024-03-04","08h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Equilibre calcocarbonique: Eau à l'équilibre.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000005","39105","CHAPOIS","","","","03900121710","2024-06-03","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000005","39105","CHAPOIS","","","","03900122842","2024-09-24","09h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000005","39105","CHAPOIS","039000008","LA FRAISSE","100 %","03900123308","2024-11-04","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE CHAPOIS","MAIRIE DE CHAPOIS","MAIRIE DE CHAPOIS","C","C","C","C"
"039","039000012","39015","ARDON","","","","03900120562","2024-01-23","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","039002201","ARDON (RÉSERVOIR)","100 %","03900120896","2024-03-04","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","","","","03900121490","2024-05-13","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","039002201","ARDON (RÉSERVOIR)","100 %","03900122313","2024-07-30","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000012","39015","ARDON","039002201","ARDON (RÉSERVOIR)","100 %","03900123073","2024-10-01","11h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour le(s) paramètre(s): Equilibre calcocarbonique : Eau incrustante.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","N"
"039","039000012","39015","ARDON","039002201","ARDON (RÉSERVOIR)","100 %","03900123096","2024-10-01","11h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. ABSENCE de pesticides. Toutes les substances recherchées sont inférieures à leur seuil de détection analytique.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","S","C","S","C"
"039","039000012","39015","ARDON","","","","03900123580","2024-12-02","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARDON","MAIRIE DE ARDON","MAIRIE DE ARDON","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900120549","2024-01-23","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900121078","2024-03-27","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900121601","2024-05-21","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900122249","2024-07-24","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900123209","2024-10-22","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000015","39018","AROMAS","","","","03900123584","2024-12-02","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AROMAS","S.O.G.E.D.O. SAINT AMOUR","MAIRIE DE AROMAS","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","","","","03900120491","2024-01-15","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","039000461","ARSURE","100 %","03900120968","2024-03-13","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","","","","03900121695","2024-06-05","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","039000461","ARSURE","100 %","03900122839","2024-09-23","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000018","39020","ARSURE-ARSURETTE","","","","03900123338","2024-11-06","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","MAIRIE DE ARSURE ARSURETTE","C","C","C","C"
"039","039000028","39025","AUGEA","","","","03900120429","2024-01-09","14h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","","","","03900121239","2024-04-10","10h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants: Turbidité.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","N"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900121793","2024-06-12","09h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants: Turbidité.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","N"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900122007","2024-06-12","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les concentrations des substances identifiées sont inférieures à la limite de qualité de 0,1 µg/l. Substances identifiées : - atrazine déséthyl déisopropyl. - atrazine déséthyl. - atrazine. - simazine. - 2,6 dichlorobenzamide. D'autres molécules sont présentes et leurs concentrations sont inférie ures aux normes de qualité: - chlorothalonil R471811. - esa métolachlore.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","S","C","S","C"
"039","039000028","39025","AUGEA","","","","03900122625","2024-09-10","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","C","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900123474","2024-11-18","09h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants : Présence de bactéries et spores sulfitoréductrices.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","C","C","N","C"
"039","039000028","39025","AUGEA","039000026","L'AUBEPIN","100 %","03900123519","2024-11-18","09h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les concentrations des substances identifiées sont inférieures à la li mite de qualité de 0,1 µg/l. Substances identifiées : - ATRAZINE DESETHYL. - ESA METOLACHLORE. - ATRAZINE - ATRAZINE DESETHYL DEISOPROPYL. - 2,6 DICHLOROBENZAMIDE. - S-METOLACHLORE.","ADD.COMM. D'AUGEA","MAIRIE DE AUGEA","MAIRIE DE AUGEA","S","C","S","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900120797","2024-02-21","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","039000459","AVIGNON","100 %","03900121356","2024-04-22","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900122302","2024-07-30","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","039000459","AVIGNON","100 %","03900123258","2024-10-29","08h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants : Carbone Organique Total, turbidité. Eau chargée en matières organiques.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","N"
"039","039000031","39032","AVIGNON-LES-SAINT-CLAUDE","","","","03900123540","2024-11-26","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. D'AVIGNON LES ST CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","MAIRIE DE AVIGNON LES SAINT CLAUDE","C","C","C","C"
"039","039000040","39040","BARRETAINE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900120543","2024-01-24","13h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39336","MOLAIN","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900120807","2024-02-21","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39364","MONTROND","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900121208","2024-04-08","08h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900121218","2024-04-08","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39426","PLASNE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900121779","2024-06-10","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900121848","2024-06-19","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39540","VALEMPOULIERES","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900122240","2024-07-24","13h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","039000038","BESAIN - LES COINS","49 %","03900122561","2024-09-03","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39050","BESAIN","039002318","BESAIN - PUITS","27 %","03900122562","2024-09-03","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","C"
"039","039000040","39094","CHAMOLE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900122907","2024-09-25","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39040","BARRETAINE","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900123218","2024-10-23","08h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900123494","2024-11-20","13h10","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. NE PAS UTILISER POUR DES USAGES ALIMENTAIRES. Dépassement de la limite de qualité pour les paramètres suivants : Entérocoques. Eau contaminée par des bactéries d'origine fécale. Défaut sur la mesure de certains paramètres analytiques : Impossible de comptabiliser les bactéries de types coliformes. Présence d'une flore banale importante avec un développement en analyses interférant sur la lecture des milieux de culture.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","N","C","C","C"
"039","039000040","39244","FRONTENAY","039001192","SIAEP DE CENTRE EST MONTROND","24 %","03900123495","2024-11-20","13h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.DU SIAEP DE CENTRE EST","VEOLIA EAU - UNITE TERR CHAMPAGNOLE","SIAEP DU CENTRE EST","C","C","C","C"
"039","039000040","39050","BESAIN","","","","03900123555","2024-11-25","13h00","Résultats du prélèvement de recontrôle de la qualité des eaux montrant un retour à une eau CONFORME pour la consommation humaine. Référence de qualité non satisfaisante pour les paramètres suivants : Turbidité. Eau distribuée turbide. LEVEE DES RESTRICTIONS.","ADD.COMM. DE BESAIN","MAIRIE DE BESAIN","MAIRIE DE BESAIN","C","C","C","N"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900120794","2024-02-20","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900121161","2024-04-03","09h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Référence de qualité non satisfaisante pour les paramètres suivants: Turbidité.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","N"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900121696","2024-06-05","09h18","Eau d'alimentation non-conforme aux exigences de qualité. NE PAS UTILISER POUR DES USAGES ALIMENTAIRES. Dépassement de la limite de qualité pour les paramètres suivants : Escherichia coli, Entérocoques. Référence de qualité non satisfaisante pour les paramètres suivants : Coliformes. Eau contaminée par des bactéries d'origine fécale","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","N","C","N","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900121787","2024-06-10","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Les résultats du prélèvement de rec ontrôle de la qualité des eaux montrent un retour à une eau CONFORME pour la consommation humaine.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","039000463","BIEF","100 %","03900122578","2024-09-04","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000045","39052","BIEF-DES-MAISONS","","","","03900123339","2024-11-06","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","MAIRIE DE BIEF DES MAISONS","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900120524","2024-01-17","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","039001176","BLOIS","100 %","03900121350","2024-04-22","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900121851","2024-06-17","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","039001176","BLOIS","100 %","03900122772","2024-09-16","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité pour le paramètre suivant: Coliformes totaux .","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","N","C"
"039","039000048","39057","BLOIS-SUR-SEILLE","","","","03900123524","2024-11-25","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","MAIRIE DE BLOIS SUR SEILLE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900120688","2024-02-05","08h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900121598","2024-05-15","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","039002218","BLYE","100 %","03900122308","2024-07-31","11h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","","","","03900122945","2024-10-01","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000051","39058","BLYE","039002218","BLYE","100 %","03900123690","2024-12-11","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BLYE","MAIRIE DE BLYE","MAIRIE DE BLYE","C","C","C","C"
"039","039000055","39061","BOISSIA","","","","03900120483","2024-01-15","09h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ADD.COMM. DE BOISSIA","MAIRIE DE BOISSIA","MAIRIE DE BOISSIA","C","C","C","C"
