cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"032","032000120","32013","AUCH","","","","03200093381","2024-04-25","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093382","2024-04-11","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093383","2024-04-11","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200093398","2024-05-27","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093399","2024-05-27","12h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093512","2024-05-27","10h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200093515","2024-05-27","11h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200093516","2024-05-14","08h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093533","2024-06-26","12h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200093605","2024-06-26","11h22","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervention sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","N","S","C"
"032","032000120","32013","AUCH","","","","03200093665","2024-06-26","11h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093666","2024-06-10","14h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093676","2024-06-10","15h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200093780","2024-07-24","13h46","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l'eau, notamment le plomb s'il est constitutif des branchements publics ou des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à fins alimentaires.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","N"
"032","032000120","32013","AUCH","","","","03200093781","2024-07-12","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093808","2024-07-12","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093809","2024-07-24","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200093810","2024-07-24","11h32","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200093942","2024-08-14","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200093943","2024-08-14","08h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094069","2024-08-14","10h12","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité (température de l'eau élevée).","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","N"
"032","032000120","32013","AUCH","","","","03200094070","2024-08-30","09h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité (température de l'eau élevée).","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","N"
"032","032000120","32013","AUCH","","","","03200094071","2024-08-30","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200094090","2024-09-12","14h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094091","2024-09-26","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200094211","2024-09-12","14h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200094212","2024-09-26","12h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094213","2024-09-12","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094218","2024-09-12","14h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200094232","2024-10-24","13h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","C","S","C"
"032","032000120","32013","AUCH","","","","03200094233","2024-10-24","10h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094347","2024-10-24","10h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094348","2024-10-10","12h04","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094352","2024-10-10","12h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200094366","2024-11-28","11h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. L'eau à un caractère agressif susceptible de favoriser la dissolution des métaux dans l'eau, notamment le plomb s'il est constitutif des branchements publics ou des réseaux privés. Dans ce cas, Il est recommandé de laisser couler l'eau avant de l'utiliser à fins alimentaires.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","N"
"032","032000120","32013","AUCH","","","","03200094367","2024-11-14","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094479","2024-11-14","09h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094480","2024-11-28","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","032000241","STATION AUCH ""ST MARTIN"" (GERS)","100 %","03200094501","2024-12-26","11h31","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervention sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","S","N","S","C"
"032","032000120","32013","AUCH","","","","03200094502","2024-12-26","09h38","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094615","2024-12-12","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000120","32013","AUCH","","","","03200094616","2024-12-12","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AUCH VILLE","VEOLIA EAU","MAIRIE DE AUCH","C","C","C","C"
"032","032000121","32021","AVENSAC","","","","03200092865","2024-01-17","10h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","32021","AVENSAC","","","","03200093268","2024-04-04","11h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","32021","AVENSAC","","","","03200093782","2024-07-01","09h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","32021","AVENSAC","","","","03200094234","2024-10-29","10h38","Eau d'alimentation non-conforme aux exigences de qualité. La non conformité porte sur au moins un paramètre microbiologique et n'a toutefois pas nécessité une restriction de consommation de l'eau. Il a été demandé à l'exploitantde prendre les mesures correctives nécessaires pour rétablir laqualité de l'eau. Un nouveau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","N","C","N","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095547","2024-03-19","09h00","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","N","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095548","2024-02-19","11h33","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","N","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095549","2024-07-22","11h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095550","2024-06-18","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095551","2024-04-23","11h22","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","N","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095552","2024-01-22","11h51","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","N","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095553","2024-08-05","13h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095554","2024-05-21","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200095555","2024-06-03","12h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","32021","AVENSAC","","","","03200095595","2024-11-06","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200097511","2024-10-01","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","C","C","C","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200097512","2024-09-03","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200097513","2024-12-10","11h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000121","82013","BEAUMONT-DE-LOMAGNE","032000803","TTP FICTIVE BEAUMONT (D82 - 300)","100 %","03200097514","2024-11-05","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","AVENSAC (S.E. LOMAGNE)","SAUR MIDI PYRENEES","SYNDICAT DES EAUX DE LA LOMAGNE","S","C","S","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200092973","2024-01-26","08h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","C","S","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200093054","2024-02-19","12h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","C","S","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200093109","2024-02-19","12h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200093238","2024-03-11","10h23","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","C","S","C"
"032","032000128","32075","CASSAIGNE","","","","03200093239","2024-03-11","09h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200093371","2024-04-02","09h12","Eau d'alimentation non-conforme aux limites de qualité et conforme aux références de qualité. Cette non-conformité concerne les pesticides. Toutefois, les concentrations mesurées restent inférieures aux seuils d'intervention sanitaire à partir desquels des mesures de restriction de consommation de l'eau sont prononcées. Il a été demandé à l'exploitant de prendre les mesures nécessaires pour rétablir la qualité de l'eau. Un contrôle renforcé a été mis en place pour suivre l'évolution de ce paramètre.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","N","S","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200093504","2024-05-07","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","C","S","C"
"032","032000128","32075","CASSAIGNE","","","","03200093505","2024-05-07","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200093596","2024-06-06","09h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Nombre de germes totaux élevé.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200093770","2024-07-03","10h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","C","S","C"
"032","032000128","32075","CASSAIGNE","","","","03200093801","2024-07-03","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200094059","2024-08-01","10h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité (température élevée).","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","C","C","C","N"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200094079","2024-08-01","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","C","S","C"
"032","032000128","32107","CONDOM","032000257","STATION CONDOM ""GAUGE"" (BAISE)","100 %","03200094130","2024-09-04","09h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CONDOM CAUSSENS","VEOLIA EAU","S.I.A.E.P DE CONDOM-CAUSSENS","S","C","S","C"
