cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"087","087000014","87002","AMBAZAC","087001531","LES VERGNES NEUTRALISATION","100 %","08700119716","2024-01-24","08h50","Eau ne respectant pas les exigences de qualité des eaux destinées à la consommation humaine pour le paramètre Radon. La collectivité doit examiner la faisabilité de mesures de réduction d es teneurs observées.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","S","C","S","N"
"087","087000014","87002","AMBAZAC","","","","08700119770","2024-02-26","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000014","87002","AMBAZAC","087001531","LES VERGNES NEUTRALISATION","100 %","08700119858","2024-01-24","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000014","87002","AMBAZAC","","","","08700120506","2024-04-15","14h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000014","87002","AMBAZAC","","","","08700120884","2024-06-27","12h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000014","87002","AMBAZAC","","","","08700121109","2024-07-11","13h50","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Les autres paramètres sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000014","87002","AMBAZAC","","","","08700121495","2024-08-06","15h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000014","87002","AMBAZAC","087001531","LES VERGNES NEUTRALISATION","100 %","08700121837","2024-09-12","15h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000014","87002","AMBAZAC","","","","08700122253","2024-10-17","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000014","87002","AMBAZAC","","","","08700122605","2024-11-18","13h30","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Les autres paramètres sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000017","87002","AMBAZAC","","","","08700119579","2024-01-26","10h25","Eau ne respectant pas les exigences de qualité pour le paramètre conductivité. Les autres paramètres mesurés sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000017","87002","AMBAZAC","","","","08700120214","2024-04-15","13h53","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Les autres paramètres sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000017","87002","AMBAZAC","","","","08700121150","2024-07-11","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000017","87002","AMBAZAC","087001527","FONTAUBE NEUTRALISATION","100 %","08700121180","2024-06-27","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","S","C","S","C"
"087","087000017","87002","AMBAZAC","087001527","FONTAUBE NEUTRALISATION","100 %","08700121935","2024-06-27","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000017","87002","AMBAZAC","","","","08700122012","2024-09-12","13h35","Eau ne respectant pas les exigences de qualité pour le paramètre conductivité. Les autres paramètres mesurés sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000017","87002","AMBAZAC","","","","08700122254","2024-10-17","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000017","87002","AMBAZAC","087001527","FONTAUBE NEUTRALISATION","100 %","08700122648","2024-11-18","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000017","87002","AMBAZAC","","","","08700123040","2024-12-12","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700119577","2024-01-26","10h45","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Teneur en chlore très élevée au point d'usage pouvant conférer à l'eau des goûts désagréables pour les usagers. Un autocontrôle des teneurs en chlore résiduel doit être effectué régulièrement.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000023","87002","AMBAZAC","","","","08700119730","2024-02-29","12h25","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Eau ne respectant pas les exigences de qualité bactériologique des eaux destinées à la consommation humaine. Contamination bactériologique nécessitant une surveillance accrue des installations de production et de stockage.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","N","N"
"087","087000023","87002","AMBAZAC","","","","08700120212","2024-04-15","13h06","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Les autres paramètres sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000023","87002","AMBAZAC","","","","08700120926","2024-06-27","10h25","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Les autres paramètres sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000023","87002","AMBAZAC","","","","08700121327","2024-07-11","11h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","087001493","VIEUX NEUTRALISATION","100 %","08700121416","2024-07-03","10h40","Eau ne respectant pas les exigences de qualité des eaux destinées à la consommation humaine pour le paramètre Radon. La collectivité doit examiner la faisabilité de mesures de réduction d es teneurs observées.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","S","C","S","N"
"087","087000023","87002","AMBAZAC","","","","08700121499","2024-08-06","13h47","Minéralisation insuffisante nécessitant une adaptation du traitement  (recharge en matériau calcaire, injection de gaz carbonique…) pour obtenir une reminéralisation suffisante (conductivité > 200 µS/cm) et un pH d’équilibre voisin de pH 8,0. Les autres paramètres sont conformes.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","N"
"087","087000023","87002","AMBAZAC","087001493","VIEUX NEUTRALISATION","100 %","08700121924","2024-06-27","09h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700122274","2024-10-17","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","087001493","VIEUX NEUTRALISATION","100 %","08700122646","2024-11-18","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700122956","2024-12-17","15h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700122957","2024-12-17","15h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700122958","2024-12-17","14h45","Présence d’une flore interférente empêchant le dénombrement des bactér ies Coliformes (Présence de colonies caractéristiques ne pouvant être confirmées). Un nouveau prélèvement sera réalisé pour vérifier l’évolution de la qu alité de l’eau desservie aux usagers du réseau.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700122959","2024-12-17","15h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","087001493","VIEUX NEUTRALISATION","100 %","08700122960","2024-12-17","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700122988","2024-12-12","10h55","Eau d'alimentation conforme aux exigences de qualité définies par le C ode de la Santé Publique, pour les paramètres mesurés au moment du pré lèvement. Il convient toutefois de noter la présence d’une flore inter férente importante rendant impossible le dénombrement des coliformes t otaux. Un nouveau prélèvement sera réalisé pour vérifier l’évolution d e la qualité de l’eau desservie aux usagers du réseau.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123007","2024-12-20","09h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123008","2024-12-20","09h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123011","2024-12-20","11h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123012","2024-12-20","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123013","2024-12-20","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123014","2024-12-20","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123017","2024-12-20","10h40","Eau d'alimentation conforme aux exigences de qualité définies par le C ode de la Santé Publique, pour les paramètres mesurés au moment du pré lèvement. Il convient toutefois de noter la présence d’une flore inter férente importante rendant impossible le dénombrement des coliformes t otaux. Un nouveau prélèvement sera réalisé pour vérifier l’évolution d e la qualité de l’eau desservie aux usagers du réseau.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123075","2024-12-30","10h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123076","2024-12-30","11h20","Eau d'alimentation conforme aux exigences de qualité définies par le C ode de la Santé Publique, pour les paramètres mesurés au moment du pré lèvement. Il convient toutefois de noter la présence d’une flore inter férente importante rendant impossible le dénombrement des coliformes t otaux. Un nouveau prélèvement sera réalisé pour vérifier l’évolution d e la qualité de l’eau desservie aux usagers du réseau.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000023","87002","AMBAZAC","","","","08700123077","2024-12-30","11h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000031","87063","EYJEAUX","087000465","LA ROCHE VIENNE COMBADE","100 %","08700119597","2024-01-11","10h29","Teneur en chlore très élevée au point d'usage pouvant conférer à l'eau des goûts désagréables pour les usagers. Un autocontrôle des teneurs en chlore résiduel doit être effectué régulièrement. Les autres résultats sont conformes.","SIAEP LES ALLOIS","MIANE ET VINATIER","SIAEP LES ALLOIS","C","C","C","C"
"087","087000031","87161","SAINT-LEONARD-DE-NOBLAT","","","","08700119827","2024-02-28","10h35","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
"087","087000031","87174","SAINT-PAUL","087000465","LA ROCHE VIENNE COMBADE","100 %","08700119896","2024-02-28","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP LES ALLOIS","MIANE ET VINATIER","SIAEP LES ALLOIS","C","C","C","C"
"087","087000031","87070","GENEYTOUSE (LA)","087000465","LA ROCHE VIENNE COMBADE","100 %","08700120022","2024-03-21","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP LES ALLOIS","MIANE ET VINATIER","SIAEP LES ALLOIS","C","C","C","C"
"087","087000031","87005","AUREIL","087000465","LA ROCHE VIENNE COMBADE","100 %","08700120218","2024-04-15","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP LES ALLOIS","MIANE ET VINATIER","SIAEP LES ALLOIS","C","C","C","C"
"087","087000031","87063","EYJEAUX","087000465","LA ROCHE VIENNE COMBADE","100 %","08700120523","2024-05-22","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP LES ALLOIS","MIANE ET VINATIER","SIAEP LES ALLOIS","C","C","C","C"
"087","087000031","87174","SAINT-PAUL","087000465","LA ROCHE VIENNE COMBADE","100 %","08700120796","2024-06-18","10h49","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP LES ALLOIS","MIANE ET VINATIER","SIAEP LES ALLOIS","C","C","C","C"
"087","087000031","87063","EYJEAUX","087000465","LA ROCHE VIENNE COMBADE","100 %","08700121159","2024-07-10","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP LES ALLOIS","MIANE ET VINATIER","SIAEP LES ALLOIS","C","C","C","C"
"087","087000031","87161","SAINT-LEONARD-DE-NOBLAT","","","","08700121564","2024-08-08","12h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","SIAEP VIENNE COMBADE","C","C","C","C"
