cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135701","2024-01-04","10h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135702","2024-01-04","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51025","AUMENANCOURT","","","","05100135703","2024-01-04","09h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135727","2024-01-09","11h13","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135728","2024-01-09","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51474","SAINT-BRICE-COURCELLES","051000885","CU GRAND REIMS","100 %","05100135729","2024-01-09","11h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51172","CORMONTREUIL","051000885","CU GRAND REIMS","100 %","05100135743","2024-01-10","09h47","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51573","TINQUEUX","051000885","CU GRAND REIMS","100 %","05100135744","2024-01-10","10h10","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135745","2024-01-10","09h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51058","BEZANNES","051000885","CU GRAND REIMS","100 %","05100135776","2024-01-16","14h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135777","2024-01-16","13h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135778","2024-01-16","13h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135779","2024-01-16","14h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51055","BETHENY","051000885","CU GRAND REIMS","100 %","05100135805","2024-01-19","09h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135806","2024-01-19","11h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51172","CORMONTREUIL","051000885","CU GRAND REIMS","100 %","05100135886","2024-01-23","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51573","TINQUEUX","051000885","CU GRAND REIMS","100 %","05100135887","2024-01-23","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135888","2024-01-23","10h27","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135889","2024-01-23","11h37","Le résultat des prélèvements effectués révèle une qualité d'EAU CONFORME aux limites de qualité microbiologiques. Néanmoins, un dénomb rement de spores de bactéries sulfito-réductrices supérieur à la référence de qualité a été détecté. Ces germes ne sont pas préjudiciables à la santé publique mais révèlent la nécessité de vérifier les installations de production, de traitement et de distribution de l'eau. L'EAU ET LES INSTALLATIONS SONT A SURVEILLER. Maintenir un résiduel en chlore de 0,3 mg/l sur l'ensemble du réseau.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51454","REIMS","051000885","CU GRAND REIMS","100 %","05100135890","2024-01-23","12h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
"051","051000439","51118","CHAMPIGNY","051000885","CU GRAND REIMS","100 %","05100135891","2024-01-23","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","CU GRAND REIMS REGIE","COMMUNAUTE URBAINE GRAND REIMS","COMMUNAUTE URBAINE GRAND REIMS","C","C","C","C"
