cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"079","079000108","79164","MAISONNAY","","","","07900081901","2024-08-02","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79158","LUCHE-SUR-BRIOUX","079003441","CUVE DE LUCHE","100 %","07900082030","2024-08-08","09h25","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau légèrement agressive.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","N"
"079","079000108","79160","LUSSERAY","","","","07900082101","2024-09-16","08h48","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79136","ALLOINAY","","","","07900082402","2024-10-28","08h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Une augmentation de la concentration en germes totaux à 36° est observée : l'exploitant doit renforcer son attention afin de limiter cette dérive et ne pas dépasser les référen ces de qualité.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79158","LUCHE-SUR-BRIOUX","079003441","CUVE DE LUCHE","100 %","07900082406","2024-10-07","09h07","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","S","C","S","C"
"079","079000108","79158","LUCHE-SUR-BRIOUX","","","","07900082485","2024-11-15","09h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79158","LUCHE-SUR-BRIOUX","","","","07900082525","2024-11-26","09h12","Résultats de l'analyse conformes aux valeurs limites de qualité pour l'ensemble des paramètres mesurés. Cette analyse réalisée suite à un dépassement montre un retour à une situation conforme.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79136","ALLOINAY","","","","07900082546","2024-11-28","10h46","Résultats de l'analyse conformes aux valeurs limites de qualité pour l'ensemble des paramètres mesurés.La référence de qualité fixée pour les bactéries coliformes n'est pas satisfaite.Leur prèsence peut provenir d'un défaut de traitement, de travaux sur le réseau, de souillures du réservoir ou d'un temps de contact insuffisant avec le désinfectant.Ce dépassement ne présente pas à lui seul un risque pour la santé.Il a été demandé à l'exploitant de réaliser des purges du réseau et/ou d'adapter le traitement. Une analyse de contrôle a été programmée.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","N","C"
"079","079000108","79136","ALLOINAY","","","","07900082572","2024-12-06","09h12","Résultats de l'analyse conformes aux valeurs limites de qualité pour l'ensemble des paramètres mesurés. Cette analyse réalisée suite à un dépassement montre un retour à une situation conforme.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79158","LUCHE-SUR-BRIOUX","079003441","CUVE DE LUCHE","100 %","07900082677","2024-12-17","09h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000108","79122","FONTENILLE-SAINT-MARTIN-D'ENTRAIGUES","","","","07900082707","2024-12-12","09h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMAEP 4B","SMAEP 4B","SMAEP 4B","C","C","C","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900080434","2024-01-05","08h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. trca se de chlorothalonil R471811 e t de métolachlore ESA.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900080435","2024-01-05","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Traces de chlorothalonil R471811 et de métolachlore ESA.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79115","EXOUDUN","","","","07900080522","2024-01-26","09h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79042","BOUGON","","","","07900080585","2024-02-07","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900080682","2024-02-13","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900080802","2024-02-13","08h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Traces de chlorothalonil R471811.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900080804","2024-02-13","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Traces de chlorothalonil R471811.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900080909","2024-03-12","11h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79316","SOUDAN","","","","07900080924","2024-03-22","10h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","","","","07900081049","2024-04-11","09h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79023","AVON","","","","07900081318","2024-05-31","09h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900081395","2024-06-06","10h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79246","SAINTE-EANNE","","","","07900081403","2024-05-17","09h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre faible.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900081431","2024-04-30","09h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.Eau légèrement agressive.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","N"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900081438","2024-04-30","08h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. Eau légèrement agressive.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","N"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900081567","2024-07-04","09h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79115","EXOUDUN","","","","07900081688","2024-07-19","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900081790","2024-07-02","08h08","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900081791","2024-07-02","08h31","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79201","PAMPROUX","","","","07900081905","2024-08-14","11h11","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La température dépasse la référence de qual ité.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","N"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900082084","2024-09-10","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900082129","2024-09-16","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900082130","2024-09-16","10h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79246","SAINTE-EANNE","","","","07900082235","2024-09-30","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","","","","07900082256","2024-10-04","08h14","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79184","MOTHE-SAINT-HERAY (LA)","","","","07900082478","2024-11-15","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900082492","2024-11-05","08h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79201","PAMPROUX","079000499","BACHE ROCHE RUFFIN","50 %","07900082493","2024-11-05","09h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","S","C","S","C"
"079","079000123","79303","SALLES","079000498","PIED BOURGUEIL","50 %","07900082653","2024-12-06","08h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79201","PAMPROUX","","","","07900082672","2024-12-19","09h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000123","79115","EXOUDUN","","","","07900082709","2024-11-28","09h05","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SERTAD","SYNDICAT DES EAUX DU SERTAD","SYNDICAT DES EAUX DU SERTAD","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900080594","2024-01-18","12h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Traces de chlorothalonil R471811.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","S","C","S","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900080643","2024-02-09","11h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Une augmentation de la concentration en germes totaux à 36° est observée : l'exploitant doit renforcer son attention afin de limiter cette dérive et ne pas dépasser les référen ces de qualité. Teneur en chlore libre très élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900080793","2024-02-09","11h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.Traces de chlorothalonil R471811.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","S","C","S","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900081310","2024-05-30","08h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900082098","2024-08-23","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082199","2024-08-14","08h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082200","2024-04-19","08h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","S","C","S","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082201","2024-06-13","08h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082202","2024-02-09","08h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","S","C","S","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082203","2024-01-09","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082204","2024-03-11","11h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","","","","07900082426","2024-11-04","11h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082919","2024-12-24","09h57","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","C","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082920","2024-12-17","11h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","C","C","N","C"
"079","079000125","79334","VAL-DU-MIGNON","079003760","TTP FICTIVE PRIAIRE","100 %","07900082921","2024-10-25","09h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SAT D'EAU LA VALLEE DE LA COURANCE","S.A.U.R.","SAT D'EAU LA VALLEE DE LA COURANCE","S","C","S","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900081641","2024-07-12","08h33","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900081647","2024-07-15","12h18","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900081890","2024-08-13","10h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La température dépasse la référence de qual ité.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","N"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900081892","2024-08-13","09h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité. La tempértaure dépasse la référence de qual ité.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","N"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","079000308","MAUZE MELANGE","100 %","07900082080","2024-08-09","08h41","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900082089","2024-09-13","10h52","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900082348","2024-10-14","09h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900082349","2024-10-14","08h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","079000308","MAUZE MELANGE","100 %","07900082350","2024-10-11","09h29","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79220","PRIN-DEYRANCON","","","","07900082428","2024-11-04","09h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
"079","079000126","79170","MAUZE-SUR-LE-MIGNON","","","","07900082463","2024-11-12","08h39","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés. Teneur en chlore libre élevée.","COMMUNAUTÉ D'AGGLOMERATION DE NIORT","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","COMMUNAUTE D'AGGLOMERATION DU NIORTAIS","C","C","C","C"
