cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"971","97100133050","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,5","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","97100131320"
"971","97100133050","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131320"
"971","97100133050","PB","1382","PLOMB","Plomb",,"N","L","<2","µg/L","133","<=10 µg/L","","0.000000","7439-92-1","97100131320"
"971","97100133050","PH","1302","PH ","pH",,"N","T","7,4","unité pH","264","",">=6,5 et <=9 unité pH","7.400000","",""
"971","97100133050","PSA100","1046","PSEUDOMONAS AÉRUGINOSA PAR 100ML","Pseudomonas aéruginosa par 100ml",,"N","L","<1","n/(100mL)","226","","","0.000000","","97100131320"
"971","97100133050","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131320"
"971","97100133050","SB","1376","ANTIMOINE","Antimoine",,"N","L","<1","µg/L","133","<=10 µg/L","","0.000000","7440-36-0","97100131320"
"971","97100133050","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131320"
"971","97100133050","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","3,55","°f","28","","","3.550000","","97100131320"
"971","97100133050","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","32,2","°C","27","","","32.200000","",""
"971","97100133050","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","7,75","°f","28","","","7.750000","","97100131320"
"971","97100133050","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","2,00","µg/L","133","<=100 µg/L","","2.000000","","97100131320"
"971","97100133050","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,17","NFU","232","","<=2 NFU","0.170000","","97100131320"
"971","97100133329","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","13","µg/L","133","","<=200 µg/L","13.000000","7429-90-5","97100131587"
"971","97100133329","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97100131587"
"971","97100133329","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131587"
"971","97100133329","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","836","µS/cm","147","",">=200 et <=1100 µS/cm","836.000000","","97100131587"
"971","97100133329","CL","1337","CHLORURES","Chlorures",,"N","L","190","mg/L","162","","<=250 mg/L","190.000000","16887-00-6","97100131587"
"971","97100133329","CLATE_T","1752","CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER","Chlorates en cas de traitement pouvant en générer",,"N","L","404","µg/L","133","<=700 µg/L","","404.000000","14866-68-3","97100131587"
"971","97100133329","CLITE_T","1735","CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER","Chlorites en cas de traitement pouvant en générer",,"N","L","0,050","mg/L","162","<=0,7 mg/L","","0.050000","14998-27-7","97100131587"
"971","97100133329","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","0,02","mg/L","162","","","0.020000","10049-04-4",""
"971","97100133329","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131587"
"971","97100133329","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131587"
"971","97100133329","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131587"
"971","97100133329","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97100131587"
"971","97100133329","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97100131587"
"971","97100133329","LEGIOSP","1047","LEGIONELLA SP","Legionella sp",,"N","L","0","UFC/L","460","","","0.000000","","97100131587"
"971","97100133329","LPNEUML","1048","LÉGIONELLA PNEUMOPHILA SP (L)","Légionella pneumophila sp (L)",,"N","L","0","UFC/L","460","","","0.000000","","97100131587"
"971","97100133329","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97100131587"
"971","97100133329","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131587"
"971","97100133329","PH","1302","PH ","pH",,"N","T","7,62","unité pH","264","",">=6,5 et <=9 unité pH","7.620000","",""
"971","97100133329","PSA100","1046","PSEUDOMONAS AÉRUGINOSA PAR 100ML","Pseudomonas aéruginosa par 100ml",,"N","L","<1","n/(100mL)","226","","","0.000000","","97100131587"
"971","97100133329","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131587"
"971","97100133329","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131587"
"971","97100133329","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","3,65","°f","28","","","3.650000","","97100131587"
"971","97100133329","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","28,0","°C","27","","","28.000000","",""
"971","97100133329","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","8,58","°f","28","","","8.580000","","97100131587"
"971","97100133329","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,35","NFU","232","","<=2 NFU","0.350000","","97100131587"
"971","97100133330","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","83","µg/L","133","","<=200 µg/L","83.000000","7429-90-5","97100131588"
"971","97100133330","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97100131588"
"971","97100133330","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131588"
"971","97100133330","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","821","µS/cm","147","",">=200 et <=1100 µS/cm","821.000000","","97100131588"
"971","97100133330","CL","1337","CHLORURES","Chlorures",,"N","L","190","mg/L","162","","<=250 mg/L","190.000000","16887-00-6","97100131588"
"971","97100133330","CLATE_T","1752","CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER","Chlorates en cas de traitement pouvant en générer",,"N","L","367","µg/L","133","<=700 µg/L","","367.000000","14866-68-3","97100131588"
"971","97100133330","CLITE_T","1735","CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER","Chlorites en cas de traitement pouvant en générer",,"N","L","0,240","mg/L","162","<=0,7 mg/L","","0.240000","14998-27-7","97100131588"
"971","97100133330","CLO2","1754","BIOXYDE DE CHLORE MG/L CLO2","Bioxyde de chlore mg/L ClO2","","N","T","0,12","mg/L","162","","","0.120000","10049-04-4",""
"971","97100133330","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131588"
"971","97100133330","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131588"
"971","97100133330","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131588"
"971","97100133330","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97100131588"
"971","97100133330","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97100131588"
"971","97100133330","LEGIOSP","1047","LEGIONELLA SP","Legionella sp",,"N","L","0","UFC/L","460","","","0.000000","","97100131588"
"971","97100133330","LPNEUML","1048","LÉGIONELLA PNEUMOPHILA SP (L)","Légionella pneumophila sp (L)",,"N","L","0","UFC/L","460","","","0.000000","","97100131588"
"971","97100133330","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97100131588"
"971","97100133330","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131588"
"971","97100133330","PH","1302","PH ","pH",,"N","T","8,02","unité pH","264","",">=6,5 et <=9 unité pH","8.020000","",""
"971","97100133330","PSA100","1046","PSEUDOMONAS AÉRUGINOSA PAR 100ML","Pseudomonas aéruginosa par 100ml",,"N","L","<1","n/(100mL)","226","","","0.000000","","97100131588"
"971","97100133330","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131588"
"971","97100133330","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131588"
"971","97100133330","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","3,60","°f","28","","","3.600000","","97100131588"
"971","97100133330","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","29,2","°C","27","","","29.200000","",""
"971","97100133330","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","8,27","°f","28","","","8.270000","","97100131588"
"971","97100133330","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,26","NFU","232","","<=2 NFU","0.260000","","97100131588"
"971","97100133584","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","41","µg/L","133","","<=200 µg/L","41.000000","7429-90-5","97100131837"
"971","97100133584","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97100131837"
"971","97100133584","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131837"
"971","97100133584","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","83","µS/cm","147","",">=200 et <=1100 µS/cm","83.000000","","97100131837"
"971","97100133584","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,45","mg(Cl2)/L","165","","","0.450000","",""
"971","97100133584","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,60","mg(Cl2)/L","165","","","0.600000","",""
"971","97100133584","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131837"
"971","97100133584","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131837"
"971","97100133584","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131837"
"971","97100133584","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","5","n/mL","222","","","5.000000","","97100131837"
"971","97100133584","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","6","n/mL","222","","","6.000000","","97100131837"
"971","97100133584","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97100131837"
"971","97100133584","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131837"
"971","97100133584","PH","1302","PH ","pH",,"N","T","7,42","unité pH","264","",">=6,5 et <=9 unité pH","7.420000","",""
"971","97100133584","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131837"
"971","97100133584","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131837"
"971","97100133584","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","27,6","°C","27","","","27.600000","",""
"971","97100133584","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,25","NFU","232","","<=2 NFU","0.250000","","97100131837"
"971","97100133585","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","46","µg/L","133","","<=200 µg/L","46.000000","7429-90-5","97100131838"
"971","97100133585","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97100131838"
"971","97100133585","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131838"
"971","97100133585","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","85","µS/cm","147","",">=200 et <=1100 µS/cm","85.000000","","97100131838"
"971","97100133585","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,00","mg(Cl2)/L","165","","","0.000000","",""
"971","97100133585","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,00","mg(Cl2)/L","165","","","0.000000","",""
"971","97100133585","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131838"
"971","97100133585","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131838"
"971","97100133585","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131838"
"971","97100133585","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","97100131838"
"971","97100133585","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","9","n/mL","222","","","9.000000","","97100131838"
"971","97100133585","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97100131838"
"971","97100133585","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131838"
"971","97100133585","PH","1302","PH ","pH",,"N","T","7,07","unité pH","264","",">=6,5 et <=9 unité pH","7.070000","",""
"971","97100133585","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131838"
"971","97100133585","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131838"
"971","97100133585","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","26,1","°C","27","","","26.100000","",""
"971","97100133585","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","0,41","NFU","232","","<=2 NFU","0.410000","","97100131838"
"971","97100133586","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","40","µg/L","133","","<=200 µg/L","40.000000","7429-90-5","97100131839"
"971","97100133586","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","97100131839"
"971","97100133586","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131839"
"971","97100133586","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","146","µS/cm","147","",">=200 et <=1100 µS/cm","146.000000","","97100131839"
"971","97100133586","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,86","mg(Cl2)/L","165","","","0.860000","",""
"971","97100133586","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,86","mg(Cl2)/L","165","","","0.860000","",""
"971","97100133586","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","97100131839"
"971","97100133586","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97100131839"
"971","97100133586","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97100131839"
"971","97100133586","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97100131839"
"971","97100133586","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","97100131839"
"971","97100133586","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97100131839"
