cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"007","007000011","07020","AUBIGNAS","007002957","REVISCOU LAFARE","100 %","00700198298","2024-03-29","08h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","C","C","C","N"
"007","007000011","07020","AUBIGNAS","","","","00700199435","2024-05-31","08h29","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","C","C","C","N"
"007","007000011","07020","AUBIGNAS","","","","00700201142","2024-07-08","10h09","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","C","C","C","N"
"007","007000011","07020","AUBIGNAS","","","","00700202126","2024-08-20","12h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","C","C","C","N"
"007","007000011","07020","AUBIGNAS","007002957","REVISCOU LAFARE","100 %","00700203269","2024-09-12","09h13","Eau d'alimentation non-conforme aux exigences de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","N","C","N","N"
"007","007000011","07020","AUBIGNAS","","","","00700203432","2024-09-24","11h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","C","C","C","N"
"007","007000011","07020","AUBIGNAS","","","","00700204732","2024-12-06","10h32","Eau d'alimentation non-conforme aux exigences de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","N","C","N","N"
"007","007000011","07020","AUBIGNAS","","","","00700205042","2024-12-18","14h21","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","AUBIGNAS COMMUNALE","MAIRIE DE AUBIGNAS","MAIRIE DE AUBIGNAS","C","C","C","N"
"007","007000017","07037","BOREE","","","","00700197544","2024-02-14","14h04","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","N","N"
"007","007000017","07037","BOREE","007002570","BOREE TTP GOUDET BORNE","100 %","00700199556","2024-05-16","08h54","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000017","07037","BOREE","","","","00700199767","2024-06-17","12h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000017","07037","BOREE","","","","00700201163","2024-07-16","09h52","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000017","07037","BOREE","007002570","BOREE TTP GOUDET BORNE","100 %","00700202541","2024-08-02","09h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000017","07037","BOREE","","","","00700202991","2024-09-04","10h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000017","07037","BOREE","","","","00700204135","2024-11-13","09h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000017","07037","BOREE","","","","00700204730","2024-12-02","09h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000018","07037","BOREE","","","","00700198050","2024-03-25","12h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000018","07037","BOREE","","","","00700199965","2024-06-17","12h26","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000018","07037","BOREE","007002568","BOREE TTP LES RIBES","100 %","00700202493","2024-08-02","10h12","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000018","07037","BOREE","","","","00700204133","2024-11-13","10h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000020","07037","BOREE","","","","00700197545","2024-02-14","14h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000020","07037","BOREE","","","","00700198051","2024-03-25","13h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000020","07037","BOREE","007002571","BOREE TTP MOLINES","100 %","00700199557","2024-05-16","09h21","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000020","07037","BOREE","","","","00700199966","2024-06-17","11h56","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000020","07037","BOREE","007002571","BOREE TTP MOLINES","100 %","00700202494","2024-08-02","09h22","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000020","07037","BOREE","","","","00700204134","2024-11-13","10h50","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","BOREE COMMUNALE","MAIRIE DE BOREE","MAIRIE DE BOREE","C","C","C","N"
"007","007000023","07018","ASTET","","","","00700198046","2024-03-07","10h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000023","07018","ASTET","007002558","ROCHER POINTU","100 %","00700199555","2024-06-19","10h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000023","07018","ASTET","","","","00700201137","2024-07-09","10h16","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000023","07018","ASTET","","","","00700202892","2024-09-23","11h39","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000023","07018","ASTET","","","","00700204118","2024-11-26","11h33","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000024","07018","ASTET","","","","00700198227","2024-03-07","10h45","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000024","07018","ASTET","","","","00700199065","2024-03-26","10h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000024","07018","ASTET","007002559","VALEOU","100 %","00700199658","2024-06-19","09h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000024","07018","ASTET","","","","00700201135","2024-08-01","14h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000024","07018","ASTET","","","","00700202893","2024-09-23","11h01","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","C","N"
"007","007000024","07018","ASTET","","","","00700204116","2024-11-26","11h53","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASTET COMMUNALE","MAIRIE DE ASTET","MAIRIE DE ASTET","C","C","N","N"
"007","007000030","07006","ALBON-D'ARDECHE","","","","00700197132","2024-01-29","12h21","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000030","07006","ALBON-D'ARDECHE","","","","00700198121","2024-03-22","12h57","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000030","07006","ALBON-D'ARDECHE","007002547","ALBON TTP LE FAY - BARUFFE","100 %","00700198867","2024-04-30","10h02","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000030","07006","ALBON-D'ARDECHE","","","","00700199776","2024-06-12","12h28","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000030","07006","ALBON-D'ARDECHE","","","","00700202147","2024-08-06","11h53","Eau d'alimentation non-conforme aux exigences de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","N","C","N","N"
"007","007000030","07006","ALBON-D'ARDECHE","","","","00700202748","2024-08-12","09h30","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000030","07006","ALBON-D'ARDECHE","007002547","ALBON TTP LE FAY - BARUFFE","100 %","00700203806","2024-11-05","11h18","Eau d'alimentation non-conforme aux exigences de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","N","C","N","N"
"007","007000030","07006","ALBON-D'ARDECHE","","","","00700204152","2024-11-26","11h10","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","N","N"
"007","007000030","07006","ALBON-D'ARDECHE","","","","00700204666","2024-11-12","14h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000031","07006","ALBON-D'ARDECHE","","","","00700197130","2024-01-29","12h48","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000031","07006","ALBON-D'ARDECHE","007002545","ALBON TTP LA COSTE","100 %","00700199554","2024-05-24","09h55","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000031","07006","ALBON-D'ARDECHE","","","","00700199775","2024-06-12","12h51","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000031","07006","ALBON-D'ARDECHE","","","","00700202146","2024-08-06","12h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","N","N"
"007","007000031","07006","ALBON-D'ARDECHE","","","","00700204151","2024-11-29","10h09","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000032","07006","ALBON-D'ARDECHE","","","","00700197131","2024-01-29","13h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000032","07006","ALBON-D'ARDECHE","007002546","ALBON TTP LA SOUBEYRANNE","100 %","00700198866","2024-04-30","11h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","N","N"
"007","007000032","07006","ALBON-D'ARDECHE","","","","00700199774","2024-06-12","13h23","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","N","N"
"007","007000032","07006","ALBON-D'ARDECHE","","","","00700202145","2024-08-06","12h49","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","C","N"
"007","007000032","07006","ALBON-D'ARDECHE","","","","00700204150","2024-11-29","09h59","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","CCVE AFFERMEE","SAUR ANNONAY","CC VAL EYRIEUX","C","C","N","N"
"007","007000040","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700197133","2024-01-09","10h47","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000040","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002554","LA COMBE","100 %","00700198296","2024-03-21","09h09","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000040","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700198802","2024-04-05","12h19","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000040","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700201130","2024-07-10","11h31","Eau d'alimentation non-conforme aux exigences de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","N","C","N","N"
"007","007000040","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700202682","2024-07-24","12h13","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000040","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002554","LA COMBE","100 %","00700203267","2024-09-23","10h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000040","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700203568","2024-10-25","15h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000041","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700197134","2024-01-09","10h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000041","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002553","LE RANC","100 %","00700198295","2024-03-21","08h44","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000041","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700198632","2024-04-05","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000041","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700201134","2024-07-10","11h53","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000041","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002553","LE RANC","100 %","00700203287","2024-09-23","09h38","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","N","N"
"007","007000041","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700203572","2024-10-25","15h17","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700197136","2024-01-09","11h23","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","N","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007000100","ANTRAIGUES CUPIAT","100 %","00700198045","2024-03-21","11h23","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ANTRAIGUES COMMUNALE","MAIRIE DE VALLEES-D'ANTRAIGUES-ASPERJOC","MAIRIE DE VALLEES-D'ANTRAIGUES-ASPERJOC","C","C","C","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700198630","2024-04-05","12h43","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007000100","ANTRAIGUES CUPIAT","100 %","00700199748","2024-06-19","11h18","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ANTRAIGUES COMMUNALE","MAIRIE DE VALLEES-D'ANTRAIGUES-ASPERJOC","MAIRIE DE VALLEES-D'ANTRAIGUES-ASPERJOC","C","C","N","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700201131","2024-07-10","10h31","Eau d'alimentation non-conforme aux exigences de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","N","C","N","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700202683","2024-07-24","12h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700203569","2024-10-25","11h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000042","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007000100","ANTRAIGUES CUPIAT","100 %","00700204110","2024-11-14","12h15","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ANTRAIGUES COMMUNALE","MAIRIE DE VALLEES-D'ANTRAIGUES-ASPERJOC","MAIRIE DE VALLEES-D'ANTRAIGUES-ASPERJOC","C","C","N","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700197135","2024-01-26","12h14","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002557","LES TINEAUX","100 %","00700198376","2024-03-21","08h20","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002557","LES TINEAUX","100 %","00700198388","2024-03-21","08h21","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","S","C","S","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700198803","2024-04-05","10h53","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700201132","2024-07-10","10h14","Eau d'alimentation non-conforme aux exigences de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","N","C","N","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","","","","00700202684","2024-07-24","11h49","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002557","LES TINEAUX","100 %","00700203240","2024-09-23","09h04","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","C","C","C","N"
"007","007000043","07011","VALLEES-D'ANTRAIGUES-ASPERJOC","007002557","LES TINEAUX","100 %","00700203241","2024-09-23","09h05","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ASPERJOC COMMUNALE","MAIRIE DE ASPERJOC","MAIRIE DE ASPERJOC","S","C","S","N"
