cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"060","060000060","60060","BELLE-EGLISE","","","","06000153742","2024-10-14","10h56","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Il est demandé de remédier à la situation de non-conformités constatées.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60088","BORNEL","","","","06000153743","2024-10-14","11h06","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Il est demandé de remédier à la situation de non-conformités constatées.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60218","ESCHES","","","","06000153839","2024-10-24","11h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","","","","06000153844","2024-10-24","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","","","","06000153930","2024-10-31","12h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000060","60088","BORNEL","060000059","BORNEL","100 %","06000153937","2024-10-14","10h37","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Il est demandé de remédier à la situation de non-conformités constatées.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60088","BORNEL","060000059","BORNEL","100 %","06000153940","2024-10-24","10h05","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Il est demandé de remédier à la situation de non-conformités constatées.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60088","BORNEL","","","","06000153941","2024-10-24","10h36","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Il est demandé de remédier à la situation de non-conformités constatées.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60060","BELLE-EGLISE","","","","06000153942","2024-10-24","10h24","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Il est demandé de remédier à la situation de non-conformités constatées.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60218","ESCHES","","","","06000153950","2024-11-01","09h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000060","60218","ESCHES","","","","06000153951","2024-11-01","09h57","Eau d'alimentation conforme aux limites de qualité en vigueur mais non satisfaisante aux références de qualité pour le paramètre bactéries coliformes. Il est demandé de remédier à la situation de non-conformité constatée. En attendant, l'eau reste consommable.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","N","C"
"060","060000060","60088","BORNEL","","","","06000154020","2024-10-31","12h09","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","","","","06000154117","2024-11-07","10h45","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60060","BELLE-EGLISE","","","","06000154119","2024-11-07","10h25","Eau d'alimentation non-conforme aux limites de qualité pour le paramèt re somme des 20 PFAS. Il est demandé de remédier à la situation de non -conformité constatée.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60218","ESCHES","","","","06000154171","2024-11-07","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","","","","06000154229","2024-11-07","10h33","Eau d'alimentation non-conforme aux limites de qualité pour le paramèt re somme des 20 PFAS. Il est demandé de remédier à la situation de non -conformité constatée.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60088","BORNEL","060000059","BORNEL","100 %","06000154230","2024-11-07","10h09","Eau d'alimentation non-conforme aux limites de qualité pour le paramèt re somme des 20 PFAS. Il est demandé de remédier à la situation de non -conformité constatée.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60218","ESCHES","","","","06000154299","2024-11-21","11h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000060","60218","ESCHES","","","","06000154348","2024-11-21","11h26","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","060000059","BORNEL","100 %","06000154355","2024-11-21","10h22","Eau d'alimentation non-conforme aux limites de qualité pour le paramèt re somme des 20 PFAS. Il est demandé de remédier à la situation de non -conformité constatée.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60088","BORNEL","","","","06000154372","2024-11-21","11h06","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60060","BELLE-EGLISE","","","","06000154514","2024-12-06","11h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","C","C","C","C"
"060","060000060","60088","BORNEL","","","","06000154609","2024-11-21","10h55","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60060","BELLE-EGLISE","","","","06000154610","2024-11-21","10h43","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","","","","06000154636","2024-12-05","11h12","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60060","BELLE-EGLISE","","","","06000154637","2024-12-05","10h44","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","","","","06000154644","2024-12-05","10h54","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60218","ESCHES","","","","06000154652","2024-12-05","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","","","","06000154724","2024-12-19","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60060","BELLE-EGLISE","","","","06000154725","2024-12-19","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60218","ESCHES","","","","06000154730","2024-12-19","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","060000059","BORNEL","100 %","06000154737","2024-12-19","10h20","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Il est demandé de remédier à la situation de non-conformités constatées.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000060","60088","BORNEL","","","","06000154738","2024-12-19","10h51","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","C","S","C"
"060","060000060","60088","BORNEL","060000059","BORNEL","100 %","06000154773","2024-12-05","10h28","Eau d'alimentation non-conforme aux limites de qualité pour les paramètres acide perfluoro-octanoïque et somme des 20 PFAS. Cependant, il est à noter que le forage et la station de traitement de Bornel sont à l'arrêt et déconnectés du réseau de distribution alimenté dorénavant par un autre réseau. Un prélèvement réalisé le même jour sur le réseau de distribution de Bornel montre que l'eau distribuée est conforme aux limites de qualité pour ces paramètres.","SMEPS","S E A O","SYND MIXTE D EAU POTABLE DES SABLON","S","N","S","C"
"060","060000068","60249","FOULANGUES","","","","06000149809","2024-01-16","11h28","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000150432","2024-02-20","11h57","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone, chlorothalonil R471811 et total pesticides. Toutefois, cette eau est propre à la consommation hu maine car la concentration des pesticides concernés reste inférieure a ux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","N","C","C"
"060","060000068","60135","CAUVIGNY","","","","06000150694","2024-03-11","11h42","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000151043","2024-04-11","11h17","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000151112","2024-04-11","11h21","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000068","60135","CAUVIGNY","","","","06000151478","2024-05-21","09h59","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60135","CAUVIGNY","","","","06000151917","2024-06-17","11h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000151965","2024-05-29","10h42","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","N","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000152206","2024-07-12","12h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000152366","2024-07-12","12h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000152732","2024-08-14","11h53","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60135","CAUVIGNY","","","","06000152945","2024-08-29","15h03","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000068","60249","FOULANGUES","","","","06000152946","2024-08-29","14h16","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000068","60437","MOUCHY-LE-CHATEL","","","","06000152952","2024-08-29","15h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000152981","2024-08-29","14h02","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000152982","2024-08-29","13h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000153046","2024-08-27","11h29","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","N","S","C"
"060","060000068","60437","MOUCHY-LE-CHATEL","","","","06000153064","2024-08-29","15h25","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000153516","2024-10-07","15h58","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60135","CAUVIGNY","","","","06000154183","2024-11-14","11h24","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","","","","06000154530","2024-12-06","10h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000068","60651","ULLY-SAINT-GEORGES","060000066","ULLY ST GEORGES","100 %","06000154722","2024-11-28","09h04","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, méthyl-desphényl-chloridazone et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","N","C","C"
"060","060000070","60197","DIEUDONNE","","","","06000149685","2024-01-08","14h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000149961","2024-01-25","08h43","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour le paramètre chlorothalonil R471811. Toutefois, cette eau est propre à la consommation humaine car la concentration du pesticide concerné reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","N","S","C"
"060","060000070","60334","LACHAPELLE-SAINT-PIERRE","","","","06000150449","2024-02-28","09h56","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000070","60334","LACHAPELLE-SAINT-PIERRE","","","","06000150498","2024-02-28","10h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","C","S","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000150695","2024-03-11","11h11","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000150864","2024-03-20","08h34","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine, desphényl-chloridazone, et total pesticides. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","S","N","S","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000151042","2024-04-11","10h37","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000070","60197","DIEUDONNE","060000067","DIEUDONNE","100 %","06000151341","2024-04-22","11h09","Eau d'alimentation non-conforme aux limites de qualité en vigueur pour les paramètres déséthylatrazine et desphényl-chloridazone. Toutefois, cette eau est propre à la consommation humaine car la concentration des pesticides concernés reste inférieure aux valeurs sanitaires. Un contrôle renforcé est mis en place.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","N","C","C"
"060","060000070","60469","NOVILLERS","","","","06000151479","2024-05-21","10h36","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
"060","060000070","60575","SAINTE-GENEVIEVE","","","","06000151775","2024-06-06","11h22","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ULLY ST GEORGES","S E A O","SYND DES EAUX DE ULLY SAINT GEORGES","C","C","C","C"
