cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"974","97400142464","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97400170036"
"974","97400142464","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","97400170036"
"974","97400142464","CYANT","1390","CYANURES TOTAUX","Cyanures totaux",,"N","L","<5","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","97400170036"
"974","97400142464","CYAZOF","5567","CYAZOFAMIDE","Cyazofamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","120116-88-3","97400170036"
"974","97400142464","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","97400170036"
"974","97400142464","CYFLTH","1681","CYFLUTHRINE","Cyfluthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","68359-37-5","97400170036"
"974","97400142464","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","97400170036"
"974","97400142464","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","97400170036"
"974","97400142464","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","2,97","µg/L","133","<=100 µg/L","","2.970000","124-48-1","97400170036"
"974","97400142464","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","97400170036"
"974","97400142464","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","3,53","µg/L","133","<=100 µg/L","","3.530000","75-27-4","97400170036"
"974","97400142464","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","97400170036"
"974","97400142464","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","97400170036"
"974","97400142464","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","97400170036"
"974","97400142464","DIAZ","1157","DIAZINON","Diazinon",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","333-41-5","97400170036"
"974","97400142464","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","97400170036"
"974","97400142464","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","97400170036"
"974","97400142464","DIQUAT","1699","DIQUAT","Diquat",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","2764-72-9","97400170036"
"974","97400142464","DIU","1177","DIURON","Diuron",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","97400170036"
"974","97400142464","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","97400170036"
"974","97400142464","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","97400170036"
"974","97400142464","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97400170036"
"974","97400142464","EFOSITE","1975","FOSETYL-ALUMINIUM","Fosetyl-aluminium",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","39148-24-8","97400170036"
"974","97400142464","EPICL","1494","EPICHLOROHYDRINE","Epichlorohydrine","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","106-89-8","97400170036"
"974","97400142464","ESAFLU","6864","FLUFENACET ESA","Flufenacet ESA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","201668-32-8","97400170036"
"974","97400142464","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","97400170036"
"974","97400142464","ETHPH","2093","ETHEPHON","Ethephon",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","16672-87-0","97400170036"
"974","97400142464","ETOXAZ","5625","ETOXAZOLE","Etoxazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","153233-91-1","97400170036"
"974","97400142464","FENAMID","2057","FÉNAMIDONE","Fénamidone",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","161326-34-7","97400170036"
"974","97400142464","FENAZAQ","2742","FÉNAZAQUIN","Fénazaquin",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","120928-09-8","97400170036"
"974","97400142464","FENBUCO","1906","FENBUCONAZOLE","Fenbuconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","114369-43-6","97400170036"
"974","97400142464","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","97400170036"
"974","97400142464","FET","1393","FER TOTAL","Fer total",,"N","L","<50","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","97400170036"
"974","97400142464","FIPRO","2009","FIPRONIL","Fipronil",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","120068-37-3","97400170036"
"974","97400142464","FLOAMD","6393","FLONICAMIDE","Flonicamide",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","158062-67-0","97400170036"
"974","97400142464","FLUAZPB","1404","FLUAZIFOP-P-BUTYL","Fluazifop-P-butyl",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","79241-46-6","97400170036"
"974","97400142464","FLUDIOX","2022","FLUDIOXONIL","Fludioxonil",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","131341-86-1","97400170036"
"974","97400142464","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","<0,10","mg/L","162","<=1,5 mg/L","","0.000000","16984-48-8","97400170036"
"974","97400142464","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","97400170036"
"974","97400142464","FOSETYL","1816","FOSETYL","Fosetyl",,"N","L","<0,004","µg/L","133","<=0,1 µg/L","","0.000000","15845-66-6","97400170036"
"974","97400142464","FOSTHIA","2744","FOSTHIAZATE","Fosthiazate",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","98886-44-3","97400170036"
"974","97400142464","FPYR","1765","FLUROXYPIR","Fluroxypir",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","69377-81-7","97400170036"
"974","97400142464","GFST","1526","GLUFOSINATE","Glufosinate",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","51276-47-2","97400170036"
"974","97400142464","GPST","1506","GLYPHOSATE","Glyphosate",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","1071-83-6","97400170036"
"974","97400142464","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","97400170036"
"974","97400142464","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","97400170036"
"974","97400142464","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","44,46","mg/L","162","","","44.460000","","97400170036"
"974","97400142464","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,010","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","97400170036"
"974","97400142464","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,0050","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","97400170036"
"974","97400142464","HEPE","1198","HEPTACHLORE ÉPOXYDE","Heptachlore époxyde",,"N","L","<0,020","µg/L","133","<=0,03 µg/L","","0.000000","","97400170036"
"974","97400142464","HG","1387","MERCURE","Mercure",,"N","L","<0,015","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","97400170036"
"974","97400142464","HTZ","1876","HEXYTHIAZOX","Hexythiazox",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","78587-05-0","97400170036"
"974","97400142464","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","97400170036"
"974","97400142464","IMAZ","1704","IMAZALILE","Imazalile",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","35554-44-0","97400170036"
"974","97400142464","IMETS","1797","METSULFURON MÉTHYL","Metsulfuron méthyl",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","74223-64-6","97400170036"
"974","97400142464","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","97400170036"
"974","97400142464","INDOXAC","5483","INDOXACARBE","Indoxacarbe",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","173584-44-6","97400170036"
"974","97400142464","IPD","1206","IPRODIONE","Iprodione",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","36734-19-7","97400170036"
"974","97400142464","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","97400170036"
"974","97400142464","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","97400170036"
"974","97400142464","K","1367","POTASSIUM","Potassium","","N","L","1,5","mg/L","162","","","1.500000","7440-09-7","97400170036"
"974","97400142464","KEPONE","1866","CHLORDÉCONE","Chlordécone",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","143-50-0","97400170036"
"974","97400142464","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,020","µg/L","133","","","0.000000","142363-53-9","97400170036"
"974","97400142464","LNCE","1406","LENACILE","Lenacile",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","2164-08-1","97400170036"
"974","97400142464","LNR","1209","LINURON","Linuron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","330-55-2","97400170036"
"974","97400142464","MALTH","1210","MALATHION","Malathion",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","121-75-5","97400170036"
"974","97400142464","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","97400170036"
"974","97400142464","MEPIQUA","1969","MEPIQUAT","Mepiquat",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","15302-91-7","97400170036"
"974","97400142464","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","97400170036"
"974","97400142464","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","97400170036"
"974","97400142464","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","97400170036"
"974","97400142464","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","97400170036"
"974","97400142464","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","97400170036"
"974","97400142464","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","3,4","mg(Mg)/L","320","","","3.400000","7439-95-4","97400170036"
"974","97400142464","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<2","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","97400170036"
"974","97400142464","MNR","1228","MONURON","Monuron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","150-68-5","97400170036"
"974","97400142464","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","97400170036"
"974","97400142464","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,0100","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","97400170036"
"974","97400142464","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","171118-09-5","97400170036"
"974","97400142464","MTCNOA","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,020","µg/L","133","","","0.000000","1418095-19-8","97400170036"
"974","97400142464","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","152019-73-3","97400170036"
"974","97400142464","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","172960-62-2","97400170036"
"974","97400142464","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","1231244-60-2","97400170036"
"974","97400142464","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","97400170036"
"974","97400142464","NA","1375","SODIUM","Sodium","","N","L","5,5","mg/L","162","","<=200 mg/L","5.500000","7440-23-5","97400170036"
"974","97400142464","NDMS","6384","N,N-DIMETHYLSULFAMIDE","N,N-Dimethylsulfamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","3984-14-3","97400170036"
"974","97400142464","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,020","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","97400170036"
"974","97400142464","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","97400170036"
"974","97400142464","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","97400170036"
"974","97400142464","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","2,4","mg/L","162","<=50 mg/L","","2.400000","14797-55-8","97400170036"
"974","97400142464","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,049","mg/L","162","<=1 mg/L","","0.049000","","97400170036"
"974","97400142464","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"974","97400142464","ODX","1666","OXADIXYL","Oxadixyl",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","77732-09-3","97400170036"
"974","97400142464","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","97400170036"
"974","97400142464","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","97400170036"
"974","97400142464","OXDZ","1667","OXADIAZON","Oxadiazon",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","19666-30-9","97400170036"
"974","97400142464","PDM","1234","PENDIMÉTHALINE","Pendiméthaline",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","40487-42-1","97400170036"
"974","97400142464","PECNZ","1762","PENCONAZOLE","Penconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","66246-88-6","97400170036"
"974","97400142464","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","<SEUIL","µg/L","133","<=0,5 µg/L","","0.000000","","97400170036"
"974","97400142464","PH","1302","PH ","pH",,"N","T","7,9","unité pH","264","",">=6,5 et <=9 unité pH","7.900000","",""
"974","97400142464","PHOSMET","1971","PHOSMET","Phosmet",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","732-11-6","97400170036"
"974","97400142464","PMC","1528","PYRIMICARBE","Pyrimicarbe",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","23103-98-2","97400170036"
"974","97400142464","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","97400170036"
"974","97400142464","PPBTX","1709","PIPERONIL BUTOXIDE","Piperonil butoxide",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","51-03-6","97400170036"
"974","97400142464","PPCHL","1712","PROPACHLORE","Propachlore",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","1918-16-7","97400170036"
"974","97400142464","PPCHL_E","6887","PROPACHLORE ESA","Propachlore ESA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","123732-85-4","97400170036"
"974","97400142464","PPCNZ","1257","PROPICONAZOLE","Propiconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","60207-90-1","97400170036"
"974","97400142464","PRMTN","1432","PYRIMÉTHANIL","Pyriméthanil",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","53112-28-0","97400170036"
"974","97400142464","PROSULF","2534","PROSULFURON","Prosulfuron",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","94125-34-5","97400170036"
"974","97400142464","PRT","1523","PERMÉTHRINE","Perméthrine",,"N","L","<0,0040","µg/L","133","<=0,1 µg/L","","0.000000","52645-53-1","97400170036"
"974","97400142464","PSFC","1092","PROSULFOCARBE","Prosulfocarbe",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","52888-80-9","97400170036"
"974","97400142464","PYMET","5416","PYMÉTROZINE","Pymétrozine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","123312-89-0","97400170036"
"974","97400142464","PYRETHR","2062","PYRÉTHRINE","Pyréthrine",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","8003-34-7","97400170036"
"974","97400142464","PYRPF","5499","PYRIPROXYFEN","Pyriproxyfen",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","95737-68-1","97400170036"
"974","97400142464","RALPHA2","1034","ACTIVITÉ ALPHA GLOBALE EN BQ/L","Activité alpha globale en Bq/L",,"N","L","<0,03","Bq/L","9","","","0.000000","","97400170036"
"974","97400142464","RBETA2","1035","ACTIVITÉ BÉTA GLOBALE EN BQ/L","Activité béta globale en Bq/L",,"N","L","<0,2","Bq/L","9","","","0.000000","","97400170036"
"974","97400142464","RBETA2R","2955","ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L","Activité béta glob. résiduelle Bq/L","","N","L","<0,2","Bq/L","9","","","0.000000","","97400170036"
"974","97400142464","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"974","97400142464","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","<0,2","µg(Se)/L","333","<=20 µg(Se)/L","","0.000000","7782-49-2","97400170036"
"974","97400142464","SHYD","1831","SIMAZINE HYDROXY","Simazine hydroxy",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","2599-11-3","97400170036"
"974","97400142464","SO4","1338","SULFATES","Sulfates",,"N","L","0,85","mg/L","162","","<=250 mg/L","0.850000","","97400170036"
"974","97400142464","SPINO","5610","SPINOSAD","Spinosad",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","168316-95-8","97400170036"
"974","97400142464","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","97400170036"
"974","97400142464","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<2,0","°f","28","","","0.000000","","97400170036"
"974","97400142464","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","3,6","°f","28","","","3.600000","","97400170036"
"974","97400142464","TAUFLU","1193","FLUVALINATE-TAU","Fluvalinate-tau",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","102851-06-9","97400170036"
"974","97400142464","TBCZ","1694","TÉBUCONAZOLE","Tébuconazole",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","107534-96-3","97400170036"
"974","97400142464","TBPYR","1896","TÉBUFENPYRAD","Tébufenpyrad",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","119168-77-3","97400170036"
"974","97400142464","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<0,2","µg/L","133","<=10 µg/L","","0.000000","127-18-4","97400170036"
"974","97400142464","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE","Tétrachloroéthylèn+Trichloroéthylène",,"N","L","<SEUIL","µg/L","133","<=10 µg/L","","0.000000","","97400170036"
"974","97400142464","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<0,2","µg/L","133","<=10 µg/L","","0.000000","79-01-6","97400170036"
"974","97400142464","TCPY","1288","TRICLOPYR","Triclopyr",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","55335-06-3","97400170036"
"974","97400142464","TEMPDOM","1301","TEMPÉRATURE DE L'EAU (DOM)","Température de l'eau (DOM)",,"N","T","20,5","°C","27","","","20.500000","",""
"974","97400142464","TEMP_PH","6484","TEMPÉRATURE DE MESURE DU PH","Température de mesure du pH","","N","T","20,5","°C","27","","","20.500000","",""
"974","97400142464","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","3,2","°f","28","","","3.200000","","97400170036"
"974","97400142464","THBZ","1713","THIABENDAZOLE","Thiabendazole",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","148-79-8","97400170036"
"974","97400142464","THIACLO","5671","THIACLOPRIDE","Thiaclopride",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","111988-49-9","97400170036"
"974","97400142464","THIAMET","6390","THIAMETHOXAM","Thiamethoxam",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","153719-23-4","97400170036"
"974","97400142464","THIOPM","1717","THIOPHANATE MÉTHYL","Thiophanate méthyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","23564-05-8","97400170036"
"974","97400142464","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","9,7","µg/L","133","<=100 µg/L","","9.700000","","97400170036"
"974","97400142464","TITCNZ","2992","TRITICONAZOLE","Triticonazole",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","131983-72-7","97400170036"
"974","97400142464","TLFND","1719","TOLYLFLUANIDE","Tolylfluanide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","731-27-1","97400170036"
"974","97400142464","TRIFLX","2678","TRIFLOXYSTROBINE","Trifloxystrobine",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","141517-21-7","97400170036"
"974","97400142464","TRSULFM","2991","TRIFLUSULFURON-METHYL","Triflusulfuron-methyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","126535-15-7","97400170036"
"974","97400142464","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","<=1 NFU","<=0,5 NFU","0.000000","","97400170036"
"974","97400142468","ACRYL","1457","ACRYLAMIDE","Acrylamide","","N","L","<0,1","µg/L","133","<=0.1 µg/L","","0.000000","79-06-1","97400170040"
"974","97400142468","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","T","Aspect normal","SANS OBJET","X","","","0.000000","",""
"974","97400142468","BAPYR","1115","BENZO(A)PYRÈNE *","Benzo(a)pyrène *","","N","L","<0,0010","µg/L","133","<=0.01 µg/L","","0.000000","50-32-8","97400170040"
"974","97400142468","BBFLUO","1116","BENZO(B)FLUORANTHÈNE","Benzo(b)fluoranthène","","N","L","<0,0010","µg/L","133","<=0.1 µg/L","","0.000000","205-99-2","97400170040"
"974","97400142468","BGPERY","1118","BENZO(G,H,I)PÉRYLÈNE","Benzo(g,h,i)pérylène","","N","L","<0,0010","µg/L","133","<=0.1 µg/L","","0.000000","191-24-2","97400170040"
"974","97400142468","BKFLUO","1117","BENZO(K)FLUORANTHÈNE","Benzo(k)fluoranthène","","N","L","<0,0010","µg/L","133","<=0.1 µg/L","","0.000000","207-08-9","97400170040"
"974","97400142468","BRF","1122","BROMOFORME","Bromoforme",,"N","L","<0,2","µg/L","133","<=100 µg/L","","0.000000","75-25-2","97400170040"
"974","97400142468","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97400170040"
"974","97400142468","CD","1388","CADMIUM","Cadmium",,"N","L","<0,200","µg/L","133","<=5 µg/L","","0.000000","7440-43-9","97400170040"
"974","97400142468","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","64","µS/cm","147","",">=200 et <=1100 µS/cm","64.000000","","97400170040"
"974","97400142468","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","1,69","mg(Cl2)/L","165","","","1.690000","",""
"974","97400142468","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","1,95","mg(Cl2)/L","165","","","1.950000","",""
"974","97400142468","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","34,5","µg/L","133","<=100 µg/L","","34.500000","67-66-3","97400170040"
"974","97400142468","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,05","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","97400170040"
"974","97400142468","COULF","1309","COLORATION","Coloration",,"N","L","<10","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","97400170040"
"974","97400142468","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"974","97400142468","CRT","1389","CHROME TOTAL","Chrome total","","N","L","<0,2","µg/L","133","<=50 µg/L","","0.000000","7440-47-3","97400170040"
"974","97400142468","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","97400170040"
"974","97400142468","CU","1392","CUIVRE","Cuivre",,"N","L","0,0027","mg(Cu)/L","305","<=2 mg(Cu)/L","<=1 mg(Cu)/L","0.002700","7440-50-8","97400170040"
