cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"02A","02A00118824","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","8","n/mL","222","","","8.000000","","02A00118426"
"02A","02A00118824","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","02A00118426"
"02A","02A00118824","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","1,6","mg(Mg)/L","320","","","1.600000","7439-95-4","02A00118426"
"02A","02A00118824","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02A00118426"
"02A","02A00118824","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","02A00118426"
"02A","02A00118824","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,5","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","02A00118426"
"02A","02A00118824","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<SEUIL","mg/L","162","<=1 mg/L","","0.000000","","02A00118426"
"02A","02A00118824","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118824","PH","1302","PH ","pH",,"N","L","6,5","unité pH","264","",">=6,5 et <=9 unité pH","6.500000","","02A00118426"
"02A","02A00118824","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118824","SO4","1338","SULFATES","Sulfates",,"N","L","2,9","mg/L","162","","<=250 mg/L","2.900000","","02A00118426"
"02A","02A00118824","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118426"
"02A","02A00118824","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<1","°f","28","","","0.000000","","02A00118426"
"02A","02A00118824","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","1,2","°f","28","","","1.200000","","02A00118426"
"02A","02A00118824","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","17,1","°C","27","","<=25 °C","17.100000","",""
"02A","02A00118824","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","1,5","°f","28","","","1.500000","","02A00118426"
"02A","02A00118824","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","02A00118426"
"02A","02A00118826","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02A00118428"
"02A","02A00118826","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118428"
"02A","02A00118826","CA","1374","CALCIUM","Calcium","","N","L","17,1","mg/L","162","","","17.100000","7440-70-2","02A00118428"
"02A","02A00118826","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","254","µS/cm","147","",">=200 et <=1100 µS/cm","254.000000","","02A00118428"
"02A","02A00118826","CL","1337","CHLORURES","Chlorures",,"N","L","25,7","mg/L","162","","<=250 mg/L","25.700000","16887-00-6","02A00118428"
"02A","02A00118826","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"02A","02A00118826","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","<0,05","mg(Cl2)/L","165","","","0.000000","",""
"02A","02A00118826","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,5","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","02A00118428"
"02A","02A00118826","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118826","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","ILLISIBL","n/(100mL)","226","","<=0 n/(100mL)",,"","02A00118428"
"02A","02A00118826","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","2","n/(100mL)","226","<=0 n/(100mL)","","2.000000","","02A00118428"
"02A","02A00118826","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","61","n/mL","222","","","61.000000","","02A00118428"
"02A","02A00118826","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","45","n/mL","222","","","45.000000","","02A00118428"
"02A","02A00118826","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","10,6","mg(Mg)/L","320","","","10.600000","7439-95-4","02A00118428"
"02A","02A00118826","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02A00118428"
"02A","02A00118826","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","02A00118428"
"02A","02A00118826","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","<0,5","mg/L","162","<=50 mg/L","","0.000000","14797-55-8","02A00118428"
"02A","02A00118826","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","<SEUIL","mg/L","162","<=1 mg/L","","0.000000","","02A00118428"
"02A","02A00118826","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118826","PH","1302","PH ","pH",,"N","L","7,2","unité pH","264","",">=6,5 et <=9 unité pH","7.200000","","02A00118428"
"02A","02A00118826","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118826","SO4","1338","SULFATES","Sulfates",,"N","L","7,5","mg/L","162","","<=250 mg/L","7.500000","","02A00118428"
"02A","02A00118826","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","8","n/(100mL)","226","<=0 n/(100mL)","","8.000000","","02A00118428"
"02A","02A00118826","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<1","°f","28","","","0.000000","","02A00118428"
"02A","02A00118826","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","7,9","°f","28","","","7.900000","","02A00118428"
"02A","02A00118826","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","20,0","°C","27","","<=25 °C","20.000000","",""
"02A","02A00118826","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","8,6","°f","28","","","8.600000","","02A00118428"
"02A","02A00118826","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","02A00118428"
"02A","02A00118827","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02A00118429"
"02A","02A00118827","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118429"
"02A","02A00118827","CA","1374","CALCIUM","Calcium","","N","L","21,5","mg/L","162","","","21.500000","7440-70-2","02A00118429"
"02A","02A00118827","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","324","µS/cm","147","",">=200 et <=1100 µS/cm","324.000000","","02A00118429"
"02A","02A00118827","CL","1337","CHLORURES","Chlorures",,"N","L","33,2","mg/L","162","","<=250 mg/L","33.200000","16887-00-6","02A00118429"
"02A","02A00118827","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,09","mg(Cl2)/L","165","","","0.090000","",""
"02A","02A00118827","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,15","mg(Cl2)/L","165","","","0.150000","",""
"02A","02A00118827","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","<0,5","mg(C)/L","163","","<=2 mg(C)/L","0.000000","","02A00118429"
"02A","02A00118827","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118827","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118429"
"02A","02A00118827","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118429"
"02A","02A00118827","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L",">300","n/mL","222","","","300.000000","","02A00118429"
"02A","02A00118827","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","75","n/mL","222","","","75.000000","","02A00118429"
"02A","02A00118827","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","11,7","mg(Mg)/L","320","","","11.700000","7439-95-4","02A00118429"
"02A","02A00118827","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02A00118429"
"02A","02A00118827","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","02A00118429"
"02A","02A00118827","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","13,9","mg/L","162","<=50 mg/L","","13.900000","14797-55-8","02A00118429"
"02A","02A00118827","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,28","mg/L","162","<=1 mg/L","","0.280000","","02A00118429"
"02A","02A00118827","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118827","PH","1302","PH ","pH",,"N","L","6,7","unité pH","264","",">=6,5 et <=9 unité pH","6.700000","","02A00118429"
"02A","02A00118827","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118827","SO4","1338","SULFATES","Sulfates",,"N","L","12,2","mg/L","162","","<=250 mg/L","12.200000","","02A00118429"
"02A","02A00118827","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118429"
"02A","02A00118827","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<1","°f","28","","","0.000000","","02A00118429"
"02A","02A00118827","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","8,6","°f","28","","","8.600000","","02A00118429"
"02A","02A00118827","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","18,7","°C","27","","<=25 °C","18.700000","",""
"02A","02A00118827","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","10,2","°f","28","","","10.200000","","02A00118429"
"02A","02A00118827","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","02A00118429"
"02A","02A00118829","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02A00118431"
"02A","02A00118829","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118431"
"02A","02A00118829","CA","1374","CALCIUM","Calcium","","N","L","40,5","mg/L","162","","","40.500000","7440-70-2","02A00118431"
"02A","02A00118829","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","738","µS/cm","147","",">=200 et <=1100 µS/cm","738.000000","","02A00118431"
"02A","02A00118829","CL","1337","CHLORURES","Chlorures",,"N","L","149,1","mg/L","162","","<=250 mg/L","149.100000","16887-00-6","02A00118431"
"02A","02A00118829","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,61","mg(Cl2)/L","165","","","0.610000","",""
"02A","02A00118829","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,74","mg(Cl2)/L","165","","","0.740000","",""
"02A","02A00118829","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,5","mg(C)/L","163","","<=2 mg(C)/L","0.500000","","02A00118431"
"02A","02A00118829","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118829","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118431"
"02A","02A00118829","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118431"
"02A","02A00118829","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","02A00118431"
"02A","02A00118829","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","02A00118431"
"02A","02A00118829","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","22,1","mg(Mg)/L","320","","","22.100000","7439-95-4","02A00118431"
"02A","02A00118829","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02A00118431"
"02A","02A00118829","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","02A00118431"
"02A","02A00118829","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","1,8","mg/L","162","<=50 mg/L","","1.800000","14797-55-8","02A00118431"
"02A","02A00118829","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,04","mg/L","162","<=1 mg/L","","0.040000","","02A00118431"
"02A","02A00118829","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Changement anormal","SANS OBJET","X","","","1.000000","",""
"02A","02A00118829","PH","1302","PH ","pH",,"N","L","6,6","unité pH","264","",">=6,5 et <=9 unité pH","6.600000","","02A00118431"
"02A","02A00118829","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118829","SO4","1338","SULFATES","Sulfates",,"N","L","27,1","mg/L","162","","<=250 mg/L","27.100000","","02A00118431"
"02A","02A00118829","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118431"
"02A","02A00118829","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<1","°f","28","","","0.000000","","02A00118431"
"02A","02A00118829","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","9,1","°f","28","","","9.100000","","02A00118431"
"02A","02A00118829","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","21,5","°C","27","","<=25 °C","21.500000","",""
"02A","02A00118829","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","19,2","°f","28","","","19.200000","","02A00118431"
"02A","02A00118829","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","02A00118431"
"02A","02A00118830","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02A00118432"
"02A","02A00118830","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118432"
"02A","02A00118830","CA","1374","CALCIUM","Calcium","","N","L","26,6","mg/L","162","","","26.600000","7440-70-2","02A00118432"
"02A","02A00118830","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","611","µS/cm","147","",">=200 et <=1100 µS/cm","611.000000","","02A00118432"
"02A","02A00118830","CL","1337","CHLORURES","Chlorures",,"N","L","124,4","mg/L","162","","<=250 mg/L","124.400000","16887-00-6","02A00118432"
"02A","02A00118830","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,24","mg(Cl2)/L","165","","","0.240000","",""
"02A","02A00118830","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,36","mg(Cl2)/L","165","","","0.360000","",""
"02A","02A00118830","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,6","mg(C)/L","163","","<=2 mg(C)/L","0.600000","","02A00118432"
"02A","02A00118830","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118830","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118432"
"02A","02A00118830","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118432"
"02A","02A00118830","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","02A00118432"
"02A","02A00118830","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","02A00118432"
"02A","02A00118830","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","17,3","mg(Mg)/L","320","","","17.300000","7439-95-4","02A00118432"
"02A","02A00118830","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02A00118432"
"02A","02A00118830","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,05","mg/L","162","<=0,1 mg/L","","0.000000","14797-65-0","02A00118432"
"02A","02A00118830","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","5,8","mg/L","162","<=50 mg/L","","5.800000","14797-55-8","02A00118432"
"02A","02A00118830","NO3_NO2","6374","NITRATES/50 + NITRITES/3","Nitrates/50 + Nitrites/3","","N","L","0,12","mg/L","162","<=1 mg/L","","0.120000","","02A00118432"
"02A","02A00118830","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118830","PH","1302","PH ","pH",,"N","L","6,4","unité pH","264","",">=6,5 et <=9 unité pH","6.400000","","02A00118432"
"02A","02A00118830","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118830","SO4","1338","SULFATES","Sulfates",,"N","L","36,1","mg/L","162","","<=250 mg/L","36.100000","","02A00118432"
"02A","02A00118830","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118432"
"02A","02A00118830","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","<1","°f","28","","","0.000000","","02A00118432"
"02A","02A00118830","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","5,3","°f","28","","","5.300000","","02A00118432"
"02A","02A00118830","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","22,1","°C","27","","<=25 °C","22.100000","",""
"02A","02A00118830","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","13,8","°f","28","","","13.800000","","02A00118432"
"02A","02A00118830","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","02A00118432"
"02A","02A00118831","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02A00118433"
"02A","02A00118831","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118433"
"02A","02A00118831","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","103","µS/cm","147","",">=200 et <=1100 µS/cm","103.000000","","02A00118433"
"02A","02A00118831","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,67","mg(Cl2)/L","165","","","0.670000","",""
"02A","02A00118831","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,76","mg(Cl2)/L","165","","","0.760000","",""
"02A","02A00118831","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118831","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118433"
"02A","02A00118831","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118433"
"02A","02A00118831","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","2","n/mL","222","","","2.000000","","02A00118433"
"02A","02A00118831","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","1","n/mL","222","","","1.000000","","02A00118433"
"02A","02A00118831","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02A00118433"
"02A","02A00118831","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118831","PH","1302","PH ","pH",,"N","L","6,8","unité pH","264","",">=6,5 et <=9 unité pH","6.800000","","02A00118433"
"02A","02A00118831","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118831","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118433"
"02A","02A00118831","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","22,3","°C","27","","<=25 °C","22.300000","",""
"02A","02A00118831","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,5","NFU","232","","<=2 NFU","0.000000","","02A00118433"
"02A","02A00118832","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02A00118434"
"02A","02A00118832","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118434"
"02A","02A00118832","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","102","µS/cm","147","",">=200 et <=1100 µS/cm","102.000000","","02A00118434"
"02A","02A00118832","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,48","mg(Cl2)/L","165","","","0.480000","",""
"02A","02A00118832","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,60","mg(Cl2)/L","165","","","0.600000","",""
"02A","02A00118832","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118832","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","0","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","02A00118434"
"02A","02A00118832","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118434"
"02A","02A00118832","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","0","n/mL","222","","","0.000000","","02A00118434"
"02A","02A00118832","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","0","n/mL","222","","","0.000000","","02A00118434"
"02A","02A00118832","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,05","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02A00118434"
"02A","02A00118832","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118832","PH","1302","PH ","pH",,"N","L","6,8","unité pH","264","",">=6,5 et <=9 unité pH","6.800000","","02A00118434"
"02A","02A00118832","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","T","Aucun changement anormal","SANS OBJET","X","","","0.000000","",""
"02A","02A00118832","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","0","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02A00118434"
"02A","02A00118832","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","23,6","°C","27","","<=25 °C","23.600000","",""
