cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"023","02300080706","FXAS","5638","FLUOXASTROBINE","Fluoxastrobine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","361377-29-9","02300083796"
"023","02300080706","GFST","1526","GLUFOSINATE","Glufosinate",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","51276-47-2","02300083796"
"023","02300080706","GPST","1506","GLYPHOSATE","Glyphosate",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","1071-83-6","02300083796"
"023","02300080706","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","02300083796"
"023","02300080706","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","02300083796"
"023","02300080706","HBUT","1652","HEXACHLOROBUTADIÈNE","Hexachlorobutadiène",,"N","L","<0,05","µg/L","133","","","0.000000","87-68-3","02300083796"
"023","02300080706","HCB","1199","HEXACHLOROBENZÈNE","Hexachlorobenzène",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","118-74-1","02300083796"
"023","02300080706","HCHTOT4","5537","HCH ALPHA+BETA+DELTA+GAMMA","HCH alpha+beta+delta+gamma",,"N","L","<SEUIL","µg/L","133","<=0,1 µg/L","","0.000000","","02300083796"
"023","02300080706","HCO3","1327","HYDROGÉNOCARBONATES","Hydrogénocarbonates","","N","L","9,239","mg/L","162","","","9.239000","","02300083796"
"023","02300080706","HEOD","1173","DIELDRINE","Dieldrine",,"N","L","<0,010","µg/L","133","<=0,03 µg/L","","0.000000","60-57-1","02300083796"
"023","02300080706","HEP","1197","HEPTACHLORE","Heptachlore",,"N","L","<0,0050","µg/L","133","<=0,03 µg/L","","0.000000","76-44-8","02300083796"
"023","02300080706","HEPE","1198","HEPTACHLORE ÉPOXYDE","Heptachlore époxyde",,"N","L","<0,01","µg/L","133","<=0,03 µg/L","","0.000000","","02300083796"
"023","02300080706","HG","1387","MERCURE","Mercure",,"N","L","<0,10","µg/L","133","<=1 µg/L","","0.000000","7439-97-6","02300083796"
"023","02300080706","HXZN","1673","HEXAZINONE","Hexazinone",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","51235-04-2","02300083796"
"023","02300080706","IMAMOX","2986","IMAZAMOX","Imazamox",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","114311-32-9","02300083796"
"023","02300080706","IMAZ","1704","IMAZALILE","Imazalile",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","35554-44-0","02300083796"
"023","02300080706","IMETS","1797","METSULFURON MÉTHYL","Metsulfuron méthyl",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","74223-64-6","02300083796"
"023","02300080706","IMIDA","1877","IMIDACLOPRIDE","Imidaclopride",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","138261-41-3","02300083796"
"023","02300080706","IOXYOCT","1942","IOXYNIL OCTANOATE","Ioxynil octanoate",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","3861-47-0","02300083796"
"023","02300080706","ISOXAFL","1945","ISOXAFLUTOLE","Isoxaflutole",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","141112-29-0","02300083796"
"023","02300080706","ISP","1208","ISOPROTURON","Isoproturon",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","34123-59-6","02300083796"
"023","02300080706","IXB","1672","ISOXABEN","Isoxaben",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","82558-50-7","02300083796"
"023","02300080706","K","1367","POTASSIUM","Potassium","","N","L","<1,00","mg/L","162","","","0.000000","7440-09-7","02300083796"
"023","02300080706","LCLESA","6800","ESA ALACHLORE","ESA alachlore",,"N","L","<0,020","µg/L","133","","","0.000000","142363-53-9","02300083796"
"023","02300080706","MCPA","1212","2,4-MCPA","2,4-MCPA",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","94-74-6","02300083796"
"023","02300080706","MESOSUL","2578","MÉSOSULFURON-MÉTHYL","Mésosulfuron-méthyl",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","208465-21-8","02300083796"
"023","02300080706","MESOTRI","2076","MÉSOTRIONE","Mésotrione",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","104206-82-8","02300083796"
"023","02300080706","METACET","1796","MÉTALDÉHYDE","Métaldéhyde",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","108-62-3","02300083796"
"023","02300080706","METAL","1706","MÉTALAXYLE","Métalaxyle",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","57837-19-1","02300083796"
"023","02300080706","METCONA","1879","METCONAZOL","Metconazol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","125116-23-6","02300083796"
"023","02300080706","METRAF","5654","METRAFENONE","Metrafenone",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","220899-03-6","02300083796"
"023","02300080706","METZCL","1670","MÉTAZACHLORE","Métazachlore",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","67129-08-2","02300083796"
"023","02300080706","MG","1372","MAGNÉSIUM","Magnésium",,"N","L","<1,00","mg(Mg)/L","320","","","0.000000","7439-95-4","02300083796"
"023","02300080706","MN","1394","MANGANÈSE TOTAL","Manganèse total",,"N","L","<1,00","µg/L","133","","<=50 µg/L","0.000000","7439-96-5","02300083796"
"023","02300080706","MTBR","1515","MÉTOBROMURON","Métobromuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","3060-89-7","02300083796"
"023","02300080706","MTBZ","1225","MÉTRIBUZINE","Métribuzine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","21087-64-9","02300083796"
"023","02300080706","MTC","1221","MÉTOLACHLORE","Métolachlore",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","51218-45-2","02300083796"
"023","02300080706","MTCESA","6854","ESA METOLACHLORE","ESA metolachlore",,"N","L","<0,005","µg/L","133","","","0.000000","171118-09-5","02300083796"
"023","02300080706","MTCNOA","7729","METOLACHLOR NOA 413173","Metolachlor NOA 413173",,"N","L","<0,020","µg/L","133","","","0.000000","1418095-19-8","02300083796"
"023","02300080706","MTCOXA","6853","OXA METOLACHLORE","OXA metolachlore",,"N","L","<0,020","µg/L","133","","","0.000000","152019-73-3","02300083796"
"023","02300080706","MTMI","1215","MÉTAMITRONE","Métamitrone",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","41394-05-2","02300083796"
"023","02300080706","MTZCESA","6895","ESA METAZACHLORE","ESA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","172960-62-2","02300083796"
"023","02300080706","MTZCOXA","6894","OXA METAZACHLORE","OXA metazachlore",,"N","L","<0,020","µg/L","133","","","0.000000","1231244-60-2","02300083796"
"023","02300080706","MYCLOSS","1881","MYCLOBUTANIL","Myclobutanil",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","88671-89-0","02300083796"
"023","02300080706","NA","1375","SODIUM","Sodium","","N","L","3,23","mg/L","162","","<=200 mg/L","3.230000","7440-23-5","02300083796"
"023","02300080706","NAPR","1519","NAPROPAMIDE","Napropamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","15299-99-7","02300083796"
"023","02300080706","NDMS","6384","N,N-DIMETHYLSULFAMIDE","N,N-Dimethylsulfamide",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","3984-14-3","02300083796"
"023","02300080706","NH4","1335","AMMONIUM (EN NH4)","Ammonium (en NH4)",,"N","L","<0,01","mg/L","162","","<=0,1 mg/L","0.000000","14798-03-9","02300083796"
"023","02300080706","NICOSUL","1882","NICOSULFURON","Nicosulfuron",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","111991-09-4","02300083796"
"023","02300080706","NO2","1339","NITRITES (EN NO2)","Nitrites (en NO2)",,"N","L","<0,01","mg/L","162","<=0,5 mg/L","","0.000000","14797-65-0","02300083796"
"023","02300080706","NO3","1340","NITRATES (EN NO3)","Nitrates (en NO3)",,"N","L","7,5","mg/L","162","<=50 mg/L","","7.500000","14797-55-8","02300083796"
"023","02300080706","ODQ","5901","ODEUR (QUALITATIF)","Odeur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02300083796"
"023","02300080706","ODX","1666","OXADIXYL","Oxadixyl",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","77732-09-3","02300083796"
"023","02300080706","ORZ","1668","ORYZALIN","Oryzalin",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","19044-88-3","02300083796"
"023","02300080706","OXADIM","6380","DIMÉTHACHLORE OXA","Diméthachlore OXA",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","1086384-49-7","02300083796"
"023","02300080706","OXALCL","6855","OXA ALACHLORE","OXA alachlore",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","171262-17-2","02300083796"
"023","02300080706","OXDZ","1667","OXADIAZON","Oxadiazon",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","19666-30-9","02300083796"
"023","02300080706","PCLR","1253","PROCHLORAZE","Prochloraze",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","67747-09-5","02300083796"
"023","02300080706","PCP","1235","PENTACHLOROPHÉNOL","Pentachlorophénol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","87-86-5","02300083796"
"023","02300080706","PDM","1234","PENDIMÉTHALINE","Pendiméthaline",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","40487-42-1","02300083796"
"023","02300080706","PESTOT","6276","TOTAL DES PESTICIDES ANALYSÉS","Total des pesticides analysés",,"N","L","<SEUIL","µg/L","133","<=0,5 µg/L","","0.000000","","02300083796"
"023","02300080706","PH","1302","PH ","pH",,"N","L","6,3","unité pH","264","",">=6,5 et <=9 unité pH","6.300000","","02300083796"
"023","02300080706","PH","1302","PH ","pH",,"N","T","6,4","unité pH","264","",">=6,5 et <=9 unité pH","6.400000","",""
"023","02300080706","PHE","6488","PH D'ÉQUILIBRE À LA T° ÉCHANTILLON","pH d'équilibre à la t° échantillon","","N","L","9,30","unité pH","264","","","9.300000","","02300083796"
"023","02300080706","PICLO","1708","PICLORAME","Piclorame",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1918-02-1","02300083796"
"023","02300080706","PINOX","7057","PINOXADEN","Pinoxaden",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","243973-20-8","02300083796"
"023","02300080706","PMC","1528","PYRIMICARBE","Pyrimicarbe",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","23103-98-2","02300083796"
"023","02300080706","PMPA","1359","CYPRODINIL","Cyprodinil",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","121552-61-2","02300083796"
"023","02300080706","PPBTX","1709","PIPERONIL BUTOXIDE","Piperonil butoxide",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","51-03-6","02300083796"
"023","02300080706","PPCNZ","1257","PROPICONAZOLE","Propiconazole",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","60207-90-1","02300083796"
"023","02300080706","PRMTN","1432","PYRIMÉTHANIL","Pyriméthanil",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","53112-28-0","02300083796"
"023","02300080706","PROPAMO","6398","PROPAMOCARBE","Propamocarbe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","24579-73-5","02300083796"
"023","02300080706","PROTHIO","5603","PROTHIOCONAZOLE","Prothioconazole",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","178928-70-6","02300083796"
"023","02300080706","PRPZ","1414","PROPYZAMIDE","Propyzamide",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","23950-58-5","02300083796"
"023","02300080706","PSFC","1092","PROSULFOCARBE","Prosulfocarbe",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","52888-80-9","02300083796"
"023","02300080706","PYRAC","2576","PYRACLOSTROBINE","Pyraclostrobine",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","175013-18-0","02300083796"
"023","02300080706","PYROX","7340","PYROXSULAME","Pyroxsulame",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","422556-08-9","02300083796"
"023","02300080706","QUINMR","2087","QUINMERAC","Quinmerac",,"N","L","<0,2","µg/L","133","<=0,1 µg/L","","0.000000","90717-03-6","02300083796"
"023","02300080706","QUINOXY","2028","QUINOXYFEN","Quinoxyfen",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","124495-18-7","02300083796"
"023","02300080706","RALPHA2","1034","ACTIVITÉ ALPHA GLOBALE EN BQ/L","Activité alpha globale en Bq/L",,"N","L","<0,025","Bq/L","9","","","0.000000","","02300083796"
"023","02300080706","RBETA2","1035","ACTIVITÉ BÉTA GLOBALE EN BQ/L","Activité béta globale en Bq/L",,"N","L","<0,062","Bq/L","9","","","0.000000","","02300083796"
"023","02300080706","RBETA2R","2955","ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L","Activité béta glob. résiduelle Bq/L","","N","L","<0,062","Bq/L","9","","","0.000000","","02300083796"
"023","02300080706","SAVQ","5902","SAVEUR (QUALITATIF)","Saveur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","02300083796"
"023","02300080706","SCT","1662","SULCOTRIONE","Sulcotrione",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","99105-77-8","02300083796"
"023","02300080706","SE","1385","SÉLÉNIUM","Sélénium",,"N","L","<1,00","µg(Se)/L","333","<=20 µg(Se)/L","","0.000000","7782-49-2","02300083796"
"023","02300080706","SEDAX","7724","SEDAXANE","Sedaxane",,"N","L","N.M.","µg/L","133","<=0,1 µg/L","",,"874967-67-6","02300083796"
"023","02300080706","SHYD","1831","SIMAZINE HYDROXY","Simazine hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2599-11-3","02300083796"
"023","02300080706","SMZ","1263","SIMAZINE","Simazine",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","122-34-9","02300083796"
"023","02300080706","SO4","1338","SULFATES","Sulfates",,"N","L","0,59","mg/L","162","","<=250 mg/L","0.590000","","02300083796"
"023","02300080706","SPIDIC","8044","SPIRODICLOFEN","Spirodiclofen",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","148477-71-8","02300083796"
"023","02300080706","SPIROX","2664","SPIROXAMINE","Spiroxamine",,"N","L","<0,100","µg/L","133","<=0,1 µg/L","","0.000000","118134-30-8","02300083796"
"023","02300080706","SPITET","7506","SPIROTETRAMAT","Spirotetramat",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","203313-25-1","02300083796"
"023","02300080706","STRF","6455","ENTÉROCOQUES /100ML-MS","Entérocoques /100ml-MS",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","02300083796"
"023","02300080706","TA","1346","TITRE ALCALIMÉTRIQUE","Titre alcalimétrique","","N","L","0,0","°f","28","","","0.000000","","02300083796"
"023","02300080706","TAC","1347","TITRE ALCALIMÉTRIQUE COMPLET","Titre alcalimétrique complet","","N","L","0,9","°f","28","","","0.900000","","02300083796"
"023","02300080706","TAUFLU","1193","FLUVALINATE-TAU","Fluvalinate-tau",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","102851-06-9","02300083796"
"023","02300080706","TBCZ","1694","TÉBUCONAZOLE","Tébuconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","107534-96-3","02300083796"
"023","02300080706","TBTCAT","2879","TRIBUTYLTIN CATION","Tributyltin cation",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","36643-28-4","02300083796"
"023","02300080706","TBZ","1268","TERBUTHYLAZIN","Terbuthylazin",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","5915-41-3","02300083796"
"023","02300080706","TBZDE","1895","TÉBUFÉNOZIDE","Tébufénozide",,"N","L","<0,04","µg/L","133","<=0,1 µg/L","","0.000000","112410-23-8","02300083796"
"023","02300080706","TBZDES","2045","TERBUTHYLAZIN DÉSÉTHYL","Terbuthylazin déséthyl",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","30125-63-4","02300083796"
"023","02300080706","TBZDESH","7150","TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY","Terbuthylazin déséthyl-2-hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","66753-06-8","02300083796"
"023","02300080706","TBZH","1954","HYDROXYTERBUTHYLAZINE","Hydroxyterbuthylazine",,"N","L","<0,050","µg/L","133","<=0,1 µg/L","","0.000000","66753-07-9","02300083796"
"023","02300080706","TCEY","1272","TÉTRACHLOROÉTHYLÈNE-1,1,2,2","Tétrachloroéthylène-1,1,2,2","","N","L","<0,2","µg/L","133","<=10 µg/L","","0.000000","127-18-4","02300083796"
"023","02300080706","TCEYTCL","2963","TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE","Tétrachloroéthylèn+Trichloroéthylène",,"N","L","<SEUIL","µg/L","133","<=10 µg/L","","0.000000","","02300083796"
"023","02300080706","TCLEY","1286","TRICHLOROÉTHYLÈNE","Trichloroéthylène","","N","L","<0,2","µg/L","133","<=10 µg/L","","0.000000","79-01-6","02300083796"
"023","02300080706","TCM","7517","THIENCARBAZONE-METHYL","Thiencarbazone-methyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","317815-83-1","02300083796"
"023","02300080706","TCNZ","1660","TÉTRACONAZOLE","Tétraconazole",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","112281-77-3","02300083796"
"023","02300080706","TCPY","1288","TRICLOPYR","Triclopyr",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","55335-06-3","02300083796"
"023","02300080706","TEAU","1301","TEMPÉRATURE DE L'EAU","Température de l'eau",,"N","T","8,7","°C","27","","<=25 °C","8.700000","",""
"023","02300080706","TEFLUTH","1953","TEFLUTHRINE","Tefluthrine",,"N","L","N.D.","µg/L","133","<=0,1 µg/L","","0.000000","79538-32-2","02300083796"
"023","02300080706","TEMBO","7086","TEMBOTRIONE","Tembotrione",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","335104-84-2","02300083796"
"023","02300080706","TERBM","1266","TERBUMÉTON","Terbuméton",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","33693-04-8","02300083796"
"023","02300080706","TERBMDE","2051","TERBUMÉTON-DÉSETHYL","Terbuméton-désethyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","30125-64-5","02300083796"
"023","02300080706","TERBU","1269","TERBUTRYNE","Terbutryne",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","886-50-0","02300083796"
"023","02300080706","TH","1345","TITRE HYDROTIMÉTRIQUE","Titre hydrotimétrique","","N","L","1,0","°f","28","","","1.000000","","02300083796"
"023","02300080706","THIACLO","5671","THIACLOPRIDE","Thiaclopride",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","111988-49-9","02300083796"
"023","02300080706","THIAMET","6390","THIAMETHOXAM","Thiamethoxam",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","153719-23-4","02300083796"
"023","02300080706","THIOPM","1717","THIOPHANATE MÉTHYL","Thiophanate méthyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","23564-05-8","02300083796"
"023","02300080706","THISUME","1913","THIFENSULFURON MÉTHYL","Thifensulfuron méthyl",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","79277-27-3","02300083796"
"023","02300080706","THM4","2036","TRIHALOMÉTHANES (4 SUBSTANCES)","Trihalométhanes (4 substances)",,"N","L","0,2","µg/L","133","<=100 µg/L","","0.200000","","02300083796"
"023","02300080706","TLL","1281","TRIALLATE","Triallate",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","2303-17-5","02300083796"
"023","02300080706","TRBNURO","2064","TRIBENURON-MÉTHYLE","Tribenuron-méthyle",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","101200-48-0","02300083796"
"023","02300080706","TRIF","1289","TRIFLURALINE","Trifluraline",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","1582-09-8","02300083796"
"023","02300080706","TRIFLX","2678","TRIFLOXYSTROBINE","Trifloxystrobine",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","141517-21-7","02300083796"
"023","02300080706","TURBNFU","1295","TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU","Turbidité néphélométrique NFU",,"N","L","<0,20","NFU","232","","<=2 NFU","0.000000","","02300083796"
"023","02300080707","12345CB","1888","PENTACHLOROBENZÈNE","Pentachlorobenzène",,"N","L","<0,0050","µg/L","133","","","0.000000","608-93-5","02300083797"
"023","02300080707","12DCLE","1161","DICHLOROÉTHANE-1,2","Dichloroéthane-1,2","","N","L","<0,2","µg/L","133","<=3 µg/L","","0.000000","107-06-2","02300083797"
"023","02300080707","24D","1141","2,4-D","2,4-D",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","94-75-7","02300083797"
"023","02300080707","24DB","1142","2,4-DB","2,4-DB",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","94-82-6","02300083797"
"023","02300080707","26DCB","2011","2,6 DICHLOROBENZAMIDE","2,6 Dichlorobenzamide",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","2008-58-4","02300083797"
"023","02300080707","34DCLA","1586","3,4-DICHLOROANILINE","3,4-dichloroaniline",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","95-76-1","02300083797"
"023","02300080707","471811R","8865","CHLOROTHALONIL R471811","Chlorothalonil R471811",,"N","L","<0,03","µg/L","133","","","0.000000","","02300083797"
"023","02300080707","A2H","1832","ATRAZINE-2-HYDROXY","Atrazine-2-hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","2163-68-0","02300083797"
"023","02300080707","ACEQ","8047","ACEQUINOCYL","Acequinocyl",,"N","L","N.M.","µg/L","133","<=0,1 µg/L","",,"57960-19-7","02300083797"
"023","02300080707","ACETOCH","1903","ACÉTOCHLORE","Acétochlore",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","34256-82-1","02300083797"
"023","02300080707","ACTRN22","2060","ACTIVITÉ RADON 222","Activité Radon 222","","N","L","14","Bq/L","9","","<=100.0 Bq/L","14.000000","14859-67-7","02300083797"
"023","02300080707","AD2H","3160","ATRAZINE DÉISOPROPYL-2-HYDROXY","Atrazine déisopropyl-2-hydroxy",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","7313-54-4","02300083797"
"023","02300080707","ADET","1108","ATRAZINE DÉSÉTHYL","Atrazine déséthyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","6190-65-4","02300083797"
"023","02300080707","ADET2","3159","ATRAZINE DÉSÉTHYL-2-HYDROXY","Atrazine déséthyl-2-hydroxy",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","19988-24-0","02300083797"
"023","02300080707","ADETD","1830","ATRAZINE DÉSÉTHYL DÉISOPROPYL","Atrazine déséthyl déisopropyl",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","3397-62-4","02300083797"
"023","02300080707","ADSP","1109","ATRAZINE-DÉISOPROPYL","Atrazine-déisopropyl",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","1007-28-9","02300083797"
"023","02300080707","ALCL","1101","ALACHLORE","Alachlore",,"N","L","<0,0050","µg/L","133","<=0,1 µg/L","","0.000000","15972-60-8","02300083797"
"023","02300080707","ALDR","1103","ALDRINE","Aldrine",,"N","L","<0,020","µg/L","133","<=0,03 µg/L","","0.000000","309-00-2","02300083797"
"023","02300080707","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","40,7","µg/L","133","","<=200 µg/L","40.700000","7429-90-5","02300083797"
"023","02300080707","AMIDOSU","2012","AMIDOSULFURON","Amidosulfuron",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","120923-37-7","02300083797"
"023","02300080707","AMINP","7580","AMINOPYRALID","Aminopyralid",,"N","L","N.M.","µg/L","133","<=0,1 µg/L","",,"150114-71-9","02300083797"
"023","02300080707","AMNTZ","1105","AMINOTRIAZOLE","Aminotriazole",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","61-82-5","02300083797"
"023","02300080707","AMPA","1907","AMPA","AMPA",,"N","L","<0,03","µg/L","133","<=0,1 µg/L","","0.000000","1066-51-9","02300083797"
"023","02300080707","ANTHRAQ","2013","ANTHRAQUINONE (PESTICIDE)","Anthraquinone (pesticide)",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","84-65-1","02300083797"
"023","02300080707","AS","1369","ARSENIC","Arsenic",,"N","L","<1,00","µg/L","133","<=10 µg/L","","0.000000","7440-38-2","02300083797"
"023","02300080707","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","02300083797"
"023","02300080707","ASULAME","1965","ASULAME","Asulame",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","3337-71-1","02300083797"
"023","02300080707","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","02300083797"
"023","02300080707","AZOXYST","1951","AZOXYSTROBINE","Azoxystrobine",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","131860-33-8","02300083797"
"023","02300080707","BA","1396","BARYUM","Baryum",,"N","L","<0,010","mg/L","162","","<=0,7 mg/L","0.000000","7440-39-3","02300083797"
"023","02300080707","BEFLU","7522","BEFLUBUTAMIDE","Beflubutamide",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","113614-08-7","02300083797"
"023","02300080707","BENOXA","2074","BENOXACOR","Benoxacor",,"N","L","<0,0020","µg/L","133","<=0,1 µg/L","","0.000000","98730-04-2","02300083797"
"023","02300080707","BENZ","1114","BENZÈNE","Benzène","","N","L","<0,2","µg/L","133","<=1 µg/L","","0.000000","71-43-2","02300083797"
"023","02300080707","BENZENA","2932","2-ETHYL-6-METHYLANILINE","2-ethyl-6-methylaniline",,"N","L","N.M.","µg/L","133","<=0,1 µg/L","",,"24549-06-2","02300083797"
"023","02300080707","BFNX","1119","BIFENOX","Bifenox",,"N","L","<0,010","µg/L","133","<=0,1 µg/L","","0.000000","42576-02-3","02300083797"
"023","02300080707","BIX","7345","BIXAFEN","Bixafen",,"N","L","<0,020","µg/L","133","<=0,1 µg/L","","0.000000","581809-46-3","02300083797"
"023","02300080707","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","<0,010","mg/L","162","<=1,5 mg/L","","0.000000","7440-42-8","02300083797"
