cddept,referenceprel,cdparametresiseeaux,cdparametre,libmajparametre,libminparametre,libwebparametre,qualitparam,insituana,rqana,cdunitereferencesiseeaux,cdunitereference,limitequal,refqual,valtraduite,casparam,referenceanl
"012","01200116909","ALTMICR","1370","ALUMINIUM TOTAL µG/L","Aluminium total µg/l","","N","L","36","µg/L","133","","<=200 µg/L","36.000000","7429-90-5","01200116640"
"012","01200116909","AMIDOSU","2012","AMIDOSULFURON","Amidosulfuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","120923-37-7","01200116640"
"012","01200116909","AMNTZ","1105","AMINOTRIAZOLE","Aminotriazole",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","61-82-5","01200116640"
"012","01200116909","AMPA","1907","AMPA","AMPA",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","1066-51-9","01200116640"
"012","01200116909","AMTH","1104","AMÉTHRYNE","Améthryne",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","834-12-8","01200116640"
"012","01200116909","ANTHRAQ","2013","ANTHRAQUINONE (PESTICIDE)","Anthraquinone (pesticide)",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","84-65-1","01200116640"
"012","01200116909","AS","1369","ARSENIC","Arsenic",,"N","L","0,12","µg/L","133","<=10 µg/L","","0.120000","7440-38-2","01200116640"
"012","01200116909","ASP","6489","ASPECT (QUALITATIF)","Aspect (qualitatif)",,"O","L","Aspect normal","SANS OBJET","X","","","0.000000","","01200116640"
"012","01200116909","ASULAME","1965","ASULAME","Asulame",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","3337-71-1","01200116640"
"012","01200116909","ATRZ","1107","ATRAZINE","Atrazine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1912-24-9","01200116640"
"012","01200116909","AZOXYST","1951","AZOXYSTROBINE","Azoxystrobine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","131860-33-8","01200116640"
"012","01200116909","BA","1396","BARYUM","Baryum",,"N","L","0,067","mg/L","162","","<=0,7 mg/L","0.067000","7440-39-3","01200116640"
"012","01200116909","BAX","1687","BÉNALAXYL","Bénalaxyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","71626-11-4","01200116640"
"012","01200116909","BENFURA","2924","BENFURACARBE","Benfuracarbe",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","82560-54-1","01200116640"
"012","01200116909","BENOXA","2074","BENOXACOR","Benoxacor",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","98730-04-2","01200116640"
"012","01200116909","BENZ","1114","BENZÈNE","Benzène","","N","L","<0,100","µg/L","133","<=1 µg/L","","0.000000","71-43-2","01200116640"
"012","01200116909","BFINE","1120","BIFENTHRINE","Bifenthrine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","82657-04-3","01200116640"
"012","01200116909","BFNX","1119","BIFENOX","Bifenox",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","42576-02-3","01200116640"
"012","01200116909","BMG","1362","BORE MG/L","Bore mg/L",,"N","L","<0,02","mg/L","162","<=1,5 mg/L","","0.000000","7440-42-8","01200116640"
"012","01200116909","BMUCON","1860","BROMUCONAZOLE","Bromuconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","116255-48-2","01200116640"
"012","01200116909","BOSCALI","5526","BOSCALID","Boscalid",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","188425-85-6","01200116640"
"012","01200116909","BRATE","1751","BROMATES","Bromates","","N","L","<3","µg/L","133","<=10 µg/L","","0.000000","15541-45-4","01200116640"
"012","01200116909","BRF","1122","BROMOFORME","Bromoforme",,"N","L","0,426","µg/L","133","<=100 µg/L","","0.426000","75-25-2","01200116640"
"012","01200116909","BRMCL","1686","BROMACIL","Bromacil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","314-40-9","01200116640"
"012","01200116909","BRXY","1125","BROMOXYNIL","Bromoxynil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1689-84-5","01200116640"
"012","01200116909","BRXYOC","1941","BROMOXYNIL OCTANOATE","Bromoxynil octanoate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1689-99-2","01200116640"
"012","01200116909","BSIR","1042","BACT. ET SPORES SULFITO-RÉDU./100ML","Bact. et spores sulfito-rédu./100ml",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200116640"
"012","01200116909","BTTNL","1529","BITERTANOL","Bitertanol",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","55179-31-2","01200116640"
"012","01200116909","BTZ","1113","BENTAZONE","Bentazone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","25057-89-0","01200116640"
"012","01200116909","BUT","1126","BUTRALINE","Butraline",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","33629-47-9","01200116640"
"012","01200116909","CA","1374","CALCIUM","Calcium","","N","L","96,8","mg/L","162","","","96.800000","7440-70-2","01200116640"
"012","01200116909","CADUSAF","1863","CADUSAFOS","Cadusafos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","95465-99-9","01200116640"
"012","01200116909","CALCOC2","5907","EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4","Equilibre calcocarbonique 0/1/2/3/4","","O","L","A l'équilibre","SANS OBJET","X","",">=1 et <=2 SANS OBJET","2.000000","","01200116640"
"012","01200116909","CARBR","1130","CARBOFURAN","Carbofuran",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1563-66-2","01200116640"
"012","01200116909","CARFENE","2976","CARFENTRAZONE ÉTHYLE","Carfentrazone éthyle",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","128639-02-1","01200116640"
"012","01200116909","CBDZ","1129","CARBENDAZIME","Carbendazime",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","10605-21-7","01200116640"
"012","01200116909","CBRYL","1463","CARBARYL","Carbaryl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","63-25-2","01200116640"
"012","01200116909","CBTM","1333","CARBÉTAMIDE","Carbétamide",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","16118-49-3","01200116640"
"012","01200116909","CDT25","1303","CONDUCTIVITÉ À 25°C","Conductivité à 25°C",,"N","L","630","µS/cm","147","",">=200 et <=1100 µS/cm","630.000000","","01200116640"
"012","01200116909","CETCESA","6856","ESA ACETOCHLORE","ESA acetochlore",,"N","L","<0,05","µg/L","133","","","0.000000","187022-11-3","01200116640"
"012","01200116909","CETCOXA","6862","OXA ACETOCHLORE","OXA acetochlore",,"N","L","<0,05","µg/L","133","","","0.000000","194992-44-4","01200116640"
"012","01200116909","CFVP","1464","CHLORFENVINPHOS","Chlorfenvinphos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","470-90-6","01200116640"
"012","01200116909","CHINE","1094","LAMBDA CYHALOTHRINE","Lambda Cyhalothrine",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","91465-08-6","01200116640"
"012","01200116909","CHLPM","1540","CHLORPYRIPHOS MÉTHYL","Chlorpyriphos méthyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","5598-13-0","01200116640"
"012","01200116909","CL","1337","CHLORURES","Chlorures",,"N","L","7,7","mg/L","162","","<=250 mg/L","7.700000","16887-00-6","01200116640"
"012","01200116909","CL2LIB","1398","CHLORE LIBRE","Chlore libre",,"N","T","0,89","mg(Cl2)/L","165","","","0.890000","",""
"012","01200116909","CL2TOT","1399","CHLORE TOTAL","Chlore total",,"N","T","0,96","mg(Cl2)/L","165","","","0.960000","",""
"012","01200116909","CLAHA","7010","CHLORDANE ALPHA","Chlordane alpha",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5103-71-9","01200116640"
"012","01200116909","CLAHB","1757","CHLORDANE BÉTA","Chlordane béta",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","5103-74-2","01200116640"
"012","01200116909","CLDZ","1133","CHLORIDAZONE","Chloridazone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","1698-60-8","01200116640"
"012","01200116909","CLDZ_D","6378","CHLORIDAZONE DESPHÉNYL","Chloridazone desphényl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","6339-19-1","01200116640"
"012","01200116909","CLDZ_MD","6379","CHLORIDAZONE MÉTHYL DESPHÉNYL","Chloridazone méthyl desphényl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","17254-80-7","01200116640"
"012","01200116909","CLETHO","2978","CLETHODIME","Clethodime",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","99129-21-2","01200116640"
"012","01200116909","CLF","1135","CHLOROFORME","Chloroforme",,"N","L","0,532","µg/L","133","<=100 µg/L","","0.532000","67-66-3","01200116640"
"012","01200116909","CLITEMG","1735","CHLORITE EN  MG/L","Chlorite en  mg/L",,"N","L","<0,02","mg/L","162","<=0,25 mg/L","","0.000000","14998-27-7","01200116640"
"012","01200116909","CLMPE","1083","CHLORPYRIPHOS ÉTHYL","Chlorpyriphos éthyl",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","2921-88-2","01200116640"
"012","01200116909","CLMQ","5554","CHLORMEQUAT","Chlormequat",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","7003-89-6","01200116640"
"012","01200116909","CLOMAZO","2017","CLOMAZONE","Clomazone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","81777-89-1","01200116640"
"012","01200116909","CLOPY","1810","CLOPYRALID","Clopyralid",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","1702-17-6","01200116640"
"012","01200116909","CLOQMEX","2018","CLOQUINTOCET-MEXYL","Cloquintocet-mexyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","99607-70-2","01200116640"
"012","01200116909","CLOT","6389","CLOTHIANIDINE","Clothianidine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","210880-92-5","01200116640"
"012","01200116909","CLTHAL","1473","CHLOROTHALONIL","Chlorothalonil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1897-45-6","01200116640"
"012","01200116909","CLTHALS","7717","CHLOROTHALONIL R417888","Chlorothalonil R417888",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","1418095-02-9","01200116640"
"012","01200116909","CLVYL","1753","CHLORURE DE VINYL MONOMÈRE","Chlorure de vinyl monomère","","N","L","<0,200","µg/L","133","<=0.5 µg/L","","0.000000","75-01-4","01200116640"
"012","01200116909","CNPA","1688","ACLONIFEN","Aclonifen",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","74070-46-5","01200116640"
"012","01200116909","CO3","1328","CARBONATES","Carbonates","","N","L","<6","mg(CO3)/L","167","","","0.000000","","01200116640"
"012","01200116909","COT","1841","CARBONE ORGANIQUE TOTAL","Carbone organique total",,"N","L","0,67","mg(C)/L","163","","<=2 mg(C)/L","0.670000","","01200116640"
"012","01200116909","COULF","1309","COLORATION","Coloration",,"N","L","<5","mg(Pt)/L","178","","<=15 mg(Pt)/L","0.000000","","01200116640"
"012","01200116909","COULQ","5900","COULEUR (QUALITATIF)","Couleur (qualitatif)",,"O","L","Aucun changement anormal","SANS OBJET","X","","","0.000000","","01200116640"
"012","01200116909","CPCNZ","1680","CYPROCONAZOL","Cyproconazol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","94361-06-5","01200116640"
"012","01200116909","CTF","1447","BACTÉRIES COLIFORMES /100ML-MS","Bactéries coliformes /100ml-MS",,"N","L","<1","n/(100mL)","226","","<=0 n/(100mL)","0.000000","","01200116640"
"012","01200116909","CTOL","1136","CHLORTOLURON","Chlortoluron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","15545-48-9","01200116640"
"012","01200116909","CYANT","1390","CYANURES TOTAUX","Cyanures totaux",,"N","L","<5","µg(CN)/L","380","<=50 µg(CN)/L","","0.000000","","01200116640"
"012","01200116909","CYANZ","1137","CYANAZINE","Cyanazine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","21725-46-2","01200116640"
"012","01200116909","CYCLOXY","2729","CYCLOXYDIME","Cycloxydime",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","101205-02-1","01200116640"
"012","01200116909","CYFLTH","1681","CYFLUTHRINE","Cyfluthrine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","68359-37-5","01200116640"
"012","01200116909","CYINE","1140","CYPERMÉTHRINE","Cyperméthrine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","52315-07-8","01200116640"
"012","01200116909","CYM","1139","CYMOXANIL","Cymoxanil",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","57966-95-7","01200116640"
"012","01200116909","CYSUL","7801","CYPROSULFAMIDE","Cyprosulfamide",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","221667-31-8","01200116640"
"012","01200116909","DBRMCL","1158","CHLORODIBROMOMÉTHANE","Chlorodibromométhane",,"N","L","1,33","µg/L","133","<=100 µg/L","","1.330000","124-48-1","01200116640"
"012","01200116909","DCAMB","1480","DICAMBA","Dicamba",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1918-00-9","01200116640"
"012","01200116909","DCFL","1172","DICOFOL","Dicofol",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","115-32-2","01200116640"
"012","01200116909","DCFMT","1171","DICLOFOP MÉTHYL","Diclofop méthyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","51338-27-3","01200116640"
"012","01200116909","DCLFNFD","1360","DICHLOFLUANIDE","Dichlofluanide",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1085-98-9","01200116640"
"012","01200116909","DCLMBR","1167","DICHLOROMONOBROMOMÉTHANE","Dichloromonobromométhane",,"N","L","0,906","µg/L","133","<=100 µg/L","","0.906000","75-27-4","01200116640"
"012","01200116909","DCLORMI","2929","DICHLORMIDE","Dichlormide",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","37764-25-3","01200116640"
"012","01200116909","DCP","1169","DICHLORPROP","Dichlorprop",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","120-36-5","01200116640"
"012","01200116909","DCPMU","1929","1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","1-(3,4-dichlorophényl)-3-méthylurée",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","3567-62-2","01200116640"
"012","01200116909","DCPU","1930","1-(3,4-DICHLOROPHÉNYL)-URÉE","1-(3,4-dichlorophényl)-urée",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","2327-02-8","01200116640"
"012","01200116909","DDD24","1143","DDD-2,4'","DDD-2,4'",,"N","L","<0,003","µg/L","133","<=0,1 µg/L","","0.000000","53-19-0","01200116640"
"012","01200116909","DDD44","1144","DDD-4,4'","DDD-4,4'",,"N","L","<0,003","µg/L","133","<=0,1 µg/L","","0.000000","72-54-8","01200116640"
"012","01200116909","DDE24","1145","DDE-2,4'","DDE-2,4'",,"N","L","<0,003","µg/L","133","<=0,1 µg/L","","0.000000","3424-82-6","01200116640"
"012","01200116909","DDE44","1146","DDE-4,4'","DDE-4,4'",,"N","L","<0,003","µg/L","133","<=0,1 µg/L","","0.000000","72-55-9","01200116640"
"012","01200116909","DDT24","1147","DDT-2,4'","DDT-2,4'",,"N","L","<0,003","µg/L","133","<=0,1 µg/L","","0.000000","789-02-6","01200116640"
"012","01200116909","DDT44","1148","DDT-4,4'","DDT-4,4'",,"N","L","<0,003","µg/L","133","<=0,1 µg/L","","0.000000","50-29-3","01200116640"
"012","01200116909","DDVP","1170","DICHLORVOS","Dichlorvos",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","62-73-7","01200116640"
"012","01200116909","DFF","1814","DIFLUFÉNICANIL","Diflufénicanil",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","83164-33-4","01200116640"
"012","01200116909","DI","2059","DOSE INDICATIVE","Dose indicative",,"N","L","<0,1","mSv/a","201","","<=0,1 mSv/a","0.000000","","01200116640"
"012","01200116909","DIAZ","1157","DIAZINON","Diazinon",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","333-41-5","01200116640"
"012","01200116909","DICHLB","1679","DICHLOBÉNIL","Dichlobénil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1194-65-6","01200116640"
"012","01200116909","DIFENOC","1905","DIFÉNOCONAZOLE","Difénoconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","119446-68-3","01200116640"
"012","01200116909","DIMETAC","2546","DIMÉTACHLORE","Dimétachlore",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","50563-36-5","01200116640"
"012","01200116909","DIMTH","1175","DIMÉTHOATE","Diméthoate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","60-51-5","01200116640"
"012","01200116909","DINICO","1871","DINICONAZOLE","Diniconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","83657-24-3","01200116640"
"012","01200116909","DIPHAM","5478","DIPHENYLAMINE","Diphenylamine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","122-39-4","01200116640"
"012","01200116909","DIQUAT","1699","DIQUAT","Diquat",,"N","L","<5","µg/L","133","<=0,1 µg/L","","0.000000","2764-72-9","01200116640"
"012","01200116909","DITHIAN","1966","DITHIANON","Dithianon",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","3347-22-6","01200116640"
"012","01200116909","DIU","1177","DIURON","Diuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","330-54-1","01200116640"
"012","01200116909","DMTH","1678","DIMÉTHÉNAMIDE","Diméthénamide",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","87674-68-8","01200116640"
"012","01200116909","DMTM","1403","DIMÉTHOMORPHE","Diméthomorphe",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","110488-70-5","01200116640"
"012","01200116909","DNOC","1490","DINITROCRÉSOL","Dinitrocrésol",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","534-52-1","01200116640"
"012","01200116909","DNOCP","5619","DINOCAP","Dinocap",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","39300-45-3","01200116640"
"012","01200116909","DODINE","2933","DODINE","Dodine",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","2439-10-3","01200116640"
"012","01200116909","DTERB","1176","DINOTERBE","Dinoterbe",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1420-07-1","01200116640"
"012","01200116909","DTINE","1149","DELTAMÉTHRINE","Deltaméthrine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","52918-63-5","01200116640"
"012","01200116909","ECOLI","1449","ESCHERICHIA COLI /100ML - MF","Escherichia coli /100ml - MF",,"N","L","<1","n/(100mL)","226","<=0 n/(100mL)","","0.000000","","01200116640"
"012","01200116909","EFOSITE","1975","FOSETYL-ALUMINIUM","Fosetyl-aluminium",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","39148-24-8","01200116640"
"012","01200116909","ENDOA","1178","ENDOSULFAN ALPHA","Endosulfan alpha",,"N","L","<0,0025","µg/L","133","<=0,1 µg/L","","0.000000","959-98-8","01200116640"
"012","01200116909","ENDOB","1179","ENDOSULFAN BÉTA","Endosulfan béta",,"N","L","<0,0025","µg/L","133","<=0,1 µg/L","","0.000000","33213-65-9","01200116640"
"012","01200116909","ENDOS","1742","ENDOSULFAN SULFATE","Endosulfan sulfate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","1031-07-8","01200116640"
"012","01200116909","ENDOT","1743","ENDOSULFAN TOTAL","Endosulfan total",,"N","L","<0,005","µg/L","133","<=0,1 µg/L","","0.000000","115-29-7","01200116640"
"012","01200116909","ENDR","1181","ENDRINE","Endrine",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","72-20-8","01200116640"
"012","01200116909","EPOXCZ","1744","EPOXYCONAZOLE","Epoxyconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","133855-98-8","01200116640"
"012","01200116909","EPROP","1495","ETHOPROPHOS","Ethoprophos",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","13194-48-4","01200116640"
"012","01200116909","ESAFLU","6864","FLUFENACET ESA","Flufenacet ESA",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","201668-32-8","01200116640"
"012","01200116909","ETDMR","1763","ETHIDIMURON","Ethidimuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","30043-49-3","01200116640"
"012","01200116909","ETFS","1184","ETHOFUMÉSATE","Ethofumésate",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","26225-79-6","01200116640"
"012","01200116909","ETNUR","6601","ETHYLENEUREE","Ethyleneuree",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","120-93-4","01200116640"
"012","01200116909","FAMOXAD","2020","FAMOXADONE","Famoxadone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","131807-57-3","01200116640"
"012","01200116909","FCLRD","1675","FLUROCHLORIDONE","Flurochloridone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","61213-25-0","01200116640"
"012","01200116909","FEINE","1188","FENPROPATHRINE","Fenpropathrine",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","39515-41-8","01200116640"
"012","01200116909","FENAMID","2057","FÉNAMIDONE","Fénamidone",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","161326-34-7","01200116640"
"012","01200116909","FENBUCO","1906","FENBUCONAZOLE","Fenbuconazole",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","114369-43-6","01200116640"
"012","01200116909","FENHEXA","2743","FENHEXAMID","Fenhexamid",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","126833-17-8","01200116640"
"012","01200116909","FENIT","1187","FENITROTHION","Fenitrothion",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","122-14-5","01200116640"
"012","01200116909","FENOXA","1973","FÉNOXAPROP-ÉTHYL","Fénoxaprop-éthyl",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","66441-23-4","01200116640"
"012","01200116909","FENOXY","1967","FENOXYCARBE","Fenoxycarbe",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","79127-80-3","01200116640"
"012","01200116909","FENTH","1190","FENTHION","Fenthion",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","55-38-9","01200116640"
"012","01200116909","FERI","1185","FÉNARIMOL","Fénarimol",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","60168-88-9","01200116640"
"012","01200116909","FET","1393","FER TOTAL","Fer total",,"N","L","<1","µg/L","133","","<=200 µg/L","0.000000","7439-89-6","01200116640"
"012","01200116909","FLAZASU","1939","FLAZASULFURON","Flazasulfuron",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","104040-78-0","01200116640"
"012","01200116909","FLUAZB","1825","FLUAZIFOP BUTYL","Fluazifop butyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","69806-50-4","01200116640"
"012","01200116909","FLUDIOX","2022","FLUDIOXONIL","Fludioxonil",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","131341-86-1","01200116640"
"012","01200116909","FLUQUIN","2056","FLUQUINCONAZOLE","Fluquinconazole",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","136426-54-5","01200116640"
"012","01200116909","FLURTAM","2008","FLURTAMONE","Flurtamone",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","96525-23-4","01200116640"
"012","01200116909","FLUTHI","1940","FLUFENACET","Flufenacet",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","142459-58-3","01200116640"
"012","01200116909","FLUXA","7342","FLUXAPYROXAD","Fluxapyroxad",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","907204-31-3","01200116640"
"012","01200116909","FMG","7073","FLUORURES MG/L","Fluorures mg/L",,"N","L","0,18","mg/L","162","<=1,5 mg/L","","0.180000","16984-48-8","01200116640"
"012","01200116909","FNP","1214","MÉCOPROP","Mécoprop",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","93-65-2","01200116640"
"012","01200116909","FNUR","1500","FÉNURON","Fénuron",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","101-42-8","01200116640"
"012","01200116909","FORME","1703","FORMÉTANATE","Formétanate",,"N","L","<0,1","µg/L","133","<=0,1 µg/L","","0.000000","22259-30-9","01200116640"
"012","01200116909","FPPMP","1189","FENPROPIMORPHE","Fenpropimorphe",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","67564-91-4","01200116640"
"012","01200116909","FPRO","1700","FENPROPIDIN","Fenpropidin",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","67306-00-7","01200116640"
"012","01200116909","FPYR","1765","FLUROXYPIR","Fluroxypir",,"N","L","<0,05","µg/L","133","<=0,1 µg/L","","0.000000","69377-81-7","01200116640"
"012","01200116909","FPYRM","2547","FLUROXYPIR-MEPTYL","Fluroxypir-meptyl",,"N","L","<0,02","µg/L","133","<=0,1 µg/L","","0.000000","81406-37-3","01200116640"
"012","01200116909","FSLZ","1194","FLUSILAZOL","Flusilazol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","85509-19-9","01200116640"
"012","01200116909","FTFL","1503","FLUTRIAFOL","Flutriafol",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","76674-21-0","01200116640"
"012","01200116909","FXAS","5638","FLUOXASTROBINE","Fluoxastrobine",,"N","L","<0,01","µg/L","133","<=0,1 µg/L","","0.000000","361377-29-9","01200116640"
"012","01200116909","GFST","1526","GLUFOSINATE","Glufosinate",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","51276-47-2","01200116640"
"012","01200116909","GPST","1506","GLYPHOSATE","Glyphosate",,"N","L","<0,025","µg/L","133","<=0,1 µg/L","","0.000000","1071-83-6","01200116640"
"012","01200116909","GT22_68","5440","BACT. AÉR. REVIVIFIABLES À 22°-68H","Bact. aér. revivifiables à 22°-68h",,"N","L","<1","n/mL","222","","","0.000000","","01200116640"
"012","01200116909","GT36_44","5441","BACT. AÉR. REVIVIFIABLES À 36°-44H","Bact. aér. revivifiables à 36°-44h",,"N","L","<1","n/mL","222","","","0.000000","","01200116640"
"012","01200116909","HCB","1199","HEXACHLOROBENZÈNE","Hexachlorobenzène",,"N","L","<0,003","µg/L","133","<=0,1 µg/L","","0.000000","118-74-1","01200116640"
"012","01200116909","HCHA","1200","HCH ALPHA","HCH alpha",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-84-6","01200116640"
"012","01200116909","HCHB","1201","HCH BÉTA","HCH béta",,"N","L","<0,002","µg/L","133","<=0,1 µg/L","","0.000000","319-85-7","01200116640"
