cddept,cdreseau,inseecommuneprinc,nomcommuneprinc,cdreseauamont,nomreseauamont,pourcentdebit,referenceprel,dateprel,heureprel,conclusionprel,ugelib,distrlib,moalib,plvconformitebacterio,plvconformitechimique,plvconformitereferencebact,plvconformitereferencechim
"012","012000398","12223","ARGENCES EN AUBRAC","012002205","TTP ALPUECH","100 %","01200111316","2023-10-03","12h00","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","COMCOM AUBRAC, CARLADEZ ET VIADENE","RÉGIE DES EAUX ARGENCE CARLADEZ LAGUIOLE","RÉGIE DES EAUX ARGENCE CARLADEZ LAGUIOLE","C","C","C","N"
"012","012000398","12223","ARGENCES EN AUBRAC","","","","01200111588","2023-12-12","10h20","Eau conforme aux limites de qualité mais présentant un dépassement de référence de qualité : eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","COMCOM AUBRAC, CARLADEZ ET VIADENE","RÉGIE DES EAUX ARGENCE CARLADEZ LAGUIOLE","RÉGIE DES EAUX ARGENCE CARLADEZ LAGUIOLE","C","C","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","","","","01200109730","2023-03-08","12h50","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","012002206","TTP ARNAC","100 %","01200110276","2023-06-21","09h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","","","","01200110464","2023-07-12","10h10","Eau d'alimentation non-conforme aux exigences de qualité en vigueur. Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l'eau, notamment le plomb s'il est constitutif des branchements publics ou des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","N","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","","","","01200110815","2023-09-27","10h40","Eau d'alimentation non-conforme aux exigences de qualité. La teneur en chlorates dépasse en effet la limite de qualité fixée à 250 µg/L. Les mesures correctives ont été demandées. Un nouveau dosage de ce paramètre sera prochainement réalisé. A noter de plus le caractère agressif de cette eau, susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","N","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","012002206","TTP ARNAC","100 %","01200111168","2023-10-04","11h20","Eau d'alimentation conforme aux limites de qualité pour les paramètres microbiologiques. A noter un dépassement pour les chlorates, sous-produit de désinfection. Ce paramètre fera l'objet de nouveaux prélèvements. A noter de plus la conductivité trop basse traduisant une faible minéralisation.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","","","","01200111512","2023-12-06","11h50","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","","","","01200112386","2023-07-26","10h10","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000403","12009","ARNAC-SUR-DOURDOU","","","","01200112475","2023-11-09","09h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","S","C","S","C"
"012","012000404","12009","ARNAC-SUR-DOURDOU","012002206","TTP ARNAC","100 %","01200110276","2023-06-21","09h40","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200110466","2023-07-26","09h40","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200110631","2023-08-09","10h50","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","","","","01200110816","2023-09-27","11h00","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000404","12009","ARNAC-SUR-DOURDOU","012002206","TTP ARNAC","100 %","01200111168","2023-10-04","11h20","Eau d'alimentation conforme aux limites de qualité pour les paramètres microbiologiques. A noter un dépassement pour les chlorates, sous-produit de désinfection. Ce paramètre fera l'objet de nouveaux prélèvements. A noter de plus la conductivité trop basse traduisant une faible minéralisation.","ARNAC SUR DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","MAIRIE DE ARNAC-SUR-DOURDOU","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","012002210","TTP VIEURALS","100 %","01200109607","2023-02-06","13h30","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200109969","2023-04-03","13h00","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200110151","2023-05-16","10h40","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200110262","2023-05-16","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","S","C","S","C"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200110518","2023-07-11","11h20","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","C","C","C","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","012002210","TTP VIEURALS","100 %","01200110880","2023-09-19","12h00","Eau non conforme à la référence de qualité pour les paramètres microbi ologiques, en raison de la présence de bactéries coliformes, et ce, malgré des teneurs en chlore conformes au moment du prélèvement. A noter de plus le caractère agressif de cette eau, susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","C","C","N","N"
"012","012000413","12224","SAINT GENIEZ D'OLT ET D'AUBRAC","","","","01200111436","2023-11-16","09h44","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l’eau, notamment le plomb s'il est constitutif des branchements publics ou  des réseaux privés. Dans ce cas, il est recommandé de laisser couler l'eau avant de l'utiliser à des fins alimentaires.","ST GENIEZ D'OLT ET D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","MAIRIE DE SAINT-GENIEZ-D'OLT-ET-D'AUBRAC","C","C","C","N"
"012","012000415","12017","AYSSENES","","","","01200109671","2023-02-14","09h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","C"
"012","012000415","12017","AYSSENES","","","","01200110224","2023-05-25","10h00","Eau d'alimentation conforme aux limites de qualité et non conforme aux références de qualité.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","N"
"012","012000415","12017","AYSSENES","","","","01200110582","2023-07-17","12h50","Eau à caractère agressif susceptible de favoriser la dissolution des métaux dans l'eau, notamment le plomb s'il est constitutif des branchements publics ou des réseaux privés. Dans ce cas, Il est recommandé de laisser couler l'eau avant de l'utiliser à fins alimentaires.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","N"
"012","012000415","12017","AYSSENES","","","","01200110629","2023-07-17","12h50","Eau d'alimentation non conforme aux exigences de qualité en vigueur. P résence de plomb à une concentration supérieure à la limite de qualité réglementaire (10 µg/l). Cette teneur ne vaut que pour le point où el le a été mesurée, elle n'est pas représentative de la qualité de l'eau de l'ensemble du réseau public concerné.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","S","N","S","N"
"012","012000415","12017","AYSSENES","012002283","STATION CALMELS","100 %","01200110953","2023-09-13","13h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","C"
"012","012000415","12017","AYSSENES","","","","01200111352","2023-11-07","09h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","SME LEVEZOU - SEGALA","AVEYRONNAISE DES EAUX","SYNDICAT MIXTE  LEVEZOU SEGALA","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200109578","2023-02-16","10h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","012001980","STATION DE LA BASTIDE","100 %","01200109761","2023-03-01","11h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200110115","2023-05-10","12h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200110653","2023-08-31","10h34","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","012001980","STATION DE LA BASTIDE","100 %","01200110854","2023-09-19","09h50","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000419","12022","BASTIDE-PRADINES (LA)","","","","01200111406","2023-11-27","10h15","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","LA BASTIDE PRADINES","MAIRIE DE LA BASTIDE-PRADINES","MAIRIE DE LA BASTIDE-PRADINES","C","C","C","C"
"012","012000427","12037","BROQUIES","","","","01200109562","2023-02-13","11h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","","","","01200109725","2023-02-13","10h40","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","S","C","S","C"
"012","012000427","12037","BROQUIES","","","","01200109911","2023-04-04","10h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200110079","2023-05-24","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","","","","01200110632","2023-08-02","10h20","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000427","12037","BROQUIES","","","","01200111169","2023-10-11","14h47","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","N","C"
"012","012000427","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200111388","2023-11-22","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","","","","01200109437","2023-01-17","10h19","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","","","","01200109731","2023-03-02","11h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200110079","2023-05-24","08h00","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","","","","01200110467","2023-07-26","15h00","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et n' a toutefois pas nécessité de restriction de la  consommation de l'eau. Il a été demandé à l'exploitant de prendre les mesures correctives né cessaires pour rétablir la qualité de l'eau.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","N","C"
"012","012000430","12037","BROQUIES","","","","01200110817","2023-09-13","11h10","Eau d'alimentation non conforme aux exigences de qualité en vigueur. L a non-conformité porte sur au moins un paramètre microbiologique et a nécessité une restriction de consommation de l'eau. Il a été demandé à l'exploitant d'avertir la population concernée  et de prendre les mes ures correctives nécessaires pour rétablir la qualité de l'eau. Un nou veau contrôle a été programmé pour suivre l'évolution du paramètre et vérifier le retour à une situation normale.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","N","C","N","C"
"012","012000430","12037","BROQUIES","012003702","STATION DE NOZIERES ","100 %","01200111388","2023-11-22","11h01","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000430","12037","BROQUIES","","","","01200112437","2023-09-20","12h30","Eau d'alimentation conforme aux exigences de qualité en vigueur pour l'ensemble des paramètres mesurés.","BROQUIES","MAIRIE DE BROQUIES","MAIRIE DE BROQUIES","C","C","C","C"
"012","012000432","12039","BRUSQUE","","","","01200109438","2023-01-09","10h30","Eau d'alimentation conforme aux exigences de qualité pour l'ensemble des paramètres mesurés à l'exception de la conductivité qui traduit une faible minéralisation.","BRUSQUE","MAIRIE DE BRUSQUE","MAIRIE DE BRUSQUE","C","C","C","N"
"012","012000432","12039","BRUSQUE","","","","01200109912","2023-04-05","11h20","Eau d'alimentation conforme aux exigences de qualité pour l'ensemble des paramètres mesurés à l'exception de la conductivité légèrement trop basse qui traduit une faible minéralisation.","BRUSQUE","MAIRIE DE BRUSQUE","MAIRIE DE BRUSQUE","C","C","C","N"
"012","012000432","12039","BRUSQUE","012002125","STATION DE BRUSQUE","100 %","01200110278","2023-06-21","11h20","Eau d'alimentation conforme aux exigences de qualité pour l'ensemble des paramètres analysés à l'exception de la conductivité légèrement trop basse traduisant une faible minéralisation.","BRUSQUE","MAIRIE DE BRUSQUE","MAIRIE DE BRUSQUE","C","C","C","N"
